"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilV.jpg","V","38.8888888889","38.8888888889","[5, 11, 13, 18, 23, 27, 30, 34, 37, 42, 46]","2888.22222222","2888.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","7","2","7","2","2","0","0","0","7","7","NA","0","NA","NA","NA","NA","0","0","7","0","0","0","0","0","0","0","0","7","0","7","0","7","0","7","0","7","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/05/19 11:39:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","625","NA","25158","NA","NA","NA","NA","NA","4330","4021","NA","NA","10500","NA","NA","NA","NA","NA","625","905","NA","NA","NA","NA","NA","14020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","NA","9013","2618","123517","105630","NA","23037","NA","NA","NA","NA","NA","2621","8156","NA","9002","NA","NA","NA","NA","NA","9002","NA","NA","48205","112872","66698","105628","66698","66698","48205","124518","124518","106631","106632","NA","124518","NA","NA","NA","NA","NA","128541","110964","NA","112902","NA","NA","NA","NA","NA","129042","111465","129042","111465","129669","112372","NA","60056","NA","66164","130169","NA","NA","123412","48205","112900","123515","9013","123412","NA","NA","NA","9015","NA","NA","NA","123412","Orientation_PSA2018","7","51988","18","yes","1024"
"5186","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorH.jpg","V","40","40","[5, 11, 13, 18, 23, 27, 30, 34, 37, 42, 46]","2849","2849","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","7","2","7","2","2","0","1","1","7","7","NA","1","NA","NA","NA","NA","0","1","7","0","0","0","0","0","0","0","1","7","1","7","1","7","1","7","1","7","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/05/19 11:39:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","3","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","657","NA","25158","NA","NA","NA","NA","NA","4330","4335","NA","NA","10500","NA","NA","NA","NA","NA","657","905","NA","NA","NA","NA","NA","14020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","NA","9013","2618","130362","105630","NA","23037","NA","NA","NA","NA","NA","2621","8156","NA","9002","NA","NA","NA","NA","NA","9002","NA","NA","48205","112872","66698","105628","66698","66698","48205","131363","131363","106631","106632","NA","131363","NA","NA","NA","NA","NA","135700","110964","NA","112902","NA","NA","NA","NA","NA","136201","111465","136201","111465","136860","112372","NA","60056","NA","66164","137360","NA","NA","123412","48205","112900","130360","9013","123412","NA","NA","NA","9015","NA","NA","NA","123412","Orientation_PSA2018","8","56980","20","yes","1024"
"5186","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonV.jpg","V","40.9090909091","40.9090909091","[5, 11, 13, 18, 23, 27, 30, 34, 37, 42, 46]","2965.63636364","2965.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","7","2","7","2","2","0","2","2","7","7","NA","2","NA","NA","NA","NA","0","2","7","0","0","0","0","0","0","0","2","7","2","7","2","7","2","7","2","7","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/05/19 11:39:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","3","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","NA","625","NA","25158","NA","NA","NA","NA","NA","4330","7639","NA","NA","10500","NA","NA","NA","NA","NA","625","905","NA","NA","NA","NA","NA","14020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","NA","9013","2618","137526","105630","NA","23037","NA","NA","NA","NA","NA","2621","8156","NA","9002","NA","NA","NA","NA","NA","9002","NA","NA","48205","112872","66698","105628","66698","66698","48205","138530","138531","106631","106632","NA","138531","NA","NA","NA","NA","NA","146172","110964","NA","112902","NA","NA","NA","NA","NA","146673","111465","146673","111465","147300","112372","NA","60056","NA","66164","147801","NA","NA","123412","48205","112900","137525","9013","123412","NA","NA","NA","9015","NA","NA","NA","123412","Orientation_PSA2018","9","65244","22","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","41.6666666667","41.6666666667","[5, 11, 13, 18, 23, 27, 30, 34, 37, 42, 46]","3200.08333333","3200.08333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","7","2","7","2","2","0","3","3","7","7","NA","3","NA","NA","NA","NA","0","3","7","0","0","0","0","0","0","0","3","7","3","7","3","7","3","7","3","7","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/05/19 11:39:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","734","NA","25158","NA","NA","NA","NA","NA","4330","10824","NA","NA","10500","NA","NA","NA","NA","NA","734","905","NA","NA","NA","NA","NA","14020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","NA","9013","2618","147958","105630","NA","23037","NA","NA","NA","NA","NA","2621","8156","NA","9002","NA","NA","NA","NA","NA","9002","NA","NA","48205","112872","66698","105628","66698","66698","48205","148962","148963","106631","106632","NA","148963","NA","NA","NA","NA","NA","159789","110964","NA","112902","NA","NA","NA","NA","NA","160293","111465","160293","111465","161028","112372","NA","60056","NA","66164","161529","NA","NA","123412","48205","112900","147957","9013","123412","NA","NA","NA","9015","NA","NA","NA","123412","Orientation_PSA2018","10","76802","24","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","42.3076923077","42.3076923077","[5, 11, 13, 18, 23, 27, 30, 34, 37, 42, 46]","3246.26923077","3246.26923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","7","2","7","2","2","0","4","4","7","7","NA","4","NA","NA","NA","NA","0","4","7","0","0","0","0","0","0","0","4","7","4","7","4","7","4","7","4","7","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/05/19 11:39:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","3","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","1193","NA","25158","NA","NA","NA","NA","NA","4330","6408","NA","NA","10500","NA","NA","NA","NA","NA","1193","905","NA","NA","NA","NA","NA","14020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","NA","9013","2618","161694","105630","NA","23037","NA","NA","NA","NA","NA","2621","8156","NA","9002","NA","NA","NA","NA","NA","9002","NA","NA","48205","112872","66698","105628","66698","66698","48205","162698","162698","106631","106632","NA","162699","NA","NA","NA","NA","NA","169109","110964","NA","112902","NA","NA","NA","NA","NA","169610","111465","169610","111465","170805","112372","NA","60056","NA","66164","171305","NA","NA","123412","48205","112900","161692","9013","123412","NA","NA","NA","9015","NA","NA","NA","123412","Orientation_PSA2018","11","84403","26","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","42.8571428571","42.8571428571","[5, 11, 13, 18, 23, 27, 30, 34, 37, 42, 46]","3199.10714286","3199.10714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","7","2","7","2","2","0","5","5","7","7","NA","5","NA","NA","NA","NA","0","5","7","0","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/05/19 11:39:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","3","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","696","NA","25158","NA","NA","NA","NA","NA","4330","4476","NA","NA","10500","NA","NA","NA","NA","NA","696","905","NA","NA","NA","NA","NA","14020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","NA","9013","2618","171462","105630","NA","23037","NA","NA","NA","NA","NA","2621","8156","NA","9002","NA","NA","NA","NA","NA","9002","NA","NA","48205","112872","66698","105628","66698","66698","48205","172463","172463","106631","106632","NA","172463","NA","NA","NA","NA","NA","176941","110964","NA","112902","NA","NA","NA","NA","NA","177442","111465","177442","111465","178140","112372","NA","60056","NA","66164","178641","NA","NA","123412","48205","112900","171460","9013","123412","NA","NA","NA","9015","NA","NA","NA","123412","Orientation_PSA2018","12","89575","28","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","M","41.3793103448","41.3793103448","[5, 11, 13, 18, 23, 27, 30, 34, 37, 42, 46]","3203.5862069","3203.5862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","7","2","7","2","2","0","5","5","7","7","0","5","0","0","0","0","0","5","7","0","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/05/19 11:39:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","3329","NA","25158","NA","NA","NA","NA","NA","4330","4476","3329","NA","10500","NA","NA","NA","NA","NA","696","905","NA","NA","NA","NA","NA","14020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","NA","9013","2618","171462","105630","NA","23037","NA","NA","NA","NA","NA","2621","8156","NA","9002","NA","NA","NA","NA","NA","9002","178683","178744","48205","112872","66698","105628","66698","66698","48205","172463","172463","106631","106632","178745","172463","178746","NA","178746","182077","NA","176941","110964","NA","112902","NA","NA","NA","NA","NA","177442","111465","177442","111465","178140","112372","NA","60056","NA","66164","183577","NA","NA","123412","48205","112900","171460","9013","123412","NA","NA","NA","9015","NA","NA","NA","123412","Orientation_PSA2018","12","92904","29","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","41.935483871","41.935483871","[5, 11, 13, 18, 23, 27, 30, 34, 37, 42, 46]","3284.67741935","3284.67741935","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","7","2","7","2","2","0","6","6","7","7","0","6","0","0","0","0","0","6","7","0","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/05/19 11:39:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","3","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","521","NA","25158","NA","NA","NA","NA","NA","4330","8400","3329","NA","10500","NA","NA","NA","NA","NA","521","905","NA","NA","NA","NA","NA","14020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","NA","9013","2618","183757","105630","NA","23037","NA","NA","NA","NA","NA","2621","8156","NA","9002","NA","NA","NA","NA","NA","9002","178683","178744","48205","112872","66698","105628","66698","66698","48205","184761","184761","106631","106632","178745","184762","178746","NA","178746","182077","NA","193164","110964","NA","112902","NA","NA","NA","NA","NA","193665","111465","193665","111465","194188","112372","NA","60056","NA","66164","194688","NA","NA","123412","48205","112900","183755","9013","123412","NA","NA","NA","9015","NA","NA","NA","123412","Orientation_PSA2018","13","101825","31","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","42.4242424242","42.4242424242","[5, 11, 13, 18, 23, 27, 30, 34, 37, 42, 46]","3181.36363636","3181.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","7","2","7","2","2","0","7","7","7","7","0","7","0","0","0","0","0","7","7","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/05/19 11:39:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","3","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","572","NA","25158","NA","NA","NA","NA","NA","4330","2588","3329","NA","10500","NA","NA","NA","NA","NA","572","905","NA","NA","NA","NA","NA","14020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","NA","9013","2618","194838","105630","NA","23037","NA","NA","NA","NA","NA","2621","8156","NA","9002","NA","NA","NA","NA","NA","9002","178683","178744","48205","112872","66698","105628","66698","66698","48205","195839","195839","106631","106632","178745","195839","178746","NA","178746","182077","NA","198429","110964","NA","112902","NA","NA","NA","NA","NA","198934","111465","198935","111465","199509","112372","NA","60056","NA","66164","200009","NA","NA","123412","48205","112900","194836","9013","123412","NA","NA","NA","9015","NA","NA","NA","123412","Orientation_PSA2018","14","104985","33","yes","1024"
"5186","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","42.8571428571","42.8571428571","[5, 11, 13, 18, 23, 27, 30, 34, 37, 42, 46]","3215.97142857","3215.97142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","7","2","7","2","2","0","8","8","7","7","0","8","0","0","0","0","0","8","7","0","0","0","0","0","0","0","8","7","8","7","8","7","8","7","8","7","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/05/19 11:39:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","3","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_4.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","NA","719","NA","25158","NA","NA","NA","NA","NA","4330","6855","3329","NA","10500","NA","NA","NA","NA","NA","719","905","NA","NA","NA","NA","NA","14020","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","NA","9013","2618","200170","105630","NA","23037","NA","NA","NA","NA","NA","2621","8156","NA","9002","NA","NA","NA","NA","NA","9002","178683","178744","48205","112872","66698","105628","66698","66698","48205","201171","201171","106631","106632","178745","201171","178746","NA","178746","182077","NA","208028","110964","NA","112902","NA","NA","NA","NA","NA","208532","111465","208532","111465","209253","112372","NA","60056","NA","66164","209753","NA","NA","123412","48205","112900","200168","9013","123412","NA","NA","NA","9015","NA","NA","NA","123412","Orientation_PSA2018","15","112559","35","yes","1024"
