"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"5186","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The hunter shone the flashlight onto the floor of the cavern.","flashV.jpg","V","34.7826086957","34.7826086957","[6, 10, 13, 17, 21, 25, 31, 34, 37, 41, 47]","1833.30434783","1833.30434783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","21","7","21","7","7","0","0","0","21","21","NA","0","NA","NA","NA","NA","0","0","21","0","0","0","0","0","0","0","0","21","0","21","0","21","0","21","0","21","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:01:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","8","5","0","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","879","NA","11743","NA","NA","NA","NA","NA","1096","2286","NA","NA","7243","NA","NA","NA","NA","NA","879","1657","NA","NA","NA","NA","NA","3604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","75","odd","Yes","no","NA","7046","2421","157805","145162","NA","10654","NA","NA","NA","NA","NA","2422","6491","NA","7035","NA","NA","NA","NA","NA","7035","NA","NA","22407","150423","121248","145160","121248","121247","22407","158806","158806","146164","146164","NA","158806","NA","NA","NA","NA","NA","161094","147262","NA","150457","NA","NA","NA","NA","NA","161596","147763","161597","147763","162478","149422","NA","149923","NA","120726","162978","NA","NA","157710","22407","150455","157804","7046","157710","NA","NA","NA","7048","NA","NA","NA","157710","Orientation_PSA2018","16","84332","46","yes","1024"
"5186","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireH.jpg","V","35.4166666667","35.4166666667","[6, 10, 13, 17, 21, 25, 31, 34, 37, 41, 47]","1830.41666667","1830.41666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","21","7","21","7","7","0","1","1","21","21","NA","1","NA","NA","NA","NA","0","1","21","0","0","0","0","0","0","0","1","21","1","21","1","21","1","21","1","21","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/27/19 13:01:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","8","5","1","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","817","NA","11743","NA","NA","NA","NA","NA","1096","2711","NA","NA","7243","NA","NA","NA","NA","NA","817","1657","NA","NA","NA","NA","NA","3604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","75","odd","Yes","no","NA","7046","2421","163140","145162","NA","10654","NA","NA","NA","NA","NA","2422","6491","NA","7035","NA","NA","NA","NA","NA","7035","NA","NA","22407","150423","121248","145160","121248","121247","22407","164141","164141","146164","146164","NA","164141","NA","NA","NA","NA","NA","166854","147262","NA","150457","NA","NA","NA","NA","NA","167355","147763","167355","147763","168174","149422","NA","149923","NA","120726","168674","NA","NA","157710","22407","150455","163139","7046","157710","NA","NA","NA","7048","NA","NA","NA","157710","Orientation_PSA2018","17","87860","48","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","36","36","[6, 10, 13, 17, 21, 25, 31, 34, 37, 41, 47]","1814.26","1814.26","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","21","7","21","7","7","0","2","2","21","21","NA","2","NA","NA","NA","NA","0","2","21","0","0","0","0","0","0","0","2","21","2","21","2","21","2","21","2","21","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/27/19 13:01:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","8","5","2","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","space","NA","NA","NA","782","NA","11743","NA","NA","NA","NA","NA","1096","2071","NA","NA","7243","NA","NA","NA","NA","NA","782","1657","NA","NA","NA","NA","NA","3604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","75","odd","Yes","no","NA","7046","2421","168787","145162","NA","10654","NA","NA","NA","NA","NA","2422","6491","NA","7035","NA","NA","NA","NA","NA","7035","NA","NA","22407","150423","121248","145160","121248","121247","22407","169788","169788","146164","146164","NA","169789","NA","NA","NA","NA","NA","171862","147262","NA","150457","NA","NA","NA","NA","NA","172366","147763","172366","147763","173150","149422","NA","149923","NA","120726","173650","NA","NA","157710","22407","150455","168785","7046","157710","NA","NA","NA","7048","NA","NA","NA","157710","Orientation_PSA2018","18","90713","50","yes","1024"
"5186","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeH.jpg","V","36.5384615385","36.5384615385","[6, 10, 13, 17, 21, 25, 31, 34, 37, 41, 47]","1862.92307692","1862.92307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","21","7","21","7","7","0","3","3","21","21","NA","3","NA","NA","NA","NA","0","3","21","0","0","0","0","0","0","0","3","21","3","21","3","21","3","21","3","21","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/27/19 13:01:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","8","5","3","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","609","NA","11743","NA","NA","NA","NA","NA","1096","5550","NA","NA","7243","NA","NA","NA","NA","NA","609","1657","NA","NA","NA","NA","NA","3604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","75","odd","Yes","no","NA","7046","2421","173764","145162","NA","10654","NA","NA","NA","NA","NA","2422","6491","NA","7035","NA","NA","NA","NA","NA","7035","NA","NA","22407","150423","121248","145160","121248","121247","22407","174766","174766","146164","146164","NA","174766","NA","NA","NA","NA","NA","180318","147262","NA","150457","NA","NA","NA","NA","NA","180819","147763","180819","147763","181430","149422","NA","149923","NA","120726","181930","NA","NA","157710","22407","150455","173763","7046","157710","NA","NA","NA","7048","NA","NA","NA","157710","Orientation_PSA2018","19","96872","52","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The thirsty mountain biker refilled his bottle at the waterfountain.","flower.jpg","V","37.037037037","37.037037037","[6, 10, 13, 17, 21, 25, 31, 34, 37, 41, 47]","1932.5","1932.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","21","7","21","7","7","0","4","4","21","21","NA","4","NA","NA","NA","NA","0","4","21","0","0","0","0","0","0","0","4","21","4","21","4","21","4","21","4","21","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/27/19 13:01:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","8","5","4","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","space","NA","NA","NA","585","NA","11743","NA","NA","NA","NA","NA","1096","6898","NA","NA","7243","NA","NA","NA","NA","NA","585","1657","NA","NA","NA","NA","NA","3604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","75","odd","Yes","no","NA","7046","2421","182071","145162","NA","10654","NA","NA","NA","NA","NA","2422","6491","NA","7035","NA","NA","NA","NA","NA","7035","NA","NA","22407","150423","121248","145160","121248","121247","22407","183073","183073","146164","146164","NA","183074","NA","NA","NA","NA","NA","189974","147262","NA","150457","NA","NA","NA","NA","NA","190475","147763","190475","147763","191062","149422","NA","149923","NA","120726","191562","NA","NA","157710","22407","150455","182070","7046","157710","NA","NA","NA","7048","NA","NA","NA","157710","Orientation_PSA2018","20","104355","54","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","37.5","37.5","[6, 10, 13, 17, 21, 25, 31, 34, 37, 41, 47]","1971.76785714","1971.76785714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","21","7","21","7","7","0","5","5","21","21","NA","5","NA","NA","NA","NA","0","5","21","0","0","0","0","0","0","0","5","21","5","21","5","21","5","21","5","21","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/27/19 13:01:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","8","5","5","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","space","NA","NA","NA","577","NA","11743","NA","NA","NA","NA","NA","1096","5487","NA","NA","7243","NA","NA","NA","NA","NA","577","1657","NA","NA","NA","NA","NA","3604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","75","odd","Yes","no","NA","7046","2421","191732","145162","NA","10654","NA","NA","NA","NA","NA","2422","6491","NA","7035","NA","NA","NA","NA","NA","7035","NA","NA","22407","150423","121248","145160","121248","121247","22407","192733","192733","146164","146164","NA","192733","NA","NA","NA","NA","NA","198222","147262","NA","150457","NA","NA","NA","NA","NA","198723","147763","198723","147763","199302","149422","NA","149923","NA","120726","199803","NA","NA","157710","22407","150455","191730","7046","157710","NA","NA","NA","7048","NA","NA","NA","157710","Orientation_PSA2018","21","110419","56","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","37.9310344828","37.9310344828","[6, 10, 13, 17, 21, 25, 31, 34, 37, 41, 47]","1959.84482759","1959.84482759","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","21","7","21","7","7","0","6","6","21","21","NA","6","NA","NA","NA","NA","0","6","21","0","0","0","0","0","0","0","6","21","6","21","6","21","6","21","6","21","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/27/19 13:01:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","8","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","space","NA","NA","NA","593","NA","11743","NA","NA","NA","NA","NA","1096","2659","NA","NA","7243","NA","NA","NA","NA","NA","593","1657","NA","NA","NA","NA","NA","3604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","75","odd","Yes","no","NA","7046","2421","199928","145162","NA","10654","NA","NA","NA","NA","NA","2422","6491","NA","7035","NA","NA","NA","NA","NA","7035","NA","NA","22407","150423","121248","145160","121248","121247","22407","200929","200929","146164","146164","NA","200929","NA","NA","NA","NA","NA","203590","147262","NA","150457","NA","NA","NA","NA","NA","204091","147763","204091","147763","204686","149422","NA","149923","NA","120726","205186","NA","NA","157710","22407","150455","199926","7046","157710","NA","NA","NA","7048","NA","NA","NA","157710","Orientation_PSA2018","22","113671","58","yes","1024"
"5186","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","M","37.2881355932","37.2881355932","[6, 10, 13, 17, 21, 25, 31, 34, 37, 41, 47]","2080.38983051","2080.38983051","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","21","7","21","7","7","0","6","6","21","21","0","6","0","0","0","0","0","6","21","0","0","0","0","0","0","0","6","21","6","21","6","21","6","21","6","21","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/27/19 13:01:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","8","5","6","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The skier took off his gloves after the exhilarating run.","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","space","NA","NA","NA","9072","NA","11743","NA","NA","NA","NA","NA","1096","2659","9072","NA","7243","NA","NA","NA","NA","NA","593","1657","NA","NA","NA","NA","NA","3604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","75","odd","Yes","no","NA","7046","2421","199928","145162","NA","10654","NA","NA","NA","NA","NA","2422","6491","NA","7035","NA","NA","NA","NA","NA","7035","205198","205250","22407","150423","121248","145160","121248","121247","22407","200929","200929","146164","146164","205250","200929","205252","NA","205252","214326","NA","203590","147262","NA","150457","NA","NA","NA","NA","NA","204091","147763","204091","147763","204686","149422","NA","149923","NA","120726","215826","NA","NA","157710","22407","150455","199926","7046","157710","NA","NA","NA","7048","NA","NA","NA","157710","Orientation_PSA2018","22","122743","59","yes","1024"
"5186","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleH.jpg","V","36.0655737705","36.0655737705","[6, 10, 13, 17, 21, 25, 31, 34, 37, 41, 47]","2063.7704918","2063.7704918","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","7","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","21","7","21","7","7","0","7","7","21","21","0","7","0","0","0","0","0","7","21","0","0","0","0","0","0","0","7","21","7","21","7","21","7","21","7","21","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/27/19 13:01:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","8","5","7","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The skier took off his gloves after the exhilarating run.","0","0","F","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","space","NA","NA","NA","777","NA","11743","NA","NA","NA","NA","NA","1096","2370","9072","NA","7243","NA","NA","NA","NA","NA","777","1657","NA","NA","NA","NA","NA","3604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","75","odd","Yes","no","NA","7046","2421","215958","145162","NA","10654","NA","NA","NA","NA","NA","2422","6491","NA","7035","NA","NA","NA","NA","NA","7035","205198","205250","22407","150423","121248","145160","121248","121247","22407","216961","216962","146164","146164","205250","216962","205252","NA","205252","214326","NA","219334","147262","NA","150457","NA","NA","NA","NA","NA","219835","147763","219835","147763","204686","149422","NA","149923","220614","120726","221114","NA","NA","157710","22407","150455","215956","7046","157710","NA","NA","NA","7048","NA","NA","NA","157710","Orientation_PSA2018","22","125890","61","yes","1024"
"5186","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassV.jpg","V","36.5079365079","36.5079365079","[6, 10, 13, 17, 21, 25, 31, 34, 37, 41, 47]","2061.26984127","2061.26984127","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","21","7","21","7","7","0","8","8","21","21","0","8","0","0","0","0","0","8","21","0","0","0","0","0","0","0","8","21","8","21","8","21","8","21","8","21","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/27/19 13:01:54","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/user/Documents/PSA scripts - Alicia","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","5","8","C:/Users/user/Documents/PSA scripts - Alicia/Participant Data/MYS_004_SP_75.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The skier took off his gloves after the exhilarating run.","0","0","J","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","space","NA","NA","NA","695","NA","11743","NA","NA","NA","NA","NA","1096","3275","9072","NA","7243","NA","NA","NA","NA","NA","695","1657","NA","NA","NA","NA","NA","3604","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","75","odd","Yes","no","NA","7046","2421","221248","145162","NA","10654","NA","NA","NA","NA","NA","2422","6491","NA","7035","NA","NA","NA","NA","NA","7035","205198","205250","22407","150423","121248","145160","121248","121247","22407","222249","222249","146164","146164","205250","222249","205252","NA","205252","214326","NA","225526","147262","NA","150457","NA","NA","NA","NA","NA","226029","147763","226029","147763","226726","149422","NA","149923","220614","120726","227226","NA","NA","157710","22407","150455","221246","7046","157710","NA","NA","NA","7048","NA","NA","NA","157710","Orientation_PSA2018","23","129860","63","yes","1024"
