"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","36.170212766","36.170212766","[5, 11, 13, 19, 23, 26, 29, 35, 38, 42, 45]","5602.46808511","5602.46808511","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","9","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","12","6","12","6","6","0","9","9","12","12","0","9","0","0","0","0","0","9","12","0","0","0","0","0","0","0","0","0","9","12","9","12","9","12","9","12","9","12","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:37:18 2020","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","9","7","5","9","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The mother put the carrot in her daughter's lunch bag.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","669","NA","24583","NA","NA","NA","NA","NA","NA","NA","1497","2414","4347","NA","25600","NA","NA","NA","NA","NA","NA","NA","669","443","NA","NA","NA","NA","NA","NA","NA","672","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","11021","10437","4315","373761","244570","NA","11717","NA","NA","NA","NA","NA","NA","NA","4317","9044","NA","11001","NA","NA","NA","NA","NA","NA","NA","11000","332705","332779","36320","248564","189620","244557","189620","189620","36320","374775","374775","245583","245583","332779","374775","332791","NA","332791","337151","NA","377202","247094","NA","248634","NA","NA","NA","NA","NA","NA","NA","377716","247608","377716","247608","378398","248064","292957","189078","NA","188566","378898","NA","NA","274253","36320","248621","373749","11021","274254","NA","NA","NA","NA","NA","11033","NA","NA","NA","274254","Orientation_PSA2018","17","263316","47","no","yes","1024"
"8272","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorV.jpg","V","36.7346938776","36.7346938776","[5, 11, 13, 19, 23, 26, 29, 35, 38, 42, 45]","5624.71428571","5624.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","10","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","12","6","12","6","6","0","10","10","12","12","0","10","0","0","0","0","0","10","12","0","0","0","0","0","0","0","0","0","10","12","10","12","10","12","10","12","10","12","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:37:18 2020","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","10","7","5","10","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The mother put the carrot in her daughter's lunch bag.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","788","NA","24583","NA","NA","NA","NA","NA","NA","NA","1497","11507","4347","NA","25600","NA","NA","NA","NA","NA","NA","NA","788","443","NA","NA","NA","NA","NA","NA","NA","672","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","11021","10437","4315","379060","244570","NA","11717","NA","NA","NA","NA","NA","NA","NA","4317","9044","NA","11001","NA","NA","NA","NA","NA","NA","NA","11000","332705","332779","36320","248564","189620","244557","189620","189620","36320","380074","380074","245583","245583","332779","380074","332791","NA","332791","337151","NA","391594","247094","NA","248634","NA","NA","NA","NA","NA","NA","NA","392107","247608","392107","247608","392908","248064","292957","189078","NA","188566","393408","NA","NA","274253","36320","248621","379048","11021","274254","NA","NA","NA","NA","NA","11033","NA","NA","NA","274254","Orientation_PSA2018","18","275611","49","no","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","37.2549019608","37.2549019608","[5, 11, 13, 19, 23, 26, 29, 35, 38, 42, 45]","5676.52941176","5676.52941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","11","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","12","6","12","6","6","0","11","11","12","12","0","11","0","0","0","0","0","11","12","0","0","0","0","0","0","0","0","0","11","12","11","12","11","12","11","12","11","12","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:37:18 2020","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","11","7","5","11","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The mother put the carrot in her daughter's lunch bag.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","787","NA","24583","NA","NA","NA","NA","NA","NA","NA","1497","13105","4347","NA","25600","NA","NA","NA","NA","NA","NA","NA","787","443","NA","NA","NA","NA","NA","NA","NA","672","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","11021","10437","4315","393572","244570","NA","11717","NA","NA","NA","NA","NA","NA","NA","4317","9044","NA","11001","NA","NA","NA","NA","NA","NA","NA","11000","332705","332779","36320","248564","189620","244557","189620","189620","36320","394586","394586","245583","245583","332779","394586","332791","NA","332791","337151","NA","407704","247094","NA","248634","NA","NA","NA","NA","NA","NA","NA","408216","247608","408217","247608","409018","248064","292957","189078","NA","188566","409518","NA","NA","274253","36320","248621","393560","11021","274254","NA","NA","NA","NA","NA","11033","NA","NA","NA","274254","Orientation_PSA2018","19","289503","51","no","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","M","36.5384615385","36.5384615385","[5, 11, 13, 19, 23, 26, 29, 35, 38, 42, 45]","5669.80769231","5669.80769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","12","6","12","6","6","0","11","11","12","12","1","11","1","1","1","1","0","11","12","0","0","0","0","0","0","0","0","0","11","12","11","12","11","12","11","12","11","12","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:37:18 2020","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","7","5","11","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Tim saw the elephant pulling down a tree with his trunk.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5327","NA","24583","NA","NA","NA","NA","NA","NA","NA","1497","13105","5327","NA","25600","NA","NA","NA","NA","NA","NA","NA","787","443","NA","NA","NA","NA","NA","NA","NA","672","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","11021","10437","4315","393572","244570","NA","11717","NA","NA","NA","NA","NA","NA","NA","4317","9044","NA","11001","NA","NA","NA","NA","NA","NA","NA","11000","409525","409597","36320","248564","189620","244557","189620","189620","36320","394586","394586","245583","245583","409598","394586","409610","NA","409610","414951","NA","407704","247094","NA","248634","NA","NA","NA","NA","NA","NA","NA","408216","247608","408217","247608","409018","248064","292957","189078","NA","188566","416451","NA","NA","274253","36320","248621","393560","11021","274254","NA","NA","NA","NA","NA","11033","NA","NA","NA","274254","Orientation_PSA2018","19","294830","52","no","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","37.037037037","37.037037037","[5, 11, 13, 19, 23, 26, 29, 35, 38, 42, 45]","5601.12962963","5601.12962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","12","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","12","6","12","6","6","0","12","12","12","12","1","12","1","1","1","1","0","12","12","0","0","0","0","0","0","0","0","0","12","12","12","12","12","12","12","12","12","12","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:37:18 2020","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","12","7","5","12","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Tim saw the elephant pulling down a tree with his trunk.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","816","NA","24583","NA","NA","NA","NA","NA","NA","NA","1497","6815","5327","NA","25600","NA","NA","NA","NA","NA","NA","NA","816","443","NA","NA","NA","NA","NA","NA","NA","672","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","11021","10437","4315","416632","244570","NA","11717","NA","NA","NA","NA","NA","NA","NA","4317","9044","NA","11001","NA","NA","NA","NA","NA","NA","NA","11000","409525","409597","36320","248564","189620","244557","189620","189620","36320","417647","417647","245583","245583","409598","417647","409610","NA","409610","414951","NA","424476","247094","NA","248634","NA","NA","NA","NA","NA","NA","NA","424989","247608","424989","247608","425819","248064","292957","189078","NA","188566","426319","NA","NA","274253","36320","248621","416620","11021","274254","NA","NA","NA","NA","NA","11033","NA","NA","NA","274254","Orientation_PSA2018","20","302461","54","no","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","37.5","37.5","[5, 11, 13, 19, 23, 26, 29, 35, 38, 42, 45]","5780.26785714","5780.26785714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","13","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","12","6","12","6","6","0","13","13","12","12","1","13","1","1","1","1","0","13","12","0","0","0","0","0","0","0","0","0","13","12","13","12","13","12","13","12","13","12","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:37:18 2020","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","13","7","5","13","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Tim saw the elephant pulling down a tree with his trunk.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1154","NA","24583","NA","NA","NA","NA","NA","NA","NA","1497","20080","5327","NA","25600","NA","NA","NA","NA","NA","NA","NA","1154","443","NA","NA","NA","NA","NA","NA","NA","672","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","11021","10437","4315","426483","244570","NA","11717","NA","NA","NA","NA","NA","NA","NA","4317","9044","NA","11001","NA","NA","NA","NA","NA","NA","NA","11000","409525","409597","36320","248564","189620","244557","189620","189620","36320","427497","427497","245583","245583","409598","427498","409610","NA","409610","414951","NA","447592","247094","NA","248634","NA","NA","NA","NA","NA","NA","NA","448105","247608","448105","247608","449273","248064","292957","189078","NA","188566","449773","NA","NA","274253","36320","248621","426471","11021","274254","NA","NA","NA","NA","NA","11033","NA","NA","NA","274254","Orientation_PSA2018","21","323695","56","no","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","M","38.5964912281","38.5964912281","[5, 11, 13, 19, 23, 26, 29, 35, 38, 42, 45]","5738.89473684","5738.89473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","13","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","12","6","12","6","6","0","13","13","12","12","2","13","2","2","2","2","0","13","12","0","0","0","0","0","0","0","0","0","13","12","13","12","13","12","13","12","13","12","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:37:18 2020","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","7","5","13","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3422","NA","24583","NA","NA","NA","NA","NA","NA","NA","1497","20080","3422","NA","25600","NA","NA","NA","NA","NA","NA","NA","1154","443","NA","NA","NA","NA","NA","NA","NA","672","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","11021","10437","4315","426483","244570","NA","11717","NA","NA","NA","NA","NA","NA","NA","4317","9044","NA","11001","NA","NA","NA","NA","NA","NA","NA","11000","449780","449860","36320","248564","189620","244557","189620","189620","36320","427497","427497","245583","245583","449861","427498","449873","453309","449873","414951","NA","447592","247094","NA","248634","NA","NA","NA","NA","NA","NA","NA","448105","247608","448105","247608","449273","248064","292957","189078","NA","188566","453809","NA","NA","274253","36320","248621","426471","11021","274254","NA","NA","NA","NA","NA","11033","NA","NA","NA","274254","Orientation_PSA2018","22","327117","57","no","yes","1024"
"8272","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailH.jpg","V","38.9830508475","38.9830508475","[5, 11, 13, 19, 23, 26, 29, 35, 38, 42, 45]","5633.69491525","5633.69491525","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","12","6","12","6","6","0","14","14","12","12","2","14","2","2","2","2","0","14","12","0","0","0","0","0","0","0","0","0","14","12","14","12","14","12","14","12","14","12","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:37:18 2020","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","14","7","5","14","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","862","NA","24583","NA","NA","NA","NA","NA","NA","NA","1497","4409","3422","NA","25600","NA","NA","NA","NA","NA","NA","NA","862","443","NA","NA","NA","NA","NA","NA","NA","672","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","11021","10437","4315","453987","244570","NA","11717","NA","NA","NA","NA","NA","NA","NA","4317","9044","NA","11001","NA","NA","NA","NA","NA","NA","NA","11000","449780","449860","36320","248564","189620","244557","189620","189620","36320","455000","455000","245583","245583","449861","455000","449873","453309","449873","414951","NA","459423","247094","NA","248634","NA","NA","NA","NA","NA","NA","NA","459936","247608","459936","247608","460811","248064","292957","189078","NA","188566","461311","NA","NA","274253","36320","248621","453975","11021","274254","NA","NA","NA","NA","NA","11033","NA","NA","NA","274254","Orientation_PSA2018","23","332388","59","no","yes","1024"
"8272","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonH.jpg","V","39.3442622951","39.3442622951","[5, 11, 13, 19, 23, 26, 29, 35, 38, 42, 45]","5527.08196721","5527.08196721","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","12","6","12","6","6","0","15","15","12","12","2","15","2","2","2","2","0","15","12","0","0","0","0","0","0","0","0","0","15","12","15","12","15","12","15","12","15","12","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:37:18 2020","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","15","7","5","15","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","590","NA","24583","NA","NA","NA","NA","NA","NA","NA","1497","4174","3422","NA","25600","NA","NA","NA","NA","NA","NA","NA","590","443","NA","NA","NA","NA","NA","NA","NA","672","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","11021","10437","4315","461473","244570","NA","11717","NA","NA","NA","NA","NA","NA","NA","4317","9044","NA","11001","NA","NA","NA","NA","NA","NA","NA","11000","449780","449860","36320","248564","189620","244557","189620","189620","36320","462487","462487","245583","245583","449861","462487","449873","453309","449873","414951","NA","466675","247094","NA","248634","NA","NA","NA","NA","NA","NA","NA","467188","247608","467188","247608","467791","248064","292957","189078","NA","188566","468291","NA","NA","274253","36320","248621","461461","11021","274254","NA","NA","NA","NA","NA","11033","NA","NA","NA","274254","Orientation_PSA2018","24","337152","61","no","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","39.6825396825","39.6825396825","[5, 11, 13, 19, 23, 26, 29, 35, 38, 42, 45]","5404.14285714","5404.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","16","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","12","6","12","6","6","0","16","16","12","12","2","16","2","2","2","2","0","16","12","0","0","0","0","0","0","0","0","0","16","12","16","12","16","12","16","12","16","12","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Fri Jan 10 10:37:18 2020","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","16","7","5","16","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_50.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","773","NA","24583","NA","NA","NA","NA","NA","NA","NA","1497","2536","3422","NA","25600","NA","NA","NA","NA","NA","NA","NA","773","443","NA","NA","NA","NA","NA","NA","NA","672","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","50","even","No","no","no","NA","11021","10437","4315","468450","244570","NA","11717","NA","NA","NA","NA","NA","NA","NA","4317","9044","NA","11001","NA","NA","NA","NA","NA","NA","NA","11000","449780","449860","36320","248564","189620","244557","189620","189620","36320","469464","469464","245583","245583","449861","469464","449873","453309","449873","414951","NA","472013","247094","NA","248634","NA","NA","NA","NA","NA","NA","NA","472526","247608","472527","247608","473313","248064","292957","189078","NA","188566","473813","NA","NA","274253","36320","248621","468438","11021","274254","NA","NA","NA","NA","NA","11033","NA","NA","NA","274254","Orientation_PSA2018","25","340461","63","no","yes","1024"
