"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8272","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushV.jpg","V","45.4545454545","45.4545454545","[5, 11, 15, 18, 23, 27, 30, 33, 39, 43, 45]","2163.68181818","2163.68181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","9","1","9","1","1","0","0","0","9","9","NA","0","NA","NA","NA","NA","0","0","9","0","0","0","0","0","0","0","0","0","9","0","9","0","9","0","9","0","9","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/10/20 10:35:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","0","MYS_003_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","958","NA","149973","NA","NA","NA","NA","NA","NA","1722","5432","NA","NA","9214","NA","NA","NA","NA","NA","NA","958","686","NA","NA","NA","NA","NA","NA","1179","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","8917","4132","233184","219318","NA","10102","NA","NA","NA","NA","NA","NA","4133","7520","NA","8899","NA","NA","NA","NA","NA","NA","8899","NA","NA","160091","223738","191610","219315","191610","191610","160091","234187","234187","220321","220321","NA","234187","NA","NA","NA","NA","NA","239622","222046","NA","223797","NA","NA","NA","NA","NA","NA","240125","222549","240125","222549","241086","223238","NA","218693","NA","191070","241587","NA","NA","233027","160091","223794","233181","8917","233027","NA","NA","NA","NA","8920","NA","NA","NA","233027","Orientation_PSA2018","10","47601","22","yes","1024"
"8272","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyV.jpg","V","45.8333333333","45.8333333333","[5, 11, 15, 18, 23, 27, 30, 33, 39, 43, 45]","2127.91666667","2127.91666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","9","1","9","1","1","0","1","1","9","9","NA","1","NA","NA","NA","NA","0","1","9","0","0","0","0","0","0","0","0","1","9","1","9","1","9","1","9","1","9","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","01/10/20 10:35:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","2","5","1","MYS_003_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","846","NA","149973","NA","NA","NA","NA","NA","NA","1722","2623","NA","NA","9214","NA","NA","NA","NA","NA","NA","846","686","NA","NA","NA","NA","NA","NA","1179","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","8917","4132","241833","219318","NA","10102","NA","NA","NA","NA","NA","NA","4133","7520","NA","8899","NA","NA","NA","NA","NA","NA","8899","NA","NA","160091","223738","191610","219315","191610","191610","160091","242836","242836","220321","220321","NA","242836","NA","NA","NA","NA","NA","245462","222046","NA","223797","NA","NA","NA","NA","NA","NA","245965","222549","245965","222549","246814","223238","NA","218693","NA","191070","247314","NA","NA","233027","160091","223794","241830","8917","233027","NA","NA","NA","NA","8920","NA","NA","NA","233027","Orientation_PSA2018","11","51070","24","yes","1024"
"8272","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeH.jpg","V","46.1538461538","46.1538461538","[5, 11, 15, 18, 23, 27, 30, 33, 39, 43, 45]","2085.07692308","2085.07692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","9","1","9","1","1","0","2","2","9","9","NA","2","NA","NA","NA","NA","0","2","9","0","0","0","0","0","0","0","0","2","9","2","9","2","9","2","9","2","9","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","01/10/20 10:35:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","5","2","MYS_003_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","582","NA","149973","NA","NA","NA","NA","NA","NA","1722","2560","NA","NA","9214","NA","NA","NA","NA","NA","NA","582","686","NA","NA","NA","NA","NA","NA","1179","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","8917","4132","247527","219318","NA","10102","NA","NA","NA","NA","NA","NA","4133","7520","NA","8899","NA","NA","NA","NA","NA","NA","8899","NA","NA","160091","223738","191610","219315","191610","191610","160091","248530","248530","220321","220321","NA","248530","NA","NA","NA","NA","NA","251094","222046","NA","223797","NA","NA","NA","NA","NA","NA","251597","222549","251597","222549","252182","223238","NA","218693","NA","191070","252682","NA","NA","233027","160091","223794","247525","8917","233027","NA","NA","NA","NA","8920","NA","NA","NA","233027","Orientation_PSA2018","12","54212","26","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","46.4285714286","46.4285714286","[5, 11, 15, 18, 23, 27, 30, 33, 39, 43, 45]","2062.03571429","2062.03571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","9","1","9","1","1","0","3","3","9","9","NA","3","NA","NA","NA","NA","0","3","9","0","0","0","0","0","0","0","0","3","9","3","9","3","9","3","9","3","9","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","01/10/20 10:35:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","2","5","3","MYS_003_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","830","NA","149973","NA","NA","NA","NA","NA","NA","1722","2695","NA","NA","9214","NA","NA","NA","NA","NA","NA","830","686","NA","NA","NA","NA","NA","NA","1179","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","8917","4132","252881","219318","NA","10102","NA","NA","NA","NA","NA","NA","4133","7520","NA","8899","NA","NA","NA","NA","NA","NA","8899","NA","NA","160091","223738","191610","219315","191610","191610","160091","253884","253884","220321","220321","NA","253884","NA","NA","NA","NA","NA","256582","222046","NA","223797","NA","NA","NA","NA","NA","NA","257085","222549","257085","222549","257918","223238","NA","218693","NA","191070","258418","NA","NA","233027","160091","223794","252878","8917","233027","NA","NA","NA","NA","8920","NA","NA","NA","233027","Orientation_PSA2018","13","57737","28","yes","1024"
"8272","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassV.jpg","V","46.6666666667","46.6666666667","[5, 11, 15, 18, 23, 27, 30, 33, 39, 43, 45]","2045.7","2045.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","9","1","9","1","1","0","4","4","9","9","NA","4","NA","NA","NA","NA","0","4","9","0","0","0","0","0","0","0","0","4","9","4","9","4","9","4","9","4","9","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","01/10/20 10:35:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","2","5","4","MYS_003_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1063","NA","149973","NA","NA","NA","NA","NA","NA","1722","2571","NA","NA","9214","NA","NA","NA","NA","NA","NA","1063","686","NA","NA","NA","NA","NA","NA","1179","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","8917","4132","258621","219318","NA","10102","NA","NA","NA","NA","NA","NA","4133","7520","NA","8899","NA","NA","NA","NA","NA","NA","8899","NA","NA","160091","223738","191610","219315","191610","191610","160091","259624","259624","220321","220321","NA","259624","NA","NA","NA","NA","NA","262198","222046","NA","223797","NA","NA","NA","NA","NA","NA","262700","222549","262700","222549","263766","223238","NA","218693","NA","191070","264266","NA","NA","233027","160091","223794","258619","8917","233027","NA","NA","NA","NA","8920","NA","NA","NA","233027","Orientation_PSA2018","14","61371","30","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","46.875","46.875","[5, 11, 15, 18, 23, 27, 30, 33, 39, 43, 45]","1984.84375","1984.84375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","9","1","9","1","1","0","5","5","9","9","NA","5","NA","NA","NA","NA","0","5","9","0","0","0","0","0","0","0","0","5","9","5","9","5","9","5","9","5","9","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","01/10/20 10:35:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","2","5","5","MYS_003_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","791","NA","149973","NA","NA","NA","NA","NA","NA","1722","1353","NA","NA","9214","NA","NA","NA","NA","NA","NA","791","686","NA","NA","NA","NA","NA","NA","1179","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","8917","4132","264496","219318","NA","10102","NA","NA","NA","NA","NA","NA","4133","7520","NA","8899","NA","NA","NA","NA","NA","NA","8899","NA","NA","160091","223738","191610","219315","191610","191610","160091","265498","265498","220321","220321","NA","265498","NA","NA","NA","NA","NA","266854","222046","NA","223797","NA","NA","NA","NA","NA","NA","267356","222549","267356","222549","268150","223238","NA","218693","NA","191070","268650","NA","NA","233027","160091","223794","264493","8917","233027","NA","NA","NA","NA","8920","NA","NA","NA","233027","Orientation_PSA2018","15","63515","32","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","M","48.4848484848","48.4848484848","[5, 11, 15, 18, 23, 27, 30, 33, 39, 43, 45]","2109.66666667","2109.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","9","1","9","1","1","0","5","5","9","9","0","5","0","0","0","0","0","5","9","0","0","0","0","0","0","0","0","5","9","5","9","5","9","5","9","5","9","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","01/10/20 10:35:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","5","MYS_003_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","6104","NA","149973","NA","NA","NA","NA","NA","NA","1722","1353","6104","NA","9214","NA","NA","NA","NA","NA","NA","791","686","NA","NA","NA","NA","NA","NA","1179","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","8917","4132","264496","219318","NA","10102","NA","NA","NA","NA","NA","NA","4133","7520","NA","8899","NA","NA","NA","NA","NA","NA","8899","268677","268776","160091","223738","191610","219315","191610","191610","160091","265498","265498","220321","220321","268776","265498","268779","274887","268779","NA","NA","266854","222046","NA","223797","NA","NA","NA","NA","NA","NA","267356","222549","267356","222549","268150","223238","NA","218693","NA","191070","275387","NA","NA","233027","160091","223794","264493","8917","233027","NA","NA","NA","NA","8920","NA","NA","NA","233027","Orientation_PSA2018","16","69619","33","yes","1024"
"8272","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarV.jpg","V","48.5714285714","48.5714285714","[5, 11, 15, 18, 23, 27, 30, 33, 39, 43, 45]","2073.68571429","2073.68571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","9","1","9","1","1","0","6","6","9","9","0","6","0","0","0","0","0","6","9","0","0","0","0","0","0","0","0","6","9","6","9","6","9","6","9","6","9","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","01/10/20 10:35:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","2","5","6","MYS_003_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","950","NA","149973","NA","NA","NA","NA","NA","NA","1722","2010","6104","NA","9214","NA","NA","NA","NA","NA","NA","950","686","NA","NA","NA","NA","NA","NA","1179","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","8917","4132","275614","219318","NA","10102","NA","NA","NA","NA","NA","NA","4133","7520","NA","8899","NA","NA","NA","NA","NA","NA","8899","268677","268776","160091","223738","191610","219315","191610","191610","160091","276617","276617","220321","220321","268776","276617","268779","274887","268779","NA","NA","278630","222046","NA","223797","NA","NA","NA","NA","NA","NA","279133","222549","279133","222549","280086","223238","NA","218693","NA","191070","280586","NA","NA","233027","160091","223794","275612","8917","233027","NA","NA","NA","NA","8920","NA","NA","NA","233027","Orientation_PSA2018","17","72579","35","yes","1024"
"8272","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","V","48.6486486486","48.6486486486","[5, 11, 15, 18, 23, 27, 30, 33, 39, 43, 45]","2036.32432432","2036.32432432","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","9","1","9","1","1","0","7","7","9","9","0","7","0","0","0","0","0","7","9","0","0","0","0","0","0","0","0","7","9","7","9","7","9","7","9","7","9","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","01/10/20 10:35:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","2","5","7","MYS_003_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","806","NA","149973","NA","NA","NA","NA","NA","NA","1722","1959","6104","NA","9214","NA","NA","NA","NA","NA","NA","806","686","NA","NA","NA","NA","NA","NA","1179","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","8917","4132","280785","219318","NA","10102","NA","NA","NA","NA","NA","NA","4133","7520","NA","8899","NA","NA","NA","NA","NA","NA","8899","268677","268776","160091","223738","191610","219315","191610","191610","160091","281788","281788","220321","220321","268776","281788","268779","274887","268779","NA","NA","283750","222046","NA","223797","NA","NA","NA","NA","NA","NA","284253","222549","284253","222549","285062","223238","NA","218693","NA","191070","285562","NA","NA","233027","160091","223794","280783","8917","233027","NA","NA","NA","NA","8920","NA","NA","NA","233027","Orientation_PSA2018","18","75344","37","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","48.7179487179","48.7179487179","[5, 11, 15, 18, 23, 27, 30, 33, 39, 43, 45]","1983.74358974","1983.74358974","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","9","1","9","1","1","0","8","8","9","9","0","8","0","0","0","0","0","8","9","0","0","0","0","0","0","0","0","8","9","8","9","8","9","8","9","8","9","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","01/10/20 10:35:43","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","2","5","8","MYS_003_SP_49.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","622","NA","149973","NA","NA","NA","NA","NA","NA","1722","1400","6104","NA","9214","NA","NA","NA","NA","NA","NA","622","686","NA","NA","NA","NA","NA","NA","1179","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","8917","4132","285767","219318","NA","10102","NA","NA","NA","NA","NA","NA","4133","7520","NA","8899","NA","NA","NA","NA","NA","NA","8899","268677","268776","160091","223738","191610","219315","191610","191610","160091","286770","286770","220321","220321","268776","286770","268779","274887","268779","NA","NA","288174","222046","NA","223797","NA","NA","NA","NA","NA","NA","288677","222549","288677","222549","289303","223238","NA","218693","NA","191070","289803","NA","NA","233027","160091","223794","285764","8917","233027","NA","NA","NA","NA","8920","NA","NA","NA","233027","Orientation_PSA2018","19","77366","39","yes","1024"
