"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","V","33.9285714286","33.9285714286","[7, 10, 13, 18, 22, 27, 30, 35, 39, 41, 46]","1594.44642857","1594.44642857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","26","9","26","9","9","0","0","0","26","26","NA","0","NA","NA","NA","NA","0","0","26","0","0","0","0","0","0","0","0","0","26","0","26","0","26","0","26","0","26","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/22/19 11:21:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","10","5","0","MYS_003_SP_2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","949","NA","37061","NA","NA","NA","NA","NA","NA","451","3267","NA","NA","11661","NA","NA","NA","NA","NA","NA","949","1061","NA","NA","NA","NA","NA","NA","7622","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","19100","8432","221782","206367","NA","26728","NA","NA","NA","NA","NA","NA","8434","17891","NA","19083","NA","NA","NA","NA","NA","NA","19083","NA","NA","63805","209893","189550","206364","189550","189550","63805","222786","222786","207370","207370","NA","222786","NA","NA","NA","NA","NA","226057","207824","NA","209952","NA","NA","NA","NA","NA","NA","226560","208328","226560","208328","227512","209392","NA","171776","NA","189008","228013","NA","NA","221630","63805","209949","221780","19101","221630","NA","NA","NA","NA","19103","NA","NA","NA","221630","Orientation_PSA2018","19","89289","56","yes","1024"
"8272","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireV.jpg","V","32.7586206897","32.7586206897","[7, 10, 13, 18, 22, 27, 30, 35, 39, 41, 46]","1585.51724138","1585.51724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","1","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","26","9","26","9","9","0","1","1","26","26","NA","1","NA","NA","NA","NA","0","1","26","0","0","0","0","0","0","0","0","1","26","1","26","1","26","1","26","1","26","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/22/19 11:21:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","10","5","1","MYS_003_SP_2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","950","NA","37061","NA","NA","NA","NA","NA","NA","451","1721","NA","NA","11661","NA","NA","NA","NA","NA","NA","950","1061","NA","NA","NA","NA","NA","NA","7622","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","19100","8432","228281","206367","NA","26728","NA","NA","NA","NA","NA","NA","8434","17891","NA","19083","NA","NA","NA","NA","NA","NA","19083","NA","NA","63805","209893","189550","206364","189550","189550","63805","229284","229284","207370","207370","NA","229284","NA","NA","NA","NA","NA","231008","207824","NA","209952","NA","NA","NA","NA","NA","NA","231511","208328","231511","208328","227512","209392","NA","171776","232464","189008","232964","NA","NA","221630","63805","209949","228278","19101","221630","NA","NA","NA","NA","19103","NA","NA","NA","221630","Orientation_PSA2018","19","91960","58","yes","1024"
"8272","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeV.jpg","V","33.3333333333","33.3333333333","[7, 10, 13, 18, 22, 27, 30, 35, 39, 41, 46]","1572.21666667","1572.21666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","26","9","26","9","9","0","2","2","26","26","NA","2","NA","NA","NA","NA","0","2","26","0","0","0","0","0","0","0","0","2","26","2","26","2","26","2","26","2","26","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/22/19 11:21:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","10","5","2","MYS_003_SP_2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1349","NA","37061","NA","NA","NA","NA","NA","NA","451","1024","NA","NA","11661","NA","NA","NA","NA","NA","NA","1349","1061","NA","NA","NA","NA","NA","NA","7622","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","19100","8432","233170","206367","NA","26728","NA","NA","NA","NA","NA","NA","8434","17891","NA","19083","NA","NA","NA","NA","NA","NA","19083","NA","NA","63805","209893","189550","206364","189550","189550","63805","234173","234173","207370","207370","NA","234174","NA","NA","NA","NA","NA","235201","207824","NA","209952","NA","NA","NA","NA","NA","NA","235704","208328","235704","208328","237057","209392","NA","171776","232464","189008","237557","NA","NA","221630","63805","209949","233167","19101","221630","NA","NA","NA","NA","19103","NA","NA","NA","221630","Orientation_PSA2018","20","94333","60","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","32.2580645161","32.2580645161","[7, 10, 13, 18, 22, 27, 30, 35, 39, 41, 46]","1563.66129032","1563.66129032","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","3","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","26","9","26","9","9","0","3","3","26","26","NA","3","NA","NA","NA","NA","0","3","26","0","0","0","0","0","0","0","0","3","26","3","26","3","26","3","26","3","26","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/22/19 11:21:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","10","5","3","MYS_003_SP_2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1269","NA","37061","NA","NA","NA","NA","NA","NA","451","1345","NA","NA","11661","NA","NA","NA","NA","NA","NA","1269","1061","NA","NA","NA","NA","NA","NA","7622","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","19100","8432","237752","206367","NA","26728","NA","NA","NA","NA","NA","NA","8434","17891","NA","19083","NA","NA","NA","NA","NA","NA","19083","NA","NA","63805","209893","189550","206364","189550","189550","63805","238755","238755","207370","207370","NA","238756","NA","NA","NA","NA","NA","240105","207824","NA","209952","NA","NA","NA","NA","NA","NA","240608","208328","240608","208328","237057","209392","NA","171776","241881","189008","242381","NA","NA","221630","63805","209949","237749","19101","221630","NA","NA","NA","NA","19103","NA","NA","NA","221630","Orientation_PSA2018","20","96947","62","yes","1024"
"8272","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarH.jpg","V","32.8125","32.8125","[7, 10, 13, 18, 22, 27, 30, 35, 39, 41, 46]","1557.765625","1557.765625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","26","9","26","9","9","0","4","4","26","26","NA","4","NA","NA","NA","NA","0","4","26","0","0","0","0","0","0","0","0","4","26","4","26","4","26","4","26","4","26","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/22/19 11:21:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","10","5","4","MYS_003_SP_2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1021","NA","37061","NA","NA","NA","NA","NA","NA","451","1729","NA","NA","11661","NA","NA","NA","NA","NA","NA","1021","1061","NA","NA","NA","NA","NA","NA","7622","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","19100","8432","242584","206367","NA","26728","NA","NA","NA","NA","NA","NA","8434","17891","NA","19083","NA","NA","NA","NA","NA","NA","19083","NA","NA","63805","209893","189550","206364","189550","189550","63805","243588","243588","207370","207370","NA","243588","NA","NA","NA","NA","NA","245320","207824","NA","209952","NA","NA","NA","NA","NA","NA","245824","208328","245824","208328","246849","209392","NA","171776","241881","189008","247349","NA","NA","221630","63805","209949","242582","19101","221630","NA","NA","NA","NA","19103","NA","NA","NA","221630","Orientation_PSA2018","21","99697","64","yes","1024"
"8272","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironH.jpg","V","31.8181818182","31.8181818182","[7, 10, 13, 18, 22, 27, 30, 35, 39, 41, 46]","1563.68181818","1563.68181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","26","9","26","9","9","0","5","5","26","26","NA","5","NA","NA","NA","NA","0","5","26","0","0","0","0","0","0","0","0","5","26","5","26","5","26","5","26","5","26","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/22/19 11:21:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","10","5","5","MYS_003_SP_2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1182","NA","37061","NA","NA","NA","NA","NA","NA","451","2324","NA","NA","11661","NA","NA","NA","NA","NA","NA","1182","1061","NA","NA","NA","NA","NA","NA","7622","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","19100","8432","247574","206367","NA","26728","NA","NA","NA","NA","NA","NA","8434","17891","NA","19083","NA","NA","NA","NA","NA","NA","19083","NA","NA","63805","209893","189550","206364","189550","189550","63805","248577","248577","207370","207370","NA","248577","NA","NA","NA","NA","NA","250905","207824","NA","209952","NA","NA","NA","NA","NA","NA","251408","208328","251408","208328","246849","209392","NA","171776","252593","189008","253093","NA","NA","221630","63805","209949","247571","19101","221630","NA","NA","NA","NA","19103","NA","NA","NA","221630","Orientation_PSA2018","21","103203","66","yes","1024"
"8272","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonH.jpg","V","32.3529411765","32.3529411765","[7, 10, 13, 18, 22, 27, 30, 35, 39, 41, 46]","1533.91176471","1533.91176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","26","9","26","9","9","0","6","6","26","26","NA","6","NA","NA","NA","NA","0","6","26","0","0","0","0","0","0","0","0","6","26","6","26","6","26","6","26","6","26","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/22/19 11:21:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","10","5","6","MYS_003_SP_2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","597","NA","37061","NA","NA","NA","NA","NA","NA","451","506","NA","NA","11661","NA","NA","NA","NA","NA","NA","597","1061","NA","NA","NA","NA","NA","NA","7622","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","19100","8432","253304","206367","NA","26728","NA","NA","NA","NA","NA","NA","8434","17891","NA","19083","NA","NA","NA","NA","NA","NA","19083","NA","NA","63805","209893","189550","206364","189550","189550","63805","254307","254307","207370","207370","NA","254307","NA","NA","NA","NA","NA","254817","207824","NA","209952","NA","NA","NA","NA","NA","NA","255320","208328","255320","208328","255921","209392","NA","171776","252593","189008","256421","NA","NA","221630","63805","209949","253301","19101","221630","NA","NA","NA","NA","19103","NA","NA","NA","221630","Orientation_PSA2018","22","104306","68","yes","1024"
"8272","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomV.jpg","V","31.4285714286","31.4285714286","[7, 10, 13, 18, 22, 27, 30, 35, 39, 41, 46]","1551.08571429","1551.08571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","7","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","26","9","26","9","9","0","7","7","26","26","NA","7","NA","NA","NA","NA","0","7","26","0","0","0","0","0","0","0","0","7","26","7","26","7","26","7","26","7","26","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/22/19 11:21:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","10","5","7","MYS_003_SP_2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","None","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","None","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2000","NA","37061","NA","NA","NA","NA","NA","NA","451","2270","NA","NA","11661","NA","NA","NA","NA","NA","NA","2000","1061","NA","NA","NA","NA","NA","NA","7622","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","19100","8432","256628","206367","NA","26728","NA","NA","NA","NA","NA","NA","8434","17891","NA","19083","NA","NA","NA","NA","NA","NA","19083","NA","NA","63805","209893","189550","206364","189550","189550","63805","257631","257631","207370","207370","NA","257631","NA","NA","NA","NA","NA","259905","207824","NA","209952","NA","NA","NA","NA","NA","NA","260408","208328","260408","208328","255921","209392","262914","171776","262411","189008","263414","NA","NA","221630","63805","209949","256625","19101","221630","NA","NA","NA","NA","19103","NA","NA","NA","221630","Orientation_PSA2018","22","108576","70","yes","1024"
"8272","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomV.jpg","M","32.3943661972","32.3943661972","[7, 10, 13, 18, 22, 27, 30, 35, 39, 41, 46]","1709.73239437","1709.73239437","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","7","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","26","9","26","9","9","0","7","7","26","26","0","7","0","0","0","0","0","7","26","0","0","0","0","0","0","0","0","7","26","7","26","7","26","7","26","7","26","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/22/19 11:21:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","10","5","7","MYS_003_SP_2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","None","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","12815","NA","37061","NA","NA","NA","NA","NA","NA","451","2270","12815","NA","11661","NA","NA","NA","NA","NA","NA","2000","1061","NA","NA","NA","NA","NA","NA","7622","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","19100","8432","256628","206367","NA","26728","NA","NA","NA","NA","NA","NA","8434","17891","NA","19083","NA","NA","NA","NA","NA","NA","19083","263448","263563","63805","209893","189550","206364","189550","189550","63805","257631","257631","207370","207370","263563","257631","263566","276385","263566","NA","NA","259905","207824","NA","209952","NA","NA","NA","NA","NA","NA","260408","208328","260408","208328","255921","209392","262914","171776","262411","189008","276885","NA","NA","221630","63805","209949","256625","19101","221630","NA","NA","NA","NA","19103","NA","NA","NA","221630","Orientation_PSA2018","23","121391","71","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","31.5068493151","31.5068493151","[7, 10, 13, 18, 22, 27, 30, 35, 39, 41, 46]","1716.89041096","1716.89041096","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","8","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","26","9","26","9","9","0","8","8","26","26","0","8","0","0","0","0","0","8","26","0","0","0","0","0","0","0","0","8","26","8","26","8","26","8","26","8","26","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/22/19 11:21:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","10","5","8","MYS_003_SP_2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","325","NA","37061","NA","NA","NA","NA","NA","NA","451","3617","12815","NA","11661","NA","NA","NA","NA","NA","NA","325","1061","NA","NA","NA","NA","NA","NA","7622","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","19100","8432","277097","206367","NA","26728","NA","NA","NA","NA","NA","NA","8434","17891","NA","19083","NA","NA","NA","NA","NA","NA","19083","263448","263563","63805","209893","189550","206364","189550","189550","63805","278100","278100","207370","207370","263563","278100","263566","276385","263566","NA","NA","281721","207824","NA","209952","NA","NA","NA","NA","NA","NA","282224","208328","282224","208328","255921","209392","262914","171776","282552","189008","283053","NA","NA","221630","63805","209949","277094","19101","221630","NA","NA","NA","NA","19103","NA","NA","NA","221630","Orientation_PSA2018","23","125333","73","yes","1024"
