"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","45.8333333333","45.8333333333","[6, 9, 15, 18, 22, 26, 29, 35, 37, 42, 47]","2682.125","2682.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","10","1","10","1","1","0","0","0","10","10","NA","0","NA","NA","NA","NA","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","10","0","10","0","10","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:34:51","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","0","MYS_003_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","869","NA","6798","NA","NA","NA","NA","NA","NA","1196","7299","NA","NA","1521","NA","NA","NA","NA","NA","NA","869","318","NA","NA","NA","NA","NA","NA","1716","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","no","no","NA","10886","3548","100943","95670","NA","12608","NA","NA","NA","NA","NA","NA","3550","9829","NA","10869","NA","NA","NA","NA","NA","NA","10869","NA","NA","19421","99196","68248","95667","68248","68248","19421","101946","101946","96673","96673","NA","101946","NA","NA","NA","NA","NA","109248","97872","NA","99252","NA","NA","NA","NA","NA","NA","109752","98375","109752","98375","110624","98696","NA","NA","NA","67705","111124","NA","NA","100789","19421","99250","100941","10887","100789","NA","NA","NA","NA","10889","NA","NA","NA","100789","Orientation_PSA2018","11","64371","24","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","42.3076923077","42.3076923077","[6, 9, 15, 18, 22, 26, 29, 35, 37, 42, 47]","2525","2525","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","10","1","10","1","1","0","1","1","10","10","NA","1","NA","NA","NA","NA","0","1","10","0","0","0","0","0","0","0","0","1","10","1","10","1","10","1","10","1","10","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:34:51","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","2","5","1","MYS_003_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1246","NA","6798","NA","NA","NA","NA","NA","NA","1196","33","NA","NA","1521","NA","NA","NA","NA","NA","NA","1246","318","NA","NA","NA","NA","NA","NA","1716","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","no","no","NA","10886","3548","111360","95670","NA","12608","NA","NA","NA","NA","NA","NA","3550","9829","NA","10869","NA","NA","NA","NA","NA","NA","10869","NA","NA","19421","99196","68248","95667","68248","68248","19421","112364","112364","96673","96673","NA","112364","NA","NA","NA","NA","NA","112400","97872","NA","99252","NA","NA","NA","NA","NA","NA","112903","98375","112903","98375","110624","98696","NA","NA","114152","67705","114652","NA","NA","100789","19421","99250","111358","10887","100789","NA","NA","NA","NA","10889","NA","NA","NA","100789","Orientation_PSA2018","11","65650","26","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","42.8571428571","42.8571428571","[6, 9, 15, 18, 22, 26, 29, 35, 37, 42, 47]","2452.28571429","2452.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","10","1","10","1","1","0","2","2","10","10","NA","2","NA","NA","NA","NA","0","2","10","0","0","0","0","0","0","0","0","2","10","2","10","2","10","2","10","2","10","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:34:51","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","5","2","MYS_003_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1151","NA","6798","NA","NA","NA","NA","NA","NA","1196","1863","NA","NA","1521","NA","NA","NA","NA","NA","NA","1151","318","NA","NA","NA","NA","NA","NA","1716","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","no","no","NA","10886","3548","114858","95670","NA","12608","NA","NA","NA","NA","NA","NA","3550","9829","NA","10869","NA","NA","NA","NA","NA","NA","10869","NA","NA","19421","99196","68248","95667","68248","68248","19421","115861","115861","96673","96673","NA","115862","NA","NA","NA","NA","NA","117728","97872","NA","99252","NA","NA","NA","NA","NA","NA","118231","98375","118231","98375","119385","98696","NA","NA","114152","67705","119885","NA","NA","100789","19421","99250","114856","10887","100789","NA","NA","NA","NA","10889","NA","NA","NA","100789","Orientation_PSA2018","12","68664","28","yes","1024"
"8272","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltV.jpg","V","43.3333333333","43.3333333333","[6, 9, 15, 18, 22, 26, 29, 35, 37, 42, 47]","2414.1","2414.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","10","1","10","1","1","0","3","3","10","10","NA","3","NA","NA","NA","NA","0","3","10","0","0","0","0","0","0","0","0","3","10","3","10","3","10","3","10","3","10","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:34:51","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","2","5","3","MYS_003_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1317","NA","6798","NA","NA","NA","NA","NA","NA","1196","2442","NA","NA","1521","NA","NA","NA","NA","NA","NA","1317","318","NA","NA","NA","NA","NA","NA","1716","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","no","no","NA","10886","3548","120096","95670","NA","12608","NA","NA","NA","NA","NA","NA","3550","9829","NA","10869","NA","NA","NA","NA","NA","NA","10869","NA","NA","19421","99196","68248","95667","68248","68248","19421","121100","121100","96673","96673","NA","121100","NA","NA","NA","NA","NA","123545","97872","NA","99252","NA","NA","NA","NA","NA","NA","124048","98375","124048","98375","125369","98696","NA","NA","114152","67705","125869","NA","NA","100789","19421","99250","120094","10887","100789","NA","NA","NA","NA","10889","NA","NA","NA","100789","Orientation_PSA2018","13","72423","30","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","43.75","43.75","[6, 9, 15, 18, 22, 26, 29, 35, 37, 42, 47]","2355.78125","2355.78125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","10","1","10","1","1","0","4","4","10","10","NA","4","NA","NA","NA","NA","0","4","10","0","0","0","0","0","0","0","0","4","10","4","10","4","10","4","10","4","10","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:34:51","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","2","5","4","MYS_003_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","614","NA","6798","NA","NA","NA","NA","NA","NA","1196","2348","NA","NA","1521","NA","NA","NA","NA","NA","NA","614","318","NA","NA","NA","NA","NA","NA","1716","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","no","no","NA","10886","3548","126086","95670","NA","12608","NA","NA","NA","NA","NA","NA","3550","9829","NA","10869","NA","NA","NA","NA","NA","NA","10869","NA","NA","19421","99196","68248","95667","68248","68248","19421","127089","127089","96673","96673","NA","127089","NA","NA","NA","NA","NA","129440","97872","NA","99252","NA","NA","NA","NA","NA","NA","129943","98375","129943","98375","130560","98696","NA","NA","114152","67705","131060","NA","NA","100789","19421","99250","126084","10887","100789","NA","NA","NA","NA","10889","NA","NA","NA","100789","Orientation_PSA2018","14","75385","32","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","44.1176470588","44.1176470588","[6, 9, 15, 18, 22, 26, 29, 35, 37, 42, 47]","2299.05882353","2299.05882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","10","1","10","1","1","0","5","5","10","10","NA","5","NA","NA","NA","NA","0","5","10","0","0","0","0","0","0","0","0","5","10","5","10","5","10","5","10","5","10","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:34:51","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","2","5","5","MYS_003_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","614","NA","6798","NA","NA","NA","NA","NA","NA","1196","2169","NA","NA","1521","NA","NA","NA","NA","NA","NA","614","318","NA","NA","NA","NA","NA","NA","1716","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","no","no","NA","10886","3548","131280","95670","NA","12608","NA","NA","NA","NA","NA","NA","3550","9829","NA","10869","NA","NA","NA","NA","NA","NA","10869","NA","NA","19421","99196","68248","95667","68248","68248","19421","132283","132283","96673","96673","NA","132284","NA","NA","NA","NA","NA","134456","97872","NA","99252","NA","NA","NA","NA","NA","NA","134959","98375","134959","98375","135576","98696","NA","NA","114152","67705","136076","NA","NA","100789","19421","99250","131277","10887","100789","NA","NA","NA","NA","10889","NA","NA","NA","100789","Orientation_PSA2018","15","78168","34","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","44.4444444444","44.4444444444","[6, 9, 15, 18, 22, 26, 29, 35, 37, 42, 47]","2258.19444444","2258.19444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","10","1","10","1","1","0","6","6","10","10","NA","6","NA","NA","NA","NA","0","6","10","0","0","0","0","0","0","0","0","6","10","6","10","6","10","6","10","6","10","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:34:51","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","2","5","6","MYS_003_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","862","NA","6798","NA","NA","NA","NA","NA","NA","1196","2265","NA","NA","1521","NA","NA","NA","NA","NA","NA","862","318","NA","NA","NA","NA","NA","NA","1716","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","no","no","NA","10886","3548","136290","95670","NA","12608","NA","NA","NA","NA","NA","NA","3550","9829","NA","10869","NA","NA","NA","NA","NA","NA","10869","NA","NA","19421","99196","68248","95667","68248","68248","19421","137293","137293","96673","96673","NA","137293","NA","NA","NA","NA","NA","139561","97872","NA","99252","NA","NA","NA","NA","NA","NA","140064","98375","140064","98375","140929","98696","NA","NA","114152","67705","141429","NA","NA","100789","19421","99250","136287","10887","100789","NA","NA","NA","NA","10889","NA","NA","NA","100789","Orientation_PSA2018","16","81295","36","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","M","45.9459459459","45.9459459459","[6, 9, 15, 18, 22, 26, 29, 35, 37, 42, 47]","2438.21621622","2438.21621622","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","10","1","10","1","1","0","6","6","10","10","0","6","0","0","0","0","0","6","10","0","0","0","0","0","0","0","0","6","10","6","10","6","10","6","10","6","10","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:34:51","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","6","MYS_003_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Penny threw the plant across the living room at Sheldon.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","8919","NA","6798","NA","NA","NA","NA","NA","NA","1196","2265","8919","NA","1521","NA","NA","NA","NA","NA","NA","862","318","NA","NA","NA","NA","NA","NA","1716","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","no","no","NA","10886","3548","136290","95670","NA","12608","NA","NA","NA","NA","NA","NA","3550","9829","NA","10869","NA","NA","NA","NA","NA","NA","10869","141474","141571","19421","99196","68248","95667","68248","68248","19421","137293","137293","96673","96673","141571","137293","141573","150496","141574","NA","NA","139561","97872","NA","99252","NA","NA","NA","NA","NA","NA","140064","98375","140064","98375","140929","98696","NA","NA","114152","67705","150996","NA","NA","100789","19421","99250","136287","10887","100789","NA","NA","NA","NA","10889","NA","NA","NA","100789","Orientation_PSA2018","17","90214","37","yes","1024"
"8272","ENG_LIST2.csv","N","H","ENG_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlV.jpg","V","43.5897435897","43.5897435897","[6, 9, 15, 18, 22, 26, 29, 35, 37, 42, 47]","2481.61538462","2481.61538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","10","1","10","1","1","0","7","7","10","10","0","7","0","0","0","0","0","7","10","0","0","0","0","0","0","0","0","7","10","7","10","7","10","7","10","7","10","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:34:51","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","2","5","7","MYS_003_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Penny threw the plant across the living room at Sheldon.","0","0","None","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","None","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2000","NA","6798","NA","NA","NA","NA","NA","NA","1196","4569","8919","NA","1521","NA","NA","NA","NA","NA","NA","2000","318","NA","NA","NA","NA","NA","NA","1716","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","no","no","NA","10886","3548","151226","95670","NA","12608","NA","NA","NA","NA","NA","NA","3550","9829","NA","10869","NA","NA","NA","NA","NA","NA","10869","141474","141571","19421","99196","68248","95667","68248","68248","19421","152228","152228","96673","96673","141571","152229","141573","150496","141574","NA","NA","156801","97872","NA","99252","NA","NA","NA","NA","NA","NA","157303","98375","157303","98375","140929","98696","159809","NA","159306","67705","160309","NA","NA","100789","19421","99250","151224","10887","100789","NA","NA","NA","NA","10889","NA","NA","NA","100789","Orientation_PSA2018","17","96783","39","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","V","43.9024390244","43.9024390244","[6, 9, 15, 18, 22, 26, 29, 35, 37, 42, 47]","2479.02439024","2479.02439024","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","10","1","10","1","1","0","8","8","10","10","0","8","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","8","10","8","10","8","10","8","10","8","10","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:34:51","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","2","5","8","MYS_003_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Penny threw the plant across the living room at Sheldon.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","606","NA","6798","NA","NA","NA","NA","NA","NA","1196","4251","8919","NA","1521","NA","NA","NA","NA","NA","NA","606","318","NA","NA","NA","NA","NA","NA","1716","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","No","no","no","NA","10886","3548","160527","95670","NA","12608","NA","NA","NA","NA","NA","NA","3550","9829","NA","10869","NA","NA","NA","NA","NA","NA","10869","141474","141571","19421","99196","68248","95667","68248","68248","19421","161530","161530","96673","96673","141571","161530","141573","150496","141574","NA","NA","165784","97872","NA","99252","NA","NA","NA","NA","NA","NA","166287","98375","166287","98375","166896","98696","159809","NA","159306","67705","167396","NA","NA","100789","19421","99250","160524","10887","100789","NA","NA","NA","NA","10889","NA","NA","NA","100789","Orientation_PSA2018","18","101640","41","yes","1024"
