LAB_SEED,List,Match,Orientation,PList,Probe,Target,Task,acc,accuracy,alt_task,average_response_time,avg_rt,background,bidi,canvas_backend,clock_backend,color_backend,compensation,coordinates,correct,correct_Instruction_E,correct_Probe_Prac_response,correct_Probe_response,correct_Probe_sti_response,correct_Start_E,correct_Target_response,correct_Target_response_Prac,correct_Welcome_E,correct_count,correct_response,count_Check_This,count_Disable_Mouse,count_EN_selection,count_EXP,count_First_Fixation,count_First_Fixation_Prac,count_Instruction_DE,count_Instruction_E,count_Instruction_HUN,count_Instruction_NOR,count_Instruction_PL,count_Instruction_SC,count_Instruction_TC,count_Instruction_THAI,count_Instruction_TUR,count_LAB_SEED,count_Language_Selection,count_List_Select_DE,count_List_Select_E,count_List_Select_HUN,count_List_Select_NOR,count_List_Select_PL,count_List_Select_SC,count_List_Select_TC,count_List_Select_THAI,count_List_Select_TUR,count_List_Selection,count_Memory_loop,count_Memory_sequence,count_Prac,count_Prac_Count,count_Prac_Reset,count_Prac_Trial,count_Prac_loop,count_Prac_seq,count_Prac_setup,count_Probe,count_Probe_Collect,count_Probe_Prac,count_Probe_Prac_response,count_Probe_import,count_Probe_response,count_Probe_sti,count_Probe_sti_correct,count_Probe_sti_response,count_Probe_sti_wrong,count_STUDY_order,count_Second_Fixation,count_Second_Fixation_Prac,count_Start_DE,count_Start_E,count_Start_HUN,count_Start_NOR,count_Start_PL,count_Start_SC,count_Start_TC,count_Start_THAI,count_Start_TUR,count_Target,count_Target_Prac,count_Target_response,count_Target_response_Prac,count_Target_response_correct,count_Target_response_correct_Prac,count_Target_response_noans,count_Target_response_noans_Prac,count_Target_response_wrong,count_Target_response_wrong_Prac,count_Trial_logger,count_Verification_Break,count_Verification_End,count_Verification_Exp,count_Verification_Prac,count_Verification_Start,count_Verification_Trial,count_Verification_Welcome,count_Verification_loop,count_Welcom_SC,count_Welcom_TC,count_Welcom_THAI,count_Welcom_TUR,count_Welcome_DE,count_Welcome_E,count_Welcome_HUN,count_Welcome_NOR,count_Welcome_PL,count_presetup,datetime,de,description,disable_garbage_collection,empty_column,en,en1,en2,experiment_file,experiment_path,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,form_response,fullscreen,height,hun,keyboard_backend,live_row,live_row_Prac,live_row_Prac_loop,live_row_Verification_loop,logfile,mouse_backend,nor,opensesame_codename,opensesame_version,pol,rectarget,repeat_cycle,reset_loop,response,response_Instruction_DE,response_Instruction_E,response_Instruction_HUN,response_Instruction_NOR,response_Instruction_PL,response_Instruction_SC,response_Instruction_TC,response_Instruction_THAI,response_Instruction_TUR,response_Probe_Prac_response,response_Probe_response,response_Probe_sti_response,response_Start_DE,response_Start_E,response_Start_HUN,response_Start_NOR,response_Start_PL,response_Start_SC,response_Start_TC,response_Start_THAI,response_Start_TUR,response_Target_response,response_Target_response_Prac,response_Verification_Break,response_Verification_End,response_Welcom_SC,response_Welcom_TC,response_Welcom_THAI,response_Welcom_TUR,response_Welcome_DE,response_Welcome_E,response_Welcome_HUN,response_Welcome_NOR,response_Welcome_PL,response_time,response_time_Instruction_DE,response_time_Instruction_E,response_time_Instruction_HUN,response_time_Instruction_NOR,response_time_Instruction_PL,response_time_Instruction_SC,response_time_Instruction_TC,response_time_Instruction_THAI,response_time_Instruction_TUR,response_time_Probe_Prac_response,response_time_Probe_response,response_time_Probe_sti_response,response_time_Start_DE,response_time_Start_E,response_time_Start_HUN,response_time_Start_NOR,response_time_Start_PL,response_time_Start_SC,response_time_Start_TC,response_time_Start_THAI,response_time_Start_TUR,response_time_Target_response,response_time_Target_response_Prac,response_time_Verification_Break,response_time_Verification_End,response_time_Welcom_SC,response_time_Welcom_TC,response_time_Welcom_THAI,response_time_Welcom_TUR,response_time_Welcome_DE,response_time_Welcome_E,response_time_Welcome_HUN,response_time_Welcome_NOR,response_time_Welcome_PL,round_decimals,sampler_backend,sc,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,subject_nr,subject_parity,task_order,tc,thai,time_Check_This,time_Disable_Mouse,time_EN_selection,time_EXP,time_First_Fixation,time_First_Fixation_Prac,time_Instruction_DE,time_Instruction_E,time_Instruction_HUN,time_Instruction_NOR,time_Instruction_PL,time_Instruction_SC,time_Instruction_TC,time_Instruction_THAI,time_Instruction_TUR,time_LAB_SEED,time_Language_Selection,time_List_Select_DE,time_List_Select_E,time_List_Select_HUN,time_List_Select_NOR,time_List_Select_PL,time_List_Select_SC,time_List_Select_TC,time_List_Select_THAI,time_List_Select_TUR,time_List_Selection,time_Memory_loop,time_Memory_sequence,time_Prac,time_Prac_Count,time_Prac_Reset,time_Prac_Trial,time_Prac_loop,time_Prac_seq,time_Prac_setup,time_Probe,time_Probe_Collect,time_Probe_Prac,time_Probe_Prac_response,time_Probe_import,time_Probe_response,time_Probe_sti,time_Probe_sti_correct,time_Probe_sti_response,time_Probe_sti_wrong,time_STUDY_order,time_Second_Fixation,time_Second_Fixation_Prac,time_Start_DE,time_Start_E,time_Start_HUN,time_Start_NOR,time_Start_PL,time_Start_SC,time_Start_TC,time_Start_THAI,time_Start_TUR,time_Target,time_Target_Prac,time_Target_response,time_Target_response_Prac,time_Target_response_correct,time_Target_response_correct_Prac,time_Target_response_noans,time_Target_response_noans_Prac,time_Target_response_wrong,time_Target_response_wrong_Prac,time_Trial_logger,time_Verification_Break,time_Verification_End,time_Verification_Exp,time_Verification_Prac,time_Verification_Start,time_Verification_Trial,time_Verification_Welcome,time_Verification_loop,time_Welcom_SC,time_Welcom_TC,time_Welcom_THAI,time_Welcom_TUR,time_Welcome_DE,time_Welcome_E,time_Welcome_HUN,time_Welcome_NOR,time_Welcome_PL,time_presetup,title,total_correct,total_response_time,total_responses,tur,uniform_coordinates,width
8272,ENG_LIST2.csv,F,F,ENG_Prac2.csv,After a week the painting arrived by mail.,ftball.jpg,V,41.3793103448,41.3793103448,"[7, 9, 15, 18, 22, 25, 30, 33, 39, 42, 47]",1583.16091954,1583.16091954,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,f,0,0,0,0,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,32,6,32,6,6,0,9,9,32,32,0,9,0,0,0,0,0,9,32,0,0,0,0,0,0,0,0,0,9,32,9,32,9,32,9,32,9,32,10,NA,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,Thu Dec 19 14:38:51 2019,no,Matching Tasks,yes,,yes,yes,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,/Users/chrystalle/Desktop/PSA 002,no,chinese-japanese-korean,no,18,no,#0000ff,no,US,yes,768,no,legacy,9,7,5,9,/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_34.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,The waiter filled the wineglass while admiring Maureen's gown.,0,0,f,NA,space,NA,NA,NA,NA,NA,NA,NA,space,space,j,NA,space,NA,NA,NA,NA,NA,NA,NA,f,j,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,671,NA,33454,NA,NA,NA,NA,NA,NA,NA,950,2070,11329,NA,4795,NA,NA,NA,NA,NA,NA,NA,671,310,NA,NA,NA,NA,NA,NA,NA,649,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,34,even,Yes,no,no,NA,12764,11913,4814,280412,211188,NA,13443,NA,NA,NA,NA,NA,NA,NA,4815,10972,NA,12743,NA,NA,NA,NA,NA,NA,NA,12743,264222,264299,46917,214506,185571,211175,185571,185571,46917,281427,281427,212203,212204,264299,281428,264312,NA,264312,275657,NA,283513,213168,NA,214578,NA,NA,NA,NA,NA,NA,NA,284027,213683,284028,213683,284713,214006,NA,NA,221523,185029,285214,NA,NA,219394,46917,214564,280400,12764,219394,NA,NA,NA,NA,NA,12779,NA,NA,NA,219394,Orientation_PSA2018,36,137735,87,no,yes,1024
8272,ENG_LIST2.csv,F,F,ENG_Prac2.csv,After a week the painting arrived by mail.,ftball.jpg,M,40.9090909091,40.9090909091,"[7, 9, 15, 18, 22, 25, 30, 33, 39, 42, 47]",1610.94318182,1610.94318182,#ffffff,yes,legacy,legacy,legacy,0,uniform,0,undefined,0,0,0,undefined,1,1,undefined,6,j,0,0,0,0,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,32,6,32,6,6,0,9,9,32,32,1,9,1,1,1,1,0,9,32,0,0,0,0,0,0,0,0,0,9,32,9,32,9,32,9,32,9,32,11,NA,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,Thu Dec 19 14:38:51 2019,no,Matching Tasks,yes,,yes,yes,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,/Users/chrystalle/Desktop/PSA 002,no,chinese-japanese-korean,no,18,no,#0000ff,no,US,yes,768,no,legacy,0,7,5,9,/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_34.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,Duff played his bagpipe at odd hours causing his neighbors to complain.,0,0,f,NA,space,NA,NA,NA,NA,NA,NA,NA,space,space,f,NA,space,NA,NA,NA,NA,NA,NA,NA,f,j,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,4028,NA,33454,NA,NA,NA,NA,NA,NA,NA,950,2070,4028,NA,4795,NA,NA,NA,NA,NA,NA,NA,671,310,NA,NA,NA,NA,NA,NA,NA,649,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,34,even,Yes,no,no,NA,12764,11913,4814,280412,211188,NA,13443,NA,NA,NA,NA,NA,NA,NA,4815,10972,NA,12743,NA,NA,NA,NA,NA,NA,NA,12743,285220,285306,46917,214506,185571,211175,185571,185571,46917,281427,281427,212203,212204,285306,281428,285319,NA,285319,289368,NA,283513,213168,NA,214578,NA,NA,NA,NA,NA,NA,NA,284027,213683,284028,213683,284713,214006,NA,NA,221523,185029,290868,NA,NA,219394,46917,214564,280400,12764,219394,NA,NA,NA,NA,NA,12779,NA,NA,NA,219394,Orientation_PSA2018,36,141763,88,no,yes,1024
8272,ENG_LIST2.csv,Y,V,ENG_Prac2.csv,Jim prepared to insert the screw into the top of the cabinet.,screwV.jpg,V,41.1111111111,41.1111111111,"[7, 9, 15, 18, 22, 25, 30, 33, 39, 42, 47]",1628.2,1628.2,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,j,0,0,0,0,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,32,6,32,6,6,0,10,10,32,32,1,10,1,1,1,1,0,10,32,0,0,0,0,0,0,0,0,0,10,32,10,32,10,32,10,32,10,32,12,NA,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,Thu Dec 19 14:38:51 2019,no,Matching Tasks,yes,,yes,yes,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,/Users/chrystalle/Desktop/PSA 002,no,chinese-japanese-korean,no,18,no,#0000ff,no,US,yes,768,no,legacy,10,7,5,10,/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_34.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,Duff played his bagpipe at odd hours causing his neighbors to complain.,0,0,j,NA,space,NA,NA,NA,NA,NA,NA,NA,space,space,f,NA,space,NA,NA,NA,NA,NA,NA,NA,j,j,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,844,NA,33454,NA,NA,NA,NA,NA,NA,NA,950,3931,4028,NA,4795,NA,NA,NA,NA,NA,NA,NA,844,310,NA,NA,NA,NA,NA,NA,NA,649,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,34,even,Yes,no,no,NA,12764,11913,4814,291051,211188,NA,13443,NA,NA,NA,NA,NA,NA,NA,4815,10972,NA,12743,NA,NA,NA,NA,NA,NA,NA,12743,285220,285306,46917,214506,185571,211175,185571,185571,46917,292066,292066,212203,212204,285306,292067,285319,NA,285319,289368,NA,296012,213168,NA,214578,NA,NA,NA,NA,NA,NA,NA,296527,213683,296527,213683,297385,214006,NA,NA,221523,185029,297886,NA,NA,219394,46917,214564,291039,12764,219394,NA,NA,NA,NA,NA,12779,NA,NA,NA,219394,Orientation_PSA2018,37,146538,90,no,yes,1024
8272,ENG_LIST2.csv,Y,H,ENG_Prac2.csv,Laura threw the decoration in the drawer with the clothespin.,clothespinH.jpg,V,41.3043478261,41.3043478261,"[7, 9, 15, 18, 22, 25, 30, 33, 39, 42, 47]",1649.52173913,1649.52173913,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,j,0,0,0,0,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,32,6,32,6,6,0,11,11,32,32,1,11,1,1,1,1,0,11,32,0,0,0,0,0,0,0,0,0,11,32,11,32,11,32,11,32,11,32,13,NA,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,Thu Dec 19 14:38:51 2019,no,Matching Tasks,yes,,yes,yes,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,/Users/chrystalle/Desktop/PSA 002,no,chinese-japanese-korean,no,18,no,#0000ff,no,US,yes,768,no,legacy,11,7,5,11,/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_34.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,Duff played his bagpipe at odd hours causing his neighbors to complain.,0,0,j,NA,space,NA,NA,NA,NA,NA,NA,NA,space,space,f,NA,space,NA,NA,NA,NA,NA,NA,NA,j,j,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,1219,NA,33454,NA,NA,NA,NA,NA,NA,NA,950,3999,4028,NA,4795,NA,NA,NA,NA,NA,NA,NA,1219,310,NA,NA,NA,NA,NA,NA,NA,649,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,34,even,Yes,no,no,NA,12764,11913,4814,298049,211188,NA,13443,NA,NA,NA,NA,NA,NA,NA,4815,10972,NA,12743,NA,NA,NA,NA,NA,NA,NA,12743,285220,285306,46917,214506,185571,211175,185571,185571,46917,299064,299064,212203,212204,285306,299064,285319,NA,285319,289368,NA,303079,213168,NA,214578,NA,NA,NA,NA,NA,NA,NA,303594,213683,303594,213683,304827,214006,NA,NA,221523,185029,305328,NA,NA,219394,46917,214564,298036,12764,219394,NA,NA,NA,NA,NA,12779,NA,NA,NA,219394,Orientation_PSA2018,38,151756,92,no,yes,1024
8272,ENG_LIST2.csv,F,F,ENG_Prac2.csv,The desperate chess player sacrificed a pawn for a stronger position.,tlphon.jpg,V,41.4893617021,41.4893617021,"[7, 9, 15, 18, 22, 25, 30, 33, 39, 42, 47]",1649.22340426,1649.22340426,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,f,0,0,0,0,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,32,6,32,6,6,0,12,12,32,32,1,12,1,1,1,1,0,12,32,0,0,0,0,0,0,0,0,0,12,32,12,32,12,32,12,32,12,32,14,NA,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,Thu Dec 19 14:38:51 2019,no,Matching Tasks,yes,,yes,yes,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,/Users/chrystalle/Desktop/PSA 002,no,chinese-japanese-korean,no,18,no,#0000ff,no,US,yes,768,no,legacy,12,7,5,12,/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_34.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,Duff played his bagpipe at odd hours causing his neighbors to complain.,0,0,f,NA,space,NA,NA,NA,NA,NA,NA,NA,space,space,f,NA,space,NA,NA,NA,NA,NA,NA,NA,f,j,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,564,NA,33454,NA,NA,NA,NA,NA,NA,NA,950,2707,4028,NA,4795,NA,NA,NA,NA,NA,NA,NA,564,310,NA,NA,NA,NA,NA,NA,NA,649,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,34,even,Yes,no,no,NA,12764,11913,4814,305495,211188,NA,13443,NA,NA,NA,NA,NA,NA,NA,4815,10972,NA,12743,NA,NA,NA,NA,NA,NA,NA,12743,285220,285306,46917,214506,185571,211175,185571,185571,46917,306511,306511,212203,212204,285306,306511,285319,NA,285319,289368,NA,309232,213168,NA,214578,NA,NA,NA,NA,NA,NA,NA,309747,213683,309747,213683,310325,214006,NA,NA,221523,185029,310825,NA,NA,219394,46917,214564,305483,12764,219394,NA,NA,NA,NA,NA,12779,NA,NA,NA,219394,Orientation_PSA2018,39,155027,94,no,yes,1024
8272,ENG_LIST2.csv,N,V,ENG_Prac2.csv,Mick set his guitar on the rack as he warmed up for the concert.,guitarH.jpg,V,41.6666666667,41.6666666667,"[7, 9, 15, 18, 22, 25, 30, 33, 39, 42, 47]",1658.09375,1658.09375,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,j,0,0,0,0,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,32,6,32,6,6,0,13,13,32,32,1,13,1,1,1,1,0,13,32,0,0,0,0,0,0,0,0,0,13,32,13,32,13,32,13,32,13,32,15,NA,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,Thu Dec 19 14:38:51 2019,no,Matching Tasks,yes,,yes,yes,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,/Users/chrystalle/Desktop/PSA 002,no,chinese-japanese-korean,no,18,no,#0000ff,no,US,yes,768,no,legacy,13,7,5,13,/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_34.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,Duff played his bagpipe at odd hours causing his neighbors to complain.,0,0,j,NA,space,NA,NA,NA,NA,NA,NA,NA,space,space,f,NA,space,NA,NA,NA,NA,NA,NA,NA,j,j,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,612,NA,33454,NA,NA,NA,NA,NA,NA,NA,950,3538,4028,NA,4795,NA,NA,NA,NA,NA,NA,NA,612,310,NA,NA,NA,NA,NA,NA,NA,649,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,34,even,Yes,no,no,NA,12764,11913,4814,310986,211188,NA,13443,NA,NA,NA,NA,NA,NA,NA,4815,10972,NA,12743,NA,NA,NA,NA,NA,NA,NA,12743,285220,285306,46917,214506,185571,211175,185571,185571,46917,312000,312001,212203,212204,285306,312001,285319,NA,285319,289368,NA,315554,213168,NA,214578,NA,NA,NA,NA,NA,NA,NA,316067,213683,316068,213683,316695,214006,NA,NA,221523,185029,317195,NA,NA,219394,46917,214564,310974,12764,219394,NA,NA,NA,NA,NA,12779,NA,NA,NA,219394,Orientation_PSA2018,40,159177,96,no,yes,1024
8272,ENG_LIST2.csv,F,F,ENG_Prac2.csv,When the gym teacher took out his stopwatch all students started whining.,needle.jpg,V,41.8367346939,41.8367346939,"[7, 9, 15, 18, 22, 25, 30, 33, 39, 42, 47]",1666.95918367,1666.95918367,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,f,0,0,0,0,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,32,6,32,6,6,0,14,14,32,32,1,14,1,1,1,1,0,14,32,0,0,0,0,0,0,0,0,0,14,32,14,32,14,32,14,32,14,32,16,NA,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,Thu Dec 19 14:38:51 2019,no,Matching Tasks,yes,,yes,yes,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,/Users/chrystalle/Desktop/PSA 002,no,chinese-japanese-korean,no,18,no,#0000ff,no,US,yes,768,no,legacy,14,7,5,14,/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_34.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,Duff played his bagpipe at odd hours causing his neighbors to complain.,0,0,f,NA,space,NA,NA,NA,NA,NA,NA,NA,space,space,f,NA,space,NA,NA,NA,NA,NA,NA,NA,f,j,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,647,NA,33454,NA,NA,NA,NA,NA,NA,NA,950,3538,4028,NA,4795,NA,NA,NA,NA,NA,NA,NA,647,310,NA,NA,NA,NA,NA,NA,NA,649,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,34,even,Yes,no,no,NA,12764,11913,4814,317362,211188,NA,13443,NA,NA,NA,NA,NA,NA,NA,4815,10972,NA,12743,NA,NA,NA,NA,NA,NA,NA,12743,285220,285306,46917,214506,185571,211175,185571,185571,46917,318377,318377,212203,212204,285306,318377,285319,NA,285319,289368,NA,321930,213168,NA,214578,NA,NA,NA,NA,NA,NA,NA,322444,213683,322444,213683,323105,214006,NA,NA,221523,185029,323605,NA,NA,219394,46917,214564,317349,12764,219394,NA,NA,NA,NA,NA,12779,NA,NA,NA,219394,Orientation_PSA2018,41,163362,98,no,yes,1024
8272,ENG_LIST2.csv,F,F,ENG_Prac2.csv,Tim saw the elephant pulling down a tree with his trunk.,wndmil.jpg,V,42,42,"[7, 9, 15, 18, 22, 25, 30, 33, 39, 42, 47]",1663.64,1663.64,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,f,0,0,0,0,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,32,6,32,6,6,0,15,15,32,32,1,15,1,1,1,1,0,15,32,0,0,0,0,0,0,0,0,0,15,32,15,32,15,32,15,32,15,32,17,NA,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,Thu Dec 19 14:38:51 2019,no,Matching Tasks,yes,,yes,yes,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,/Users/chrystalle/Desktop/PSA 002,no,chinese-japanese-korean,no,18,no,#0000ff,no,US,yes,768,no,legacy,15,7,5,15,/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_34.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,Duff played his bagpipe at odd hours causing his neighbors to complain.,0,0,f,NA,space,NA,NA,NA,NA,NA,NA,NA,space,space,f,NA,space,NA,NA,NA,NA,NA,NA,NA,f,j,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,633,NA,33454,NA,NA,NA,NA,NA,NA,NA,950,2369,4028,NA,4795,NA,NA,NA,NA,NA,NA,NA,633,310,NA,NA,NA,NA,NA,NA,NA,649,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,34,even,Yes,no,no,NA,12764,11913,4814,323767,211188,NA,13443,NA,NA,NA,NA,NA,NA,NA,4815,10972,NA,12743,NA,NA,NA,NA,NA,NA,NA,12743,285220,285306,46917,214506,185571,211175,185571,185571,46917,324782,324783,212203,212204,285306,324783,285319,NA,285319,289368,NA,327167,213168,NA,214578,NA,NA,NA,NA,NA,NA,NA,327681,213683,327681,213683,328328,214006,NA,NA,221523,185029,328829,NA,NA,219394,46917,214564,323754,12764,219394,NA,NA,NA,NA,NA,12779,NA,NA,NA,219394,Orientation_PSA2018,42,166364,100,no,yes,1024
8272,ENG_LIST2.csv,F,F,ENG_Prac2.csv,Tim saw the elephant pulling down a tree with his trunk.,wndmil.jpg,M,42.5742574257,42.5742574257,"[7, 9, 15, 18, 22, 25, 30, 33, 39, 42, 47]",1683.5049505,1683.5049505,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,0,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,32,6,32,6,6,0,15,15,32,32,2,15,2,2,2,2,0,15,32,0,0,0,0,0,0,0,0,0,15,32,15,32,15,32,15,32,15,32,18,NA,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,Thu Dec 19 14:38:51 2019,no,Matching Tasks,yes,,yes,yes,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,/Users/chrystalle/Desktop/PSA 002,no,chinese-japanese-korean,no,18,no,#0000ff,no,US,yes,768,no,legacy,0,7,5,15,/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_34.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,Tim saw the elephant pulling down a tree with his trunk.,0,0,j,NA,space,NA,NA,NA,NA,NA,NA,NA,space,space,j,NA,space,NA,NA,NA,NA,NA,NA,NA,f,j,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,3670,NA,33454,NA,NA,NA,NA,NA,NA,NA,950,2369,3670,NA,4795,NA,NA,NA,NA,NA,NA,NA,633,310,NA,NA,NA,NA,NA,NA,NA,649,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,34,even,Yes,no,no,NA,12764,11913,4814,323767,211188,NA,13443,NA,NA,NA,NA,NA,NA,NA,4815,10972,NA,12743,NA,NA,NA,NA,NA,NA,NA,12743,328836,328910,46917,214506,185571,211175,185571,185571,46917,324782,324783,212203,212204,328910,324783,328923,332608,328923,289368,NA,327167,213168,NA,214578,NA,NA,NA,NA,NA,NA,NA,327681,213683,327681,213683,328328,214006,NA,NA,221523,185029,333108,NA,NA,219394,46917,214564,323754,12764,219394,NA,NA,NA,NA,NA,12779,NA,NA,NA,219394,Orientation_PSA2018,43,170034,101,no,yes,1024
8272,ENG_LIST2.csv,F,F,ENG_Prac2.csv,The builder pushed the wheelbarrow towards the pile of bricks.,trmpet.jpg,V,42.7184466019,42.7184466019,"[7, 9, 15, 18, 22, 25, 30, 33, 39, 42, 47]",1681,1681,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,f,0,0,0,0,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,32,6,32,6,6,0,16,16,32,32,2,16,2,2,2,2,0,16,32,0,0,0,0,0,0,0,0,0,16,32,16,32,16,32,16,32,16,32,19,NA,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,Thu Dec 19 14:38:51 2019,no,Matching Tasks,yes,,yes,yes,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,/Users/chrystalle/Desktop/PSA 002,no,chinese-japanese-korean,no,18,no,#0000ff,no,US,yes,768,no,legacy,16,7,5,16,/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_34.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,Tim saw the elephant pulling down a tree with his trunk.,0,0,f,NA,space,NA,NA,NA,NA,NA,NA,NA,space,space,j,NA,space,NA,NA,NA,NA,NA,NA,NA,f,j,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,538,NA,33454,NA,NA,NA,NA,NA,NA,NA,950,2571,3670,NA,4795,NA,NA,NA,NA,NA,NA,NA,538,310,NA,NA,NA,NA,NA,NA,NA,649,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,34,even,Yes,no,no,NA,12764,11913,4814,333302,211188,NA,13443,NA,NA,NA,NA,NA,NA,NA,4815,10972,NA,12743,NA,NA,NA,NA,NA,NA,NA,12743,328836,328910,46917,214506,185571,211175,185571,185571,46917,334316,334316,212203,212204,328910,334317,328923,332608,328923,289368,NA,336903,213168,NA,214578,NA,NA,NA,NA,NA,NA,NA,337417,213683,337417,213683,337969,214006,NA,NA,221523,185029,338469,NA,NA,219394,46917,214564,333289,12764,219394,NA,NA,NA,NA,NA,12779,NA,NA,NA,219394,Orientation_PSA2018,44,173143,103,no,yes,1024
