"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","41.6666666667","41.6666666667","[7, 10, 13, 18, 21, 25, 31, 34, 37, 41, 47]","2695.25","2695.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","10","2","10","2","2","0","0","0","10","10","NA","0","NA","NA","NA","NA","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","10","0","10","0","10","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:09:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","0","MYS_003_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1229","NA","7645","NA","NA","NA","NA","NA","NA","2996","4006","NA","NA","4674","NA","NA","NA","NA","NA","NA","1229","750","NA","NA","NA","NA","NA","NA","3200","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","8637","3531","108471","97817","NA","11843","NA","NA","NA","NA","NA","NA","3533","7698","NA","8620","NA","NA","NA","NA","NA","NA","8620","NA","NA","19503","103575","68558","97815","68558","68558","19503","109474","109474","98820","98820","NA","109474","NA","NA","NA","NA","NA","113483","101819","NA","103630","NA","NA","NA","NA","NA","NA","113987","102322","113987","102322","115219","103075","NA","45706","NA","68019","115719","NA","NA","108320","19503","103627","108468","8637","108320","NA","NA","NA","NA","8640","NA","NA","NA","108320","Orientation_PSA2018","10","64686","24","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Melissa volleyed the ball over the net.","house.jpg","V","42.3076923077","42.3076923077","[7, 10, 13, 18, 21, 25, 31, 34, 37, 41, 47]","2600.5","2600.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","10","2","10","2","2","0","1","1","10","10","NA","1","NA","NA","NA","NA","0","1","10","0","0","0","0","0","0","0","0","1","10","1","10","1","10","1","10","1","10","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:09:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","3","5","1","MYS_003_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","886","NA","7645","NA","NA","NA","NA","NA","NA","2996","2041","NA","NA","4674","NA","NA","NA","NA","NA","NA","886","750","NA","NA","NA","NA","NA","NA","3200","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","8637","3531","115971","97817","NA","11843","NA","NA","NA","NA","NA","NA","3533","7698","NA","8620","NA","NA","NA","NA","NA","NA","8620","NA","NA","19503","103575","68558","97815","68558","68558","19503","116975","116975","98820","98820","NA","116975","NA","NA","NA","NA","NA","119019","101819","NA","103630","NA","NA","NA","NA","NA","NA","119522","102322","119522","102322","120411","103075","NA","45706","NA","68019","120911","NA","NA","108320","19503","103627","115969","8637","108320","NA","NA","NA","NA","8640","NA","NA","NA","108320","Orientation_PSA2018","11","67613","26","yes","1024"
"8272","ENG_LIST3.csv","N","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinH.jpg","V","42.8571428571","42.8571428571","[7, 10, 13, 18, 21, 25, 31, 34, 37, 41, 47]","2543.92857143","2543.92857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","10","2","10","2","2","0","2","2","10","10","NA","2","NA","NA","NA","NA","0","2","10","0","0","0","0","0","0","0","0","2","10","2","10","2","10","2","10","2","10","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:09:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","3","5","2","MYS_003_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","606","NA","7645","NA","NA","NA","NA","NA","NA","2996","3011","NA","NA","4674","NA","NA","NA","NA","NA","NA","606","750","NA","NA","NA","NA","NA","NA","3200","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","8637","3531","121114","97817","NA","11843","NA","NA","NA","NA","NA","NA","3533","7698","NA","8620","NA","NA","NA","NA","NA","NA","8620","NA","NA","19503","103575","68558","97815","68558","68558","19503","122117","122117","98820","98820","NA","122117","NA","NA","NA","NA","NA","125131","101819","NA","103630","NA","NA","NA","NA","NA","NA","125634","102322","125634","102322","126243","103075","NA","45706","NA","68019","126743","NA","NA","108320","19503","103627","121112","8637","108320","NA","NA","NA","NA","8640","NA","NA","NA","108320","Orientation_PSA2018","12","71230","28","yes","1024"
"8272","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penV.jpg","V","43.3333333333","43.3333333333","[7, 10, 13, 18, 21, 25, 31, 34, 37, 41, 47]","2461.53333333","2461.53333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","10","2","10","2","2","0","3","3","10","10","NA","3","NA","NA","NA","NA","0","3","10","0","0","0","0","0","0","0","0","3","10","3","10","3","10","3","10","3","10","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:09:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","5","3","MYS_003_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","559","NA","7645","NA","NA","NA","NA","NA","NA","2996","2057","NA","NA","4674","NA","NA","NA","NA","NA","NA","559","750","NA","NA","NA","NA","NA","NA","3200","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","8637","3531","126972","97817","NA","11843","NA","NA","NA","NA","NA","NA","3533","7698","NA","8620","NA","NA","NA","NA","NA","NA","8620","NA","NA","19503","103575","68558","97815","68558","68558","19503","127975","127975","98820","98820","NA","127975","NA","NA","NA","NA","NA","130035","101819","NA","103630","NA","NA","NA","NA","NA","NA","130538","102322","130538","102322","131100","103075","NA","45706","NA","68019","131600","NA","NA","108320","19503","103627","126969","8637","108320","NA","NA","NA","NA","8640","NA","NA","NA","108320","Orientation_PSA2018","13","73846","30","yes","1024"
"8272","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeV.jpg","V","43.75","43.75","[7, 10, 13, 18, 21, 25, 31, 34, 37, 41, 47]","2420.9375","2420.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","10","2","10","2","2","0","4","4","10","10","NA","4","NA","NA","NA","NA","0","4","10","0","0","0","0","0","0","0","0","4","10","4","10","4","10","4","10","4","10","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:09:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","3","5","4","MYS_003_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","470","NA","7645","NA","NA","NA","NA","NA","NA","2996","3154","NA","NA","4674","NA","NA","NA","NA","NA","NA","470","750","NA","NA","NA","NA","NA","NA","3200","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","8637","3531","131786","97817","NA","11843","NA","NA","NA","NA","NA","NA","3533","7698","NA","8620","NA","NA","NA","NA","NA","NA","8620","NA","NA","19503","103575","68558","97815","68558","68558","19503","132789","132789","98820","98820","NA","132790","NA","NA","NA","NA","NA","135947","101819","NA","103630","NA","NA","NA","NA","NA","NA","136450","102322","136450","102322","136923","103075","NA","45706","NA","68019","137423","NA","NA","108320","19503","103627","131783","8637","108320","NA","NA","NA","NA","8640","NA","NA","NA","108320","Orientation_PSA2018","14","77470","32","yes","1024"
"8272","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironH.jpg","V","44.1176470588","44.1176470588","[7, 10, 13, 18, 21, 25, 31, 34, 37, 41, 47]","2446.76470588","2446.76470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","10","2","10","2","2","0","5","5","10","10","NA","5","NA","NA","NA","NA","0","5","10","0","0","0","0","0","0","0","0","5","10","5","10","5","10","5","10","5","10","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:09:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","3","5","5","MYS_003_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","702","NA","7645","NA","NA","NA","NA","NA","NA","2996","5018","NA","NA","4674","NA","NA","NA","NA","NA","NA","702","750","NA","NA","NA","NA","NA","NA","3200","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","8637","3531","137635","97817","NA","11843","NA","NA","NA","NA","NA","NA","3533","7698","NA","8620","NA","NA","NA","NA","NA","NA","8620","NA","NA","19503","103575","68558","97815","68558","68558","19503","138638","138638","98820","98820","NA","138638","NA","NA","NA","NA","NA","143659","101819","NA","103630","NA","NA","NA","NA","NA","NA","144162","102322","144162","102322","144867","103075","NA","45706","NA","68019","145367","NA","NA","108320","19503","103627","137633","8637","108320","NA","NA","NA","NA","8640","NA","NA","NA","108320","Orientation_PSA2018","15","83190","34","yes","1024"
"8272","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltV.jpg","V","44.4444444444","44.4444444444","[7, 10, 13, 18, 21, 25, 31, 34, 37, 41, 47]","2479.11111111","2479.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","10","2","10","2","2","0","6","6","10","10","NA","6","NA","NA","NA","NA","0","6","10","0","0","0","0","0","0","0","0","6","10","6","10","6","10","6","10","6","10","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:09:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","3","5","6","MYS_003_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","477","NA","7645","NA","NA","NA","NA","NA","NA","2996","5581","NA","NA","4674","NA","NA","NA","NA","NA","NA","477","750","NA","NA","NA","NA","NA","NA","3200","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","8637","3531","145576","97817","NA","11843","NA","NA","NA","NA","NA","NA","3533","7698","NA","8620","NA","NA","NA","NA","NA","NA","8620","NA","NA","19503","103575","68558","97815","68558","68558","19503","146579","146579","98820","98820","NA","146579","NA","NA","NA","NA","NA","152163","101819","NA","103630","NA","NA","NA","NA","NA","NA","152667","102322","152667","102322","153147","103075","NA","45706","NA","68019","153647","NA","NA","108320","19503","103627","145574","8637","108320","NA","NA","NA","NA","8640","NA","NA","NA","108320","Orientation_PSA2018","16","89248","36","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","44.7368421053","44.7368421053","[7, 10, 13, 18, 21, 25, 31, 34, 37, 41, 47]","2418.07894737","2418.07894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","10","2","10","2","2","0","7","7","10","10","NA","7","NA","NA","NA","NA","0","7","10","0","0","0","0","0","0","0","0","7","10","7","10","7","10","7","10","7","10","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:09:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","3","5","7","MYS_003_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","622","NA","7645","NA","NA","NA","NA","NA","NA","2996","2017","NA","NA","4674","NA","NA","NA","NA","NA","NA","622","750","NA","NA","NA","NA","NA","NA","3200","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","8637","3531","153852","97817","NA","11843","NA","NA","NA","NA","NA","NA","3533","7698","NA","8620","NA","NA","NA","NA","NA","NA","8620","NA","NA","19503","103575","68558","97815","68558","68558","19503","154855","154855","98820","98820","NA","154855","NA","NA","NA","NA","NA","156875","101819","NA","103630","NA","NA","NA","NA","NA","NA","157378","102322","157378","102322","158003","103075","NA","45706","NA","68019","158503","NA","NA","108320","19503","103627","153849","8637","108320","NA","NA","NA","NA","8640","NA","NA","NA","108320","Orientation_PSA2018","17","91887","38","yes","1024"
"8272","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","M","46.1538461538","46.1538461538","[7, 10, 13, 18, 21, 25, 31, 34, 37, 41, 47]","2470.38461538","2470.38461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","10","2","10","2","2","0","7","7","10","10","0","7","0","0","0","0","0","7","10","0","0","0","0","0","0","0","0","7","10","7","10","7","10","7","10","7","10","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:09:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","7","MYS_003_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Frank pressed the iron onto his pants, hoping he wouldn't be late.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4458","NA","7645","NA","NA","NA","NA","NA","NA","2996","2017","4458","NA","4674","NA","NA","NA","NA","NA","NA","622","750","NA","NA","NA","NA","NA","NA","3200","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","8637","3531","153852","97817","NA","11843","NA","NA","NA","NA","NA","NA","3533","7698","NA","8620","NA","NA","NA","NA","NA","NA","8620","158537","158635","19503","103575","68558","97815","68558","68558","19503","154855","154855","98820","98820","158635","154855","158638","163099","158638","NA","NA","156875","101819","NA","103630","NA","NA","NA","NA","NA","NA","157378","102322","157378","102322","158003","103075","NA","45706","NA","68019","163599","NA","NA","108320","19503","103627","153849","8637","108320","NA","NA","NA","NA","8640","NA","NA","NA","108320","Orientation_PSA2018","18","96345","39","yes","1024"
"8272","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarH.jpg","V","46.3414634146","46.3414634146","[7, 10, 13, 18, 21, 25, 31, 34, 37, 41, 47]","2454.87804878","2454.87804878","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","10","2","10","2","2","0","8","8","10","10","0","8","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","8","10","8","10","8","10","8","10","8","10","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:09:32","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","3","5","8","MYS_003_SP_7.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Frank pressed the iron onto his pants, hoping he wouldn't be late.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","589","NA","7645","NA","NA","NA","NA","NA","NA","2996","3716","4458","NA","4674","NA","NA","NA","NA","NA","NA","589","750","NA","NA","NA","NA","NA","NA","3200","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","No","no","no","NA","8637","3531","163817","97817","NA","11843","NA","NA","NA","NA","NA","NA","3533","7698","NA","8620","NA","NA","NA","NA","NA","NA","8620","158537","158635","19503","103575","68558","97815","68558","68558","19503","164820","164820","98820","98820","158635","164820","158638","163099","158638","NA","NA","168540","101819","NA","103630","NA","NA","NA","NA","NA","NA","169043","102322","169043","102322","169635","103075","NA","45706","NA","68019","170136","NA","NA","108320","19503","103627","163814","8637","108320","NA","NA","NA","NA","8640","NA","NA","NA","108320","Orientation_PSA2018","19","100650","41","yes","1024"
