"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","8272","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","90.9090909091","90.9090909091","774.090909091","774.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","10","0","0","10","10","0","0","10","10","10","10","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","10","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:40:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","678","NA","NA","678","NA","1184","NA","NA","NA","NA","NA","NA","NA","692","NA","3874","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","no","NA","8234","4220","4222","6332","8214","8214","NA","NA","36170","54262","33171","12141","34950","54777","54248","8234","36170","54777","55470","NA","NA","12141","34894","22932","33156","22933","22932","12141","NA","34966","NA","NA","NA","NA","NA","NA","NA","33686","33686","34394","NA","22393","55970","NA","8248","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","17030","22","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","86.9565217391","86.9565217391","769.913043478","769.913043478","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","10","0","0","11","11","0","0","11","11","11","11","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","11","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:40:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","678","NA","NA","678","NA","1184","NA","NA","NA","NA","NA","NA","NA","692","NA","3874","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","no","NA","8234","4220","4222","6332","8214","8214","NA","NA","36170","56115","33171","12141","34950","56631","56101","8234","36170","56631","55470","NA","57325","12141","34894","22932","33156","22933","22932","12141","NA","34966","NA","NA","NA","NA","NA","NA","NA","33686","33686","34394","NA","22393","57825","NA","8248","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","17708","23","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","87.5","87.5","785.875","785.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","10","0","0","12","12","0","0","12","12","12","12","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","12","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:40:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","1153","NA","NA","1153","NA","1184","NA","NA","NA","NA","NA","NA","NA","692","NA","3874","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","no","NA","8234","4220","4222","6332","8214","8214","NA","NA","36170","57971","33171","12141","34950","58486","57957","8234","36170","58486","59655","NA","57325","12141","34894","22932","33156","22933","22932","12141","NA","34966","NA","NA","NA","NA","NA","NA","NA","33686","33686","34394","NA","22393","60155","NA","8248","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","18861","24","no","yes","1024"
"N","8272","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","88","88","783.84","783.84","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","10","0","0","13","13","0","0","13","13","13","13","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","13","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:40:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","735","NA","NA","735","NA","1184","NA","NA","NA","NA","NA","NA","NA","692","NA","3874","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","no","NA","8234","4220","4222","6332","8214","8214","NA","NA","36170","60305","33171","12141","34950","60820","60291","8234","36170","60820","61570","NA","57325","12141","34894","22932","33156","22933","22932","12141","NA","34966","NA","NA","NA","NA","NA","NA","NA","33686","33686","34394","NA","22393","62070","NA","8248","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","19596","25","no","yes","1024"
"Y","8272","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","88.4615384615","88.4615384615","777.269230769","777.269230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","10","0","0","14","14","0","0","14","14","14","14","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","14","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:40:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","613","NA","NA","613","NA","1184","NA","NA","NA","NA","NA","NA","NA","692","NA","3874","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","no","NA","8234","4220","4222","6332","8214","8214","NA","NA","36170","62218","33171","12141","34950","62733","62204","8234","36170","62733","63361","NA","57325","12141","34894","22932","33156","22933","22932","12141","NA","34966","NA","NA","NA","NA","NA","NA","NA","33686","33686","34394","NA","22393","63861","NA","8248","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","20209","26","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","88.8888888889","88.8888888889","786.962962963","786.962962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","10","0","0","15","15","0","0","15","15","15","15","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","15","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:40:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","1039","NA","NA","1039","NA","1184","NA","NA","NA","NA","NA","NA","NA","692","NA","3874","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","no","NA","8234","4220","4222","6332","8214","8214","NA","NA","36170","64009","33171","12141","34950","64525","63995","8234","36170","64525","65579","NA","57325","12141","34894","22932","33156","22933","22932","12141","NA","34966","NA","NA","NA","NA","NA","NA","NA","33686","33686","34394","NA","22393","66079","NA","8248","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","21248","27","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","89.2857142857","89.2857142857","777.75","777.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","10","0","0","16","16","0","0","16","16","16","16","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","16","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:40:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","529","NA","NA","529","NA","1184","NA","NA","NA","NA","NA","NA","NA","692","NA","3874","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","no","NA","8234","4220","4222","6332","8214","8214","NA","NA","36170","66228","33171","12141","34950","66743","66213","8234","36170","66743","67293","NA","57325","12141","34894","22932","33156","22933","22932","12141","NA","34966","NA","NA","NA","NA","NA","NA","NA","33686","33686","34394","NA","22393","67793","NA","8248","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","21777","28","no","yes","1024"
"N","8272","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","89.6551724138","89.6551724138","773.551724138","773.551724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","10","0","0","17","17","0","0","17","17","17","17","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","17","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:40:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","656","NA","NA","656","NA","1184","NA","NA","NA","NA","NA","NA","NA","692","NA","3874","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","no","NA","8234","4220","4222","6332","8214","8214","NA","NA","36170","67941","33171","12141","34950","68456","67927","8234","36170","68456","69128","NA","57325","12141","34894","22932","33156","22933","22932","12141","NA","34966","NA","NA","NA","NA","NA","NA","NA","33686","33686","34394","NA","22393","69629","NA","8248","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","22433","29","no","yes","1024"
"N","8272","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","90","90","765.933333333","765.933333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","10","0","0","18","18","0","0","18","18","18","18","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","18","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:40:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","545","NA","NA","545","NA","1184","NA","NA","NA","NA","NA","NA","NA","692","NA","3874","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","no","NA","8234","4220","4222","6332","8214","8214","NA","NA","36170","69783","33171","12141","34950","70298","69769","8234","36170","70298","70858","NA","57325","12141","34894","22932","33156","22933","22932","12141","NA","34966","NA","NA","NA","NA","NA","NA","NA","33686","33686","34394","NA","22393","71358","NA","8248","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","22978","30","no","yes","1024"
"N","8272","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","90.3225806452","90.3225806452","758.967741935","758.967741935","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","10","0","0","19","19","0","0","19","19","19","19","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","19","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:40:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","550","NA","NA","550","NA","1184","NA","NA","NA","NA","NA","NA","NA","692","NA","3874","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","no","NA","8234","4220","4222","6332","8214","8214","NA","NA","36170","71505","33171","12141","34950","72020","71491","8234","36170","72020","72587","NA","57325","12141","34894","22932","33156","22933","22932","12141","NA","34966","NA","NA","NA","NA","NA","NA","NA","33686","33686","34394","NA","22393","73087","NA","8248","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","23528","31","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","90.625","90.625","755.5625","755.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","10","0","0","20","20","0","0","20","20","20","20","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","20","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:40:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","650","NA","NA","650","NA","1184","NA","NA","NA","NA","NA","NA","NA","692","NA","3874","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","no","NA","8234","4220","4222","6332","8214","8214","NA","NA","36170","73237","33171","12141","34950","73752","73223","8234","36170","73752","74419","NA","57325","12141","34894","22932","33156","22933","22932","12141","NA","34966","NA","NA","NA","NA","NA","NA","NA","33686","33686","34394","NA","22393","74919","NA","8248","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","24178","32","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","90.9090909091","90.9090909091","751.515151515","751.515151515","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","10","0","0","21","21","0","0","21","21","21","21","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","21","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:40:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","622","NA","NA","622","NA","1184","NA","NA","NA","NA","NA","NA","NA","692","NA","3874","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","no","NA","8234","4220","4222","6332","8214","8214","NA","NA","36170","75066","33171","12141","34950","75582","75052","8234","36170","75582","76220","NA","57325","12141","34894","22932","33156","22933","22932","12141","NA","34966","NA","NA","NA","NA","NA","NA","NA","33686","33686","34394","NA","22393","76720","NA","8248","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","24800","33","no","yes","1024"
"Y","8272","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","91.1764705882","91.1764705882","745.411764706","745.411764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","10","0","0","22","22","0","0","22","22","22","22","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","22","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:40:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","544","NA","NA","544","NA","1184","NA","NA","NA","NA","NA","NA","NA","692","NA","3874","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","no","NA","8234","4220","4222","6332","8214","8214","NA","NA","36170","76870","33171","12141","34950","77385","76856","8234","36170","77385","77945","NA","57325","12141","34894","22932","33156","22933","22932","12141","NA","34966","NA","NA","NA","NA","NA","NA","NA","33686","33686","34394","NA","22393","78445","NA","8248","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","31","25344","34","no","yes","1024"
"N","8272","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","91.4285714286","91.4285714286","744.485714286","744.485714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","10","0","0","23","23","0","0","23","23","23","23","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","23","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:40:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","713","NA","NA","713","NA","1184","NA","NA","NA","NA","NA","NA","NA","692","NA","3874","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","no","NA","8234","4220","4222","6332","8214","8214","NA","NA","36170","78595","33171","12141","34950","79110","78581","8234","36170","79110","79840","NA","57325","12141","34894","22932","33156","22933","22932","12141","NA","34966","NA","NA","NA","NA","NA","NA","NA","33686","33686","34394","NA","22393","80340","NA","8248","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","32","26057","35","no","yes","1024"
"F","8272","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","1027","1027","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","10","0","0","24","24","0","0","24","24","24","24","0","10","2","10","2","2","0","0","0","0","0","0","0","0","0","0","10","10","10","10","10","24","0","0","0","0","0","0","0","0","0","Tue Oct 22 12:40:14 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","3","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_PP_9.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","1027","671","NA","1027","NA","1184","NA","NA","NA","NA","NA","NA","NA","692","NA","3874","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","9","odd","no","no","NA","8234","4220","4222","6332","8214","8214","80392","NA","36170","81205","33171","12141","34950","81721","81191","8234","36170","81721","82772","NA","57325","12141","34894","22932","33156","22933","22932","12141","NA","34966","NA","NA","NA","NA","NA","NA","NA","33686","33686","34394","NA","22393","83272","NA","8248","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","1027","1","no","yes","1024"
