"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","42.3076923077","42.3076923077","[7, 9, 15, 19, 21, 25, 29, 33, 38, 42, 46]","1533.34615385","1533.34615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","11","2","11","2","2","0","0","0","11","11","NA","0","NA","NA","NA","NA","0","0","11","0","0","0","0","0","0","0","0","0","11","0","11","0","11","0","11","0","11","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:20:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","0","MYS_003_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","574","NA","17590","NA","NA","NA","NA","NA","NA","2050","1527","NA","NA","2200","NA","NA","NA","NA","NA","NA","574","518","NA","NA","NA","NA","NA","NA","1997","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9534","3411","95052","88048","NA","11536","NA","NA","NA","NA","NA","NA","3412","8939","NA","9517","NA","NA","NA","NA","NA","NA","9517","NA","NA","29142","92629","61840","88046","61840","61840","29142","96055","96055","89052","89052","NA","96055","NA","NA","NA","NA","NA","97585","91105","NA","92686","NA","NA","NA","NA","NA","NA","98088","91608","98088","91608","98665","92129","NA","NA","NA","61299","99165","NA","NA","94902","29142","92683","95049","9535","94902","NA","NA","NA","NA","9537","NA","NA","NA","94902","Orientation_PSA2018","11","39867","26","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","42.8571428571","42.8571428571","[7, 9, 15, 19, 21, 25, 29, 33, 38, 42, 46]","1887.75","1887.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","11","2","11","2","2","0","1","1","11","11","NA","1","NA","NA","NA","NA","0","1","11","0","0","0","0","0","0","0","0","1","11","1","11","1","11","1","11","1","11","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:20:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","3","5","1","MYS_003_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","654","NA","17590","NA","NA","NA","NA","NA","NA","2050","12336","NA","NA","2200","NA","NA","NA","NA","NA","NA","654","518","NA","NA","NA","NA","NA","NA","1997","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9534","3411","99418","88048","NA","11536","NA","NA","NA","NA","NA","NA","3412","8939","NA","9517","NA","NA","NA","NA","NA","NA","9517","NA","NA","29142","92629","61840","88046","61840","61840","29142","100422","100422","89052","89052","NA","100422","NA","NA","NA","NA","NA","112761","91105","NA","92686","NA","NA","NA","NA","NA","NA","113264","91608","113264","91608","113921","92129","NA","NA","NA","61299","114421","NA","NA","94902","29142","92683","99416","9535","94902","NA","NA","NA","NA","9537","NA","NA","NA","94902","Orientation_PSA2018","12","52857","28","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","40","40","[7, 9, 15, 19, 21, 25, 29, 33, 38, 42, 46]","1795.86666667","1795.86666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","11","2","11","2","2","0","2","2","11","11","NA","2","NA","NA","NA","NA","0","2","11","0","0","0","0","0","0","0","0","2","11","2","11","2","11","2","11","2","11","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:20:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","3","5","2","MYS_003_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","838","NA","17590","NA","NA","NA","NA","NA","NA","2050","181","NA","NA","2200","NA","NA","NA","NA","NA","NA","838","518","NA","NA","NA","NA","NA","NA","1997","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9534","3411","114630","88048","NA","11536","NA","NA","NA","NA","NA","NA","3412","8939","NA","9517","NA","NA","NA","NA","NA","NA","9517","NA","NA","29142","92629","61840","88046","61840","61840","29142","115633","115633","89052","89052","NA","115633","NA","NA","NA","NA","NA","115817","91105","NA","92686","NA","NA","NA","NA","NA","NA","116320","91608","116320","91608","113921","92129","NA","NA","117161","61299","117661","NA","NA","94902","29142","92683","114627","9535","94902","NA","NA","NA","NA","9537","NA","NA","NA","94902","Orientation_PSA2018","12","53876","30","yes","1024"
"8272","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyV.jpg","V","40.625","40.625","[7, 9, 15, 19, 21, 25, 29, 33, 38, 42, 46]","1849.96875","1849.96875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","11","2","11","2","2","0","3","3","11","11","NA","3","NA","NA","NA","NA","0","3","11","0","0","0","0","0","0","0","0","3","11","3","11","3","11","3","11","3","11","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:20:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","5","3","MYS_003_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","854","NA","17590","NA","NA","NA","NA","NA","NA","2050","4469","NA","NA","2200","NA","NA","NA","NA","NA","NA","854","518","NA","NA","NA","NA","NA","NA","1997","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9534","3411","117846","88048","NA","11536","NA","NA","NA","NA","NA","NA","3412","8939","NA","9517","NA","NA","NA","NA","NA","NA","9517","NA","NA","29142","92629","61840","88046","61840","61840","29142","118849","118849","89052","89052","NA","118849","NA","NA","NA","NA","NA","123321","91105","NA","92686","NA","NA","NA","NA","NA","NA","123824","91608","123824","91608","124681","92129","NA","NA","117161","61299","125181","NA","NA","94902","29142","92683","117843","9535","94902","NA","NA","NA","NA","9537","NA","NA","NA","94902","Orientation_PSA2018","13","59199","32","yes","1024"
"8272","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarV.jpg","V","41.1764705882","41.1764705882","[7, 9, 15, 19, 21, 25, 29, 33, 38, 42, 46]","1889.29411765","1889.29411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","11","2","11","2","2","0","4","4","11","11","NA","4","NA","NA","NA","NA","0","4","11","0","0","0","0","0","0","0","0","4","11","4","11","4","11","4","11","4","11","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:20:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","3","5","4","MYS_003_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1222","NA","17590","NA","NA","NA","NA","NA","NA","2050","3815","NA","NA","2200","NA","NA","NA","NA","NA","NA","1222","518","NA","NA","NA","NA","NA","NA","1997","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9534","3411","125412","88048","NA","11536","NA","NA","NA","NA","NA","NA","3412","8939","NA","9517","NA","NA","NA","NA","NA","NA","9517","NA","NA","29142","92629","61840","88046","61840","61840","29142","126415","126415","89052","89052","NA","126415","NA","NA","NA","NA","NA","130233","91105","NA","92686","NA","NA","NA","NA","NA","NA","130736","91608","130736","91608","131961","92129","NA","NA","117161","61299","132461","NA","NA","94902","29142","92683","125410","9535","94902","NA","NA","NA","NA","9537","NA","NA","NA","94902","Orientation_PSA2018","14","64236","34","yes","1024"
"8272","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batH.jpg","V","41.6666666667","41.6666666667","[7, 9, 15, 19, 21, 25, 29, 33, 38, 42, 46]","1863.97222222","1863.97222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","11","2","11","2","2","0","5","5","11","11","NA","5","NA","NA","NA","NA","0","5","11","0","0","0","0","0","0","0","0","5","11","5","11","5","11","5","11","5","11","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:20:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","3","5","5","MYS_003_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","517","NA","17590","NA","NA","NA","NA","NA","NA","2050","2350","NA","NA","2200","NA","NA","NA","NA","NA","NA","517","518","NA","NA","NA","NA","NA","NA","1997","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9534","3411","132676","88048","NA","11536","NA","NA","NA","NA","NA","NA","3412","8939","NA","9517","NA","NA","NA","NA","NA","NA","9517","NA","NA","29142","92629","61840","88046","61840","61840","29142","133679","133679","89052","89052","NA","133679","NA","NA","NA","NA","NA","136033","91105","NA","92686","NA","NA","NA","NA","NA","NA","136536","91608","136536","91608","137057","92129","NA","NA","117161","61299","137557","NA","NA","94902","29142","92683","132673","9535","94902","NA","NA","NA","NA","9537","NA","NA","NA","94902","Orientation_PSA2018","15","67103","36","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","42.1052631579","42.1052631579","[7, 9, 15, 19, 21, 25, 29, 33, 38, 42, 46]","1892.78947368","1892.78947368","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","11","2","11","2","2","0","6","6","11","11","NA","6","NA","NA","NA","NA","0","6","11","0","0","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:20:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","3","5","6","MYS_003_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","614","NA","17590","NA","NA","NA","NA","NA","NA","2050","4209","NA","NA","2200","NA","NA","NA","NA","NA","NA","614","518","NA","NA","NA","NA","NA","NA","1997","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9534","3411","137738","88048","NA","11536","NA","NA","NA","NA","NA","NA","3412","8939","NA","9517","NA","NA","NA","NA","NA","NA","9517","NA","NA","29142","92629","61840","88046","61840","61840","29142","138741","138741","89052","89052","NA","138741","NA","NA","NA","NA","NA","142953","91105","NA","92686","NA","NA","NA","NA","NA","NA","143456","91608","143456","91608","144073","92129","NA","NA","117161","61299","144573","NA","NA","94902","29142","92683","137735","9535","94902","NA","NA","NA","NA","9537","NA","NA","NA","94902","Orientation_PSA2018","16","71926","38","yes","1024"
"8272","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushV.jpg","V","42.5","42.5","[7, 9, 15, 19, 21, 25, 29, 33, 38, 42, 46]","1991","1991","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","11","2","11","2","2","0","7","7","11","11","NA","7","NA","NA","NA","NA","0","7","11","0","0","0","0","0","0","0","0","7","11","7","11","7","11","7","11","7","11","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:20:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","3","5","7","MYS_003_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1141","NA","17590","NA","NA","NA","NA","NA","NA","2050","6573","NA","NA","2200","NA","NA","NA","NA","NA","NA","1141","518","NA","NA","NA","NA","NA","NA","1997","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9534","3411","144774","88048","NA","11536","NA","NA","NA","NA","NA","NA","3412","8939","NA","9517","NA","NA","NA","NA","NA","NA","9517","NA","NA","29142","92629","61840","88046","61840","61840","29142","145777","145777","89052","89052","NA","145777","NA","NA","NA","NA","NA","152353","91105","NA","92686","NA","NA","NA","NA","NA","NA","152856","91608","152856","91608","154001","92129","NA","NA","117161","61299","154501","NA","NA","94902","29142","92683","144772","9535","94902","NA","NA","NA","NA","9537","NA","NA","NA","94902","Orientation_PSA2018","17","79640","40","yes","1024"
"8272","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushV.jpg","M","41.4634146341","41.4634146341","[7, 9, 15, 19, 21, 25, 29, 33, 38, 42, 46]","2054.48780488","2054.48780488","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","11","2","11","2","2","0","7","7","11","11","0","7","0","0","0","0","0","7","11","0","0","0","0","0","0","0","0","7","11","7","11","7","11","7","11","7","11","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:20:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","7","MYS_003_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The lab assistant put the key to the monkey cage on the hook.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4594","NA","17590","NA","NA","NA","NA","NA","NA","2050","6573","4594","NA","2200","NA","NA","NA","NA","NA","NA","1141","518","NA","NA","NA","NA","NA","NA","1997","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9534","3411","144774","88048","NA","11536","NA","NA","NA","NA","NA","NA","3412","8939","NA","9517","NA","NA","NA","NA","NA","NA","9517","154531","154617","29142","92629","61840","88046","61840","61840","29142","145777","145777","89052","89052","154617","145777","154620","NA","154620","159217","NA","152353","91105","NA","92686","NA","NA","NA","NA","NA","NA","152856","91608","152856","91608","154001","92129","NA","NA","117161","61299","160717","NA","NA","94902","29142","92683","144772","9535","94902","NA","NA","NA","NA","9537","NA","NA","NA","94902","Orientation_PSA2018","17","84234","41","yes","1024"
"8272","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","41.8604651163","41.8604651163","[7, 9, 15, 19, 21, 25, 29, 33, 38, 42, 46]","2058.74418605","2058.74418605","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","11","2","11","2","2","0","8","8","11","11","0","8","0","0","0","0","0","8","11","0","0","0","0","0","0","0","0","8","11","8","11","8","11","8","11","8","11","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/22/19 12:20:53","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\USER.USER-PC\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","3","5","8","MYS_003_SP_5.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The lab assistant put the key to the monkey cage on the hook.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","606","NA","17590","NA","NA","NA","NA","NA","NA","2050","3686","4594","NA","2200","NA","NA","NA","NA","NA","NA","606","518","NA","NA","NA","NA","NA","NA","1997","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","5","odd","Yes","no","no","NA","9534","3411","160917","88048","NA","11536","NA","NA","NA","NA","NA","NA","3412","8939","NA","9517","NA","NA","NA","NA","NA","NA","9517","154531","154617","29142","92629","61840","88046","61840","61840","29142","161920","161920","89052","89052","154617","161920","154620","NA","154620","159217","NA","165609","91105","NA","92686","NA","NA","NA","NA","NA","NA","166112","91608","166112","91608","166721","92129","NA","NA","117161","61299","167221","NA","NA","94902","29142","92683","160914","9535","94902","NA","NA","NA","NA","9537","NA","NA","NA","94902","Orientation_PSA2018","18","88526","43","yes","1024"
