"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"8272","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassH.jpg","V","27.2727272727","27.2727272727","[6, 10, 13, 18, 22, 27, 29, 33, 37, 43, 47]","7602.04545455","7602.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","20","9","20","9","9","0","0","0","20","20","NA","0","NA","NA","NA","NA","0","0","20","0","0","0","0","0","0","0","0","0","0","20","0","20","0","20","0","20","0","20","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec 20 08:41:18 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","10","5","0","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1236","NA","446749","NA","NA","NA","NA","NA","NA","NA","4092","16743","NA","NA","130603","NA","NA","NA","NA","NA","NA","NA","1236","750","NA","NA","NA","NA","NA","NA","NA","993","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","17347","16557","4803","959751","822009","NA","18366","NA","NA","NA","NA","NA","NA","NA","4805","15499","NA","17326","NA","NA","NA","NA","NA","NA","NA","17326","NA","NA","465140","828906","767062","821998","767063","767062","465140","960764","960764","823023","823023","NA","960764","NA","NA","NA","NA","NA","977522","827130","NA","828976","NA","NA","NA","NA","NA","NA","NA","978035","827643","978035","827643","NA","828406","NA","619241","979284","766519","979784","NA","NA","959603","465139","828963","959738","17347","959603","NA","NA","NA","NA","NA","17359","NA","NA","NA","959603","Orientation_PSA2018","12","334490","44","no","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","26.0869565217","26.0869565217","[6, 10, 13, 18, 22, 27, 29, 33, 37, 43, 47]","7707.95652174","7707.95652174","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","0","1","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","20","9","20","9","9","0","1","1","20","20","NA","1","NA","NA","NA","NA","0","1","20","0","0","0","0","0","0","0","0","0","1","20","1","20","1","20","1","20","1","20","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec 20 08:41:18 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","1","10","5","1","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1340","NA","446749","NA","NA","NA","NA","NA","NA","NA","4092","18736","NA","NA","130603","NA","NA","NA","NA","NA","NA","NA","1340","750","NA","NA","NA","NA","NA","NA","NA","993","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","17347","16557","4803","979965","822009","NA","18366","NA","NA","NA","NA","NA","NA","NA","4805","15499","NA","17326","NA","NA","NA","NA","NA","NA","NA","17326","NA","NA","465140","828906","767062","821998","767063","767062","465140","980980","980980","823023","823023","NA","980980","NA","NA","NA","NA","NA","999731","827130","NA","828976","NA","NA","NA","NA","NA","NA","NA","1000244","827643","1000244","827643","NA","828406","NA","619241","1001598","766519","1002098","NA","NA","959603","465139","828963","979953","17347","959603","NA","NA","NA","NA","NA","17359","NA","NA","NA","959603","Orientation_PSA2018","12","354566","46","no","yes","1024"
"8272","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","V","27.0833333333","27.0833333333","[6, 10, 13, 18, 22, 27, 29, 33, 37, 43, 47]","7816.75","7816.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","20","9","20","9","9","0","2","2","20","20","NA","2","NA","NA","NA","NA","0","2","20","0","0","0","0","0","0","0","0","0","2","20","2","20","2","20","2","20","2","20","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec 20 08:41:18 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","2","10","5","2","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1949","NA","446749","NA","NA","NA","NA","NA","NA","NA","4092","18689","NA","NA","130603","NA","NA","NA","NA","NA","NA","NA","1949","750","NA","NA","NA","NA","NA","NA","NA","993","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","17347","16557","4803","1002264","822009","NA","18366","NA","NA","NA","NA","NA","NA","NA","4805","15499","NA","17326","NA","NA","NA","NA","NA","NA","NA","17326","NA","NA","465140","828906","767062","821998","767063","767062","465140","1003278","1003278","823023","823023","NA","1003278","NA","NA","NA","NA","NA","1021983","827130","NA","828976","NA","NA","NA","NA","NA","NA","NA","1022495","827643","1022496","827643","1024459","828406","1024972","619241","1001598","766519","1025473","NA","NA","959603","465139","828963","1002252","17347","959603","NA","NA","NA","NA","NA","17359","NA","NA","NA","959603","Orientation_PSA2018","13","375204","48","no","yes","1024"
"8272","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushH.jpg","V","26","26","[6, 10, 13, 18, 22, 27, 29, 33, 37, 43, 47]","8035.14","8035.14","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","0","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","20","9","20","9","9","0","3","3","20","20","NA","3","NA","NA","NA","NA","0","3","20","0","0","0","0","0","0","0","0","0","3","20","3","20","3","20","3","20","3","20","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec 20 08:41:18 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","3","10","5","3","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1605","NA","446749","NA","NA","NA","NA","NA","NA","NA","4092","24948","NA","NA","130603","NA","NA","NA","NA","NA","NA","NA","1605","750","NA","NA","NA","NA","NA","NA","NA","993","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","17347","16557","4803","1025639","822009","NA","18366","NA","NA","NA","NA","NA","NA","NA","4805","15499","NA","17326","NA","NA","NA","NA","NA","NA","NA","17326","NA","NA","465140","828906","767062","821998","767063","767062","465140","1026654","1026654","823023","823023","NA","1026654","NA","NA","NA","NA","NA","1051615","827130","NA","828976","NA","NA","NA","NA","NA","NA","NA","1052128","827643","1052128","827643","1024459","828406","1054261","619241","1053748","766519","1054762","NA","NA","959603","465139","828963","1025628","17347","959603","NA","NA","NA","NA","NA","17359","NA","NA","NA","959603","Orientation_PSA2018","13","401757","50","no","yes","1024"
"8272","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwV.jpg","V","25","25","[6, 10, 13, 18, 22, 27, 29, 33, 37, 43, 47]","8105.86538462","8105.86538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","0","4","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","20","9","20","9","9","0","4","4","20","20","NA","4","NA","NA","NA","NA","0","4","20","0","0","0","0","0","0","0","0","0","4","20","4","20","4","20","4","20","4","20","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec 20 08:41:18 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","4","10","5","4","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","750","NA","446749","NA","NA","NA","NA","NA","NA","NA","4092","18998","NA","NA","130603","NA","NA","NA","NA","NA","NA","NA","750","750","NA","NA","NA","NA","NA","NA","NA","993","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","17347","16557","4803","1054924","822009","NA","18366","NA","NA","NA","NA","NA","NA","NA","4805","15499","NA","17326","NA","NA","NA","NA","NA","NA","NA","17326","NA","NA","465140","828906","767062","821998","767063","767062","465140","1055939","1055939","823023","823023","NA","1055939","NA","NA","NA","NA","NA","1074950","827130","NA","828976","NA","NA","NA","NA","NA","NA","NA","1075463","827643","1075463","827643","1024459","828406","1054261","619241","1076226","766519","1076726","NA","NA","959603","465139","828963","1054913","17347","959603","NA","NA","NA","NA","NA","17359","NA","NA","NA","959603","Orientation_PSA2018","13","421505","52","no","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","25.9259259259","25.9259259259","[6, 10, 13, 18, 22, 27, 29, 33, 37, 43, 47]","8125.48148148","8125.48148148","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","20","9","20","9","9","0","5","5","20","20","NA","5","NA","NA","NA","NA","0","5","20","0","0","0","0","0","0","0","0","0","5","20","5","20","5","20","5","20","5","20","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec 20 08:41:18 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","5","10","5","5","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","908","NA","446749","NA","NA","NA","NA","NA","NA","NA","4092","16363","NA","NA","130603","NA","NA","NA","NA","NA","NA","NA","908","750","NA","NA","NA","NA","NA","NA","NA","993","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","17347","16557","4803","1076888","822009","NA","18366","NA","NA","NA","NA","NA","NA","NA","4805","15499","NA","17326","NA","NA","NA","NA","NA","NA","NA","17326","NA","NA","465140","828906","767062","821998","767063","767062","465140","1077902","1077902","823023","823023","NA","1077903","NA","NA","NA","NA","NA","1094282","827130","NA","828976","NA","NA","NA","NA","NA","NA","NA","1094795","827643","1094795","827643","1095717","828406","1054261","619241","1076226","766519","1096217","NA","NA","959603","465139","828963","1076876","17347","959603","NA","NA","NA","NA","NA","17359","NA","NA","NA","959603","Orientation_PSA2018","14","438776","54","no","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","26.7857142857","26.7857142857","[6, 10, 13, 18, 22, 27, 29, 33, 37, 43, 47]","8159.55357143","8159.55357143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","6","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","20","9","20","9","9","0","6","6","20","20","NA","6","NA","NA","NA","NA","0","6","20","0","0","0","0","0","0","0","0","0","6","20","6","20","6","20","6","20","6","20","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec 20 08:41:18 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","6","10","5","6","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","800","NA","446749","NA","NA","NA","NA","NA","NA","NA","4092","17359","NA","NA","130603","NA","NA","NA","NA","NA","NA","NA","800","750","NA","NA","NA","NA","NA","NA","NA","993","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","17347","16557","4803","1096387","822009","NA","18366","NA","NA","NA","NA","NA","NA","NA","4805","15499","NA","17326","NA","NA","NA","NA","NA","NA","NA","17326","NA","NA","465140","828906","767062","821998","767063","767062","465140","1097401","1097401","823023","823023","NA","1097402","NA","NA","NA","NA","NA","1114777","827130","NA","828976","NA","NA","NA","NA","NA","NA","NA","1115290","827643","1115290","827643","1116104","828406","1054261","619241","1076226","766519","1116604","NA","NA","959603","465139","828963","1096375","17347","959603","NA","NA","NA","NA","NA","17359","NA","NA","NA","959603","Orientation_PSA2018","15","456935","56","no","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","M","28.0701754386","28.0701754386","[6, 10, 13, 18, 22, 27, 29, 33, 37, 43, 47]","8378.64912281","8378.64912281","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","6","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","20","9","20","9","9","0","6","6","20","20","0","6","0","0","0","0","0","6","20","0","0","0","0","0","0","0","0","0","6","20","6","20","6","20","6","20","6","20","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec 20 08:41:18 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","10","5","6","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","20648","NA","446749","NA","NA","NA","NA","NA","NA","NA","4092","17359","20648","NA","130603","NA","NA","NA","NA","NA","NA","NA","800","750","NA","NA","NA","NA","NA","NA","NA","993","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","17347","16557","4803","1096387","822009","NA","18366","NA","NA","NA","NA","NA","NA","NA","4805","15499","NA","17326","NA","NA","NA","NA","NA","NA","NA","17326","1116612","1116688","465140","828906","767062","821998","767063","767062","465140","1097401","1097401","823023","823023","1116688","1097402","1116700","1137362","1116700","NA","NA","1114777","827130","NA","828976","NA","NA","NA","NA","NA","NA","NA","1115290","827643","1115290","827643","1116104","828406","1054261","619241","1076226","766519","1137862","NA","NA","959603","465139","828963","1096375","17347","959603","NA","NA","NA","NA","NA","17359","NA","NA","NA","959603","Orientation_PSA2018","16","477583","57","no","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","27.1186440678","27.1186440678","[6, 10, 13, 18, 22, 27, 29, 33, 37, 43, 47]","8463","8463","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","0","7","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","20","9","20","9","9","0","7","7","20","20","0","7","0","0","0","0","0","7","20","0","0","0","0","0","0","0","0","0","7","20","7","20","7","20","7","20","7","20","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec 20 08:41:18 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","7","10","5","7","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1610","NA","446749","NA","NA","NA","NA","NA","NA","NA","4092","20124","20648","NA","130603","NA","NA","NA","NA","NA","NA","NA","1610","750","NA","NA","NA","NA","NA","NA","NA","993","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","17347","16557","4803","1138047","822009","NA","18366","NA","NA","NA","NA","NA","NA","NA","4805","15499","NA","17326","NA","NA","NA","NA","NA","NA","NA","17326","1116612","1116688","465140","828906","767062","821998","767063","767062","465140","1139061","1139062","823023","823023","1116688","1139062","1116700","1137362","1116700","NA","NA","1159202","827130","NA","828976","NA","NA","NA","NA","NA","NA","NA","1159715","827643","1159715","827643","1116104","828406","1161853","619241","1161340","766519","1162353","NA","NA","959603","465139","828963","1138035","17347","959603","NA","NA","NA","NA","NA","17359","NA","NA","NA","959603","Orientation_PSA2018","16","499317","59","no","yes","1024"
"8272","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorV.jpg","V","26.2295081967","26.2295081967","[6, 10, 13, 18, 22, 27, 29, 33, 37, 43, 47]","8359.16393443","8359.16393443","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","8","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","20","9","20","9","9","0","8","8","20","20","0","8","0","0","0","0","0","8","20","0","0","0","0","0","0","0","0","0","8","20","8","20","8","20","8","20","8","20","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","Fri Dec 20 08:41:18 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","8","10","5","8","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_39.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","727","NA","446749","NA","NA","NA","NA","NA","NA","NA","4092","9865","20648","NA","130603","NA","NA","NA","NA","NA","NA","NA","727","750","NA","NA","NA","NA","NA","NA","NA","993","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","39","odd","Yes","no","no","NA","17347","16557","4803","1162520","822009","NA","18366","NA","NA","NA","NA","NA","NA","NA","4805","15499","NA","17326","NA","NA","NA","NA","NA","NA","NA","17326","1116612","1116688","465140","828906","767062","821998","767063","767062","465140","1163534","1163534","823023","823023","1116688","1163534","1116700","1137362","1116700","NA","NA","1173413","827130","NA","828976","NA","NA","NA","NA","NA","NA","NA","1173926","827643","1173926","827643","1116104","828406","1161853","619241","1174666","766519","1175166","NA","NA","959603","465139","828963","1162508","17347","959603","NA","NA","NA","NA","NA","17359","NA","NA","NA","959603","Orientation_PSA2018","16","509909","61","no","yes","1024"
