"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"8272","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonH.jpg","V","32.7433628319","32.7433628319","[7, 9, 15, 17, 22, 27, 30, 34, 39, 42, 46]","3300.94690265","3300.94690265","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","45","16","45","16","16","0","9","9","45","45","0","9","0","0","0","0","0","9","45","0","0","0","0","0","0","0","0","0","9","45","9","45","9","45","9","45","9","45","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:38:16 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","9","17","5","9","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The anxious little boy placed the salt shaker onto the table.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","900","NA","54208","NA","NA","NA","NA","NA","NA","NA","967","3693","5430","NA","43994","NA","NA","NA","NA","NA","NA","NA","900","893","NA","NA","NA","NA","NA","NA","NA","1004","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","22084","21378","4397","615277","441179","NA","23114","NA","NA","NA","NA","NA","NA","NA","4399","15136","NA","22064","NA","NA","NA","NA","NA","NA","NA","22064","567344","567419","77342","445095","419225","441166","419225","419225","77342","616291","616291","442193","442193","567419","616292","567432","NA","567432","572878","NA","620000","443174","NA","445167","NA","NA","NA","NA","NA","NA","NA","620513","443688","620514","443688","621428","444595","533806","381876","541298","418684","621928","NA","NA","489181","77342","445153","615265","22085","489182","NA","NA","NA","NA","NA","22097","NA","NA","NA","489181","Orientation_PSA2018","37","373007","113","no","yes","1024"
"8272","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonH.jpg","M","32.4561403509","32.4561403509","[7, 9, 15, 17, 22, 27, 30, 34, 39, 42, 46]","3355.89473684","3355.89473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","45","16","45","16","16","0","9","9","45","45","1","9","1","1","1","1","0","9","45","0","0","0","0","0","0","0","0","0","9","45","9","45","9","45","9","45","9","45","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:38:16 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","17","5","9","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The frog caught a fly using its tongue.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","9565","NA","54208","NA","NA","NA","NA","NA","NA","NA","967","3693","9565","NA","43994","NA","NA","NA","NA","NA","NA","NA","900","893","NA","NA","NA","NA","NA","NA","NA","1004","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","22084","21378","4397","615277","441179","NA","23114","NA","NA","NA","NA","NA","NA","NA","4399","15136","NA","22064","NA","NA","NA","NA","NA","NA","NA","22064","621935","622007","77342","445095","419225","441166","419225","419225","77342","616291","616291","442193","442193","622008","616292","622019","NA","622020","631601","NA","620000","443174","NA","445167","NA","NA","NA","NA","NA","NA","NA","620513","443688","620514","443688","621428","444595","533806","381876","541298","418684","633101","NA","NA","489181","77342","445153","615265","22085","489182","NA","NA","NA","NA","NA","22097","NA","NA","NA","489181","Orientation_PSA2018","37","382572","114","no","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","32.7586206897","32.7586206897","[7, 9, 15, 17, 22, 27, 30, 34, 39, 42, 46]","3368.76724138","3368.76724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","45","16","45","16","16","0","10","10","45","45","1","10","1","1","1","1","0","10","45","0","0","0","0","0","0","0","0","0","10","45","10","45","10","45","10","45","10","45","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:38:16 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","10","17","5","10","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The frog caught a fly using its tongue.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","734","NA","54208","NA","NA","NA","NA","NA","NA","NA","967","7471","9565","NA","43994","NA","NA","NA","NA","NA","NA","NA","734","893","NA","NA","NA","NA","NA","NA","NA","1004","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","22084","21378","4397","633286","441179","NA","23114","NA","NA","NA","NA","NA","NA","NA","4399","15136","NA","22064","NA","NA","NA","NA","NA","NA","NA","22064","621935","622007","77342","445095","419225","441166","419225","419225","77342","634300","634301","442193","442193","622008","634301","622019","NA","622020","631601","NA","641787","443174","NA","445167","NA","NA","NA","NA","NA","NA","NA","642300","443688","642301","443688","643049","444595","533806","381876","541298","418684","643549","NA","NA","489181","77342","445153","633273","22085","489182","NA","NA","NA","NA","NA","22097","NA","NA","NA","489181","Orientation_PSA2018","38","390777","116","no","yes","1024"
"8272","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherH.jpg","V","33.0508474576","33.0508474576","[7, 9, 15, 17, 22, 27, 30, 34, 39, 42, 46]","3348.77118644","3348.77118644","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","45","16","45","16","16","0","11","11","45","45","1","11","1","1","1","1","0","11","45","0","0","0","0","0","0","0","0","0","11","45","11","45","11","45","11","45","11","45","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:38:16 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","11","17","5","11","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The frog caught a fly using its tongue.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","687","NA","54208","NA","NA","NA","NA","NA","NA","NA","967","3691","9565","NA","43994","NA","NA","NA","NA","NA","NA","NA","687","893","NA","NA","NA","NA","NA","NA","NA","1004","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","22084","21378","4397","643719","441179","NA","23114","NA","NA","NA","NA","NA","NA","NA","4399","15136","NA","22064","NA","NA","NA","NA","NA","NA","NA","22064","621935","622007","77342","445095","419225","441166","419225","419225","77342","644734","644734","442193","442193","622008","644734","622019","NA","622020","631601","NA","648440","443174","NA","445167","NA","NA","NA","NA","NA","NA","NA","648954","443688","648954","443688","649655","444595","533806","381876","541298","418684","650155","NA","NA","489181","77342","445153","643707","22085","489182","NA","NA","NA","NA","NA","22097","NA","NA","NA","489181","Orientation_PSA2018","39","395155","118","no","yes","1024"
"8272","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironH.jpg","V","32.5","32.5","[7, 9, 15, 17, 22, 27, 30, 34, 39, 42, 46]","3350.14166667","3350.14166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","12","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","45","16","45","16","16","0","12","12","45","45","1","12","1","1","1","1","0","12","45","0","0","0","0","0","0","0","0","0","12","45","12","45","12","45","12","45","12","45","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:38:16 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","12","17","5","12","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The frog caught a fly using its tongue.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","913","NA","54208","NA","NA","NA","NA","NA","NA","NA","967","5949","9565","NA","43994","NA","NA","NA","NA","NA","NA","NA","913","893","NA","NA","NA","NA","NA","NA","NA","1004","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","22084","21378","4397","650317","441179","NA","23114","NA","NA","NA","NA","NA","NA","NA","4399","15136","NA","22064","NA","NA","NA","NA","NA","NA","NA","22064","621935","622007","77342","445095","419225","441166","419225","419225","77342","651331","651331","442193","442193","622008","651331","622019","NA","622020","631601","NA","657296","443174","NA","445167","NA","NA","NA","NA","NA","NA","NA","657810","443688","657810","443688","649655","444595","533806","381876","658739","418684","659239","NA","NA","489181","77342","445153","650304","22085","489182","NA","NA","NA","NA","NA","22097","NA","NA","NA","489181","Orientation_PSA2018","39","402017","120","no","yes","1024"
"8272","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","V","31.9672131148","31.9672131148","[7, 9, 15, 17, 22, 27, 30, 34, 39, 42, 46]","3344.8852459","3344.8852459","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","13","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","45","16","45","16","16","0","13","13","45","45","1","13","1","1","1","1","0","13","45","0","0","0","0","0","0","0","0","0","13","45","13","45","13","45","13","45","13","45","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:38:16 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","13","17","5","13","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The frog caught a fly using its tongue.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","951","NA","54208","NA","NA","NA","NA","NA","NA","NA","967","5108","9565","NA","43994","NA","NA","NA","NA","NA","NA","NA","951","893","NA","NA","NA","NA","NA","NA","NA","1004","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","22084","21378","4397","659400","441179","NA","23114","NA","NA","NA","NA","NA","NA","NA","4399","15136","NA","22064","NA","NA","NA","NA","NA","NA","NA","22064","621935","622007","77342","445095","419225","441166","419225","419225","77342","660415","660415","442193","442193","622008","660415","622019","NA","622020","631601","NA","665537","443174","NA","445167","NA","NA","NA","NA","NA","NA","NA","666050","443688","666050","443688","649655","444595","533806","381876","667015","418684","667516","NA","NA","489181","77342","445153","659387","22085","489182","NA","NA","NA","NA","NA","22097","NA","NA","NA","489181","Orientation_PSA2018","39","408076","122","no","yes","1024"
"8272","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarH.jpg","V","32.2580645161","32.2580645161","[7, 9, 15, 17, 22, 27, 30, 34, 39, 42, 46]","3301.52419355","3301.52419355","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","14","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","45","16","45","16","16","0","14","14","45","45","1","14","1","1","1","1","0","14","45","0","0","0","0","0","0","0","0","0","14","45","14","45","14","45","14","45","14","45","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:38:16 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","14","17","5","14","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The frog caught a fly using its tongue.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1091","NA","54208","NA","NA","NA","NA","NA","NA","NA","967","222","9565","NA","43994","NA","NA","NA","NA","NA","NA","NA","1091","893","NA","NA","NA","NA","NA","NA","NA","1004","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","22084","21378","4397","667678","441179","NA","23114","NA","NA","NA","NA","NA","NA","NA","4399","15136","NA","22064","NA","NA","NA","NA","NA","NA","NA","22064","621935","622007","77342","445095","419225","441166","419225","419225","77342","668692","668692","442193","442193","622008","668692","622019","NA","622020","631601","NA","668929","443174","NA","445167","NA","NA","NA","NA","NA","NA","NA","669442","443688","669442","443688","670548","444595","533806","381876","667015","418684","671048","NA","NA","489181","77342","445153","667666","22085","489182","NA","NA","NA","NA","NA","22097","NA","NA","NA","489181","Orientation_PSA2018","40","409389","124","no","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","32.5396825397","32.5396825397","[7, 9, 15, 17, 22, 27, 30, 34, 39, 42, 46]","3278.34126984","3278.34126984","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","15","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","45","16","45","16","16","0","15","15","45","45","1","15","1","1","1","1","0","15","45","0","0","0","0","0","0","0","0","0","15","45","15","45","15","45","15","45","15","45","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:38:16 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","15","17","5","15","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The frog caught a fly using its tongue.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","587","NA","54208","NA","NA","NA","NA","NA","NA","NA","967","3095","9565","NA","43994","NA","NA","NA","NA","NA","NA","NA","587","893","NA","NA","NA","NA","NA","NA","NA","1004","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","22084","21378","4397","671215","441179","NA","23114","NA","NA","NA","NA","NA","NA","NA","4399","15136","NA","22064","NA","NA","NA","NA","NA","NA","NA","22064","621935","622007","77342","445095","419225","441166","419225","419225","77342","672229","672230","442193","442193","622008","672230","622019","NA","622020","631601","NA","675339","443174","NA","445167","NA","NA","NA","NA","NA","NA","NA","675853","443688","675853","443688","676454","444595","533806","381876","667015","418684","676954","NA","NA","489181","77342","445153","671203","22085","489182","NA","NA","NA","NA","NA","22097","NA","NA","NA","489181","Orientation_PSA2018","41","413071","126","no","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","M","33.0708661417","33.0708661417","[7, 9, 15, 17, 22, 27, 30, 34, 39, 42, 46]","3289.52755906","3289.52755906","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","45","16","45","16","16","0","15","15","45","45","2","15","2","2","2","2","0","15","45","0","0","0","0","0","0","0","0","0","15","45","15","45","15","45","15","45","15","45","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:38:16 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","17","5","15","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The caterpillar inched along the tree branch.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4699","NA","54208","NA","NA","NA","NA","NA","NA","NA","967","3095","4699","NA","43994","NA","NA","NA","NA","NA","NA","NA","587","893","NA","NA","NA","NA","NA","NA","NA","1004","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","22084","21378","4397","671215","441179","NA","23114","NA","NA","NA","NA","NA","NA","NA","4399","15136","NA","22064","NA","NA","NA","NA","NA","NA","NA","22064","676961","677033","77342","445095","419225","441166","419225","419225","77342","672229","672230","442193","442193","677033","672230","677046","681761","677046","631601","NA","675339","443174","NA","445167","NA","NA","NA","NA","NA","NA","NA","675853","443688","675853","443688","676454","444595","533806","381876","667015","418684","682261","NA","NA","489181","77342","445153","671203","22085","489182","NA","NA","NA","NA","NA","22097","NA","NA","NA","489181","Orientation_PSA2018","42","417770","127","no","yes","1024"
"8272","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomV.jpg","V","33.3333333333","33.3333333333","[7, 9, 15, 17, 22, 27, 30, 34, 39, 42, 46]","3361.51937984","3361.51937984","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","16","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","45","16","45","16","16","0","16","16","45","45","2","16","2","2","2","2","0","16","45","0","0","0","0","0","0","0","0","0","16","45","16","45","16","45","16","45","16","45","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Mon Dec 30 19:38:16 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","16","17","5","16","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The caterpillar inched along the tree branch.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","566","NA","54208","NA","NA","NA","NA","NA","NA","NA","967","15300","4699","NA","43994","NA","NA","NA","NA","NA","NA","NA","566","893","NA","NA","NA","NA","NA","NA","NA","1004","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","22084","21378","4397","682450","441179","NA","23114","NA","NA","NA","NA","NA","NA","NA","4399","15136","NA","22064","NA","NA","NA","NA","NA","NA","NA","22064","676961","677033","77342","445095","419225","441166","419225","419225","77342","683464","683464","442193","442193","677033","683465","677046","681761","677046","631601","NA","698781","443174","NA","445167","NA","NA","NA","NA","NA","NA","NA","699294","443688","699294","443688","699874","444595","533806","381876","667015","418684","700374","NA","NA","489181","77342","445153","682437","22085","489182","NA","NA","NA","NA","NA","22097","NA","NA","NA","489181","Orientation_PSA2018","43","433636","129","no","yes","1024"
