LAB_SEED,List,Match,Orientation,PList,Probe,Target,Task,acc,accuracy,alt_task,average_response_time,avg_rt,background,bidi,canvas_backend,clock_backend,color_backend,compensation,coordinates,correct,correct_Instruction_E,correct_Probe_Prac_response,correct_Probe_response,correct_Probe_sti_response,correct_Start_E,correct_Target_response,correct_Target_response_Prac,correct_Welcome_E,correct_count,correct_response,count_Check_This,count_Disable_Mouse,count_EN_selection,count_EXP,count_First_Fixation,count_First_Fixation_Prac,count_Instruction_DE,count_Instruction_E,count_Instruction_HUN,count_Instruction_NOR,count_Instruction_PL,count_Instruction_SC,count_Instruction_TC,count_Instruction_THAI,count_Instruction_TUR,count_LAB_SEED,count_Language_Selection,count_List_Select_DE,count_List_Select_E,count_List_Select_HUN,count_List_Select_NOR,count_List_Select_PL,count_List_Select_SC,count_List_Select_TC,count_List_Select_THAI,count_List_Select_TUR,count_List_Selection,count_Memory_loop,count_Memory_sequence,count_Prac,count_Prac_Count,count_Prac_Reset,count_Prac_Trial,count_Prac_loop,count_Prac_seq,count_Prac_setup,count_Probe,count_Probe_Collect,count_Probe_Prac,count_Probe_Prac_response,count_Probe_import,count_Probe_response,count_Probe_sti,count_Probe_sti_correct,count_Probe_sti_response,count_Probe_sti_wrong,count_STUDY_order,count_Second_Fixation,count_Second_Fixation_Prac,count_Start_DE,count_Start_E,count_Start_HUN,count_Start_NOR,count_Start_PL,count_Start_SC,count_Start_TC,count_Start_THAI,count_Start_TUR,count_Target,count_Target_Prac,count_Target_response,count_Target_response_Prac,count_Target_response_correct,count_Target_response_correct_Prac,count_Target_response_noans,count_Target_response_noans_Prac,count_Target_response_wrong,count_Target_response_wrong_Prac,count_Trial_logger,count_Verification_Break,count_Verification_End,count_Verification_Exp,count_Verification_Prac,count_Verification_Start,count_Verification_Trial,count_Verification_Welcome,count_Verification_loop,count_Welcom_SC,count_Welcom_TC,count_Welcom_THAI,count_Welcom_TUR,count_Welcome_DE,count_Welcome_E,count_Welcome_HUN,count_Welcome_NOR,count_Welcome_PL,count_presetup,datetime,de,description,disable_garbage_collection,empty_column,en,en1,en2,experiment_file,experiment_path,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,form_response,fullscreen,height,hun,keyboard_backend,live_row,live_row_Prac,live_row_Prac_loop,live_row_Verification_loop,logfile,mouse_backend,nor,opensesame_codename,opensesame_version,pol,rectarget,repeat_cycle,reset_loop,response,response_Instruction_DE,response_Instruction_E,response_Instruction_HUN,response_Instruction_NOR,response_Instruction_PL,response_Instruction_SC,response_Instruction_TC,response_Instruction_THAI,response_Instruction_TUR,response_Probe_Prac_response,response_Probe_response,response_Probe_sti_response,response_Start_DE,response_Start_E,response_Start_HUN,response_Start_NOR,response_Start_PL,response_Start_SC,response_Start_TC,response_Start_THAI,response_Start_TUR,response_Target_response,response_Target_response_Prac,response_Verification_Break,response_Verification_End,response_Welcom_SC,response_Welcom_TC,response_Welcom_THAI,response_Welcom_TUR,response_Welcome_DE,response_Welcome_E,response_Welcome_HUN,response_Welcome_NOR,response_Welcome_PL,response_time,response_time_Instruction_DE,response_time_Instruction_E,response_time_Instruction_HUN,response_time_Instruction_NOR,response_time_Instruction_PL,response_time_Instruction_SC,response_time_Instruction_TC,response_time_Instruction_THAI,response_time_Instruction_TUR,response_time_Probe_Prac_response,response_time_Probe_response,response_time_Probe_sti_response,response_time_Start_DE,response_time_Start_E,response_time_Start_HUN,response_time_Start_NOR,response_time_Start_PL,response_time_Start_SC,response_time_Start_TC,response_time_Start_THAI,response_time_Start_TUR,response_time_Target_response,response_time_Target_response_Prac,response_time_Verification_Break,response_time_Verification_End,response_time_Welcom_SC,response_time_Welcom_TC,response_time_Welcom_THAI,response_time_Welcom_TUR,response_time_Welcome_DE,response_time_Welcome_E,response_time_Welcome_HUN,response_time_Welcome_NOR,response_time_Welcome_PL,round_decimals,sampler_backend,sc,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,subject_nr,subject_parity,task_order,tc,thai,time_Check_This,time_Disable_Mouse,time_EN_selection,time_EXP,time_First_Fixation,time_First_Fixation_Prac,time_Instruction_DE,time_Instruction_E,time_Instruction_HUN,time_Instruction_NOR,time_Instruction_PL,time_Instruction_SC,time_Instruction_TC,time_Instruction_THAI,time_Instruction_TUR,time_LAB_SEED,time_Language_Selection,time_List_Select_DE,time_List_Select_E,time_List_Select_HUN,time_List_Select_NOR,time_List_Select_PL,time_List_Select_SC,time_List_Select_TC,time_List_Select_THAI,time_List_Select_TUR,time_List_Selection,time_Memory_loop,time_Memory_sequence,time_Prac,time_Prac_Count,time_Prac_Reset,time_Prac_Trial,time_Prac_loop,time_Prac_seq,time_Prac_setup,time_Probe,time_Probe_Collect,time_Probe_Prac,time_Probe_Prac_response,time_Probe_import,time_Probe_response,time_Probe_sti,time_Probe_sti_correct,time_Probe_sti_response,time_Probe_sti_wrong,time_STUDY_order,time_Second_Fixation,time_Second_Fixation_Prac,time_Start_DE,time_Start_E,time_Start_HUN,time_Start_NOR,time_Start_PL,time_Start_SC,time_Start_TC,time_Start_THAI,time_Start_TUR,time_Target,time_Target_Prac,time_Target_response,time_Target_response_Prac,time_Target_response_correct,time_Target_response_correct_Prac,time_Target_response_noans,time_Target_response_noans_Prac,time_Target_response_wrong,time_Target_response_wrong_Prac,time_Trial_logger,time_Verification_Break,time_Verification_End,time_Verification_Exp,time_Verification_Prac,time_Verification_Start,time_Verification_Trial,time_Verification_Welcome,time_Verification_loop,time_Welcom_SC,time_Welcom_TC,time_Welcom_THAI,time_Welcom_TUR,time_Welcome_DE,time_Welcome_E,time_Welcome_HUN,time_Welcome_NOR,time_Welcome_PL,time_presetup,title,total_correct,total_response_time,total_responses,tur,uniform_coordinates,width
8272,ENG_LIST1.csv,N,H,ENG_Prac2.csv,The hunter shone the flashlight into the mouth of the cavern.,flashV.jpg,V,30.0970873786,30.0970873786,"[6, 9, 13, 18, 23, 27, 31, 33, 38, 41, 46]",1974.94174757,1974.94174757,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,0,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,40,18,40,18,18,0,9,9,40,40,0,9,0,0,0,0,0,9,40,0,0,0,0,0,0,0,0,0,9,40,9,40,9,40,9,40,9,40,10,NA,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,Tue Nov 19 13:46:12 2019,no,Matching Tasks,yes,,yes,yes,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,/Users/chrystalle/Desktop/PSA 002,no,chinese-japanese-korean,no,18,no,#0000ff,no,US,yes,768,no,legacy,9,19,5,9,/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_17.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,The anxious little boy placed the salt shaker onto the table.,0,0,j,NA,space,NA,NA,NA,NA,NA,NA,NA,space,space,f,NA,space,NA,NA,NA,NA,NA,NA,NA,j,j,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,758,NA,80279,NA,NA,NA,NA,NA,NA,NA,951,2717,5006,NA,16976,NA,NA,NA,NA,NA,NA,NA,758,381,NA,NA,NA,NA,NA,NA,NA,3126,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,17,odd,Yes,no,no,NA,11526,9914,5363,429000,343553,NA,14685,NA,NA,NA,NA,NA,NA,NA,5369,8707,NA,11505,NA,NA,NA,NA,NA,NA,NA,11505,407875,407952,94985,346943,322102,343540,322102,322102,94985,430014,430014,344568,344568,407952,430014,407965,412988,407965,NA,NA,432746,345535,NA,347015,NA,NA,NA,NA,NA,NA,NA,433261,346048,433261,346048,434035,346443,428339,308600,420110,321560,434535,NA,NA,364010,94984,347000,428987,11526,364010,NA,NA,NA,NA,NA,11541,NA,NA,NA,364010,Orientation_PSA2018,31,203419,103,no,yes,1024
8272,ENG_LIST1.csv,N,H,ENG_Prac2.csv,The hunter shone the flashlight into the mouth of the cavern.,flashV.jpg,M,29.8076923077,29.8076923077,"[6, 9, 13, 18, 23, 27, 31, 33, 38, 41, 46]",1993.55769231,1993.55769231,#ffffff,yes,legacy,legacy,legacy,0,uniform,0,undefined,0,0,0,undefined,1,1,undefined,6,f,0,0,0,0,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,40,18,40,18,18,0,9,9,40,40,1,9,1,1,1,1,0,9,40,0,0,0,0,0,0,0,0,0,9,40,9,40,9,40,9,40,9,40,11,NA,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,Tue Nov 19 13:46:12 2019,no,Matching Tasks,yes,,yes,yes,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,/Users/chrystalle/Desktop/PSA 002,no,chinese-japanese-korean,no,18,no,#0000ff,no,US,yes,768,no,legacy,0,19,5,9,/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_17.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,Laura threw the decoration in the drawer with the clothespin.,0,0,j,NA,space,NA,NA,NA,NA,NA,NA,NA,space,space,j,NA,space,NA,NA,NA,NA,NA,NA,NA,j,j,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,3911,NA,80279,NA,NA,NA,NA,NA,NA,NA,951,2717,3911,NA,16976,NA,NA,NA,NA,NA,NA,NA,758,381,NA,NA,NA,NA,NA,NA,NA,3126,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,17,odd,Yes,no,no,NA,11526,9914,5363,429000,343553,NA,14685,NA,NA,NA,NA,NA,NA,NA,5369,8707,NA,11505,NA,NA,NA,NA,NA,NA,NA,11505,434542,434619,94985,346943,322102,343540,322102,322102,94985,430014,430014,344568,344568,434619,430014,434632,412988,434632,438562,NA,432746,345535,NA,347015,NA,NA,NA,NA,NA,NA,NA,433261,346048,433261,346048,434035,346443,428339,308600,420110,321560,440062,NA,NA,364010,94984,347000,428987,11526,364010,NA,NA,NA,NA,NA,11541,NA,NA,NA,364010,Orientation_PSA2018,31,207330,104,no,yes,1024
8272,ENG_LIST1.csv,N,V,ENG_Prac2.csv,Becca used the scissors to carve her initials into the wet concrete.,scssorH.jpg,V,30.1886792453,30.1886792453,"[6, 9, 13, 18, 23, 27, 31, 33, 38, 41, 46]",2020.1509434,2020.1509434,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,j,0,0,0,0,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,40,18,40,18,18,0,10,10,40,40,1,10,1,1,1,1,0,10,40,0,0,0,0,0,0,0,0,0,10,40,10,40,10,40,10,40,10,40,12,NA,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,Tue Nov 19 13:46:12 2019,no,Matching Tasks,yes,,yes,yes,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,/Users/chrystalle/Desktop/PSA 002,no,chinese-japanese-korean,no,18,no,#0000ff,no,US,yes,768,no,legacy,10,19,5,10,/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_17.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,Laura threw the decoration in the drawer with the clothespin.,0,0,j,NA,space,NA,NA,NA,NA,NA,NA,NA,space,space,j,NA,space,NA,NA,NA,NA,NA,NA,NA,j,j,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,1889,NA,80279,NA,NA,NA,NA,NA,NA,NA,951,4917,3911,NA,16976,NA,NA,NA,NA,NA,NA,NA,1889,381,NA,NA,NA,NA,NA,NA,NA,3126,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,17,odd,Yes,no,no,NA,11526,9914,5363,440252,343553,NA,14685,NA,NA,NA,NA,NA,NA,NA,5369,8707,NA,11505,NA,NA,NA,NA,NA,NA,NA,11505,434542,434619,94985,346943,322102,343540,322102,322102,94985,441268,441268,344568,344568,434619,441268,434632,412988,434632,438562,NA,446204,345535,NA,347015,NA,NA,NA,NA,NA,NA,NA,446718,346048,446718,346048,448624,346443,449138,308600,420110,321560,449638,NA,NA,364010,94984,347000,440240,11526,364010,NA,NA,NA,NA,NA,11541,NA,NA,NA,364010,Orientation_PSA2018,32,214136,106,no,yes,1024
8272,ENG_LIST1.csv,F,F,ENG_Prac2.csv,The frog caught a fly using its tongue.,stove.jpg,V,30.5555555556,30.5555555556,"[6, 9, 13, 18, 23, 27, 31, 33, 38, 41, 46]",2004.38888889,2004.38888889,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,f,0,0,0,0,11,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,40,18,40,18,18,0,11,11,40,40,1,11,1,1,1,1,0,11,40,0,0,0,0,0,0,0,0,0,11,40,11,40,11,40,11,40,11,40,13,NA,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,Tue Nov 19 13:46:12 2019,no,Matching Tasks,yes,,yes,yes,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,/Users/chrystalle/Desktop/PSA 002,no,chinese-japanese-korean,no,18,no,#0000ff,no,US,yes,768,no,legacy,11,19,5,11,/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_17.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,Laura threw the decoration in the drawer with the clothespin.,0,0,f,NA,space,NA,NA,NA,NA,NA,NA,NA,space,space,j,NA,space,NA,NA,NA,NA,NA,NA,NA,f,j,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,890,NA,80279,NA,NA,NA,NA,NA,NA,NA,951,1448,3911,NA,16976,NA,NA,NA,NA,NA,NA,NA,890,381,NA,NA,NA,NA,NA,NA,NA,3126,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,17,odd,Yes,no,no,NA,11526,9914,5363,449799,343553,NA,14685,NA,NA,NA,NA,NA,NA,NA,5369,8707,NA,11505,NA,NA,NA,NA,NA,NA,NA,11505,434542,434619,94985,346943,322102,343540,322102,322102,94985,450814,450814,344568,344568,434619,450814,434632,412988,434632,438562,NA,452278,345535,NA,347015,NA,NA,NA,NA,NA,NA,NA,452793,346048,452793,346048,453698,346443,449138,308600,420110,321560,454198,NA,NA,364010,94984,347000,449786,11526,364010,NA,NA,NA,NA,NA,11541,NA,NA,NA,364010,Orientation_PSA2018,33,216474,108,no,yes,1024
8272,ENG_LIST1.csv,F,F,ENG_Prac2.csv,"Harry gave his girlfriend a beautiful ring, hoping she would say yes.",house.jpg,V,30.9090909091,30.9090909091,"[6, 9, 13, 18, 23, 27, 31, 33, 38, 41, 46]",1994.47272727,1994.47272727,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,f,0,0,0,0,12,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,40,18,40,18,18,0,12,12,40,40,1,12,1,1,1,1,0,12,40,0,0,0,0,0,0,0,0,0,12,40,12,40,12,40,12,40,12,40,14,NA,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,Tue Nov 19 13:46:12 2019,no,Matching Tasks,yes,,yes,yes,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,/Users/chrystalle/Desktop/PSA 002,no,chinese-japanese-korean,no,18,no,#0000ff,no,US,yes,768,no,legacy,12,19,5,12,/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_17.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,Laura threw the decoration in the drawer with the clothespin.,0,0,f,NA,space,NA,NA,NA,NA,NA,NA,NA,space,space,j,NA,space,NA,NA,NA,NA,NA,NA,NA,f,j,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,1020,NA,80279,NA,NA,NA,NA,NA,NA,NA,951,1898,3911,NA,16976,NA,NA,NA,NA,NA,NA,NA,1020,381,NA,NA,NA,NA,NA,NA,NA,3126,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,17,odd,Yes,no,no,NA,11526,9914,5363,454369,343553,NA,14685,NA,NA,NA,NA,NA,NA,NA,5369,8707,NA,11505,NA,NA,NA,NA,NA,NA,NA,11505,434542,434619,94985,346943,322102,343540,322102,322102,94985,455384,455384,344568,344568,434619,455384,434632,412988,434632,438562,NA,457296,345535,NA,347015,NA,NA,NA,NA,NA,NA,NA,457811,346048,457811,346048,458848,346443,449138,308600,420110,321560,459348,NA,NA,364010,94984,347000,454356,11526,364010,NA,NA,NA,NA,NA,11541,NA,NA,NA,364010,Orientation_PSA2018,34,219392,110,no,yes,1024
8272,ENG_LIST1.csv,F,F,ENG_Prac2.csv,Bert drove his truck from the harbor to downtown.,piano.jpg,V,31.25,31.25,"[6, 9, 13, 18, 23, 27, 31, 33, 38, 41, 46]",1987.59821429,1987.59821429,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,0,undefined,1,1,undefined,6,f,0,0,0,0,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,40,18,40,18,18,0,13,13,40,40,1,13,1,1,1,1,0,13,40,0,0,0,0,0,0,0,0,0,13,40,13,40,13,40,13,40,13,40,15,NA,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,Tue Nov 19 13:46:12 2019,no,Matching Tasks,yes,,yes,yes,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,/Users/chrystalle/Desktop/PSA 002,no,chinese-japanese-korean,no,18,no,#0000ff,no,US,yes,768,no,legacy,13,19,5,13,/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_17.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,Laura threw the decoration in the drawer with the clothespin.,0,0,f,NA,space,NA,NA,NA,NA,NA,NA,NA,space,space,j,NA,space,NA,NA,NA,NA,NA,NA,NA,f,j,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,1171,NA,80279,NA,NA,NA,NA,NA,NA,NA,951,2048,3911,NA,16976,NA,NA,NA,NA,NA,NA,NA,1171,381,NA,NA,NA,NA,NA,NA,NA,3126,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,17,odd,Yes,no,no,NA,11526,9914,5363,459508,343553,NA,14685,NA,NA,NA,NA,NA,NA,NA,5369,8707,NA,11505,NA,NA,NA,NA,NA,NA,NA,11505,434542,434619,94985,346943,322102,343540,322102,322102,94985,460524,460524,344568,344568,434619,460524,434632,412988,434632,438562,NA,462589,345535,NA,347015,NA,NA,NA,NA,NA,NA,NA,463103,346048,463103,346048,464291,346443,449138,308600,420110,321560,464791,NA,NA,364010,94984,347000,459495,11526,364010,NA,NA,NA,NA,NA,11541,NA,NA,NA,364010,Orientation_PSA2018,35,222611,112,no,yes,1024
8272,ENG_LIST1.csv,F,F,ENG_Prac2.csv,Bert drove his truck from the harbor to downtown.,piano.jpg,M,31.8584070796,31.8584070796,"[6, 9, 13, 18, 23, 27, 31, 33, 38, 41, 46]",2012.69911504,2012.69911504,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,0,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,40,18,40,18,18,0,13,13,40,40,2,13,2,2,2,2,0,13,40,0,0,0,0,0,0,0,0,0,13,40,13,40,13,40,13,40,13,40,16,NA,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,Tue Nov 19 13:46:12 2019,no,Matching Tasks,yes,,yes,yes,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,/Users/chrystalle/Desktop/PSA 002,no,chinese-japanese-korean,no,18,no,#0000ff,no,US,yes,768,no,legacy,0,19,5,13,/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_17.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,The frog caught a fly using its tongue.,0,0,j,NA,space,NA,NA,NA,NA,NA,NA,NA,space,space,j,NA,space,NA,NA,NA,NA,NA,NA,NA,f,j,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,4824,NA,80279,NA,NA,NA,NA,NA,NA,NA,951,2048,4824,NA,16976,NA,NA,NA,NA,NA,NA,NA,1171,381,NA,NA,NA,NA,NA,NA,NA,3126,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,17,odd,Yes,no,no,NA,11526,9914,5363,459508,343553,NA,14685,NA,NA,NA,NA,NA,NA,NA,5369,8707,NA,11505,NA,NA,NA,NA,NA,NA,NA,11505,464798,464871,94985,346943,322102,343540,322102,322102,94985,460524,460524,344568,344568,464872,460524,464885,469726,464885,438562,NA,462589,345535,NA,347015,NA,NA,NA,NA,NA,NA,NA,463103,346048,463103,346048,464291,346443,449138,308600,420110,321560,470226,NA,NA,364010,94984,347000,459495,11526,364010,NA,NA,NA,NA,NA,11541,NA,NA,NA,364010,Orientation_PSA2018,36,227435,113,no,yes,1024
8272,ENG_LIST1.csv,N,H,ENG_Prac2.csv,The toddler drew a kitty cat with his crayon on his bedroom door.,crayonV.jpg,V,32.1739130435,32.1739130435,"[6, 9, 13, 18, 23, 27, 31, 33, 38, 41, 46]",2013.85217391,2013.85217391,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,0,14,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,40,18,40,18,18,0,14,14,40,40,2,14,2,2,2,2,0,14,40,0,0,0,0,0,0,0,0,0,14,40,14,40,14,40,14,40,14,40,17,NA,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,Tue Nov 19 13:46:12 2019,no,Matching Tasks,yes,,yes,yes,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,/Users/chrystalle/Desktop/PSA 002,no,chinese-japanese-korean,no,18,no,#0000ff,no,US,yes,768,no,legacy,14,19,5,14,/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_17.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,The frog caught a fly using its tongue.,0,0,j,NA,space,NA,NA,NA,NA,NA,NA,NA,space,space,j,NA,space,NA,NA,NA,NA,NA,NA,NA,j,j,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,1321,NA,80279,NA,NA,NA,NA,NA,NA,NA,951,2837,4824,NA,16976,NA,NA,NA,NA,NA,NA,NA,1321,381,NA,NA,NA,NA,NA,NA,NA,3126,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,17,odd,Yes,no,no,NA,11526,9914,5363,470412,343553,NA,14685,NA,NA,NA,NA,NA,NA,NA,5369,8707,NA,11505,NA,NA,NA,NA,NA,NA,NA,11505,464798,464871,94985,346943,322102,343540,322102,322102,94985,471427,471427,344568,344568,464872,471427,464885,469726,464885,438562,NA,474281,345535,NA,347015,NA,NA,NA,NA,NA,NA,NA,474795,346048,474795,346048,476133,346443,449138,308600,420110,321560,476633,NA,NA,364010,94984,347000,470399,11526,364010,NA,NA,NA,NA,NA,11541,NA,NA,NA,364010,Orientation_PSA2018,37,231593,115,no,yes,1024
8272,ENG_LIST1.csv,Y,V,ENG_Prac2.csv,The lab assistant put the key to the monkey cage on the hook.,keyV.jpg,V,32.4786324786,32.4786324786,"[6, 9, 13, 18, 23, 27, 31, 33, 38, 41, 46]",1987.82051282,1987.82051282,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,0,15,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,40,18,40,18,18,0,15,15,40,40,2,15,2,2,2,2,0,15,40,0,0,0,0,0,0,0,0,0,15,40,15,40,15,40,15,40,15,40,18,NA,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,Tue Nov 19 13:46:12 2019,no,Matching Tasks,yes,,yes,yes,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,/Users/chrystalle/Desktop/PSA 002,no,chinese-japanese-korean,no,18,no,#0000ff,no,US,yes,768,no,legacy,15,19,5,15,/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_17.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,The frog caught a fly using its tongue.,0,0,j,NA,space,NA,NA,NA,NA,NA,NA,NA,space,space,j,NA,space,NA,NA,NA,NA,NA,NA,NA,j,j,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,617,NA,80279,NA,NA,NA,NA,NA,NA,NA,951,365,4824,NA,16976,NA,NA,NA,NA,NA,NA,NA,617,381,NA,NA,NA,NA,NA,NA,NA,3126,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,17,odd,Yes,no,no,NA,11526,9914,5363,476795,343553,NA,14685,NA,NA,NA,NA,NA,NA,NA,5369,8707,NA,11505,NA,NA,NA,NA,NA,NA,NA,11505,464798,464871,94985,346943,322102,343540,322102,322102,94985,477810,477810,344568,344568,464872,477810,464885,469726,464885,438562,NA,478192,345535,NA,347015,NA,NA,NA,NA,NA,NA,NA,478706,346048,478706,346048,479337,346443,449138,308600,420110,321560,479837,NA,NA,364010,94984,347000,476782,11526,364010,NA,NA,NA,NA,NA,11541,NA,NA,NA,364010,Orientation_PSA2018,38,232575,117,no,yes,1024
8272,ENG_LIST1.csv,Y,V,ENG_Prac2.csv,The carpenter hammered the nail into the floor plank.,nailV.jpg,V,32.7731092437,32.7731092437,"[6, 9, 13, 18, 23, 27, 31, 33, 38, 41, 46]",1977.35294118,1977.35294118,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,0,16,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,40,18,40,18,18,0,16,16,40,40,2,16,2,2,2,2,0,16,40,0,0,0,0,0,0,0,0,0,16,40,16,40,16,40,16,40,16,40,19,NA,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,Tue Nov 19 13:46:12 2019,no,Matching Tasks,yes,,yes,yes,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,/Users/chrystalle/Desktop/PSA 002,no,chinese-japanese-korean,no,18,no,#0000ff,no,US,yes,768,no,legacy,16,19,5,16,/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_17.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,The frog caught a fly using its tongue.,0,0,j,NA,space,NA,NA,NA,NA,NA,NA,NA,space,space,j,NA,space,NA,NA,NA,NA,NA,NA,NA,j,j,NA,NA,NA,NA,NA,NA,NA,space,NA,NA,NA,860,NA,80279,NA,NA,NA,NA,NA,NA,NA,951,1870,4824,NA,16976,NA,NA,NA,NA,NA,NA,NA,860,381,NA,NA,NA,NA,NA,NA,NA,3126,NA,NA,NA,2,legacy,no,1024,2,48000,-16,EXP,17,odd,Yes,no,no,NA,11526,9914,5363,479996,343553,NA,14685,NA,NA,NA,NA,NA,NA,NA,5369,8707,NA,11505,NA,NA,NA,NA,NA,NA,NA,11505,464798,464871,94985,346943,322102,343540,322102,322102,94985,481010,481010,344568,344568,464872,481010,464885,469726,464885,438562,NA,482897,345535,NA,347015,NA,NA,NA,NA,NA,NA,NA,483420,346048,483420,346048,484295,346443,449138,308600,420110,321560,484795,NA,NA,364010,94984,347000,479984,11526,364010,NA,NA,NA,NA,NA,11541,NA,NA,NA,364010,Orientation_PSA2018,39,235305,119,no,yes,1024
