"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","45.7142857143","45.7142857143","[6, 9, 15, 19, 21, 25, 30, 33, 38, 42, 45]","2310.08571429","2310.08571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","6","1","6","1","1","0","9","9","6","6","0","9","0","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Tue Nov 19 13:33:56 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","9","2","5","9","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Sara situated the expensive plate on its holder on the shelf.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","977","NA","10171","NA","NA","NA","NA","NA","NA","NA","1974","1869","4312","NA","19960","NA","NA","NA","NA","NA","NA","NA","977","1150","NA","NA","NA","NA","NA","NA","NA","71271","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","40721","36898","5332","257880","162662","NA","112021","NA","NA","NA","NA","NA","NA","NA","5338","34768","NA","40685","NA","NA","NA","NA","NA","NA","NA","40684","235102","235175","122211","167844","132690","162649","132690","132690","122211","258894","258894","163677","163677","235176","258894","235188","NA","235189","239516","NA","260779","165664","NA","167913","NA","NA","NA","NA","NA","NA","NA","261293","166178","261293","166178","262285","167344","NA","132150","NA","131637","262785","NA","NA","187895","122211","167899","257866","40721","187895","NA","NA","NA","NA","NA","40735","NA","NA","NA","187895","Orientation_PSA2018","16","80853","35","no","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","M","47.2222222222","47.2222222222","[6, 9, 15, 19, 21, 25, 30, 33, 38, 42, 45]","2328.47222222","2328.47222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","6","1","6","1","1","0","9","9","6","6","1","9","1","1","1","1","0","9","6","0","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","Tue Nov 19 13:33:56 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","2","5","9","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","James placed the bowl into an open space in the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2972","NA","10171","NA","NA","NA","NA","NA","NA","NA","1974","1869","2972","NA","19960","NA","NA","NA","NA","NA","NA","NA","977","1150","NA","NA","NA","NA","NA","NA","NA","71271","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","40721","36898","5332","257880","162662","NA","112021","NA","NA","NA","NA","NA","NA","NA","5338","34768","NA","40685","NA","NA","NA","NA","NA","NA","NA","40684","262791","262865","122211","167844","132690","162649","132690","132690","122211","258894","258894","163677","163677","262865","258894","262879","265865","262879","239516","NA","260779","165664","NA","167913","NA","NA","NA","NA","NA","NA","NA","261293","166178","261293","166178","262285","167344","NA","132150","NA","131637","266365","NA","NA","187895","122211","167899","257866","40721","187895","NA","NA","NA","NA","NA","40735","NA","NA","NA","187895","Orientation_PSA2018","17","83825","36","no","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","47.3684210526","47.3684210526","[6, 9, 15, 19, 21, 25, 30, 33, 38, 42, 45]","2326.05263158","2326.05263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","6","1","6","1","1","0","10","10","6","6","1","10","1","1","1","1","0","10","6","0","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","Tue Nov 19 13:33:56 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","10","2","5","10","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","James placed the bowl into an open space in the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","945","NA","10171","NA","NA","NA","NA","NA","NA","NA","1974","3620","2972","NA","19960","NA","NA","NA","NA","NA","NA","NA","945","1150","NA","NA","NA","NA","NA","NA","NA","71271","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","40721","36898","5332","266559","162662","NA","112021","NA","NA","NA","NA","NA","NA","NA","5338","34768","NA","40685","NA","NA","NA","NA","NA","NA","NA","40684","262791","262865","122211","167844","132690","162649","132690","132690","122211","267574","267574","163677","163677","262865","267574","262879","265865","262879","239516","NA","271209","165664","NA","167913","NA","NA","NA","NA","NA","NA","NA","271723","166178","271723","166178","272683","167344","NA","132150","NA","131637","273183","NA","NA","187895","122211","167899","266546","40721","187895","NA","NA","NA","NA","NA","40735","NA","NA","NA","187895","Orientation_PSA2018","18","88390","38","no","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","47.5","47.5","[6, 9, 15, 19, 21, 25, 30, 33, 38, 42, 45]","2351.925","2351.925","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","6","1","6","1","1","0","11","11","6","6","1","11","1","1","1","1","0","11","6","0","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","Tue Nov 19 13:33:56 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","11","2","5","11","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","James placed the bowl into an open space in the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1244","NA","10171","NA","NA","NA","NA","NA","NA","NA","1974","4443","2972","NA","19960","NA","NA","NA","NA","NA","NA","NA","1244","1150","NA","NA","NA","NA","NA","NA","NA","71271","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","40721","36898","5332","273351","162662","NA","112021","NA","NA","NA","NA","NA","NA","NA","5338","34768","NA","40685","NA","NA","NA","NA","NA","NA","NA","40684","262791","262865","122211","167844","132690","162649","132690","132690","122211","274366","274366","163677","163677","262865","274366","262879","265865","262879","239516","NA","278824","165664","NA","167913","NA","NA","NA","NA","NA","NA","NA","279338","166178","279338","166178","280596","167344","NA","132150","NA","131637","281096","NA","NA","187895","122211","167899","273338","40721","187895","NA","NA","NA","NA","NA","40735","NA","NA","NA","187895","Orientation_PSA2018","19","94077","40","no","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","47.619047619","47.619047619","[6, 9, 15, 19, 21, 25, 30, 33, 38, 42, 45]","2326.0952381","2326.0952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","6","1","6","1","1","0","12","12","6","6","1","12","1","1","1","1","0","12","6","0","0","0","0","0","0","0","0","0","12","6","12","6","12","6","12","6","12","6","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","Tue Nov 19 13:33:56 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","12","2","5","12","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","James placed the bowl into an open space in the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","978","NA","10171","NA","NA","NA","NA","NA","NA","NA","1974","2641","2972","NA","19960","NA","NA","NA","NA","NA","NA","NA","978","1150","NA","NA","NA","NA","NA","NA","NA","71271","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","40721","36898","5332","281259","162662","NA","112021","NA","NA","NA","NA","NA","NA","NA","5338","34768","NA","40685","NA","NA","NA","NA","NA","NA","NA","40684","262791","262865","122211","167844","132690","162649","132690","132690","122211","282275","282275","163677","163677","262865","282275","262879","265865","262879","239516","NA","284930","165664","NA","167913","NA","NA","NA","NA","NA","NA","NA","285445","166178","285445","166178","286437","167344","NA","132150","NA","131637","286938","NA","NA","187895","122211","167899","281246","40721","187895","NA","NA","NA","NA","NA","40735","NA","NA","NA","187895","Orientation_PSA2018","20","97696","42","no","yes","1024"
"8272","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinH.jpg","V","47.7272727273","47.7272727273","[6, 9, 15, 19, 21, 25, 30, 33, 38, 42, 45]","2401.5","2401.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","6","1","6","1","1","0","13","13","6","6","1","13","1","1","1","1","0","13","6","0","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","Tue Nov 19 13:33:56 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","13","2","5","13","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","James placed the bowl into an open space in the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1759","NA","10171","NA","NA","NA","NA","NA","NA","NA","1974","6211","2972","NA","19960","NA","NA","NA","NA","NA","NA","NA","1759","1150","NA","NA","NA","NA","NA","NA","NA","71271","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","40721","36898","5332","287102","162662","NA","112021","NA","NA","NA","NA","NA","NA","NA","5338","34768","NA","40685","NA","NA","NA","NA","NA","NA","NA","40684","262791","262865","122211","167844","132690","162649","132690","132690","122211","288117","288117","163677","163677","262865","288117","262879","265865","262879","239516","NA","294346","165664","NA","167913","NA","NA","NA","NA","NA","NA","NA","294860","166178","294860","166178","296635","167344","297148","132150","NA","131637","297648","NA","NA","187895","122211","167899","287089","40721","187895","NA","NA","NA","NA","NA","40735","NA","NA","NA","187895","Orientation_PSA2018","21","105666","44","no","yes","1024"
"8272","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherH.jpg","V","47.8260869565","47.8260869565","[6, 9, 15, 19, 21, 25, 30, 33, 38, 42, 45]","2400.19565217","2400.19565217","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","6","1","6","1","1","0","14","14","6","6","1","14","1","1","1","1","0","14","6","0","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","Tue Nov 19 13:33:56 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","14","2","5","14","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","James placed the bowl into an open space in the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1167","NA","10171","NA","NA","NA","NA","NA","NA","NA","1974","3576","2972","NA","19960","NA","NA","NA","NA","NA","NA","NA","1167","1150","NA","NA","NA","NA","NA","NA","NA","71271","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","40721","36898","5332","297817","162662","NA","112021","NA","NA","NA","NA","NA","NA","NA","5338","34768","NA","40685","NA","NA","NA","NA","NA","NA","NA","40684","262791","262865","122211","167844","132690","162649","132690","132690","122211","298832","298832","163677","163677","262865","298832","262879","265865","262879","239516","NA","302423","165664","NA","167913","NA","NA","NA","NA","NA","NA","NA","302937","166178","302937","166178","304118","167344","297148","132150","NA","131637","304619","NA","NA","187895","122211","167899","297804","40721","187895","NA","NA","NA","NA","NA","40735","NA","NA","NA","187895","Orientation_PSA2018","22","110409","46","no","yes","1024"
"8272","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilH.jpg","V","47.9166666667","47.9166666667","[6, 9, 15, 19, 21, 25, 30, 33, 38, 42, 45]","2378.375","2378.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","6","1","6","1","1","0","15","15","6","6","1","15","1","1","1","1","0","15","6","0","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Tue Nov 19 13:33:56 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","15","2","5","15","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","James placed the bowl into an open space in the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","779","NA","10171","NA","NA","NA","NA","NA","NA","NA","1974","2974","2972","NA","19960","NA","NA","NA","NA","NA","NA","NA","779","1150","NA","NA","NA","NA","NA","NA","NA","71271","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","40721","36898","5332","304778","162662","NA","112021","NA","NA","NA","NA","NA","NA","NA","5338","34768","NA","40685","NA","NA","NA","NA","NA","NA","NA","40684","262791","262865","122211","167844","132690","162649","132690","132690","122211","305793","305793","163677","163677","262865","305793","262879","265865","262879","239516","NA","308783","165664","NA","167913","NA","NA","NA","NA","NA","NA","NA","309298","166178","309298","166178","310092","167344","297148","132150","NA","131637","310592","NA","NA","187895","122211","167899","304766","40721","187895","NA","NA","NA","NA","NA","40735","NA","NA","NA","187895","Orientation_PSA2018","23","114162","48","no","yes","1024"
"8272","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilH.jpg","M","48.9795918367","48.9795918367","[6, 9, 15, 19, 21, 25, 30, 33, 38, 42, 45]","2376.18367347","2376.18367347","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","6","1","6","1","1","0","15","15","6","6","2","15","2","2","2","2","0","15","6","0","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","Tue Nov 19 13:33:56 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","0","2","5","15","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The race car driver fastened the fire-extinguisher under his seat.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2271","NA","10171","NA","NA","NA","NA","NA","NA","NA","1974","2974","2271","NA","19960","NA","NA","NA","NA","NA","NA","NA","779","1150","NA","NA","NA","NA","NA","NA","NA","71271","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","40721","36898","5332","304778","162662","NA","112021","NA","NA","NA","NA","NA","NA","NA","5338","34768","NA","40685","NA","NA","NA","NA","NA","NA","NA","40684","310599","310698","122211","167844","132690","162649","132690","132690","122211","305793","305793","163677","163677","310698","305793","310711","312997","310711","239516","NA","308783","165664","NA","167913","NA","NA","NA","NA","NA","NA","NA","309298","166178","309298","166178","310092","167344","297148","132150","NA","131637","313497","NA","NA","187895","122211","167899","304766","40721","187895","NA","NA","NA","NA","NA","40735","NA","NA","NA","187895","Orientation_PSA2018","24","116433","49","no","yes","1024"
"8272","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","49.0196078431","49.0196078431","[6, 9, 15, 19, 21, 25, 30, 33, 38, 42, 45]","2351.58823529","2351.58823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","6","1","6","1","1","0","16","16","6","6","2","16","2","2","2","2","0","16","6","0","0","0","0","0","0","0","0","0","16","6","16","6","16","6","16","6","16","6","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","Tue Nov 19 13:33:56 2019","no","Matching Tasks","yes","","yes","yes","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/chrystalle/Desktop/PSA 002","no","chinese-japanese-korean","no","18","no","#0000ff","no","US","yes","768","no","legacy","16","2","5","16","/Users/chrystalle/Desktop/PSA 002/MYS_003_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The race car driver fastened the fire-extinguisher under his seat.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","886","NA","10171","NA","NA","NA","NA","NA","NA","NA","1974","2612","2271","NA","19960","NA","NA","NA","NA","NA","NA","NA","886","1150","NA","NA","NA","NA","NA","NA","NA","71271","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","40721","36898","5332","313682","162662","NA","112021","NA","NA","NA","NA","NA","NA","NA","5338","34768","NA","40685","NA","NA","NA","NA","NA","NA","NA","40684","310599","310698","122211","167844","132690","162649","132690","132690","122211","314697","314697","163677","163677","310698","314697","310711","312997","310711","239516","NA","317325","165664","NA","167913","NA","NA","NA","NA","NA","NA","NA","317838","166178","317838","166178","318738","167344","297148","132150","NA","131637","319238","NA","NA","187895","122211","167899","313669","40721","187895","NA","NA","NA","NA","NA","40735","NA","NA","NA","187895","Orientation_PSA2018","25","119931","51","no","yes","1024"
