"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_THAI","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_THAI","correct_Target_response","correct_Target_response_Prac","correct_Welcom_THAI","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"7236","Thai_List02.csv","Y","H","Thai_Prac2.csv","ระรินโยนเครื่องประดับตกแต่งไปในลิ้นชักที่มีที่หนีบผ้า","clothespinH.jpg","V","45.4545454545","45.4545454545","[6, 9, 13, 19, 22, 25, 31, 33, 38, 41, 46]","1724.95454545","1724.95454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","9","1","9","1","1","0","0","0","9","9","NA","0","NA","NA","NA","NA","0","0","9","0","0","0","0","0","0","0","0","0","9","0","9","0","9","0","9","0","9","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:04:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","0","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_24","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","NA","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","780","NA","NA","NA","NA","NA","NA","NA","28390","2597","3273","NA","NA","NA","NA","NA","NA","NA","NA","7546","780","629","NA","NA","NA","NA","7812","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","yes","NA","11345","4141","110737","97726","NA","NA","NA","NA","NA","NA","NA","19162","4142","10167","NA","NA","NA","NA","NA","NA","NA","11330","11330","NA","NA","47566","102966","74216","97724","74216","74216","47566","111742","111742","98731","98731","NA","111742","NA","NA","NA","NA","NA","115018","101330","NA","NA","NA","NA","NA","NA","NA","103030","115523","101835","115523","101835","116305","102466","NA","NA","NA","73666","116805","NA","NA","110590","47565","103027","110735","11345","110590","NA","NA","11348","NA","NA","NA","NA","NA","110590","Orientation_PSA2018","10","37949","22","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","นักก่อสร้างเข็นรถเข็นล้อเดียวไปที่กองอิฐ","trmpet.jpg","V","45.8333333333","45.8333333333","[6, 9, 13, 19, 22, 25, 31, 33, 38, 41, 46]","1742.58333333","1742.58333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","9","1","9","1","1","0","1","1","9","9","NA","1","NA","NA","NA","NA","0","1","9","0","0","0","0","0","0","0","0","1","9","1","9","1","9","1","9","1","9","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:04:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","1","2","5","1","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_24","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","NA","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","709","NA","NA","NA","NA","NA","NA","NA","28390","2597","3164","NA","NA","NA","NA","NA","NA","NA","NA","7546","709","629","NA","NA","NA","NA","7812","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","yes","NA","11345","4141","117093","97726","NA","NA","NA","NA","NA","NA","NA","19162","4142","10167","NA","NA","NA","NA","NA","NA","NA","11330","11330","NA","NA","47566","102966","74216","97724","74216","74216","47566","118098","118098","98731","98731","NA","118099","NA","NA","NA","NA","NA","121265","101330","NA","NA","NA","NA","NA","NA","NA","103030","121770","101835","121770","101835","122481","102466","NA","NA","NA","73666","122981","NA","NA","110590","47565","103027","117091","11345","110590","NA","NA","11348","NA","NA","NA","NA","NA","110590","Orientation_PSA2018","11","41822","24","yes","1024"
"7236","Thai_List02.csv","Y","V","Thai_Prac2.csv","โบว์ใช้กรรไกรสลักชื่อย่อของเธอไปที่คอนกรีตที่เปียก","scssorV.jpg","V","46.1538461538","46.1538461538","[6, 9, 13, 19, 22, 25, 31, 33, 38, 41, 46]","1732.19230769","1732.19230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","9","1","9","1","1","0","2","2","9","9","NA","2","NA","NA","NA","NA","0","2","9","0","0","0","0","0","0","0","0","2","9","2","9","2","9","2","9","2","9","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:04:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","2","2","5","2","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_24","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","NA","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","509","NA","NA","NA","NA","NA","NA","NA","28390","2597","2706","NA","NA","NA","NA","NA","NA","NA","NA","7546","509","629","NA","NA","NA","NA","7812","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","yes","NA","11345","4141","123207","97726","NA","NA","NA","NA","NA","NA","NA","19162","4142","10167","NA","NA","NA","NA","NA","NA","NA","11330","11330","NA","NA","47566","102966","74216","97724","74216","74216","47566","124212","124212","98731","98731","NA","124213","NA","NA","NA","NA","NA","126921","101330","NA","NA","NA","NA","NA","NA","NA","103030","127426","101835","127426","101835","127937","102466","NA","NA","NA","73666","128437","NA","NA","110590","47565","103027","123205","11345","110590","NA","NA","11348","NA","NA","NA","NA","NA","110590","Orientation_PSA2018","12","45037","26","yes","1024"
"7236","Thai_List02.csv","N","H","Thai_Prac2.csv","คนตัดไม้จามขวานทิ้งไว้ด้านบนของตอไม้หลังจากชนะการขว้างขวาน","axeV.jpg","V","46.4285714286","46.4285714286","[6, 9, 13, 19, 22, 25, 31, 33, 38, 41, 46]","1783","1783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","9","1","9","1","1","0","3","3","9","9","NA","3","NA","NA","NA","NA","0","3","9","0","0","0","0","0","0","0","0","3","9","3","9","3","9","3","9","3","9","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:04:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","3","2","5","3","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_24","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","NA","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","588","NA","NA","NA","NA","NA","NA","NA","28390","2597","4299","NA","NA","NA","NA","NA","NA","NA","NA","7546","588","629","NA","NA","NA","NA","7812","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","yes","NA","11345","4141","128630","97726","NA","NA","NA","NA","NA","NA","NA","19162","4142","10167","NA","NA","NA","NA","NA","NA","NA","11330","11330","NA","NA","47566","102966","74216","97724","74216","74216","47566","129635","129635","98731","98731","NA","129636","NA","NA","NA","NA","NA","133938","101330","NA","NA","NA","NA","NA","NA","NA","103030","134443","101835","134443","101835","135033","102466","NA","NA","NA","73666","135533","NA","NA","110590","47565","103027","128628","11345","110590","NA","NA","11348","NA","NA","NA","NA","NA","110590","Orientation_PSA2018","13","49924","28","yes","1024"
"7236","Thai_List02.csv","N","V","Thai_Prac2.csv","ผู้ช่วยแลปใส่กุญแจสำหรับกรงลิงบนตะขอ","keyH.jpg","V","46.6666666667","46.6666666667","[6, 9, 13, 19, 22, 25, 31, 33, 38, 41, 46]","1784.56666667","1784.56666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","9","1","9","1","1","0","4","4","9","9","NA","4","NA","NA","NA","NA","0","4","9","0","0","0","0","0","0","0","0","4","9","4","9","4","9","4","9","4","9","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:04:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","4","2","5","4","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_24","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","NA","NA","NA","NA","NA","NA","NA","NA","space","J","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","732","NA","NA","NA","NA","NA","NA","NA","28390","2597","2881","NA","NA","NA","NA","NA","NA","NA","NA","7546","732","629","NA","NA","NA","NA","7812","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","yes","NA","11345","4141","136048","97726","NA","NA","NA","NA","NA","NA","NA","19162","4142","10167","NA","NA","NA","NA","NA","NA","NA","11330","11330","NA","NA","47566","102966","74216","97724","74216","74216","47566","137053","137054","98731","98731","NA","137054","NA","NA","NA","NA","NA","139937","101330","NA","NA","NA","NA","NA","NA","NA","103030","140442","101835","140443","101835","141178","102466","NA","NA","NA","73666","141678","NA","NA","110590","47565","103027","136046","11345","110590","NA","NA","11348","NA","NA","NA","NA","NA","110590","Orientation_PSA2018","14","53537","30","yes","1024"
"7236","Thai_List02.csv","N","V","Thai_Prac2.csv","บริกรเติมแก้วไวน์ขณะที่กำลังชื่นชมชุดของมารี","glassH.jpg","V","43.75","43.75","[6, 9, 13, 19, 22, 25, 31, 33, 38, 41, 46]","1703.09375","1703.09375","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","9","1","9","1","1","0","5","5","9","9","NA","5","NA","NA","NA","NA","0","5","9","0","0","0","0","0","0","0","0","5","9","5","9","5","9","5","9","5","9","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:04:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","5","2","5","5","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_24","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","NA","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","908","NA","NA","NA","NA","NA","NA","NA","28390","2597","54","NA","NA","NA","NA","NA","NA","NA","NA","7546","908","629","NA","NA","NA","NA","7812","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","yes","NA","11345","4141","141883","97726","NA","NA","NA","NA","NA","NA","NA","19162","4142","10167","NA","NA","NA","NA","NA","NA","NA","11330","11330","NA","NA","47566","102966","74216","97724","74216","74216","47566","142888","142888","98731","98731","NA","142889","NA","NA","NA","NA","NA","142946","101330","NA","NA","NA","NA","NA","NA","NA","103030","143451","101835","143451","101835","141178","102466","NA","NA","144361","73666","144861","NA","NA","110590","47565","103027","141881","11345","110590","NA","NA","11348","NA","NA","NA","NA","NA","110590","Orientation_PSA2018","14","54499","32","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ผู้เล่นหมากรุกที่กำลังจนตรอกต้องสละเบี้ยหมากรุกเพื่อจุดที่ดีขึ้น","tlphon.jpg","V","44.1176470588","44.1176470588","[6, 9, 13, 19, 22, 25, 31, 33, 38, 41, 46]","1714.52941176","1714.52941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","9","1","9","1","1","0","6","6","9","9","NA","6","NA","NA","NA","NA","0","6","9","0","0","0","0","0","0","0","0","6","9","6","9","6","9","6","9","6","9","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:04:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","6","2","5","6","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_24","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","NA","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","637","NA","NA","NA","NA","NA","NA","NA","28390","2597","3158","NA","NA","NA","NA","NA","NA","NA","NA","7546","637","629","NA","NA","NA","NA","7812","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","yes","NA","11345","4141","145059","97726","NA","NA","NA","NA","NA","NA","NA","19162","4142","10167","NA","NA","NA","NA","NA","NA","NA","11330","11330","NA","NA","47566","102966","74216","97724","74216","74216","47566","146064","146064","98731","98731","NA","146065","NA","NA","NA","NA","NA","149225","101330","NA","NA","NA","NA","NA","NA","NA","103030","149730","101835","149730","101835","150369","102466","NA","NA","144361","73666","150869","NA","NA","110590","47565","103027","145057","11345","110590","NA","NA","11348","NA","NA","NA","NA","NA","110590","Orientation_PSA2018","15","58294","34","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ผู้เล่นหมากรุกที่กำลังจนตรอกต้องสละเบี้ยหมากรุกเพื่อจุดที่ดีขึ้น","tlphon.jpg","M","42.8571428571","42.8571428571","[6, 9, 13, 19, 22, 25, 31, 33, 38, 41, 46]","1816.51428571","1816.51428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","9","1","9","1","1","0","6","6","9","9","0","6","0","0","0","0","0","6","9","0","0","0","0","0","0","0","0","6","9","6","9","6","9","6","9","6","9","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:04:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","0","2","5","6","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_24","legacy","no","Kafkaesque Koffka","3.2.8","no","คนตัดไม้จามขวานทิ้งไว้ด้านบนของตอไม้หลังจากชนะการขว้างขวาน","0","0","J","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","5284","NA","NA","NA","NA","NA","NA","NA","28390","2597","3158","5284","NA","NA","NA","NA","NA","NA","NA","7546","637","629","NA","NA","NA","NA","7812","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","yes","NA","11345","4141","145059","97726","NA","NA","NA","NA","NA","NA","NA","19162","4142","10167","NA","NA","NA","NA","NA","NA","NA","11330","11330","150921","151041","47566","102966","74216","97724","74216","74216","47566","146064","146064","98731","98731","151041","146065","151043","NA","151043","156329","NA","149225","101330","NA","NA","NA","NA","NA","NA","NA","103030","149730","101835","149730","101835","150369","102466","NA","NA","144361","73666","157829","NA","NA","110590","47565","103027","145057","11345","110590","NA","NA","11348","NA","NA","NA","NA","NA","110590","Orientation_PSA2018","15","63578","35","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","นักโบราณคดีศึกษาอักษรอียิปต์โบราณบนหลุมศพ","mitten.jpg","V","43.2432432432","43.2432432432","[6, 9, 13, 19, 22, 25, 31, 33, 38, 41, 46]","1817.97297297","1817.97297297","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","9","1","9","1","1","0","7","7","9","9","0","7","0","0","0","0","0","7","9","0","0","0","0","0","0","0","0","7","9","7","9","7","9","7","9","7","9","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:04:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","7","2","5","7","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_24","legacy","no","Kafkaesque Koffka","3.2.8","no","คนตัดไม้จามขวานทิ้งไว้ด้านบนของตอไม้หลังจากชนะการขว้างขวาน","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","853","NA","NA","NA","NA","NA","NA","NA","28390","2597","2834","5284","NA","NA","NA","NA","NA","NA","NA","7546","853","629","NA","NA","NA","NA","7812","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","yes","NA","11345","4141","158056","97726","NA","NA","NA","NA","NA","NA","NA","19162","4142","10167","NA","NA","NA","NA","NA","NA","NA","11330","11330","150921","151041","47566","102966","74216","97724","74216","74216","47566","159061","159061","98731","98731","151041","159061","151043","NA","151043","156329","NA","161897","101330","NA","NA","NA","NA","NA","NA","NA","103030","162402","101835","162402","101835","163257","102466","NA","NA","144361","73666","163757","NA","NA","110590","47565","103027","158054","11345","110590","NA","NA","11348","NA","NA","NA","NA","NA","110590","Orientation_PSA2018","16","67265","37","yes","1024"
"7236","Thai_List02.csv","F","F","Thai_Prac2.csv","ผู้ตรวจสอบทางนิติวิทยาศาสตร์พบรอยนิ้วมือของผู้ต้องสงสัยบนพลั่วที่เป็นอาวุธสังหาร","ladder.jpg","V","43.5897435897","43.5897435897","[6, 9, 13, 19, 22, 25, 31, 33, 38, 41, 46]","1868.20512821","1868.20512821","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","9","1","9","1","1","0","8","8","9","9","0","8","0","0","0","0","0","8","9","0","0","0","0","0","0","0","0","8","9","8","9","8","9","8","9","8","9","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/26/19 10:04:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Lenovo_502\Desktop\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","อักษรไทย","yes","768","no","legacy","8","2","5","8","C:/Users/Lenovo_502/Desktop/PSA002/data/THA_001_SP_24","legacy","no","Kafkaesque Koffka","3.2.8","no","คนตัดไม้จามขวานทิ้งไว้ด้านบนของตอไม้หลังจากชนะการขว้างขวาน","0","0","F","NA","NA","NA","NA","NA","NA","NA","space","space","space","J","NA","NA","NA","NA","NA","NA","NA","space","F","J","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","781","NA","NA","NA","NA","NA","NA","NA","28390","2597","4814","5284","NA","NA","NA","NA","NA","NA","NA","7546","781","629","NA","NA","NA","NA","7812","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","24","even","No","no","yes","NA","11345","4141","163963","97726","NA","NA","NA","NA","NA","NA","NA","19162","4142","10167","NA","NA","NA","NA","NA","NA","NA","11330","11330","150921","151041","47566","102966","74216","97724","74216","74216","47566","164968","164968","98731","98731","151041","164969","151043","NA","151043","156329","NA","169785","101330","NA","NA","NA","NA","NA","NA","NA","103030","170290","101835","170290","101835","171073","102466","NA","NA","144361","73666","171573","NA","NA","110590","47565","103027","163961","11345","110590","NA","NA","11348","NA","NA","NA","NA","NA","110590","Orientation_PSA2018","17","72860","39","yes","1024"
