"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","1770","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","659.714285714","659.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","0","0","0","0","0","0","0","0","0","Tue Oct  1 15:19:28 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","0","1","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","538","NA","NA","538","NA","5243","NA","NA","NA","NA","NA","NA","410","NA","14349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","13452","4803","4806","9237","13429","13429","NA","NA","44596","44736","37817","27834","39321","45249","44726","13452","44596","45249","45798","NA","NA","27834","39254","27857","37806","27857","27856","27834","NA","39333","NA","NA","NA","NA","NA","NA","38329","38330","38754","30530","NA","46298","NA","13464","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4618","7","yes","1024"
"F","1770","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","641.125","641.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","5","0","0","1","1","0","0","1","1","1","1","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","1","0","0","0","0","0","0","0","0","Tue Oct  1 15:19:28 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","1","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","511","NA","NA","511","NA","5243","NA","NA","NA","NA","NA","NA","410","NA","14349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","13452","4803","4806","9237","13429","13429","NA","NA","44596","46474","37817","27834","39321","46986","46464","13452","44596","46986","47509","NA","NA","27834","39254","27857","37806","27857","27856","27834","NA","39333","NA","NA","NA","NA","NA","NA","38329","38330","38754","30530","NA","48009","NA","13464","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5129","8","yes","1024"
"F","1770","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","100","100","609.555555556","609.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","5","0","0","2","2","0","0","2","2","2","2","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","2","0","0","0","0","0","0","0","0","Tue Oct  1 15:19:28 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","1","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","357","NA","NA","357","NA","5243","NA","NA","NA","NA","NA","NA","410","NA","14349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","13452","4803","4806","9237","13429","13429","NA","NA","44596","48166","37817","27834","39321","48677","48156","13452","44596","48678","49046","NA","NA","27834","39254","27857","37806","27857","27856","27834","NA","39333","NA","NA","NA","NA","NA","NA","38329","38330","38754","30530","NA","49547","NA","13464","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5486","9","yes","1024"
"F","1770","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","604.8","604.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","3","0","3","5","0","0","3","3","0","0","3","3","3","3","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","3","0","0","0","0","0","0","0","0","Tue Oct  1 15:19:28 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","1","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","562","NA","NA","562","NA","5243","NA","NA","NA","NA","NA","NA","410","NA","14349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","13452","4803","4806","9237","13429","13429","NA","NA","44596","49702","37817","27834","39321","50214","49693","13452","44596","50214","50787","NA","NA","27834","39254","27857","37806","27857","27856","27834","NA","39333","NA","NA","NA","NA","NA","NA","38329","38330","38754","30530","NA","51287","NA","13464","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6048","10","yes","1024"
"N","1770","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","609.090909091","609.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","4","0","4","5","0","0","4","4","0","0","4","4","4","4","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","4","0","0","0","0","0","0","0","0","Tue Oct  1 15:19:28 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","1","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","652","NA","NA","652","NA","5243","NA","NA","NA","NA","NA","NA","410","NA","14349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","13452","4803","4806","9237","13429","13429","NA","NA","44596","51445","37817","27834","39321","51957","51435","13452","44596","51957","52621","NA","NA","27834","39254","27857","37806","27857","27856","27834","NA","39333","NA","NA","NA","NA","NA","NA","38329","38330","38754","30530","NA","53121","NA","13464","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6700","11","yes","1024"
"F","1770","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","100","100","609","609","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","5","0","5","5","0","0","5","5","0","0","5","5","5","5","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","5","0","0","0","0","0","0","0","0","Tue Oct  1 15:19:28 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","1","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","608","NA","NA","608","NA","5243","NA","NA","NA","NA","NA","NA","410","NA","14349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","13452","4803","4806","9237","13429","13429","NA","NA","44596","53277","37817","27834","39321","53788","53267","13452","44596","53788","54408","NA","NA","27834","39254","27857","37806","27857","27856","27834","NA","39333","NA","NA","NA","NA","NA","NA","38329","38330","38754","30530","NA","54908","NA","13464","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7308","12","yes","1024"
"N","1770","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","606","606","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","6","0","6","5","0","0","6","6","0","0","6","6","6","6","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","6","0","0","0","0","0","0","0","0","Tue Oct  1 15:19:28 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","6","1","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","570","NA","NA","570","NA","5243","NA","NA","NA","NA","NA","NA","410","NA","14349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","13452","4803","4806","9237","13429","13429","NA","NA","44596","55067","37817","27834","39321","55579","55057","13452","44596","55579","56160","NA","NA","27834","39254","27857","37806","27857","27856","27834","NA","39333","NA","NA","NA","NA","NA","NA","38329","38330","38754","30530","NA","56660","NA","13464","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7878","13","yes","1024"
"F","1770","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","100","100","598.285714286","598.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","5","0","0","7","7","0","0","7","7","7","7","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","7","0","0","0","0","0","0","0","0","Tue Oct  1 15:19:28 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","1","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","498","NA","NA","498","NA","5243","NA","NA","NA","NA","NA","NA","410","NA","14349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","13452","4803","4806","9237","13429","13429","NA","NA","44596","56816","37817","27834","39321","57327","56806","13452","44596","57327","57836","NA","NA","27834","39254","27857","37806","27857","27856","27834","NA","39333","NA","NA","NA","NA","NA","NA","38329","38330","38754","30530","NA","58336","NA","13464","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8376","14","yes","1024"
"F","1770","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","603.2","603.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","8","0","8","5","0","0","8","8","0","0","8","8","8","8","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","8","0","0","0","0","0","0","0","0","Tue Oct  1 15:19:28 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","1","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","672","NA","NA","672","NA","5243","NA","NA","NA","NA","NA","NA","410","NA","14349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","13452","4803","4806","9237","13429","13429","NA","NA","44596","58492","37817","27834","39321","59003","58482","13452","44596","59003","59686","NA","NA","27834","39254","27857","37806","27857","27856","27834","NA","39333","NA","NA","NA","NA","NA","NA","38329","38330","38754","30530","NA","60186","NA","13464","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9048","15","yes","1024"
"Y","1770","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","100","100","591.625","591.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","5","0","0","9","9","0","0","9","9","9","9","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","9","0","0","0","0","0","0","0","0","Tue Oct  1 15:19:28 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","9","1","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_008.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","418","NA","NA","418","NA","5243","NA","NA","NA","NA","NA","NA","410","NA","14349","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","8","even","no","no","NA","13452","4803","4806","9237","13429","13429","NA","NA","44596","60343","37817","27834","39321","60855","60333","13452","44596","60855","61285","NA","NA","27834","39254","27857","37806","27857","27856","27834","NA","39333","NA","NA","NA","NA","NA","NA","38329","38330","38754","30530","NA","61785","NA","13464","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9466","16","yes","1024"
