"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1770","ENG_LIST3.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","50","50","[5, 11, 14, 19, 22, 26, 31, 33, 39, 41, 45]","3422.28571429","3422.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/26/19 18:07:35","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065-SP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1045","NA","26892","NA","NA","NA","NA","NA","NA","5683","3644","NA","NA","11001","NA","NA","NA","NA","NA","NA","1045","906","NA","NA","NA","NA","NA","NA","12064","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","9546","3567","116319","96604","NA","21613","NA","NA","NA","NA","NA","NA","3570","8516","NA","9537","NA","NA","NA","NA","NA","NA","9537","NA","NA","48512","105198","48524","96603","48524","48524","48512","117320","117320","97605","97605","NA","117320","NA","NA","NA","NA","NA","120966","103290","NA","105220","NA","NA","NA","NA","NA","NA","121467","103791","121467","103791","122513","104698","NA","82374","NA","NA","123013","NA","NA","116229","48512","105219","116318","9546","116229","NA","NA","NA","NA","9547","NA","NA","NA","116229","Orientation_PSA2018","7","47912","14","yes","1024"
"1770","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorV.jpg","V","50","50","[5, 11, 14, 19, 22, 26, 31, 33, 39, 41, 45]","3255.375","3255.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","09/26/19 18:07:35","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065-SP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","637","NA","26892","NA","NA","NA","NA","NA","NA","5683","3537","NA","NA","11001","NA","NA","NA","NA","NA","NA","637","906","NA","NA","NA","NA","NA","NA","12064","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","9546","3567","123117","96604","NA","21613","NA","NA","NA","NA","NA","NA","3570","8516","NA","9537","NA","NA","NA","NA","NA","NA","9537","NA","NA","48512","105198","48524","96603","48524","48524","48512","124118","124118","97605","97605","NA","124118","NA","NA","NA","NA","NA","127656","103290","NA","105220","NA","NA","NA","NA","NA","NA","128157","103791","128157","103791","128795","104698","NA","82374","NA","NA","129295","NA","NA","116229","48512","105219","123115","9546","116229","NA","NA","NA","NA","9547","NA","NA","NA","116229","Orientation_PSA2018","8","52086","16","yes","1024"
"1770","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlV.jpg","V","50","50","[5, 11, 14, 19, 22, 26, 31, 33, 39, 41, 45]","3260.11111111","3260.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","09/26/19 18:07:35","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065-SP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","906","NA","26892","NA","NA","NA","NA","NA","NA","5683","5690","NA","NA","11001","NA","NA","NA","NA","NA","NA","906","906","NA","NA","NA","NA","NA","NA","12064","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","9546","3567","129396","96604","NA","21613","NA","NA","NA","NA","NA","NA","3570","8516","NA","9537","NA","NA","NA","NA","NA","NA","9537","NA","NA","48512","105198","48524","96603","48524","48524","48512","130397","130397","97605","97605","NA","130397","NA","NA","NA","NA","NA","136088","103290","NA","105220","NA","NA","NA","NA","NA","NA","136589","103791","136589","103791","137497","104698","NA","82374","NA","NA","137997","NA","NA","116229","48512","105219","129395","9546","116229","NA","NA","NA","NA","9547","NA","NA","NA","116229","Orientation_PSA2018","9","58682","18","yes","1024"
"1770","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherH.jpg","V","50","50","[5, 11, 14, 19, 22, 26, 31, 33, 39, 41, 45]","3159.6","3159.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","09/26/19 18:07:35","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065-SP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","774","NA","26892","NA","NA","NA","NA","NA","NA","5683","3736","NA","NA","11001","NA","NA","NA","NA","NA","NA","774","906","NA","NA","NA","NA","NA","NA","12064","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","9546","3567","138101","96604","NA","21613","NA","NA","NA","NA","NA","NA","3570","8516","NA","9537","NA","NA","NA","NA","NA","NA","9537","NA","NA","48512","105198","48524","96603","48524","48524","48512","139102","139102","97605","97605","NA","139102","NA","NA","NA","NA","NA","142840","103290","NA","105220","NA","NA","NA","NA","NA","NA","143341","103791","143341","103791","144117","104698","NA","82374","NA","NA","144617","NA","NA","116229","48512","105219","138099","9546","116229","NA","NA","NA","NA","9547","NA","NA","NA","116229","Orientation_PSA2018","10","63192","20","yes","1024"
"1770","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomV.jpg","V","50","50","[5, 11, 14, 19, 22, 26, 31, 33, 39, 41, 45]","3117.04545455","3117.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","09/26/19 18:07:35","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065-SP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","632","NA","26892","NA","NA","NA","NA","NA","NA","5683","4751","NA","NA","11001","NA","NA","NA","NA","NA","NA","632","906","NA","NA","NA","NA","NA","NA","12064","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","9546","3567","144717","96604","NA","21613","NA","NA","NA","NA","NA","NA","3570","8516","NA","9537","NA","NA","NA","NA","NA","NA","9537","NA","NA","48512","105198","48524","96603","48524","48524","48512","145718","145718","97605","97605","NA","145718","NA","NA","NA","NA","NA","150471","103290","NA","105220","NA","NA","NA","NA","NA","NA","150972","103791","150972","103791","151606","104698","NA","82374","NA","NA","152106","NA","NA","116229","48512","105219","144715","9546","116229","NA","NA","NA","NA","9547","NA","NA","NA","116229","Orientation_PSA2018","11","68575","22","yes","1024"
"1770","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","50","50","[5, 11, 14, 19, 22, 26, 31, 33, 39, 41, 45]","2978.58333333","2978.58333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","09/26/19 18:07:35","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065-SP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","673","NA","26892","NA","NA","NA","NA","NA","NA","5683","2238","NA","NA","11001","NA","NA","NA","NA","NA","NA","673","906","NA","NA","NA","NA","NA","NA","12064","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","9546","3567","152203","96604","NA","21613","NA","NA","NA","NA","NA","NA","3570","8516","NA","9537","NA","NA","NA","NA","NA","NA","9537","NA","NA","48512","105198","48524","96603","48524","48524","48512","153204","153204","97605","97605","NA","153204","NA","NA","NA","NA","NA","155444","103290","NA","105220","NA","NA","NA","NA","NA","NA","155945","103791","155945","103791","156621","104698","NA","82374","NA","NA","157121","NA","NA","116229","48512","105219","152202","9546","116229","NA","NA","NA","NA","9547","NA","NA","NA","116229","Orientation_PSA2018","12","71486","24","yes","1024"
"1770","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","M","48","48","[5, 11, 14, 19, 22, 26, 31, 33, 39, 41, 45]","3007.24","3007.24","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","09/26/19 18:07:35","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","5","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065-SP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","James placed the bowl into an open slot in the dishwasher.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3695","NA","26892","NA","NA","NA","NA","NA","NA","5683","2238","3695","NA","11001","NA","NA","NA","NA","NA","NA","673","906","NA","NA","NA","NA","NA","NA","12064","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","9546","3567","152203","96604","NA","21613","NA","NA","NA","NA","NA","NA","3570","8516","NA","9537","NA","NA","NA","NA","NA","NA","9537","157125","157180","48512","105198","48524","96603","48524","48524","48512","153204","153204","97605","97605","157180","153204","157181","NA","157181","160878","NA","155444","103290","NA","105220","NA","NA","NA","NA","NA","NA","155945","103791","155945","103791","156621","104698","NA","82374","NA","NA","162378","NA","NA","116229","48512","105219","152202","9546","116229","NA","NA","NA","NA","9547","NA","NA","NA","116229","Orientation_PSA2018","12","75181","25","yes","1024"
"1770","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","V","48.1481481481","48.1481481481","[5, 11, 14, 19, 22, 26, 31, 33, 39, 41, 45]","3025.62962963","3025.62962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","09/26/19 18:07:35","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065-SP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","James placed the bowl into an open slot in the dishwasher.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","770","NA","26892","NA","NA","NA","NA","NA","NA","5683","5741","3695","NA","11001","NA","NA","NA","NA","NA","NA","770","906","NA","NA","NA","NA","NA","NA","12064","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","9546","3567","162484","96604","NA","21613","NA","NA","NA","NA","NA","NA","3570","8516","NA","9537","NA","NA","NA","NA","NA","NA","9537","157125","157180","48512","105198","48524","96603","48524","48524","48512","163485","163485","97605","97605","157180","163485","157181","NA","157181","160878","NA","169227","103290","NA","105220","NA","NA","NA","NA","NA","NA","169728","103791","169728","103791","170500","104698","NA","82374","NA","NA","171000","NA","NA","116229","48512","105219","162483","9546","116229","NA","NA","NA","NA","9547","NA","NA","NA","116229","Orientation_PSA2018","13","81692","27","yes","1024"
"1770","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailH.jpg","V","48.275862069","48.275862069","[5, 11, 14, 19, 22, 26, 31, 33, 39, 41, 45]","2995.34482759","2995.34482759","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","09/26/19 18:07:35","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065-SP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","James placed the bowl into an open slot in the dishwasher.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","841","NA","26892","NA","NA","NA","NA","NA","NA","5683","4332","3695","NA","11001","NA","NA","NA","NA","NA","NA","841","906","NA","NA","NA","NA","NA","NA","12064","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","9546","3567","171098","96604","NA","21613","NA","NA","NA","NA","NA","NA","3570","8516","NA","9537","NA","NA","NA","NA","NA","NA","9537","157125","157180","48512","105198","48524","96603","48524","48524","48512","172099","172099","97605","97605","157180","172099","157181","NA","157181","160878","NA","176433","103290","NA","105220","NA","NA","NA","NA","NA","NA","176934","103791","176934","103791","177776","104698","NA","82374","NA","NA","178276","NA","NA","116229","48512","105219","171096","9546","116229","NA","NA","NA","NA","9547","NA","NA","NA","116229","Orientation_PSA2018","14","86865","29","yes","1024"
"1770","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","48.3870967742","48.3870967742","[5, 11, 14, 19, 22, 26, 31, 33, 39, 41, 45]","2927.25806452","2927.25806452","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","09/26/19 18:07:35","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065-SP_002.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","James placed the bowl into an open slot in the dishwasher.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","942","NA","26892","NA","NA","NA","NA","NA","NA","5683","2938","3695","NA","11001","NA","NA","NA","NA","NA","NA","942","906","NA","NA","NA","NA","NA","NA","12064","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","2","even","Yes","no","no","NA","9546","3567","178373","96604","NA","21613","NA","NA","NA","NA","NA","NA","3570","8516","NA","9537","NA","NA","NA","NA","NA","NA","9537","157125","157180","48512","105198","48524","96603","48524","48524","48512","179374","179374","97605","97605","157180","179374","157181","NA","157181","160878","NA","182314","103290","NA","105220","NA","NA","NA","NA","NA","NA","182815","103791","182815","103791","183759","104698","NA","82374","NA","NA","184259","NA","NA","116229","48512","105219","178372","9546","116229","NA","NA","NA","NA","9547","NA","NA","NA","116229","Orientation_PSA2018","15","90745","31","yes","1024"
