"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1770","ENG_LIST1.csv","N","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinV.jpg","V","35.4166666667","35.4166666667","[5, 11, 14, 19, 21, 26, 31, 33, 39, 43, 45]","1880.45833333","1880.45833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","22","7","22","7","7","0","0","0","22","22","NA","0","NA","NA","NA","NA","0","0","22","0","0","0","0","0","0","0","0","0","22","0","22","0","22","0","22","0","22","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/26/19 19:17:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","8","5","0","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065_SP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","835","NA","40125","NA","NA","NA","NA","NA","NA","418","4777","NA","NA","19288","NA","NA","NA","NA","NA","NA","835","327","NA","NA","NA","NA","NA","NA","2157282","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","37815","3715","2388781","2366608","NA","2195101","NA","NA","NA","NA","NA","NA","3717","36668","NA","37805","NA","NA","NA","NA","NA","NA","37805","NA","NA","2235234","2369358","2347788","2366607","2347788","2347787","2235234","2389782","2389782","2367609","2367609","NA","2389782","NA","NA","NA","NA","NA","2394561","2368029","NA","2369379","NA","NA","NA","NA","NA","NA","2395062","2368530","2395062","2368530","2395899","2368858","NA","2347271","NA","2346770","2396399","NA","NA","2388675","2235234","2369378","2388780","37815","2388675","NA","NA","NA","NA","37816","NA","NA","NA","2388675","Orientation_PSA2018","17","90262","48","yes","1024"
"1770","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassV.jpg","V","36","36","[5, 11, 14, 19, 21, 26, 31, 33, 39, 43, 45]","1889.68","1889.68","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","22","7","22","7","7","0","1","1","22","22","NA","1","NA","NA","NA","NA","0","1","22","0","0","0","0","0","0","0","0","1","22","1","22","1","22","1","22","1","22","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","09/26/19 19:17:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","8","5","1","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065_SP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1649","NA","40125","NA","NA","NA","NA","NA","NA","418","2573","NA","NA","19288","NA","NA","NA","NA","NA","NA","1649","327","NA","NA","NA","NA","NA","NA","2157282","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","37815","3715","2396517","2366608","NA","2195101","NA","NA","NA","NA","NA","NA","3717","36668","NA","37805","NA","NA","NA","NA","NA","NA","37805","NA","NA","2235234","2369358","2347788","2366607","2347788","2347787","2235234","2397518","2397518","2367609","2367609","NA","2397518","NA","NA","NA","NA","NA","2400093","2368029","NA","2369379","NA","NA","NA","NA","NA","NA","2400594","2368530","2400594","2368530","2402245","2368858","2402746","2347271","NA","2346770","2403246","NA","NA","2388675","2235234","2369378","2396516","37815","2388675","NA","NA","NA","NA","37816","NA","NA","NA","2388675","Orientation_PSA2018","18","94484","50","yes","1024"
"1770","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","36.5384615385","36.5384615385","[5, 11, 14, 19, 21, 26, 31, 33, 39, 43, 45]","1875.25","1875.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","22","7","22","7","7","0","2","2","22","22","NA","2","NA","NA","NA","NA","0","2","22","0","0","0","0","0","0","0","0","2","22","2","22","2","22","2","22","2","22","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","09/26/19 19:17:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","8","5","2","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065_SP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","534","NA","40125","NA","NA","NA","NA","NA","NA","418","2495","NA","NA","19288","NA","NA","NA","NA","NA","NA","534","327","NA","NA","NA","NA","NA","NA","2157282","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","37815","3715","2403354","2366608","NA","2195101","NA","NA","NA","NA","NA","NA","3717","36668","NA","37805","NA","NA","NA","NA","NA","NA","37805","NA","NA","2235234","2369358","2347788","2366607","2347788","2347787","2235234","2404355","2404355","2367609","2367609","NA","2404355","NA","NA","NA","NA","NA","2406852","2368029","NA","2369379","NA","NA","NA","NA","NA","NA","2407353","2368530","2407353","2368530","2407889","2368858","2402746","2347271","NA","2346770","2408389","NA","NA","2388675","2235234","2369378","2403352","37815","2388675","NA","NA","NA","NA","37816","NA","NA","NA","2388675","Orientation_PSA2018","19","97513","52","yes","1024"
"1770","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","37.037037037","37.037037037","[5, 11, 14, 19, 21, 26, 31, 33, 39, 43, 45]","1847.25925926","1847.25925926","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","22","7","22","7","7","0","3","3","22","22","NA","3","NA","NA","NA","NA","0","3","22","0","0","0","0","0","0","0","0","3","22","3","22","3","22","3","22","3","22","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","09/26/19 19:17:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","8","5","3","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065_SP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","601","NA","40125","NA","NA","NA","NA","NA","NA","418","1638","NA","NA","19288","NA","NA","NA","NA","NA","NA","601","327","NA","NA","NA","NA","NA","NA","2157282","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","37815","3715","2408497","2366608","NA","2195101","NA","NA","NA","NA","NA","NA","3717","36668","NA","37805","NA","NA","NA","NA","NA","NA","37805","NA","NA","2235234","2369358","2347788","2366607","2347788","2347787","2235234","2409498","2409498","2367609","2367609","NA","2409498","NA","NA","NA","NA","NA","2411138","2368029","NA","2369379","NA","NA","NA","NA","NA","NA","2411639","2368530","2411639","2368530","2412242","2368858","2402746","2347271","NA","2346770","2412742","NA","NA","2388675","2235234","2369378","2408496","37815","2388675","NA","NA","NA","NA","37816","NA","NA","NA","2388675","Orientation_PSA2018","20","99752","54","yes","1024"
"1770","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","37.5","37.5","[5, 11, 14, 19, 21, 26, 31, 33, 39, 43, 45]","1812.73214286","1812.73214286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","22","7","22","7","7","0","4","4","22","22","NA","4","NA","NA","NA","NA","0","4","22","0","0","0","0","0","0","0","0","4","22","4","22","4","22","4","22","4","22","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","09/26/19 19:17:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","8","5","4","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065_SP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","531","NA","40125","NA","NA","NA","NA","NA","NA","418","1230","NA","NA","19288","NA","NA","NA","NA","NA","NA","531","327","NA","NA","NA","NA","NA","NA","2157282","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","37815","3715","2412850","2366608","NA","2195101","NA","NA","NA","NA","NA","NA","3717","36668","NA","37805","NA","NA","NA","NA","NA","NA","37805","NA","NA","2235234","2369358","2347788","2366607","2347788","2347787","2235234","2413851","2413851","2367609","2367609","NA","2413851","NA","NA","NA","NA","NA","2415082","2368029","NA","2369379","NA","NA","NA","NA","NA","NA","2415583","2368530","2415583","2368530","2416116","2368858","2402746","2347271","NA","2346770","2416616","NA","NA","2388675","2235234","2369378","2412849","37815","2388675","NA","NA","NA","NA","37816","NA","NA","NA","2388675","Orientation_PSA2018","21","101513","56","yes","1024"
"1770","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","37.9310344828","37.9310344828","[5, 11, 14, 19, 21, 26, 31, 33, 39, 43, 45]","1791.22413793","1791.22413793","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","22","7","22","7","7","0","5","5","22","22","NA","5","NA","NA","NA","NA","0","5","22","0","0","0","0","0","0","0","0","5","22","5","22","5","22","5","22","5","22","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","09/26/19 19:17:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","8","5","5","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065_SP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","840","NA","40125","NA","NA","NA","NA","NA","NA","418","1538","NA","NA","19288","NA","NA","NA","NA","NA","NA","840","327","NA","NA","NA","NA","NA","NA","2157282","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","37815","3715","2416722","2366608","NA","2195101","NA","NA","NA","NA","NA","NA","3717","36668","NA","37805","NA","NA","NA","NA","NA","NA","37805","NA","NA","2235234","2369358","2347788","2366607","2347788","2347787","2235234","2417723","2417723","2367609","2367609","NA","2417723","NA","NA","NA","NA","NA","2419263","2368029","NA","2369379","NA","NA","NA","NA","NA","NA","2419764","2368530","2419764","2368530","2420605","2368858","2402746","2347271","NA","2346770","2421105","NA","NA","2388675","2235234","2369378","2416720","37815","2388675","NA","NA","NA","NA","37816","NA","NA","NA","2388675","Orientation_PSA2018","22","103891","58","yes","1024"
"1770","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","M","38.9830508475","38.9830508475","[5, 11, 14, 19, 21, 26, 31, 33, 39, 43, 45]","1920.84745763","1920.84745763","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","22","7","22","7","7","0","5","5","22","22","0","5","0","0","0","0","0","5","22","0","0","0","0","0","0","0","0","5","22","5","22","5","22","5","22","5","22","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","09/26/19 19:17:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","8","5","5","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065_SP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Justin appeared on the balcony and immediately the fans started screaming.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","9439","NA","40125","NA","NA","NA","NA","NA","NA","418","1538","9439","NA","19288","NA","NA","NA","NA","NA","NA","840","327","NA","NA","NA","NA","NA","NA","2157282","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","37815","3715","2416722","2366608","NA","2195101","NA","NA","NA","NA","NA","NA","3717","36668","NA","37805","NA","NA","NA","NA","NA","NA","37805","2421109","2421176","2235234","2369358","2347788","2366607","2347788","2347787","2235234","2417723","2417723","2367609","2367609","2421176","2417723","2421177","2430617","2421177","NA","NA","2419263","2368029","NA","2369379","NA","NA","NA","NA","NA","NA","2419764","2368530","2419764","2368530","2420605","2368858","2402746","2347271","NA","2346770","2431117","NA","NA","2388675","2235234","2369378","2416720","37815","2388675","NA","NA","NA","NA","37816","NA","NA","NA","2388675","Orientation_PSA2018","23","113330","59","yes","1024"
"1770","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlH.jpg","V","37.7049180328","37.7049180328","[5, 11, 14, 19, 21, 26, 31, 33, 39, 43, 45]","1896.55737705","1896.55737705","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","22","7","22","7","7","0","6","6","22","22","0","6","0","0","0","0","0","6","22","0","0","0","0","0","0","0","0","6","22","6","22","6","22","6","22","6","22","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","09/26/19 19:17:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","8","5","6","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065_SP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Justin appeared on the balcony and immediately the fans started screaming.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","529","NA","40125","NA","NA","NA","NA","NA","NA","418","1831","9439","NA","19288","NA","NA","NA","NA","NA","NA","529","327","NA","NA","NA","NA","NA","NA","2157282","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","37815","3715","2431232","2366608","NA","2195101","NA","NA","NA","NA","NA","NA","3717","36668","NA","37805","NA","NA","NA","NA","NA","NA","37805","2421109","2421176","2235234","2369358","2347788","2366607","2347788","2347787","2235234","2432233","2432233","2367609","2367609","2421176","2432233","2421177","2430617","2421177","NA","NA","2434065","2368029","NA","2369379","NA","NA","NA","NA","NA","NA","2434566","2368530","2434566","2368530","2420605","2368858","2402746","2347271","2435097","2346770","2435597","NA","NA","2388675","2235234","2369378","2431231","37815","2388675","NA","NA","NA","NA","37816","NA","NA","NA","2388675","Orientation_PSA2018","23","115690","61","yes","1024"
"1770","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","38.0952380952","38.0952380952","[5, 11, 14, 19, 21, 26, 31, 33, 39, 43, 45]","1873.3968254","1873.3968254","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","22","7","22","7","7","0","7","7","22","22","0","7","0","0","0","0","0","7","22","0","0","0","0","0","0","0","0","7","22","7","22","7","22","7","22","7","22","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","09/26/19 19:17:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","8","5","7","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065_SP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Justin appeared on the balcony and immediately the fans started screaming.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","672","NA","40125","NA","NA","NA","NA","NA","NA","418","1662","9439","NA","19288","NA","NA","NA","NA","NA","NA","672","327","NA","NA","NA","NA","NA","NA","2157282","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","37815","3715","2435701","2366608","NA","2195101","NA","NA","NA","NA","NA","NA","3717","36668","NA","37805","NA","NA","NA","NA","NA","NA","37805","2421109","2421176","2235234","2369358","2347788","2366607","2347788","2347787","2235234","2436702","2436702","2367609","2367609","2421176","2436702","2421177","2430617","2421177","NA","NA","2438366","2368029","NA","2369379","NA","NA","NA","NA","NA","NA","2438867","2368530","2438867","2368530","2439541","2368858","2402746","2347271","2435097","2346770","2440041","NA","NA","2388675","2235234","2369378","2435700","37815","2388675","NA","NA","NA","NA","37816","NA","NA","NA","2388675","Orientation_PSA2018","24","118024","63","yes","1024"
"1770","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","V","38.4615384615","38.4615384615","[5, 11, 14, 19, 21, 26, 31, 33, 39, 43, 45]","1846.92307692","1846.92307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","22","7","22","7","7","0","8","8","22","22","0","8","0","0","0","0","0","8","22","0","0","0","0","0","0","0","0","8","22","8","22","8","22","8","22","8","22","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","09/26/19 19:17:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","5","8","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065_SP_004.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Justin appeared on the balcony and immediately the fans started screaming.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1104","NA","40125","NA","NA","NA","NA","NA","NA","418","922","9439","NA","19288","NA","NA","NA","NA","NA","NA","1104","327","NA","NA","NA","NA","NA","NA","2157282","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","37815","3715","2440148","2366608","NA","2195101","NA","NA","NA","NA","NA","NA","3717","36668","NA","37805","NA","NA","NA","NA","NA","NA","37805","2421109","2421176","2235234","2369358","2347788","2366607","2347788","2347787","2235234","2441149","2441149","2367609","2367609","2421176","2441149","2421177","2430617","2421177","NA","NA","2442072","2368029","NA","2369379","NA","NA","NA","NA","NA","NA","2442573","2368530","2442573","2368530","2443679","2368858","2402746","2347271","2435097","2346770","2444179","NA","NA","2388675","2235234","2369378","2440147","37815","2388675","NA","NA","NA","NA","37816","NA","NA","NA","2388675","Orientation_PSA2018","25","120050","65","yes","1024"
