"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1770","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","V","50","50","[5, 9, 13, 18, 21, 26, 30, 35, 38, 43, 47]","1990.42857143","1990.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/26/19 18:59:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065_SP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","529","NA","14945","NA","NA","NA","NA","NA","NA","2102","1967","NA","NA","3062","NA","NA","NA","NA","NA","NA","529","530","NA","NA","NA","NA","NA","NA","9857","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","11363","3686","77239","69412","NA","21224","NA","NA","NA","NA","NA","NA","3690","10539","NA","11354","NA","NA","NA","NA","NA","NA","11354","NA","NA","36177","74049","36190","69410","36190","36190","36177","78239","78239","70413","70413","NA","78239","NA","NA","NA","NA","NA","80208","72516","NA","74071","NA","NA","NA","NA","NA","NA","80709","73017","80709","73017","81239","73548","NA","NA","NA","NA","81739","NA","NA","77140","36177","74070","77238","11364","77141","NA","NA","NA","NA","11365","NA","NA","NA","77141","Orientation_PSA2018","7","27866","14","yes","1024"
"1770","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireH.jpg","V","50","50","[5, 9, 13, 18, 21, 26, 30, 35, 38, 43, 47]","2008.375","2008.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","09/26/19 18:59:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065_SP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","630","NA","14945","NA","NA","NA","NA","NA","NA","2102","3638","NA","NA","3062","NA","NA","NA","NA","NA","NA","630","530","NA","NA","NA","NA","NA","NA","9857","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","11363","3686","81853","69412","NA","21224","NA","NA","NA","NA","NA","NA","3690","10539","NA","11354","NA","NA","NA","NA","NA","NA","11354","NA","NA","36177","74049","36190","69410","36190","36190","36177","82854","82854","70413","70413","NA","82854","NA","NA","NA","NA","NA","86494","72516","NA","74071","NA","NA","NA","NA","NA","NA","86995","73017","86995","73017","87627","73548","NA","NA","NA","NA","88127","NA","NA","77140","36177","74070","81852","11364","77141","NA","NA","NA","NA","11365","NA","NA","NA","77141","Orientation_PSA2018","8","32134","16","yes","1024"
"1770","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","50","50","[5, 9, 13, 18, 21, 26, 30, 35, 38, 43, 47]","1896.44444444","1896.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","09/26/19 18:59:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065_SP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","672","NA","14945","NA","NA","NA","NA","NA","NA","2102","1330","NA","NA","3062","NA","NA","NA","NA","NA","NA","672","530","NA","NA","NA","NA","NA","NA","9857","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","11363","3686","88230","69412","NA","21224","NA","NA","NA","NA","NA","NA","3690","10539","NA","11354","NA","NA","NA","NA","NA","NA","11354","NA","NA","36177","74049","36190","69410","36190","36190","36177","89231","89231","70413","70413","NA","89231","NA","NA","NA","NA","NA","90562","72516","NA","74071","NA","NA","NA","NA","NA","NA","91063","73017","91063","73017","91736","73548","NA","NA","NA","NA","92236","NA","NA","77140","36177","74070","88229","11364","77141","NA","NA","NA","NA","11365","NA","NA","NA","77141","Orientation_PSA2018","9","34136","18","yes","1024"
"1770","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarV.jpg","V","50","50","[5, 9, 13, 18, 21, 26, 30, 35, 38, 43, 47]","1774.35","1774.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","09/26/19 18:59:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065_SP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","327","NA","14945","NA","NA","NA","NA","NA","NA","2102","1024","NA","NA","3062","NA","NA","NA","NA","NA","NA","327","530","NA","NA","NA","NA","NA","NA","9857","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","11363","3686","92340","69412","NA","21224","NA","NA","NA","NA","NA","NA","3690","10539","NA","11354","NA","NA","NA","NA","NA","NA","11354","NA","NA","36177","74049","36190","69410","36190","36190","36177","93341","93341","70413","70413","NA","93341","NA","NA","NA","NA","NA","94366","72516","NA","74071","NA","NA","NA","NA","NA","NA","94867","73017","94867","73017","95195","73548","NA","NA","NA","NA","95696","NA","NA","77140","36177","74070","92339","11364","77141","NA","NA","NA","NA","11365","NA","NA","NA","77141","Orientation_PSA2018","10","35487","20","yes","1024"
"1770","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","50","50","[5, 9, 13, 18, 21, 26, 30, 35, 38, 43, 47]","1687.22727273","1687.22727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","09/26/19 18:59:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065_SP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","464","NA","14945","NA","NA","NA","NA","NA","NA","2102","1168","NA","NA","3062","NA","NA","NA","NA","NA","NA","464","530","NA","NA","NA","NA","NA","NA","9857","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","11363","3686","95798","69412","NA","21224","NA","NA","NA","NA","NA","NA","3690","10539","NA","11354","NA","NA","NA","NA","NA","NA","11354","NA","NA","36177","74049","36190","69410","36190","36190","36177","96799","96799","70413","70413","NA","96799","NA","NA","NA","NA","NA","97968","72516","NA","74071","NA","NA","NA","NA","NA","NA","98469","73017","98469","73017","98934","73548","NA","NA","NA","NA","99434","NA","NA","77140","36177","74070","95797","11364","77141","NA","NA","NA","NA","11365","NA","NA","NA","77141","Orientation_PSA2018","11","37119","22","yes","1024"
"1770","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherV.jpg","V","50","50","[5, 9, 13, 18, 21, 26, 30, 35, 38, 43, 47]","1632.29166667","1632.29166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","09/26/19 18:59:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065_SP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","429","NA","14945","NA","NA","NA","NA","NA","NA","2102","1627","NA","NA","3062","NA","NA","NA","NA","NA","NA","429","530","NA","NA","NA","NA","NA","NA","9857","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","11363","3686","99544","69412","NA","21224","NA","NA","NA","NA","NA","NA","3690","10539","NA","11354","NA","NA","NA","NA","NA","NA","11354","NA","NA","36177","74049","36190","69410","36190","36190","36177","100545","100545","70413","70413","NA","100545","NA","NA","NA","NA","NA","102174","72516","NA","74071","NA","NA","NA","NA","NA","NA","102675","73017","102675","73017","103105","73548","NA","NA","NA","NA","103605","NA","NA","77140","36177","74070","99543","11364","77141","NA","NA","NA","NA","11365","NA","NA","NA","77141","Orientation_PSA2018","12","39175","24","yes","1024"
"1770","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherV.jpg","M","52","52","[5, 9, 13, 18, 21, 26, 30, 35, 38, 43, 47]","1796.56","1796.56","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","09/26/19 18:59:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","5","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065_SP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The coach threw his water bottle on the ground in anger.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5739","NA","14945","NA","NA","NA","NA","NA","NA","2102","1627","5739","NA","3062","NA","NA","NA","NA","NA","NA","429","530","NA","NA","NA","NA","NA","NA","9857","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","11363","3686","99544","69412","NA","21224","NA","NA","NA","NA","NA","NA","3690","10539","NA","11354","NA","NA","NA","NA","NA","NA","11354","103609","103671","36177","74049","36190","69410","36190","36190","36177","100545","100545","70413","70413","103671","100545","103672","109412","103672","NA","NA","102174","72516","NA","74071","NA","NA","NA","NA","NA","NA","102675","73017","102675","73017","103105","73548","NA","NA","NA","NA","109912","NA","NA","77140","36177","74070","99543","11364","77141","NA","NA","NA","NA","11365","NA","NA","NA","77141","Orientation_PSA2018","13","44914","25","yes","1024"
"1770","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","51.8518518519","51.8518518519","[5, 9, 13, 18, 21, 26, 30, 35, 38, 43, 47]","1737.48148148","1737.48148148","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","09/26/19 18:59:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065_SP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The coach threw his water bottle on the ground in anger.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","569","NA","14945","NA","NA","NA","NA","NA","NA","2102","1429","5739","NA","3062","NA","NA","NA","NA","NA","NA","569","530","NA","NA","NA","NA","NA","NA","9857","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","11363","3686","110023","69412","NA","21224","NA","NA","NA","NA","NA","NA","3690","10539","NA","11354","NA","NA","NA","NA","NA","NA","11354","103609","103671","36177","74049","36190","69410","36190","36190","36177","111024","111024","70413","70413","103671","111024","103672","109412","103672","NA","NA","112455","72516","NA","74071","NA","NA","NA","NA","NA","NA","112956","73017","112956","73017","113526","73548","NA","NA","NA","NA","114026","NA","NA","77140","36177","74070","110022","11364","77141","NA","NA","NA","NA","11365","NA","NA","NA","77141","Orientation_PSA2018","14","46912","27","yes","1024"
"1770","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","51.724137931","51.724137931","[5, 9, 13, 18, 21, 26, 30, 35, 38, 43, 47]","1707.72413793","1707.72413793","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","09/26/19 18:59:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065_SP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The coach threw his water bottle on the ground in anger.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","875","NA","14945","NA","NA","NA","NA","NA","NA","2102","1737","5739","NA","3062","NA","NA","NA","NA","NA","NA","875","530","NA","NA","NA","NA","NA","NA","9857","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","11363","3686","114130","69412","NA","21224","NA","NA","NA","NA","NA","NA","3690","10539","NA","11354","NA","NA","NA","NA","NA","NA","11354","103609","103671","36177","74049","36190","69410","36190","36190","36177","115131","115131","70413","70413","103671","115131","103672","109412","103672","NA","NA","116869","72516","NA","74071","NA","NA","NA","NA","NA","NA","117370","73017","117370","73017","118247","73548","NA","NA","NA","NA","118747","NA","NA","77140","36177","74070","114128","11364","77141","NA","NA","NA","NA","11365","NA","NA","NA","77141","Orientation_PSA2018","15","49524","29","yes","1024"
"1770","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","51.6129032258","51.6129032258","[5, 9, 13, 18, 21, 26, 30, 35, 38, 43, 47]","1657.74193548","1657.74193548","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","09/26/19 18:59:03","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:/Users/colec/OneDrive/Desktop/PSA 002 Data","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/Users/colec/OneDrive/Desktop/PSA 002 Data/Raw_Data/USA_065_SP_003.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The coach threw his water bottle on the ground in anger.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","607","NA","14945","NA","NA","NA","NA","NA","NA","2102","1259","5739","NA","3062","NA","NA","NA","NA","NA","NA","607","530","NA","NA","NA","NA","NA","NA","9857","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","3","odd","Yes","no","no","NA","11363","3686","118850","69412","NA","21224","NA","NA","NA","NA","NA","NA","3690","10539","NA","11354","NA","NA","NA","NA","NA","NA","11354","103609","103671","36177","74049","36190","69410","36190","36190","36177","119851","119851","70413","70413","103671","119851","103672","109412","103672","NA","NA","121111","72516","NA","74071","NA","NA","NA","NA","NA","NA","121612","73017","121612","73017","122220","73548","NA","NA","NA","NA","122720","NA","NA","77140","36177","74070","118850","11364","77141","NA","NA","NA","NA","11365","NA","NA","NA","77141","Orientation_PSA2018","16","51390","31","yes","1024"
