"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N"," ","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","677.428571429","677.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","0","0","0","0","0","0","0","0","0","Tue Oct  8 16:16:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","0","1","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","665","NA","NA","665","NA","1548","NA","NA","NA","NA","NA","NA","732","NA","13669","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","25340","5212","5221","23416","25315","25315","NA","NA","51601","51755","48194","39044","50017","52266","51745","25340","51601","52266","52941","NA","NA","39044","49951","39071","48185","39071","39070","39044","NA","50031","NA","NA","NA","NA","NA","NA","48706","48706","49451","NA","NA","53442","NA","25353","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4742","7","yes","1024"
"F"," ","F","F","PP_LIST3.csv","house.jpg","ring.jpg","100","100","668.125","668.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","5","0","0","1","1","0","0","1","1","1","1","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","1","0","0","0","0","0","0","0","0","Tue Oct  8 16:16:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","1","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","603","NA","NA","603","NA","1548","NA","NA","NA","NA","NA","NA","732","NA","13669","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","25340","5212","5221","23416","25315","25315","NA","NA","51601","53627","48194","39044","50017","54139","53617","25340","51601","54139","54753","NA","NA","39044","49951","39071","48185","39071","39070","39044","NA","50031","NA","NA","NA","NA","NA","NA","48706","48706","49451","NA","NA","55253","NA","25353","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5345","8","yes","1024"
"F"," ","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","675.555555556","675.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","5","0","0","2","2","0","0","2","2","2","2","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","2","0","0","0","0","0","0","0","0","Tue Oct  8 16:16:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","1","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","735","NA","NA","735","NA","1548","NA","NA","NA","NA","NA","NA","732","NA","13669","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","25340","5212","5221","23416","25315","25315","NA","NA","51601","55419","48194","39044","50017","55931","55409","25340","51601","55931","56678","NA","NA","39044","49951","39071","48185","39071","39070","39044","NA","50031","NA","NA","NA","NA","NA","NA","48706","48706","49451","NA","NA","57178","NA","25353","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6080","9","yes","1024"
"F"," ","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","100","100","665.1","665.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","3","0","3","5","0","0","3","3","0","0","3","3","3","3","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","3","0","0","0","0","0","0","0","0","Tue Oct  8 16:16:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","1","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","571","NA","NA","571","NA","1548","NA","NA","NA","NA","NA","NA","732","NA","13669","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","25340","5212","5221","23416","25315","25315","NA","NA","51601","57345","48194","39044","50017","57857","57336","25340","51601","57857","58441","NA","NA","39044","49951","39071","48185","39071","39070","39044","NA","50031","NA","NA","NA","NA","NA","NA","48706","48706","49451","NA","NA","58942","NA","25353","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6651","10","yes","1024"
"F"," ","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","100","100","658.090909091","658.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","4","0","4","5","0","0","4","4","0","0","4","4","4","4","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","4","0","0","0","0","0","0","0","0","Tue Oct  8 16:16:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","1","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","588","NA","NA","588","NA","1548","NA","NA","NA","NA","NA","NA","732","NA","13669","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","25340","5212","5221","23416","25315","25315","NA","NA","51601","59111","48194","39044","50017","59622","59102","25340","51601","59622","60223","NA","NA","39044","49951","39071","48185","39071","39070","39044","NA","50031","NA","NA","NA","NA","NA","NA","48706","48706","49451","NA","NA","60723","NA","25353","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7239","11","yes","1024"
"F"," ","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","648.833333333","648.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","5","0","5","5","0","0","5","5","0","0","5","5","5","5","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","5","0","0","0","0","0","0","0","0","Tue Oct  8 16:16:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","1","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","547","NA","NA","547","NA","1548","NA","NA","NA","NA","NA","NA","732","NA","13669","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","25340","5212","5221","23416","25315","25315","NA","NA","51601","60890","48194","39044","50017","61402","60880","25340","51601","61402","61960","NA","NA","39044","49951","39071","48185","39071","39070","39044","NA","50031","NA","NA","NA","NA","NA","NA","48706","48706","49451","NA","NA","62460","NA","25353","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7786","12","yes","1024"
"F"," ","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","643.230769231","643.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","6","0","6","5","0","0","6","6","0","0","6","6","6","6","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","6","0","0","0","0","0","0","0","0","Tue Oct  8 16:16:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","6","1","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","576","NA","NA","576","NA","1548","NA","NA","NA","NA","NA","NA","732","NA","13669","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","25340","5212","5221","23416","25315","25315","NA","NA","51601","62630","48194","39044","50017","63142","62620","25340","51601","63142","63730","NA","NA","39044","49951","39071","48185","39071","39070","39044","NA","50031","NA","NA","NA","NA","NA","NA","48706","48706","49451","NA","NA","64230","NA","25353","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8362","13","yes","1024"
"F"," ","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","100","100","638.071428571","638.071428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","5","0","0","7","7","0","0","7","7","7","7","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","7","0","0","0","0","0","0","0","0","Tue Oct  8 16:16:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","1","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","571","NA","NA","571","NA","1548","NA","NA","NA","NA","NA","NA","732","NA","13669","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","25340","5212","5221","23416","25315","25315","NA","NA","51601","64394","48194","39044","50017","64907","64385","25340","51601","64907","65491","NA","NA","39044","49951","39071","48185","39071","39070","39044","NA","50031","NA","NA","NA","NA","NA","NA","48706","48706","49451","NA","NA","65991","NA","25353","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8933","14","yes","1024"
"F"," ","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","629.666666667","629.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","8","0","8","5","0","0","8","8","0","0","8","8","8","8","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","8","0","0","0","0","0","0","0","0","Tue Oct  8 16:16:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","1","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","512","NA","NA","512","NA","1548","NA","NA","NA","NA","NA","NA","732","NA","13669","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","25340","5212","5221","23416","25315","25315","NA","NA","51601","66159","48194","39044","50017","66670","66149","25340","51601","66670","67195","NA","NA","39044","49951","39071","48185","39071","39070","39044","NA","50031","NA","NA","NA","NA","NA","NA","48706","48706","49451","NA","NA","67695","NA","25353","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9445","15","yes","1024"
"Y"," ","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","100","100","621.0625","621.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","5","0","0","9","9","0","0","9","9","9","9","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","9","0","0","0","0","0","0","0","0","Tue Oct  8 16:16:23 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/chadkashiwa/Downloads/Study Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","9","1","5","/Users/chadkashiwa/Downloads/Study Scripts/raw_data/USA_065-PP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","492","NA","NA","492","NA","1548","NA","NA","NA","NA","NA","NA","732","NA","13669","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","no","no","NA","25340","5212","5221","23416","25315","25315","NA","NA","51601","67856","48194","39044","50017","68368","67847","25340","51601","68368","68872","NA","NA","39044","49951","39071","48185","39071","39070","39044","NA","50031","NA","NA","NA","NA","NA","NA","48706","48706","49451","NA","NA","69372","NA","25353","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9937","16","yes","1024"
