"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","1770","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","78.5714285714","78.5714285714","1029.78571429","1029.78571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","0","0","0","0","0","0","0","0","0","Fri Oct  4 14:50:52 2019","no","Matching Tasks","yes","","yes","PPOrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/rashellegolub/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","0","4","5","/Users/rashellegolub/Desktop/SP and PP/RAW_DATA/USA_065-PP_020.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","611","NA","NA","611","NA","6938","NA","NA","NA","NA","NA","NA","856","NA","24809","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","8560","4529","4531","7181","8537","8537","NA","NA","70256","70401","61325","33404","63281","70914","70390","8560","70256","70914","71537","NA","NA","33404","63207","51169","61315","51169","51169","33404","NA","63297","NA","NA","NA","NA","NA","NA","61839","61839","62707","39780","50614","72037","NA","8573","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","14417","14","yes","1024"
"Y","1770","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","80","80","1002.6","1002.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","1","0","1","12","0","0","1","1","0","0","1","1","1","1","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","1","0","0","0","0","0","0","0","0","Fri Oct  4 14:50:52 2019","no","Matching Tasks","yes","","yes","PPOrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/rashellegolub/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","4","5","/Users/rashellegolub/Desktop/SP and PP/RAW_DATA/USA_065-PP_020.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","622","NA","NA","622","NA","6938","NA","NA","NA","NA","NA","NA","856","NA","24809","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","8560","4529","4531","7181","8537","8537","NA","NA","70256","72230","61325","33404","63281","72743","72220","8560","70256","72743","73377","NA","NA","33404","63207","51169","61315","51169","51169","33404","NA","63297","NA","NA","NA","NA","NA","NA","61839","61839","62707","39780","50614","73877","NA","8573","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","15039","15","yes","1024"
"F","1770","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","81.25","81.25","977.4375","977.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","12","0","0","2","2","0","0","2","2","2","2","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","2","0","0","0","0","0","0","0","0","Fri Oct  4 14:50:52 2019","no","Matching Tasks","yes","","yes","PPOrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/rashellegolub/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","4","5","/Users/rashellegolub/Desktop/SP and PP/RAW_DATA/USA_065-PP_020.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","600","NA","NA","600","NA","6938","NA","NA","NA","NA","NA","NA","856","NA","24809","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","8560","4529","4531","7181","8537","8537","NA","NA","70256","74045","61325","33404","63281","74558","74036","8560","70256","74558","75169","NA","NA","33404","63207","51169","61315","51169","51169","33404","NA","63297","NA","NA","NA","NA","NA","NA","61839","61839","62707","39780","50614","75669","NA","8573","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","15639","16","yes","1024"
"Y","1770","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","82.3529411765","82.3529411765","961.470588235","961.470588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","12","0","0","3","3","0","0","3","3","3","3","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","3","0","0","0","0","0","0","0","0","Fri Oct  4 14:50:52 2019","no","Matching Tasks","yes","","yes","PPOrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/rashellegolub/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","4","5","/Users/rashellegolub/Desktop/SP and PP/RAW_DATA/USA_065-PP_020.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","706","NA","NA","706","NA","6938","NA","NA","NA","NA","NA","NA","856","NA","24809","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","8560","4529","4531","7181","8537","8537","NA","NA","70256","75841","61325","33404","63281","76354","75831","8560","70256","76354","77072","NA","NA","33404","63207","51169","61315","51169","51169","33404","NA","63297","NA","NA","NA","NA","NA","NA","61839","61839","62707","39780","50614","77572","NA","8573","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","16345","17","yes","1024"
"F","1770","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","83.3333333333","83.3333333333","942.111111111","942.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","4","0","4","12","0","0","4","4","0","0","4","4","4","4","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","4","0","0","0","0","0","0","0","0","Fri Oct  4 14:50:52 2019","no","Matching Tasks","yes","","yes","PPOrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/rashellegolub/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","4","5","/Users/rashellegolub/Desktop/SP and PP/RAW_DATA/USA_065-PP_020.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","613","NA","NA","613","NA","6938","NA","NA","NA","NA","NA","NA","856","NA","24809","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","8560","4529","4531","7181","8537","8537","NA","NA","70256","77741","61325","33404","63281","78255","77732","8560","70256","78256","78880","NA","NA","33404","63207","51169","61315","51169","51169","33404","NA","63297","NA","NA","NA","NA","NA","NA","61839","61839","62707","39780","50614","79381","NA","8573","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","16958","18","yes","1024"
"N","1770","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","78.9473684211","78.9473684211","996.684210526","996.684210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","12","0","0","5","5","0","0","5","5","5","5","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","5","0","0","0","0","0","0","0","0","Fri Oct  4 14:50:52 2019","no","Matching Tasks","yes","","yes","PPOrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/rashellegolub/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","4","5","/Users/rashellegolub/Desktop/SP and PP/RAW_DATA/USA_065-PP_020.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","1979","NA","NA","1979","NA","6938","NA","NA","NA","NA","NA","NA","856","NA","24809","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","8560","4529","4531","7181","8537","8537","NA","NA","70256","79550","61325","33404","63281","80064","79541","8560","70256","80064","78880","82568","82055","33404","63207","51169","61315","51169","51169","33404","NA","63297","NA","NA","NA","NA","NA","NA","61839","61839","62707","39780","50614","83068","NA","8573","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","18937","19","yes","1024"
"N","1770","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","80","80","1011.15","1011.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","6","0","6","12","0","0","6","6","0","0","6","6","6","6","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","6","0","0","0","0","0","0","0","0","Fri Oct  4 14:50:52 2019","no","Matching Tasks","yes","","yes","PPOrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/rashellegolub/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","6","4","5","/Users/rashellegolub/Desktop/SP and PP/RAW_DATA/USA_065-PP_020.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","1286","NA","NA","1286","NA","6938","NA","NA","NA","NA","NA","NA","856","NA","24809","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","8560","4529","4531","7181","8537","8537","NA","NA","70256","83238","61325","33404","63281","83751","83228","8560","70256","83751","85048","82568","82055","33404","63207","51169","61315","51169","51169","33404","NA","63297","NA","NA","NA","NA","NA","NA","61839","61839","62707","39780","50614","85549","NA","8573","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","20223","20","yes","1024"
"N","1770","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","80.9523809524","80.9523809524","1001.38095238","1001.38095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","7","0","7","12","0","0","7","7","0","0","7","7","7","7","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","7","0","0","0","0","0","0","0","0","Fri Oct  4 14:50:52 2019","no","Matching Tasks","yes","","yes","PPOrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/rashellegolub/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","4","5","/Users/rashellegolub/Desktop/SP and PP/RAW_DATA/USA_065-PP_020.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","806","NA","NA","806","NA","6938","NA","NA","NA","NA","NA","NA","856","NA","24809","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","8560","4529","4531","7181","8537","8537","NA","NA","70256","85717","61325","33404","63281","86230","85706","8560","70256","86230","87047","82568","82055","33404","63207","51169","61315","51169","51169","33404","NA","63297","NA","NA","NA","NA","NA","NA","61839","61839","62707","39780","50614","87547","NA","8573","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","21029","21","yes","1024"
"F","1770","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","81.8181818182","81.8181818182","1001.04545455","1001.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","8","0","8","12","0","0","8","8","0","0","8","8","8","8","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","8","0","0","0","0","0","0","0","0","Fri Oct  4 14:50:52 2019","no","Matching Tasks","yes","","yes","PPOrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/rashellegolub/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","4","5","/Users/rashellegolub/Desktop/SP and PP/RAW_DATA/USA_065-PP_020.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","994","NA","NA","994","NA","6938","NA","NA","NA","NA","NA","NA","856","NA","24809","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","8560","4529","4531","7181","8537","8537","NA","NA","70256","87715","61325","33404","63281","88228","87706","8560","70256","88228","89234","82568","82055","33404","63207","51169","61315","51169","51169","33404","NA","63297","NA","NA","NA","NA","NA","NA","61839","61839","62707","39780","50614","89734","NA","8573","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","22023","22","yes","1024"
"N","1770","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","82.6086956522","82.6086956522","987.347826087","987.347826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","12","0","0","9","9","0","0","9","9","9","9","0","12","3","12","3","3","0","0","0","0","0","0","0","0","0","12","12","12","12","12","9","0","0","0","0","0","0","0","0","Fri Oct  4 14:50:52 2019","no","Matching Tasks","yes","","yes","PPOrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/rashellegolub/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","9","4","5","/Users/rashellegolub/Desktop/SP and PP/RAW_DATA/USA_065-PP_020.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","686","NA","NA","686","NA","6938","NA","NA","NA","NA","NA","NA","856","NA","24809","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","20","even","no","no","NA","8560","4529","4531","7181","8537","8537","NA","NA","70256","89905","61325","33404","63281","90418","89895","8560","70256","90418","91116","82568","82055","33404","63207","51169","61315","51169","51169","33404","NA","63297","NA","NA","NA","NA","NA","NA","61839","61839","62707","39780","50614","91616","NA","8573","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","22709","23","yes","1024"
