"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","1770","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","90.9090909091","90.9090909091","711.727272727","711.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","0","0","0","0","0","0","0","0","0","Mon Oct 14 15:34:37 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/piperdoud/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","0","2","5","/Users/piperdoud/Desktop/SP and PP/raw_data/USA_065-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","615","NA","NA","615","NA","2569","NA","NA","NA","NA","NA","NA","619","NA","20420","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","7750","3938","3940","6424","7731","7731","NA","NA","49829","49959","45525","28206","47227","50472","49947","7751","49829","50473","51102","NA","NA","28206","47172","36735","45512","36735","36735","28206","NA","47241","NA","NA","NA","NA","NA","NA","46038","46039","46671","30976","36193","51602","NA","7764","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","7829","11","yes","1024"
"F","1770","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","91.6666666667","91.6666666667","684.333333333","684.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","9","0","0","1","1","0","0","1","1","1","1","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","1","0","0","0","0","0","0","0","0","Mon Oct 14 15:34:37 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/piperdoud/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","2","5","/Users/piperdoud/Desktop/SP and PP/raw_data/USA_065-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","383","NA","NA","383","NA","2569","NA","NA","NA","NA","NA","NA","619","NA","20420","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","7750","3938","3940","6424","7731","7731","NA","NA","49829","51765","45525","28206","47227","52278","51752","7751","49829","52279","52676","NA","NA","28206","47172","36735","45512","36735","36735","28206","NA","47241","NA","NA","NA","NA","NA","NA","46038","46039","46671","30976","36193","53176","NA","7764","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8212","12","yes","1024"
"Y","1770","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","92.3076923077","92.3076923077","663.538461538","663.538461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","2","0","2","9","0","0","2","2","0","0","2","2","2","2","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","2","0","0","0","0","0","0","0","0","Mon Oct 14 15:34:37 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/piperdoud/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","2","5","/Users/piperdoud/Desktop/SP and PP/raw_data/USA_065-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","414","NA","NA","414","NA","2569","NA","NA","NA","NA","NA","NA","619","NA","20420","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","7750","3938","3940","6424","7731","7731","NA","NA","49829","53324","45525","28206","47227","53838","53312","7751","49829","53838","54265","NA","NA","28206","47172","36735","45512","36735","36735","28206","NA","47241","NA","NA","NA","NA","NA","NA","46038","46039","46671","30976","36193","54765","NA","7764","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8626","13","yes","1024"
"F","1770","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","92.8571428571","92.8571428571","649.928571429","649.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","3","0","3","9","0","0","3","3","0","0","3","3","3","3","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","3","0","0","0","0","0","0","0","0","Mon Oct 14 15:34:37 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/piperdoud/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","2","5","/Users/piperdoud/Desktop/SP and PP/raw_data/USA_065-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","473","NA","NA","473","NA","2569","NA","NA","NA","NA","NA","NA","619","NA","20420","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","7750","3938","3940","6424","7731","7731","NA","NA","49829","54913","45525","28206","47227","55426","54901","7751","49829","55426","55914","NA","NA","28206","47172","36735","45512","36735","36735","28206","NA","47241","NA","NA","NA","NA","NA","NA","46038","46039","46671","30976","36193","56414","NA","7764","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","9099","14","yes","1024"
"Y","1770","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","93.3333333333","93.3333333333","640.066666667","640.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","4","0","4","9","0","0","4","4","0","0","4","4","4","4","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","4","0","0","0","0","0","0","0","0","Mon Oct 14 15:34:37 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/piperdoud/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","2","5","/Users/piperdoud/Desktop/SP and PP/raw_data/USA_065-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","502","NA","NA","502","NA","2569","NA","NA","NA","NA","NA","NA","619","NA","20420","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","7750","3938","3940","6424","7731","7731","NA","NA","49829","56565","45525","28206","47227","57079","56552","7751","49829","57079","57595","NA","NA","28206","47172","36735","45512","36735","36735","28206","NA","47241","NA","NA","NA","NA","NA","NA","46038","46039","46671","30976","36193","58095","NA","7764","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9601","15","yes","1024"
"N","1770","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","93.75","93.75","647.9375","647.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","9","0","0","5","5","0","0","5","5","5","5","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","5","0","0","0","0","0","0","0","0","Mon Oct 14 15:34:37 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/piperdoud/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","2","5","/Users/piperdoud/Desktop/SP and PP/raw_data/USA_065-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","766","NA","NA","766","NA","2569","NA","NA","NA","NA","NA","NA","619","NA","20420","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","7750","3938","3940","6424","7731","7731","NA","NA","49829","58243","45525","28206","47227","58757","58231","7751","49829","58757","59537","NA","NA","28206","47172","36735","45512","36735","36735","28206","NA","47241","NA","NA","NA","NA","NA","NA","46038","46039","46671","30976","36193","60037","NA","7764","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10367","16","yes","1024"
"N","1770","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","94.1176470588","94.1176470588","638.176470588","638.176470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","6","0","6","9","0","0","6","6","0","0","6","6","6","6","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","6","0","0","0","0","0","0","0","0","Mon Oct 14 15:34:37 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/piperdoud/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","6","2","5","/Users/piperdoud/Desktop/SP and PP/raw_data/USA_065-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","482","NA","NA","482","NA","2569","NA","NA","NA","NA","NA","NA","619","NA","20420","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","7750","3938","3940","6424","7731","7731","NA","NA","49829","60187","45525","28206","47227","60700","60174","7751","49829","60700","61196","NA","NA","28206","47172","36735","45512","36735","36735","28206","NA","47241","NA","NA","NA","NA","NA","NA","46038","46039","46671","30976","36193","61696","NA","7764","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10849","17","yes","1024"
"Y","1770","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","94.4444444444","94.4444444444","625.666666667","625.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","7","0","7","9","0","0","7","7","0","0","7","7","7","7","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","7","0","0","0","0","0","0","0","0","Mon Oct 14 15:34:37 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/piperdoud/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","2","5","/Users/piperdoud/Desktop/SP and PP/raw_data/USA_065-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","413","NA","NA","413","NA","2569","NA","NA","NA","NA","NA","NA","619","NA","20420","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","7750","3938","3940","6424","7731","7731","NA","NA","49829","61844","45525","28206","47227","62357","61832","7751","49829","62358","62785","NA","NA","28206","47172","36735","45512","36735","36735","28206","NA","47241","NA","NA","NA","NA","NA","NA","46038","46039","46671","30976","36193","63285","NA","7764","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11262","18","yes","1024"
"F","1770","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","94.7368421053","94.7368421053","616.052631579","616.052631579","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","8","0","8","9","0","0","8","8","0","0","8","8","8","8","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","8","0","0","0","0","0","0","0","0","Mon Oct 14 15:34:37 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/piperdoud/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","2","5","/Users/piperdoud/Desktop/SP and PP/raw_data/USA_065-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","443","NA","NA","443","NA","2569","NA","NA","NA","NA","NA","NA","619","NA","20420","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","7750","3938","3940","6424","7731","7731","NA","NA","49829","63427","45525","28206","47227","63941","63414","7751","49829","63941","64399","NA","NA","28206","47172","36735","45512","36735","36735","28206","NA","47241","NA","NA","NA","NA","NA","NA","46038","46039","46671","30976","36193","64900","NA","7764","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11705","19","yes","1024"
"N","1770","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","95","95","607.8","607.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","9","0","0","9","9","0","0","9","9","9","9","0","9","1","9","1","1","0","0","0","0","0","0","0","0","0","9","9","9","9","9","9","0","0","0","0","0","0","0","0","Mon Oct 14 15:34:37 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/piperdoud/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","9","2","5","/Users/piperdoud/Desktop/SP and PP/raw_data/USA_065-PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","451","NA","NA","451","NA","2569","NA","NA","NA","NA","NA","NA","619","NA","20420","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","7750","3938","3940","6424","7731","7731","NA","NA","49829","65050","45525","28206","47227","65563","65037","7751","49829","65564","66029","NA","NA","28206","47172","36735","45512","36735","36735","28206","NA","47241","NA","NA","NA","NA","NA","NA","46038","46039","46671","30976","36193","66529","NA","7764","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12156","20","yes","1024"
