"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"1770","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","50","50","[5, 11, 14, 17, 22, 25, 29, 34, 39, 42, 45]","1894","1894","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Mon Oct 14 15:23:32 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/piperdoud/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","/Users/piperdoud/Desktop/SP and PP/raw_data/USA_065-SP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","594","NA","20946","NA","NA","NA","NA","NA","NA","2670","1256","NA","NA","12472","NA","NA","NA","NA","NA","NA","594","408","NA","NA","NA","NA","NA","NA","248870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","Yes","no","no","NA","31739","4922","352058","334211","NA","280638","NA","NA","NA","NA","NA","NA","4924","30414","NA","31719","NA","NA","NA","NA","NA","NA","31719","NA","NA","301603","339347","301623","334198","301623","301623","301603","353074","353074","335227","335227","NA","353074","NA","NA","NA","NA","NA","354344","337911","NA","339421","NA","NA","NA","NA","NA","NA","354858","338425","354858","338425","355466","338847","NA","NA","NA","NA","355966","NA","NA","351912","301603","339407","352046","31740","351912","NA","NA","NA","NA","31754","NA","NA","NA","351912","Orientation_PSA2018","7","26516","14","yes","1024"
"1770","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateH.jpg","V","50","50","[5, 11, 14, 17, 22, 25, 29, 34, 39, 42, 45]","1924.625","1924.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Mon Oct 14 15:23:32 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/piperdoud/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","/Users/piperdoud/Desktop/SP and PP/raw_data/USA_065-SP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","938","NA","20946","NA","NA","NA","NA","NA","NA","2670","3340","NA","NA","12472","NA","NA","NA","NA","NA","NA","938","408","NA","NA","NA","NA","NA","NA","248870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","Yes","no","no","NA","31739","4922","356154","334211","NA","280638","NA","NA","NA","NA","NA","NA","4924","30414","NA","31719","NA","NA","NA","NA","NA","NA","31719","NA","NA","301603","339347","301623","334198","301623","301623","301603","357170","357170","335227","335227","NA","357170","NA","NA","NA","NA","NA","360524","337911","NA","339421","NA","NA","NA","NA","NA","NA","361037","338425","361037","338425","361989","338847","NA","NA","NA","NA","362489","NA","NA","351912","301603","339407","356141","31740","351912","NA","NA","NA","NA","31754","NA","NA","NA","351912","Orientation_PSA2018","8","30794","16","yes","1024"
"1770","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","50","50","[5, 11, 14, 17, 22, 25, 29, 34, 39, 42, 45]","1889.44444444","1889.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","Mon Oct 14 15:23:32 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/piperdoud/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","/Users/piperdoud/Desktop/SP and PP/raw_data/USA_065-SP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","565","NA","20946","NA","NA","NA","NA","NA","NA","2670","2651","NA","NA","12472","NA","NA","NA","NA","NA","NA","565","408","NA","NA","NA","NA","NA","NA","248870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","Yes","no","no","NA","31739","4922","362658","334211","NA","280638","NA","NA","NA","NA","NA","NA","4924","30414","NA","31719","NA","NA","NA","NA","NA","NA","31719","NA","NA","301603","339347","301623","334198","301623","301623","301603","363672","363673","335227","335227","NA","363673","NA","NA","NA","NA","NA","366338","337911","NA","339421","NA","NA","NA","NA","NA","NA","366851","338425","366851","338425","367429","338847","NA","NA","NA","NA","367929","NA","NA","351912","301603","339407","362646","31740","351912","NA","NA","NA","NA","31754","NA","NA","NA","351912","Orientation_PSA2018","9","34010","18","yes","1024"
"1770","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","V","50","50","[5, 11, 14, 17, 22, 25, 29, 34, 39, 42, 45]","1833.2","1833.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","Mon Oct 14 15:23:32 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/piperdoud/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","/Users/piperdoud/Desktop/SP and PP/raw_data/USA_065-SP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","606","NA","20946","NA","NA","NA","NA","NA","NA","2670","2048","NA","NA","12472","NA","NA","NA","NA","NA","NA","606","408","NA","NA","NA","NA","NA","NA","248870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","Yes","no","no","NA","31739","4922","368100","334211","NA","280638","NA","NA","NA","NA","NA","NA","4924","30414","NA","31719","NA","NA","NA","NA","NA","NA","31719","NA","NA","301603","339347","301623","334198","301623","301623","301603","369115","369115","335227","335227","NA","369115","NA","NA","NA","NA","NA","371177","337911","NA","339421","NA","NA","NA","NA","NA","NA","371691","338425","371691","338425","372310","338847","NA","NA","NA","NA","372810","NA","NA","351912","301603","339407","368088","31740","351912","NA","NA","NA","NA","31754","NA","NA","NA","351912","Orientation_PSA2018","10","36664","20","yes","1024"
"1770","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","50","50","[5, 11, 14, 17, 22, 25, 29, 34, 39, 42, 45]","1733.68181818","1733.68181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","Mon Oct 14 15:23:32 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/piperdoud/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","/Users/piperdoud/Desktop/SP and PP/raw_data/USA_065-SP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","518","NA","20946","NA","NA","NA","NA","NA","NA","2670","959","NA","NA","12472","NA","NA","NA","NA","NA","NA","518","408","NA","NA","NA","NA","NA","NA","248870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","Yes","no","no","NA","31739","4922","372977","334211","NA","280638","NA","NA","NA","NA","NA","NA","4924","30414","NA","31719","NA","NA","NA","NA","NA","NA","31719","NA","NA","301603","339347","301623","334198","301623","301623","301603","373992","373992","335227","335227","NA","373993","NA","NA","NA","NA","NA","374966","337911","NA","339421","NA","NA","NA","NA","NA","NA","375480","338425","375480","338425","376012","338847","NA","NA","NA","NA","376512","NA","NA","351912","301603","339407","372965","31740","351912","NA","NA","NA","NA","31754","NA","NA","NA","351912","Orientation_PSA2018","11","38141","22","yes","1024"
"1770","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","45.8333333333","45.8333333333","[5, 11, 14, 17, 22, 25, 29, 34, 39, 42, 45]","1683.45833333","1683.45833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","Mon Oct 14 15:23:32 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/piperdoud/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","/Users/piperdoud/Desktop/SP and PP/raw_data/USA_065-SP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1026","NA","20946","NA","NA","NA","NA","NA","NA","2670","1236","NA","NA","12472","NA","NA","NA","NA","NA","NA","1026","408","NA","NA","NA","NA","NA","NA","248870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","Yes","no","no","NA","31739","4922","376680","334211","NA","280638","NA","NA","NA","NA","NA","NA","4924","30414","NA","31719","NA","NA","NA","NA","NA","NA","31719","NA","NA","301603","339347","301623","334198","301623","301623","301603","377694","377694","335227","335227","NA","377694","NA","NA","NA","NA","NA","378943","337911","NA","339421","NA","NA","NA","NA","NA","NA","379457","338425","379458","338425","376012","338847","NA","NA","380497","NA","380997","NA","NA","351912","301603","339407","376667","31740","351912","NA","NA","NA","NA","31754","NA","NA","NA","351912","Orientation_PSA2018","11","40403","24","yes","1024"
"1770","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","M","44","44","[5, 11, 14, 17, 22, 25, 29, 34, 39, 42, 45]","1737.36","1737.36","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","Mon Oct 14 15:23:32 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/piperdoud/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","5","/Users/piperdoud/Desktop/SP and PP/raw_data/USA_065-SP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The janitor replaced the battery in the fire alarm.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3031","NA","20946","NA","NA","NA","NA","NA","NA","2670","1236","3031","NA","12472","NA","NA","NA","NA","NA","NA","1026","408","NA","NA","NA","NA","NA","NA","248870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","Yes","no","no","NA","31739","4922","376680","334211","NA","280638","NA","NA","NA","NA","NA","NA","4924","30414","NA","31719","NA","NA","NA","NA","NA","NA","31719","381007","381082","301603","339347","301623","334198","301623","301623","301603","377694","377694","335227","335227","381082","377694","381095","NA","381095","384140","NA","378943","337911","NA","339421","NA","NA","NA","NA","NA","NA","379457","338425","379458","338425","376012","338847","NA","NA","380497","NA","385640","NA","NA","351912","301603","339407","376667","31740","351912","NA","NA","NA","NA","31754","NA","NA","NA","351912","Orientation_PSA2018","11","43434","25","yes","1024"
"1770","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","44.4444444444","44.4444444444","[5, 11, 14, 17, 22, 25, 29, 34, 39, 42, 45]","1779.40740741","1779.40740741","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","Mon Oct 14 15:23:32 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/piperdoud/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","/Users/piperdoud/Desktop/SP and PP/raw_data/USA_065-SP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The janitor replaced the battery in the fire alarm.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","762","NA","20946","NA","NA","NA","NA","NA","NA","2670","3848","3031","NA","12472","NA","NA","NA","NA","NA","NA","762","408","NA","NA","NA","NA","NA","NA","248870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","Yes","no","no","NA","31739","4922","385828","334211","NA","280638","NA","NA","NA","NA","NA","NA","4924","30414","NA","31719","NA","NA","NA","NA","NA","NA","31719","381007","381082","301603","339347","301623","334198","301623","301623","301603","386843","386843","335227","335227","381082","386843","381095","NA","381095","384140","NA","390705","337911","NA","339421","NA","NA","NA","NA","NA","NA","391218","338425","391218","338425","391994","338847","NA","NA","380497","NA","392494","NA","NA","351912","301603","339407","385815","31740","351912","NA","NA","NA","NA","31754","NA","NA","NA","351912","Orientation_PSA2018","12","48044","27","yes","1024"
"1770","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonV.jpg","V","44.8275862069","44.8275862069","[5, 11, 14, 17, 22, 25, 29, 34, 39, 42, 45]","1739.20689655","1739.20689655","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","Mon Oct 14 15:23:32 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/piperdoud/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","/Users/piperdoud/Desktop/SP and PP/raw_data/USA_065-SP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The janitor replaced the battery in the fire alarm.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","523","NA","20946","NA","NA","NA","NA","NA","NA","2670","1870","3031","NA","12472","NA","NA","NA","NA","NA","NA","523","408","NA","NA","NA","NA","NA","NA","248870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","Yes","no","no","NA","31739","4922","392668","334211","NA","280638","NA","NA","NA","NA","NA","NA","4924","30414","NA","31719","NA","NA","NA","NA","NA","NA","31719","381007","381082","301603","339347","301623","334198","301623","301623","301603","393683","393683","335227","335227","381082","393684","381095","NA","381095","384140","NA","395568","337911","NA","339421","NA","NA","NA","NA","NA","NA","396081","338425","396082","338425","396619","338847","NA","NA","380497","NA","397119","NA","NA","351912","301603","339407","392656","31740","351912","NA","NA","NA","NA","31754","NA","NA","NA","351912","Orientation_PSA2018","13","50437","29","yes","1024"
"1770","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","V","41.935483871","41.935483871","[5, 11, 14, 17, 22, 25, 29, 34, 39, 42, 45]","1691.32258065","1691.32258065","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","Mon Oct 14 15:23:32 2019","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","/Users/piperdoud/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","/Users/piperdoud/Desktop/SP and PP/raw_data/USA_065-SP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The janitor replaced the battery in the fire alarm.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","415","NA","20946","NA","NA","NA","NA","NA","NA","2670","1579","3031","NA","12472","NA","NA","NA","NA","NA","NA","415","408","NA","NA","NA","NA","NA","NA","248870","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","Yes","no","no","NA","31739","4922","397289","334211","NA","280638","NA","NA","NA","NA","NA","NA","4924","30414","NA","31719","NA","NA","NA","NA","NA","NA","31719","381007","381082","301603","339347","301623","334198","301623","301623","301603","398304","398304","335227","335227","381082","398304","381095","NA","381095","384140","NA","399898","337911","NA","339421","NA","NA","NA","NA","NA","NA","400412","338425","400412","338425","396619","338847","NA","NA","400841","NA","401341","NA","NA","351912","301603","339407","397276","31740","351912","NA","NA","NA","NA","31754","NA","NA","NA","351912","Orientation_PSA2018","13","52431","31","yes","1024"
