"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","1770","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","765.857142857","765.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","0","0","0","0","0","0","0","0","0","Fri Oct  4 11:36:03 2019","no","Matching Tasks","yes","","yes","PPOrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/rashellegolub/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","0","1","5","/Users/rashellegolub/Desktop/SP and PP/RAW_DATA/USA_065-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","814","NA","NA","814","NA","2482","NA","NA","NA","NA","NA","NA","495","NA","24906","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","15187","4672","4675","12098","15164","15164","NA","NA","54129","54279","50012","40127","51609","54794","54269","15187","54130","54794","55620","NA","NA","40127","51534","40152","50002","40152","40152","40127","NA","51625","NA","NA","NA","NA","NA","NA","50525","50526","51033","NA","NA","56120","NA","15199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","5361","7","yes","1024"
"F","1770","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","728.125","728.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","5","0","0","1","1","0","0","1","1","1","1","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","1","0","0","0","0","0","0","0","0","Fri Oct  4 11:36:03 2019","no","Matching Tasks","yes","","yes","PPOrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/rashellegolub/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","1","5","/Users/rashellegolub/Desktop/SP and PP/RAW_DATA/USA_065-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","464","NA","NA","464","NA","2482","NA","NA","NA","NA","NA","NA","495","NA","24906","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","15187","4672","4675","12098","15164","15164","NA","NA","54129","56308","50012","40127","51609","56821","56298","15187","54130","56822","57297","NA","NA","40127","51534","40152","50002","40152","40152","40127","NA","51625","NA","NA","NA","NA","NA","NA","50525","50526","51033","NA","NA","57798","NA","15199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5825","8","yes","1024"
"F","1770","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","716.444444444","716.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","5","0","0","2","2","0","0","2","2","2","2","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","2","0","0","0","0","0","0","0","0","Fri Oct  4 11:36:03 2019","no","Matching Tasks","yes","","yes","PPOrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/rashellegolub/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","1","5","/Users/rashellegolub/Desktop/SP and PP/RAW_DATA/USA_065-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","623","NA","NA","623","NA","2482","NA","NA","NA","NA","NA","NA","495","NA","24906","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","15187","4672","4675","12098","15164","15164","NA","NA","54129","57966","50012","40127","51609","58479","57956","15187","54130","58479","59114","NA","NA","40127","51534","40152","50002","40152","40152","40127","NA","51625","NA","NA","NA","NA","NA","NA","50525","50526","51033","NA","NA","59614","NA","15199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6448","9","yes","1024"
"F","1770","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","701.1","701.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","3","0","3","5","0","0","3","3","0","0","3","3","3","3","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","3","0","0","0","0","0","0","0","0","Fri Oct  4 11:36:03 2019","no","Matching Tasks","yes","","yes","PPOrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/rashellegolub/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","1","5","/Users/rashellegolub/Desktop/SP and PP/RAW_DATA/USA_065-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","563","NA","NA","563","NA","2482","NA","NA","NA","NA","NA","NA","495","NA","24906","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","15187","4672","4675","12098","15164","15164","NA","NA","54129","59784","50012","40127","51609","60297","59774","15187","54130","60297","60872","NA","NA","40127","51534","40152","50002","40152","40152","40127","NA","51625","NA","NA","NA","NA","NA","NA","50525","50526","51033","NA","NA","61372","NA","15199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","7011","10","yes","1024"
"Y","1770","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","679.363636364","679.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","4","0","4","5","0","0","4","4","0","0","4","4","4","4","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","4","0","0","0","0","0","0","0","0","Fri Oct  4 11:36:03 2019","no","Matching Tasks","yes","","yes","PPOrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/rashellegolub/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","1","5","/Users/rashellegolub/Desktop/SP and PP/RAW_DATA/USA_065-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","462","NA","NA","462","NA","2482","NA","NA","NA","NA","NA","NA","495","NA","24906","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","15187","4672","4675","12098","15164","15164","NA","NA","54129","61540","50012","40127","51609","62054","61531","15187","54130","62054","62528","NA","NA","40127","51534","40152","50002","40152","40152","40127","NA","51625","NA","NA","NA","NA","NA","NA","50525","50526","51033","NA","NA","63029","NA","15199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7473","11","yes","1024"
"F","1770","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","100","100","660","660","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","5","0","5","5","0","0","5","5","0","0","5","5","5","5","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","5","0","0","0","0","0","0","0","0","Fri Oct  4 11:36:03 2019","no","Matching Tasks","yes","","yes","PPOrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/rashellegolub/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","1","5","/Users/rashellegolub/Desktop/SP and PP/RAW_DATA/USA_065-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","447","NA","NA","447","NA","2482","NA","NA","NA","NA","NA","NA","495","NA","24906","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","15187","4672","4675","12098","15164","15164","NA","NA","54129","63200","50012","40127","51609","63714","63190","15187","54130","63714","64173","NA","NA","40127","51534","40152","50002","40152","40152","40127","NA","51625","NA","NA","NA","NA","NA","NA","50525","50526","51033","NA","NA","64673","NA","15199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7920","12","yes","1024"
"Y","1770","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","661.692307692","661.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","6","0","6","5","0","0","6","6","0","0","6","6","6","6","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","6","0","0","0","0","0","0","0","0","Fri Oct  4 11:36:03 2019","no","Matching Tasks","yes","","yes","PPOrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/rashellegolub/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","6","1","5","/Users/rashellegolub/Desktop/SP and PP/RAW_DATA/USA_065-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","682","NA","NA","682","NA","2482","NA","NA","NA","NA","NA","NA","495","NA","24906","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","15187","4672","4675","12098","15164","15164","NA","NA","54129","64843","50012","40127","51609","65356","64833","15187","54130","65356","66049","NA","NA","40127","51534","40152","50002","40152","40152","40127","NA","51625","NA","NA","NA","NA","NA","NA","50525","50526","51033","NA","NA","66549","NA","15199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8602","13","yes","1024"
"F","1770","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","100","100","664.785714286","664.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","5","0","0","7","7","0","0","7","7","7","7","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","7","0","0","0","0","0","0","0","0","Fri Oct  4 11:36:03 2019","no","Matching Tasks","yes","","yes","PPOrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/rashellegolub/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","1","5","/Users/rashellegolub/Desktop/SP and PP/RAW_DATA/USA_065-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","705","NA","NA","705","NA","2482","NA","NA","NA","NA","NA","NA","495","NA","24906","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","15187","4672","4675","12098","15164","15164","NA","NA","54129","66720","50012","40127","51609","67233","66710","15187","54130","67233","67949","NA","NA","40127","51534","40152","50002","40152","40152","40127","NA","51625","NA","NA","NA","NA","NA","NA","50525","50526","51033","NA","NA","68449","NA","15199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9307","14","yes","1024"
"F","1770","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","100","100","662.666666667","662.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","8","0","8","5","0","0","8","8","0","0","8","8","8","8","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","8","0","0","0","0","0","0","0","0","Fri Oct  4 11:36:03 2019","no","Matching Tasks","yes","","yes","PPOrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/rashellegolub/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","1","5","/Users/rashellegolub/Desktop/SP and PP/RAW_DATA/USA_065-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","633","NA","NA","633","NA","2482","NA","NA","NA","NA","NA","NA","495","NA","24906","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","15187","4672","4675","12098","15164","15164","NA","NA","54129","68618","50012","40127","51609","69132","68608","15187","54130","69132","69776","NA","NA","40127","51534","40152","50002","40152","40152","40127","NA","51625","NA","NA","NA","NA","NA","NA","50525","50526","51033","NA","NA","70277","NA","15199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9940","15","yes","1024"
"N","1770","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","661.375","661.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","5","0","0","9","9","0","0","9","9","9","9","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","9","0","0","0","0","0","0","0","0","Fri Oct  4 11:36:03 2019","no","Matching Tasks","yes","","yes","PPOrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/rashellegolub/Desktop/SP and PP","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","9","1","5","/Users/rashellegolub/Desktop/SP and PP/RAW_DATA/USA_065-PP_017.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","642","NA","NA","642","NA","2482","NA","NA","NA","NA","NA","NA","495","NA","24906","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","no","no","NA","15187","4672","4675","12098","15164","15164","NA","NA","54129","70445","50012","40127","51609","70958","70435","15187","54130","70958","71611","NA","NA","40127","51534","40152","50002","40152","40152","40127","NA","51625","NA","NA","NA","NA","NA","NA","50525","50526","51033","NA","NA","72111","NA","15199","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10582","16","yes","1024"
