"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4899","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomH.jpg","V","43.75","43.75","[7, 10, 14, 17, 21, 27, 29, 33, 38, 41, 45]","4167.4375","4167.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/11/19 10:27:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","0","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1401","NA","41774","NA","NA","NA","NA","NA","NA","4899","6482","NA","NA","21941","NA","NA","NA","NA","NA","NA","1401","1034","NA","NA","NA","NA","NA","NA","10297","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","8314","3818","156778","126778","NA","18615","NA","NA","NA","NA","NA","NA","3821","7654","NA","8306","NA","NA","NA","NA","NA","NA","8306","NA","NA","60397","134715","74643","126777","74643","74643","60397","157779","157779","127779","127779","NA","157779","NA","NA","NA","NA","NA","164263","132678","NA","134736","NA","NA","NA","NA","NA","NA","164764","133179","164764","133179","166166","134215","NA","91948","NA","73628","166667","NA","NA","156685","60397","134734","156777","8314","156685","NA","NA","NA","NA","8316","NA","NA","NA","156685","Orientation_PSA2018","7","66679","16","yes","1024"
"4899","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","44.4444444444","44.4444444444","[7, 10, 14, 17, 21, 27, 29, 33, 38, 41, 45]","3904.33333333","3904.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/11/19 10:27:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","2","5","1","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","778","NA","41774","NA","NA","NA","NA","NA","NA","4899","2821","NA","NA","21941","NA","NA","NA","NA","NA","NA","778","1034","NA","NA","NA","NA","NA","NA","10297","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","8314","3818","166824","126778","NA","18615","NA","NA","NA","NA","NA","NA","3821","7654","NA","8306","NA","NA","NA","NA","NA","NA","8306","NA","NA","60397","134715","74643","126777","74643","74643","60397","167825","167825","127779","127779","NA","167825","NA","NA","NA","NA","NA","170647","132678","NA","134736","NA","NA","NA","NA","NA","NA","171148","133179","171148","133179","171927","134215","NA","91948","NA","73628","172427","NA","NA","156685","60397","134734","166823","8314","156685","NA","NA","NA","NA","8316","NA","NA","NA","156685","Orientation_PSA2018","8","70278","18","yes","1024"
"4899","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironV.jpg","V","45","45","[7, 10, 14, 17, 21, 27, 29, 33, 38, 41, 45]","3853.75","3853.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/11/19 10:27:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","5","2","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","890","NA","41774","NA","NA","NA","NA","NA","NA","4899","5907","NA","NA","21941","NA","NA","NA","NA","NA","NA","890","1034","NA","NA","NA","NA","NA","NA","10297","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","8314","3818","172523","126778","NA","18615","NA","NA","NA","NA","NA","NA","3821","7654","NA","8306","NA","NA","NA","NA","NA","NA","8306","NA","NA","60397","134715","74643","126777","74643","74643","60397","173523","173523","127779","127779","NA","173523","NA","NA","NA","NA","NA","179431","132678","NA","134736","NA","NA","NA","NA","NA","NA","179932","133179","179932","133179","180823","134215","NA","91948","NA","73628","181323","NA","NA","156685","60397","134734","172522","8314","156685","NA","NA","NA","NA","8316","NA","NA","NA","156685","Orientation_PSA2018","9","77075","20","yes","1024"
"4899","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","45.4545454545","45.4545454545","[7, 10, 14, 17, 21, 27, 29, 33, 38, 41, 45]","3765.27272727","3765.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/11/19 10:27:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","2","5","3","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","777","NA","41774","NA","NA","NA","NA","NA","NA","4899","4984","NA","NA","21941","NA","NA","NA","NA","NA","NA","777","1034","NA","NA","NA","NA","NA","NA","10297","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","8314","3818","181428","126778","NA","18615","NA","NA","NA","NA","NA","NA","3821","7654","NA","8306","NA","NA","NA","NA","NA","NA","8306","NA","NA","60397","134715","74643","126777","74643","74643","60397","182429","182429","127779","127779","NA","182429","NA","NA","NA","NA","NA","187415","132678","NA","134736","NA","NA","NA","NA","NA","NA","187916","133179","187916","133179","188695","134215","NA","91948","NA","73628","189195","NA","NA","156685","60397","134734","181427","8314","156685","NA","NA","NA","NA","8316","NA","NA","NA","156685","Orientation_PSA2018","10","82836","22","yes","1024"
"4899","ENG_LIST1.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","45.8333333333","45.8333333333","[7, 10, 14, 17, 21, 27, 29, 33, 38, 41, 45]","3643.5","3643.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/11/19 10:27:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","2","5","4","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","777","NA","41774","NA","NA","NA","NA","NA","NA","4899","3831","NA","NA","21941","NA","NA","NA","NA","NA","NA","777","1034","NA","NA","NA","NA","NA","NA","10297","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","8314","3818","189301","126778","NA","18615","NA","NA","NA","NA","NA","NA","3821","7654","NA","8306","NA","NA","NA","NA","NA","NA","8306","NA","NA","60397","134715","74643","126777","74643","74643","60397","190302","190302","127779","127779","NA","190302","NA","NA","NA","NA","NA","194135","132678","NA","134736","NA","NA","NA","NA","NA","NA","194636","133179","194636","133179","195415","134215","NA","91948","NA","73628","195915","NA","NA","156685","60397","134734","189300","8314","156685","NA","NA","NA","NA","8316","NA","NA","NA","156685","Orientation_PSA2018","11","87444","24","yes","1024"
"4899","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","46.1538461538","46.1538461538","[7, 10, 14, 17, 21, 27, 29, 33, 38, 41, 45]","3583.57692308","3583.57692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/11/19 10:27:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","2","5","5","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","809","NA","41774","NA","NA","NA","NA","NA","NA","4899","4920","NA","NA","21941","NA","NA","NA","NA","NA","NA","809","1034","NA","NA","NA","NA","NA","NA","10297","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","8314","3818","196084","126778","NA","18615","NA","NA","NA","NA","NA","NA","3821","7654","NA","8306","NA","NA","NA","NA","NA","NA","8306","NA","NA","60397","134715","74643","126777","74643","74643","60397","197085","197085","127779","127779","NA","197085","NA","NA","NA","NA","NA","202007","132678","NA","134736","NA","NA","NA","NA","NA","NA","202508","133179","202508","133179","203319","134215","NA","91948","NA","73628","203819","NA","NA","156685","60397","134734","196083","8314","156685","NA","NA","NA","NA","8316","NA","NA","NA","156685","Orientation_PSA2018","12","93173","26","yes","1024"
"4899","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","46.4285714286","46.4285714286","[7, 10, 14, 17, 21, 27, 29, 33, 38, 41, 45]","3495.82142857","3495.82142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","6","1","6","1","1","0","6","6","6","6","NA","6","NA","NA","NA","NA","0","6","6","0","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/11/19 10:27:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","2","5","6","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","696","NA","41774","NA","NA","NA","NA","NA","NA","4899","4014","NA","NA","21941","NA","NA","NA","NA","NA","NA","696","1034","NA","NA","NA","NA","NA","NA","10297","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","8314","3818","203919","126778","NA","18615","NA","NA","NA","NA","NA","NA","3821","7654","NA","8306","NA","NA","NA","NA","NA","NA","8306","NA","NA","60397","134715","74643","126777","74643","74643","60397","204920","204920","127779","127779","NA","204920","NA","NA","NA","NA","NA","208936","132678","NA","134736","NA","NA","NA","NA","NA","NA","209437","133179","209437","133179","210135","134215","NA","91948","NA","73628","210635","NA","NA","156685","60397","134734","203918","8314","156685","NA","NA","NA","NA","8316","NA","NA","NA","156685","Orientation_PSA2018","13","97883","28","yes","1024"
"4899","ENG_LIST1.csv","N","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinV.jpg","V","46.6666666667","46.6666666667","[7, 10, 14, 17, 21, 27, 29, 33, 38, 41, 45]","3477.66666667","3477.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","6","1","6","1","1","0","7","7","6","6","NA","7","NA","NA","NA","NA","0","7","6","0","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/11/19 10:27:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","2","5","7","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","730","NA","41774","NA","NA","NA","NA","NA","NA","4899","5717","NA","NA","21941","NA","NA","NA","NA","NA","NA","730","1034","NA","NA","NA","NA","NA","NA","10297","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","8314","3818","210744","126778","NA","18615","NA","NA","NA","NA","NA","NA","3821","7654","NA","8306","NA","NA","NA","NA","NA","NA","8306","NA","NA","60397","134715","74643","126777","74643","74643","60397","211745","211745","127779","127779","NA","211745","NA","NA","NA","NA","NA","217463","132678","NA","134736","NA","NA","NA","NA","NA","NA","217964","133179","217964","133179","218695","134215","NA","91948","NA","73628","219195","NA","NA","156685","60397","134734","210743","8314","156685","NA","NA","NA","NA","8316","NA","NA","NA","156685","Orientation_PSA2018","14","104330","30","yes","1024"
"4899","ENG_LIST1.csv","N","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinV.jpg","M","45.1612903226","45.1612903226","[7, 10, 14, 17, 21, 27, 29, 33, 38, 41, 45]","3650.93548387","3650.93548387","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/11/19 10:27:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","7","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Laura threw the decoration in the drawer with the clothespin.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","8849","NA","41774","NA","NA","NA","NA","NA","NA","4899","5717","8849","NA","21941","NA","NA","NA","NA","NA","NA","730","1034","NA","NA","NA","NA","NA","NA","10297","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","8314","3818","210744","126778","NA","18615","NA","NA","NA","NA","NA","NA","3821","7654","NA","8306","NA","NA","NA","NA","NA","NA","8306","219206","219252","60397","134715","74643","126777","74643","74643","60397","211745","211745","127779","127779","219252","211745","219253","NA","219253","228103","NA","217463","132678","NA","134736","NA","NA","NA","NA","NA","NA","217964","133179","217964","133179","218695","134215","NA","91948","NA","73628","229603","NA","NA","156685","60397","134734","210743","8314","156685","NA","NA","NA","NA","8316","NA","NA","NA","156685","Orientation_PSA2018","14","113179","31","yes","1024"
"4899","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The young husband prepared to place the spare tire onto the wheel.","tireH.jpg","V","45.4545454545","45.4545454545","[7, 10, 14, 17, 21, 27, 29, 33, 38, 41, 45]","3645.48484848","3645.48484848","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/11/19 10:27:49","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","2","5","8","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_21.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Laura threw the decoration in the drawer with the clothespin.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","521","NA","41774","NA","NA","NA","NA","NA","NA","4899","6601","8849","NA","21941","NA","NA","NA","NA","NA","NA","521","1034","NA","NA","NA","NA","NA","NA","10297","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","8314","3818","229716","126778","NA","18615","NA","NA","NA","NA","NA","NA","3821","7654","NA","8306","NA","NA","NA","NA","NA","NA","8306","219206","219252","60397","134715","74643","126777","74643","74643","60397","230717","230717","127779","127779","219252","230717","219253","NA","219253","228103","NA","237320","132678","NA","134736","NA","NA","NA","NA","NA","NA","237821","133179","237821","133179","238343","134215","NA","91948","NA","73628","238843","NA","NA","156685","60397","134734","229714","8314","156685","NA","NA","NA","NA","8316","NA","NA","NA","156685","Orientation_PSA2018","15","120301","33","yes","1024"
