"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4899","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","V","50","50","[6, 9, 15, 18, 22, 25, 31, 33, 39, 42, 45]","2213.85714286","2213.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/25/19 14:29:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","24447","NA","NA","NA","NA","NA","NA","3393","3266","NA","NA","8582","NA","NA","NA","NA","NA","NA","553","822","NA","NA","NA","NA","NA","NA","14730","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","No","no","no","NA","8485","2844","96518","81590","NA","23217","NA","NA","NA","NA","NA","NA","2844","7584","NA","8477","NA","NA","NA","NA","NA","NA","8477","NA","NA","47672","87813","47684","81589","47684","47684","47672","97519","97519","82591","82591","NA","97519","NA","NA","NA","NA","NA","100786","85986","NA","87834","NA","NA","NA","NA","NA","NA","101287","86490","101287","86490","101842","87313","NA","57094","NA","NA","102342","NA","NA","96423","47672","87833","96516","8485","96431","NA","NA","NA","NA","8486","NA","NA","NA","96423","Orientation_PSA2018","7","30994","14","yes","1024"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","V","50","50","[6, 9, 15, 18, 22, 25, 31, 33, 39, 42, 45]","2138.75","2138.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/25/19 14:29:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","679","NA","24447","NA","NA","NA","NA","NA","NA","3393","2547","NA","NA","8582","NA","NA","NA","NA","NA","NA","679","822","NA","NA","NA","NA","NA","NA","14730","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","No","no","no","NA","8485","2844","102452","81590","NA","23217","NA","NA","NA","NA","NA","NA","2844","7584","NA","8477","NA","NA","NA","NA","NA","NA","8477","NA","NA","47672","87813","47684","81589","47684","47684","47672","103453","103453","82591","82591","NA","103453","NA","NA","NA","NA","NA","106002","85986","NA","87834","NA","NA","NA","NA","NA","NA","106506","86490","106506","86490","107186","87313","NA","57094","NA","NA","107686","NA","NA","96423","47672","87833","102450","8485","96431","NA","NA","NA","NA","8486","NA","NA","NA","96423","Orientation_PSA2018","8","34220","16","yes","1024"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","50","50","[6, 9, 15, 18, 22, 25, 31, 33, 39, 42, 45]","2101.33333333","2101.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/25/19 14:29:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","713","NA","24447","NA","NA","NA","NA","NA","NA","3393","2891","NA","NA","8582","NA","NA","NA","NA","NA","NA","713","822","NA","NA","NA","NA","NA","NA","14730","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","No","no","no","NA","8485","2844","107804","81590","NA","23217","NA","NA","NA","NA","NA","NA","2844","7584","NA","8477","NA","NA","NA","NA","NA","NA","8477","NA","NA","47672","87813","47684","81589","47684","47684","47672","108805","108805","82591","82591","NA","108805","NA","NA","NA","NA","NA","111698","85986","NA","87834","NA","NA","NA","NA","NA","NA","112199","86490","112199","86490","112913","87313","NA","57094","NA","NA","113413","NA","NA","96423","47672","87833","107802","8485","96431","NA","NA","NA","NA","8486","NA","NA","NA","96423","Orientation_PSA2018","9","37824","18","yes","1024"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","50","50","[6, 9, 15, 18, 22, 25, 31, 33, 39, 42, 45]","2015.85","2015.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/25/19 14:29:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","569","NA","24447","NA","NA","NA","NA","NA","NA","3393","1924","NA","NA","8582","NA","NA","NA","NA","NA","NA","569","822","NA","NA","NA","NA","NA","NA","14730","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","No","no","no","NA","8485","2844","113535","81590","NA","23217","NA","NA","NA","NA","NA","NA","2844","7584","NA","8477","NA","NA","NA","NA","NA","NA","8477","NA","NA","47672","87813","47684","81589","47684","47684","47672","114539","114539","82591","82591","NA","114540","NA","NA","NA","NA","NA","116466","85986","NA","87834","NA","NA","NA","NA","NA","NA","116967","86490","116967","86490","117537","87313","NA","57094","NA","NA","118037","NA","NA","96423","47672","87833","113534","8485","96431","NA","NA","NA","NA","8486","NA","NA","NA","96423","Orientation_PSA2018","10","40317","20","yes","1024"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","50","50","[6, 9, 15, 18, 22, 25, 31, 33, 39, 42, 45]","1937.54545455","1937.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/25/19 14:29:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","649","NA","24447","NA","NA","NA","NA","NA","NA","3393","1660","NA","NA","8582","NA","NA","NA","NA","NA","NA","649","822","NA","NA","NA","NA","NA","NA","14730","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","No","no","no","NA","8485","2844","118123","81590","NA","23217","NA","NA","NA","NA","NA","NA","2844","7584","NA","8477","NA","NA","NA","NA","NA","NA","8477","NA","NA","47672","87813","47684","81589","47684","47684","47672","119124","119124","82591","82591","NA","119124","NA","NA","NA","NA","NA","120786","85986","NA","87834","NA","NA","NA","NA","NA","NA","121287","86490","121287","86490","121938","87313","NA","57094","NA","NA","122438","NA","NA","96423","47672","87833","118122","8485","96431","NA","NA","NA","NA","8486","NA","NA","NA","96423","Orientation_PSA2018","11","42626","22","yes","1024"
"4899","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilH.jpg","V","50","50","[6, 9, 15, 18, 22, 25, 31, 33, 39, 42, 45]","1869.75","1869.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/25/19 14:29:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","778","NA","24447","NA","NA","NA","NA","NA","NA","3393","1470","NA","NA","8582","NA","NA","NA","NA","NA","NA","778","822","NA","NA","NA","NA","NA","NA","14730","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","No","no","no","NA","8485","2844","122569","81590","NA","23217","NA","NA","NA","NA","NA","NA","2844","7584","NA","8477","NA","NA","NA","NA","NA","NA","8477","NA","NA","47672","87813","47684","81589","47684","47684","47672","123570","123570","82591","82591","NA","123570","NA","NA","NA","NA","NA","125041","85986","NA","87834","NA","NA","NA","NA","NA","NA","125542","86490","125542","86490","126322","87313","NA","57094","NA","NA","126822","NA","NA","96423","47672","87833","122568","8485","96431","NA","NA","NA","NA","8486","NA","NA","NA","96423","Orientation_PSA2018","12","44874","24","yes","1024"
"4899","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","V","50","50","[6, 9, 15, 18, 22, 25, 31, 33, 39, 42, 45]","1813.19230769","1813.19230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/25/19 14:29:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","761","NA","24447","NA","NA","NA","NA","NA","NA","3393","1508","NA","NA","8582","NA","NA","NA","NA","NA","NA","761","822","NA","NA","NA","NA","NA","NA","14730","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","No","no","no","NA","8485","2844","126911","81590","NA","23217","NA","NA","NA","NA","NA","NA","2844","7584","NA","8477","NA","NA","NA","NA","NA","NA","8477","NA","NA","47672","87813","47684","81589","47684","47684","47672","127916","127916","82591","82591","NA","127916","NA","NA","NA","NA","NA","129426","85986","NA","87834","NA","NA","NA","NA","NA","NA","129927","86490","129927","86490","130690","87313","NA","57094","NA","NA","131190","NA","NA","96423","47672","87833","126909","8485","96431","NA","NA","NA","NA","8486","NA","NA","NA","96423","Orientation_PSA2018","13","47143","26","yes","1024"
"4899","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","M","51.8518518519","51.8518518519","[6, 9, 15, 18, 22, 25, 31, 33, 39, 42, 45]","1931.62962963","1931.62962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/25/19 14:29:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","6","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The swimmers were startled by the alligator.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5011","NA","24447","NA","NA","NA","NA","NA","NA","3393","1508","5011","NA","8582","NA","NA","NA","NA","NA","NA","761","822","NA","NA","NA","NA","NA","NA","14730","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","No","no","no","NA","8485","2844","126911","81590","NA","23217","NA","NA","NA","NA","NA","NA","2844","7584","NA","8477","NA","NA","NA","NA","NA","NA","8477","131198","131244","47672","87813","47684","81589","47684","47684","47672","127916","127916","82591","82591","131244","127916","131245","136258","131245","NA","NA","129426","85986","NA","87834","NA","NA","NA","NA","NA","NA","129927","86490","129927","86490","130690","87313","NA","57094","NA","NA","136758","NA","NA","96423","47672","87833","126909","8485","96431","NA","NA","NA","NA","8486","NA","NA","NA","96423","Orientation_PSA2018","14","52154","27","yes","1024"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","51.724137931","51.724137931","[6, 9, 15, 18, 22, 25, 31, 33, 39, 42, 45]","1908.13793103","1908.13793103","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/25/19 14:29:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The swimmers were startled by the alligator.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1049","NA","24447","NA","NA","NA","NA","NA","NA","3393","2133","5011","NA","8582","NA","NA","NA","NA","NA","NA","1049","822","NA","NA","NA","NA","NA","NA","14730","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","No","no","no","NA","8485","2844","136866","81590","NA","23217","NA","NA","NA","NA","NA","NA","2844","7584","NA","8477","NA","NA","NA","NA","NA","NA","8477","131198","131244","47672","87813","47684","81589","47684","47684","47672","137867","137867","82591","82591","131244","137867","131245","136258","131245","NA","NA","140002","85986","NA","87834","NA","NA","NA","NA","NA","NA","140503","86490","140503","86490","141554","87313","NA","57094","NA","NA","142054","NA","NA","96423","47672","87833","136865","8485","96431","NA","NA","NA","NA","8486","NA","NA","NA","96423","Orientation_PSA2018","15","55336","29","yes","1024"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","51.6129032258","51.6129032258","[6, 9, 15, 18, 22, 25, 31, 33, 39, 42, 45]","1860.25806452","1860.25806452","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/25/19 14:29:18","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The swimmers were startled by the alligator.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","857","NA","24447","NA","NA","NA","NA","NA","NA","3393","1475","5011","NA","8582","NA","NA","NA","NA","NA","NA","857","822","NA","NA","NA","NA","NA","NA","14730","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","No","no","no","NA","8485","2844","142148","81590","NA","23217","NA","NA","NA","NA","NA","NA","2844","7584","NA","8477","NA","NA","NA","NA","NA","NA","8477","131198","131244","47672","87813","47684","81589","47684","47684","47672","143149","143149","82591","82591","131244","143149","131245","136258","131245","NA","NA","144626","85986","NA","87834","NA","NA","NA","NA","NA","NA","145127","86490","145127","86490","145986","87313","NA","57094","NA","NA","146486","NA","NA","96423","47672","87833","142147","8485","96431","NA","NA","NA","NA","8486","NA","NA","NA","96423","Orientation_PSA2018","16","57668","31","yes","1024"
