"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4899","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","45.4545454545","45.4545454545","[5, 9, 13, 18, 23, 27, 31, 34, 39, 43, 45]","2145.45454545","2145.45454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","9","1","9","1","1","0","0","0","9","9","NA","0","NA","NA","NA","NA","0","0","9","0","0","0","0","0","0","0","0","0","9","0","9","0","9","0","9","0","9","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/13/19 08:58:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","0","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","521","NA","27311","NA","NA","NA","NA","NA","NA","2933","3850","NA","NA","15653","NA","NA","NA","NA","NA","NA","521","649","NA","NA","NA","NA","NA","NA","10002","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","8851","3839","126019","104665","NA","18855","NA","NA","NA","NA","NA","NA","3840","7952","NA","8843","NA","NA","NA","NA","NA","NA","8843","NA","NA","46173","110252","75180","104664","75180","75180","46173","127020","127020","105666","105666","NA","127020","NA","NA","NA","NA","NA","130872","108600","NA","110273","NA","NA","NA","NA","NA","NA","131373","109101","131373","109101","131896","109752","NA","55357","NA","74664","132396","NA","NA","125934","46173","110272","126017","8851","125934","NA","NA","NA","NA","8852","NA","NA","NA","125934","Orientation_PSA2018","10","47200","22","yes","1024"
"4899","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateV.jpg","V","45.8333333333","45.8333333333","[5, 9, 13, 18, 23, 27, 31, 34, 39, 43, 45]","2172.54166667","2172.54166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","9","1","9","1","1","0","1","1","9","9","NA","1","NA","NA","NA","NA","0","1","9","0","0","0","0","0","0","0","0","1","9","1","9","1","9","1","9","1","9","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/13/19 08:58:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","2","5","1","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","361","NA","27311","NA","NA","NA","NA","NA","NA","2933","4580","NA","NA","15653","NA","NA","NA","NA","NA","NA","361","649","NA","NA","NA","NA","NA","NA","10002","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","8851","3839","132505","104665","NA","18855","NA","NA","NA","NA","NA","NA","3840","7952","NA","8843","NA","NA","NA","NA","NA","NA","8843","NA","NA","46173","110252","75180","104664","75180","75180","46173","133506","133506","105666","105666","NA","133506","NA","NA","NA","NA","NA","138088","108600","NA","110273","NA","NA","NA","NA","NA","NA","138589","109101","138589","109101","138951","109752","NA","55357","NA","74664","139452","NA","NA","125934","46173","110272","132504","8851","125934","NA","NA","NA","NA","8852","NA","NA","NA","125934","Orientation_PSA2018","11","52141","24","yes","1024"
"4899","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","46.1538461538","46.1538461538","[5, 9, 13, 18, 23, 27, 31, 34, 39, 43, 45]","2125.84615385","2125.84615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","9","1","9","1","1","0","2","2","9","9","NA","2","NA","NA","NA","NA","0","2","9","0","0","0","0","0","0","0","0","2","9","2","9","2","9","2","9","2","9","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/13/19 08:58:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","5","2","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","569","NA","27311","NA","NA","NA","NA","NA","NA","2933","2562","NA","NA","15653","NA","NA","NA","NA","NA","NA","569","649","NA","NA","NA","NA","NA","NA","10002","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","8851","3839","139546","104665","NA","18855","NA","NA","NA","NA","NA","NA","3840","7952","NA","8843","NA","NA","NA","NA","NA","NA","8843","NA","NA","46173","110252","75180","104664","75180","75180","46173","140547","140547","105666","105666","NA","140548","NA","NA","NA","NA","NA","143112","108600","NA","110273","NA","NA","NA","NA","NA","NA","143613","109101","143613","109101","144183","109752","NA","55357","NA","74664","144683","NA","NA","125934","46173","110272","139545","8851","125934","NA","NA","NA","NA","8852","NA","NA","NA","125934","Orientation_PSA2018","12","55272","26","yes","1024"
"4899","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","46.4285714286","46.4285714286","[5, 9, 13, 18, 23, 27, 31, 34, 39, 43, 45]","2097.39285714","2097.39285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","9","1","9","1","1","0","3","3","9","9","NA","3","NA","NA","NA","NA","0","3","9","0","0","0","0","0","0","0","0","3","9","3","9","3","9","3","9","3","9","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/13/19 08:58:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","2","5","3","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","554","NA","27311","NA","NA","NA","NA","NA","NA","2933","2901","NA","NA","15653","NA","NA","NA","NA","NA","NA","554","649","NA","NA","NA","NA","NA","NA","10002","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","8851","3839","144776","104665","NA","18855","NA","NA","NA","NA","NA","NA","3840","7952","NA","8843","NA","NA","NA","NA","NA","NA","8843","NA","NA","46173","110252","75180","104664","75180","75180","46173","145777","145777","105666","105666","NA","145777","NA","NA","NA","NA","NA","148680","108600","NA","110273","NA","NA","NA","NA","NA","NA","149181","109101","149181","109101","149735","109752","NA","55357","NA","74664","150235","NA","NA","125934","46173","110272","144775","8851","125934","NA","NA","NA","NA","8852","NA","NA","NA","125934","Orientation_PSA2018","13","58727","28","yes","1024"
"4899","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleV.jpg","V","46.6666666667","46.6666666667","[5, 9, 13, 18, 23, 27, 31, 34, 39, 43, 45]","2075.83333333","2075.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","9","1","9","1","1","0","4","4","9","9","NA","4","NA","NA","NA","NA","0","4","9","0","0","0","0","0","0","0","0","4","9","4","9","4","9","4","9","4","9","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/13/19 08:58:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","2","5","4","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","457","NA","27311","NA","NA","NA","NA","NA","NA","2933","3091","NA","NA","15653","NA","NA","NA","NA","NA","NA","457","649","NA","NA","NA","NA","NA","NA","10002","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","8851","3839","150329","104665","NA","18855","NA","NA","NA","NA","NA","NA","3840","7952","NA","8843","NA","NA","NA","NA","NA","NA","8843","NA","NA","46173","110252","75180","104664","75180","75180","46173","151330","151330","105666","105666","NA","151331","NA","NA","NA","NA","NA","154424","108600","NA","110273","NA","NA","NA","NA","NA","NA","154925","109101","154925","109101","155383","109752","NA","55357","NA","74664","155883","NA","NA","125934","46173","110272","150328","8851","125934","NA","NA","NA","NA","8852","NA","NA","NA","125934","Orientation_PSA2018","14","62275","30","yes","1024"
"4899","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarH.jpg","V","46.875","46.875","[5, 9, 13, 18, 23, 27, 31, 34, 39, 43, 45]","2054.96875","2054.96875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","9","1","9","1","1","0","5","5","9","9","NA","5","NA","NA","NA","NA","0","5","9","0","0","0","0","0","0","0","0","5","9","5","9","5","9","5","9","5","9","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/13/19 08:58:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","2","5","5","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","554","NA","27311","NA","NA","NA","NA","NA","NA","2933","2930","NA","NA","15653","NA","NA","NA","NA","NA","NA","554","649","NA","NA","NA","NA","NA","NA","10002","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","8851","3839","155979","104665","NA","18855","NA","NA","NA","NA","NA","NA","3840","7952","NA","8843","NA","NA","NA","NA","NA","NA","8843","NA","NA","46173","110252","75180","104664","75180","75180","46173","156980","156980","105666","105666","NA","156980","NA","NA","NA","NA","NA","159912","108600","NA","110273","NA","NA","NA","NA","NA","NA","160413","109101","160413","109101","160968","109752","NA","55357","NA","74664","161468","NA","NA","125934","46173","110272","155977","8851","125934","NA","NA","NA","NA","8852","NA","NA","NA","125934","Orientation_PSA2018","15","65759","32","yes","1024"
"4899","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarH.jpg","M","45.4545454545","45.4545454545","[5, 9, 13, 18, 23, 27, 31, 34, 39, 43, 45]","2142.54545455","2142.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","9","1","9","1","1","0","5","5","9","9","0","5","0","0","0","0","0","5","9","0","0","0","0","0","0","0","0","5","9","5","9","5","9","5","9","5","9","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/13/19 08:58:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","2","5","5","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The elderly man took his hat off and sat down in the chair.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4945","NA","27311","NA","NA","NA","NA","NA","NA","2933","2930","4945","NA","15653","NA","NA","NA","NA","NA","NA","554","649","NA","NA","NA","NA","NA","NA","10002","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","8851","3839","155979","104665","NA","18855","NA","NA","NA","NA","NA","NA","3840","7952","NA","8843","NA","NA","NA","NA","NA","NA","8843","161477","161524","46173","110252","75180","104664","75180","75180","46173","156980","156980","105666","105666","161524","156980","161525","NA","161525","166472","NA","159912","108600","NA","110273","NA","NA","NA","NA","NA","NA","160413","109101","160413","109101","160968","109752","NA","55357","NA","74664","167972","NA","NA","125934","46173","110272","155977","8851","125934","NA","NA","NA","NA","8852","NA","NA","NA","125934","Orientation_PSA2018","15","70704","33","yes","1024"
"4899","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorV.jpg","V","45.7142857143","45.7142857143","[5, 9, 13, 18, 23, 27, 31, 34, 39, 43, 45]","2121.74285714","2121.74285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","9","1","9","1","1","0","6","6","9","9","0","6","0","0","0","0","0","6","9","0","0","0","0","0","0","0","0","6","9","6","9","6","9","6","9","6","9","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/13/19 08:58:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","2","5","6","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The elderly man took his hat off and sat down in the chair.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","569","NA","27311","NA","NA","NA","NA","NA","NA","2933","2988","4945","NA","15653","NA","NA","NA","NA","NA","NA","569","649","NA","NA","NA","NA","NA","NA","10002","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","8851","3839","168081","104665","NA","18855","NA","NA","NA","NA","NA","NA","3840","7952","NA","8843","NA","NA","NA","NA","NA","NA","8843","161477","161524","46173","110252","75180","104664","75180","75180","46173","169082","169082","105666","105666","161524","169082","161525","NA","161525","166472","NA","172072","108600","NA","110273","NA","NA","NA","NA","NA","NA","172573","109101","172573","109101","173144","109752","NA","55357","NA","74664","173644","NA","NA","125934","46173","110272","168080","8851","125934","NA","NA","NA","NA","8852","NA","NA","NA","125934","Orientation_PSA2018","16","74261","35","yes","1024"
"4899","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","45.9459459459","45.9459459459","[5, 9, 13, 18, 23, 27, 31, 34, 39, 43, 45]","2106.27027027","2106.27027027","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","9","1","9","1","1","0","7","7","9","9","0","7","0","0","0","0","0","7","9","0","0","0","0","0","0","0","0","7","9","7","9","7","9","7","9","7","9","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/13/19 08:58:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","2","5","7","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The elderly man took his hat off and sat down in the chair.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","538","NA","27311","NA","NA","NA","NA","NA","NA","2933","3133","4945","NA","15653","NA","NA","NA","NA","NA","NA","538","649","NA","NA","NA","NA","NA","NA","10002","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","8851","3839","173744","104665","NA","18855","NA","NA","NA","NA","NA","NA","3840","7952","NA","8843","NA","NA","NA","NA","NA","NA","8843","161477","161524","46173","110252","75180","104664","75180","75180","46173","174745","174745","105666","105666","161524","174745","161525","NA","161525","166472","NA","177879","108600","NA","110273","NA","NA","NA","NA","NA","NA","178380","109101","178380","109101","178920","109752","NA","55357","NA","74664","179420","NA","NA","125934","46173","110272","173742","8851","125934","NA","NA","NA","NA","8852","NA","NA","NA","125934","Orientation_PSA2018","17","77932","37","yes","1024"
"4899","ENG_LIST2.csv","N","H","ENG_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlV.jpg","V","46.1538461538","46.1538461538","[5, 9, 13, 18, 23, 27, 31, 34, 39, 43, 45]","2112.84615385","2112.84615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","9","1","9","1","1","0","8","8","9","9","0","8","0","0","0","0","0","8","9","0","0","0","0","0","0","0","0","8","9","8","9","8","9","8","9","8","9","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/13/19 08:58:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","2","5","8","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_22.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The elderly man took his hat off and sat down in the chair.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","553","NA","27311","NA","NA","NA","NA","NA","NA","2933","3916","4945","NA","15653","NA","NA","NA","NA","NA","NA","553","649","NA","NA","NA","NA","NA","NA","10002","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","8851","3839","179521","104665","NA","18855","NA","NA","NA","NA","NA","NA","3840","7952","NA","8843","NA","NA","NA","NA","NA","NA","8843","161477","161524","46173","110252","75180","104664","75180","75180","46173","180522","180522","105666","105666","161524","180522","161525","NA","161525","166472","NA","184440","108600","NA","110273","NA","NA","NA","NA","NA","NA","184941","109101","184941","109101","185496","109752","NA","55357","NA","74664","185996","NA","NA","125934","46173","110272","179520","8851","125934","NA","NA","NA","NA","8852","NA","NA","NA","125934","Orientation_PSA2018","18","82401","39","yes","1024"
