"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4899","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomV.jpg","V","40","40","[6, 9, 14, 18, 21, 27, 29, 34, 39, 43, 47]","2054.7","2054.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","13","3","13","3","3","0","0","0","13","13","NA","0","NA","NA","NA","NA","0","0","13","0","0","0","0","0","0","0","0","0","13","0","13","0","13","0","13","0","13","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:03:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","0","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","490","NA","45583","NA","NA","NA","NA","NA","NA","2484","6055","NA","NA","27798","NA","NA","NA","NA","NA","NA","490","250","NA","NA","NA","NA","NA","NA","10226","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","12028","3982","180415","147746","NA","22256","NA","NA","NA","NA","NA","NA","3983","11091","NA","12019","NA","NA","NA","NA","NA","NA","12019","NA","NA","67846","152484","126885","147744","126885","126885","67846","181416","181416","148747","148747","NA","181417","NA","NA","NA","NA","NA","187473","151232","NA","152505","NA","NA","NA","NA","NA","NA","187974","151733","187974","151733","188465","151984","NA","80443","NA","126369","188965","NA","NA","180311","67846","152504","180414","12028","180320","NA","NA","NA","NA","12029","NA","NA","NA","180311","Orientation_PSA2018","12","61641","30","yes","1024"
"4899","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","40.625","40.625","[6, 9, 14, 18, 21, 27, 29, 34, 39, 43, 47]","2063.8125","2063.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","13","3","13","3","3","0","1","1","13","13","NA","1","NA","NA","NA","NA","0","1","13","0","0","0","0","0","0","0","0","1","13","1","13","1","13","1","13","1","13","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:03:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","4","5","1","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","603","NA","45583","NA","NA","NA","NA","NA","NA","2484","3798","NA","NA","27798","NA","NA","NA","NA","NA","NA","603","250","NA","NA","NA","NA","NA","NA","10226","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","12028","3982","189088","147746","NA","22256","NA","NA","NA","NA","NA","NA","3983","11091","NA","12019","NA","NA","NA","NA","NA","NA","12019","NA","NA","67846","152484","126885","147744","126885","126885","67846","190089","190089","148747","148747","NA","190089","NA","NA","NA","NA","NA","193888","151232","NA","152505","NA","NA","NA","NA","NA","NA","194389","151733","194389","151733","194993","151984","NA","80443","NA","126369","195493","NA","NA","180311","67846","152504","189087","12028","180320","NA","NA","NA","NA","12029","NA","NA","NA","180311","Orientation_PSA2018","13","66042","32","yes","1024"
"4899","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","41.1764705882","41.1764705882","[6, 9, 14, 18, 21, 27, 29, 34, 39, 43, 47]","2057.14705882","2057.14705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","13","3","13","3","3","0","2","2","13","13","NA","2","NA","NA","NA","NA","0","2","13","0","0","0","0","0","0","0","0","2","13","2","13","2","13","2","13","2","13","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:03:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","4","5","2","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","554","NA","45583","NA","NA","NA","NA","NA","NA","2484","3347","NA","NA","27798","NA","NA","NA","NA","NA","NA","554","250","NA","NA","NA","NA","NA","NA","10226","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","12028","3982","195588","147746","NA","22256","NA","NA","NA","NA","NA","NA","3983","11091","NA","12019","NA","NA","NA","NA","NA","NA","12019","NA","NA","67846","152484","126885","147744","126885","126885","67846","196589","196589","148747","148747","NA","196589","NA","NA","NA","NA","NA","199937","151232","NA","152505","NA","NA","NA","NA","NA","NA","200438","151733","200438","151733","200993","151984","NA","80443","NA","126369","201493","NA","NA","180311","67846","152504","195587","12028","180320","NA","NA","NA","NA","12029","NA","NA","NA","180311","Orientation_PSA2018","14","69943","34","yes","1024"
"4899","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","41.6666666667","41.6666666667","[6, 9, 14, 18, 21, 27, 29, 34, 39, 43, 47]","2017.86111111","2017.86111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","13","3","13","3","3","0","3","3","13","13","NA","3","NA","NA","NA","NA","0","3","13","0","0","0","0","0","0","0","0","3","13","3","13","3","13","3","13","3","13","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:03:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","4","5","3","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","602","NA","45583","NA","NA","NA","NA","NA","NA","2484","2098","NA","NA","27798","NA","NA","NA","NA","NA","NA","602","250","NA","NA","NA","NA","NA","NA","10226","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","12028","3982","201588","147746","NA","22256","NA","NA","NA","NA","NA","NA","3983","11091","NA","12019","NA","NA","NA","NA","NA","NA","12019","NA","NA","67846","152484","126885","147744","126885","126885","67846","202589","202589","148747","148747","NA","202589","NA","NA","NA","NA","NA","204688","151232","NA","152505","NA","NA","NA","NA","NA","NA","205189","151733","205189","151733","205792","151984","NA","80443","NA","126369","206292","NA","NA","180311","67846","152504","201587","12028","180320","NA","NA","NA","NA","12029","NA","NA","NA","180311","Orientation_PSA2018","15","72643","36","yes","1024"
"4899","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookV.jpg","V","42.1052631579","42.1052631579","[6, 9, 14, 18, 21, 27, 29, 34, 39, 43, 47]","2021.5","2021.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","13","3","13","3","3","0","4","4","13","13","NA","4","NA","NA","NA","NA","0","4","13","0","0","0","0","0","0","0","0","4","13","4","13","4","13","4","13","4","13","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:03:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","5","4","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","410","NA","45583","NA","NA","NA","NA","NA","NA","2484","3764","NA","NA","27798","NA","NA","NA","NA","NA","NA","410","250","NA","NA","NA","NA","NA","NA","10226","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","12028","3982","206386","147746","NA","22256","NA","NA","NA","NA","NA","NA","3983","11091","NA","12019","NA","NA","NA","NA","NA","NA","12019","NA","NA","67846","152484","126885","147744","126885","126885","67846","207387","207387","148747","148747","NA","207387","NA","NA","NA","NA","NA","211152","151232","NA","152505","NA","NA","NA","NA","NA","NA","211653","151733","211653","151733","212065","151984","NA","80443","NA","126369","212565","NA","NA","180311","67846","152504","206385","12028","180320","NA","NA","NA","NA","12029","NA","NA","NA","180311","Orientation_PSA2018","16","76817","38","yes","1024"
"4899","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The young husband prepared to place the spare tire onto the wheel.","tireV.jpg","V","42.5","42.5","[6, 9, 14, 18, 21, 27, 29, 34, 39, 43, 47]","2013.525","2013.525","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","13","3","13","3","3","0","5","5","13","13","NA","5","NA","NA","NA","NA","0","5","13","0","0","0","0","0","0","0","0","5","13","5","13","5","13","5","13","5","13","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:03:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","4","5","5","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","361","NA","45583","NA","NA","NA","NA","NA","NA","2484","3363","NA","NA","27798","NA","NA","NA","NA","NA","NA","361","250","NA","NA","NA","NA","NA","NA","10226","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","12028","3982","212660","147746","NA","22256","NA","NA","NA","NA","NA","NA","3983","11091","NA","12019","NA","NA","NA","NA","NA","NA","12019","NA","NA","67846","152484","126885","147744","126885","126885","67846","213661","213661","148747","148747","NA","213661","NA","NA","NA","NA","NA","217025","151232","NA","152505","NA","NA","NA","NA","NA","NA","217526","151733","217526","151733","217888","151984","NA","80443","NA","126369","218388","NA","NA","180311","67846","152504","212658","12028","180320","NA","NA","NA","NA","12029","NA","NA","NA","180311","Orientation_PSA2018","17","80541","40","yes","1024"
"4899","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyH.jpg","V","42.8571428571","42.8571428571","[6, 9, 14, 18, 21, 27, 29, 34, 39, 43, 47]","2049.28571429","2049.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","13","3","13","3","3","0","6","6","13","13","NA","6","NA","NA","NA","NA","0","6","13","0","0","0","0","0","0","0","0","6","13","6","13","6","13","6","13","6","13","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:03:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","4","5","6","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","457","NA","45583","NA","NA","NA","NA","NA","NA","2484","5072","NA","NA","27798","NA","NA","NA","NA","NA","NA","457","250","NA","NA","NA","NA","NA","NA","10226","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","12028","3982","218487","147746","NA","22256","NA","NA","NA","NA","NA","NA","3983","11091","NA","12019","NA","NA","NA","NA","NA","NA","12019","NA","NA","67846","152484","126885","147744","126885","126885","67846","219488","219488","148747","148747","NA","219488","NA","NA","NA","NA","NA","224561","151232","NA","152505","NA","NA","NA","NA","NA","NA","225062","151733","225062","151733","225521","151984","NA","80443","NA","126369","226021","NA","NA","180311","67846","152504","218486","12028","180320","NA","NA","NA","NA","12029","NA","NA","NA","180311","Orientation_PSA2018","18","86070","42","yes","1024"
"4899","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyH.jpg","M","44.1860465116","44.1860465116","[6, 9, 14, 18, 21, 27, 29, 34, 39, 43, 47]","2171.69767442","2171.69767442","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","13","3","13","3","3","0","6","6","13","13","0","6","0","0","0","0","0","6","13","0","0","0","0","0","0","0","0","6","13","6","13","6","13","6","13","6","13","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:03:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","6","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The young husband prepared to place the spare tire onto the wheel.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","7313","NA","45583","NA","NA","NA","NA","NA","NA","2484","5072","7313","NA","27798","NA","NA","NA","NA","NA","NA","457","250","NA","NA","NA","NA","NA","NA","10226","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","12028","3982","218487","147746","NA","22256","NA","NA","NA","NA","NA","NA","3983","11091","NA","12019","NA","NA","NA","NA","NA","NA","12019","226029","226077","67846","152484","126885","147744","126885","126885","67846","219488","219488","148747","148747","226077","219488","226078","233393","226078","NA","NA","224561","151232","NA","152505","NA","NA","NA","NA","NA","NA","225062","151733","225062","151733","225521","151984","NA","80443","NA","126369","233893","NA","NA","180311","67846","152504","218486","12028","180320","NA","NA","NA","NA","12029","NA","NA","NA","180311","Orientation_PSA2018","19","93383","43","yes","1024"
"4899","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","44.4444444444","44.4444444444","[6, 9, 14, 18, 21, 27, 29, 34, 39, 43, 47]","2175.4","2175.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","13","3","13","3","3","0","7","7","13","13","0","7","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","7","13","7","13","7","13","7","13","7","13","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:03:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","4","5","7","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The young husband prepared to place the spare tire onto the wheel.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","777","NA","45583","NA","NA","NA","NA","NA","NA","2484","3733","7313","NA","27798","NA","NA","NA","NA","NA","NA","777","250","NA","NA","NA","NA","NA","NA","10226","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","12028","3982","234002","147746","NA","22256","NA","NA","NA","NA","NA","NA","3983","11091","NA","12019","NA","NA","NA","NA","NA","NA","12019","226029","226077","67846","152484","126885","147744","126885","126885","67846","235003","235003","148747","148747","226077","235003","226078","233393","226078","NA","NA","238737","151232","NA","152505","NA","NA","NA","NA","NA","NA","239238","151733","239238","151733","240017","151984","NA","80443","NA","126369","240517","NA","NA","180311","67846","152504","234001","12028","180320","NA","NA","NA","NA","12029","NA","NA","NA","180311","Orientation_PSA2018","20","97893","45","yes","1024"
"4899","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","44.6808510638","44.6808510638","[6, 9, 14, 18, 21, 27, 29, 34, 39, 43, 47]","2249.61702128","2249.61702128","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","13","3","13","3","3","0","8","8","13","13","0","8","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","8","13","8","13","8","13","8","13","8","13","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/15/19 09:03:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","4","5","8","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_27.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The young husband prepared to place the spare tire onto the wheel.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","650","NA","45583","NA","NA","NA","NA","NA","NA","2484","7189","7313","NA","27798","NA","NA","NA","NA","NA","NA","650","250","NA","NA","NA","NA","NA","NA","10226","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","27","odd","Yes","no","no","NA","12028","3982","240610","147746","NA","22256","NA","NA","NA","NA","NA","NA","3983","11091","NA","12019","NA","NA","NA","NA","NA","NA","12019","226029","226077","67846","152484","126885","147744","126885","126885","67846","241611","241611","148747","148747","226077","241611","226078","233393","226078","NA","NA","248801","151232","NA","152505","NA","NA","NA","NA","NA","NA","249302","151733","249302","151733","249953","151984","NA","80443","NA","126369","250453","NA","NA","180311","67846","152504","240609","12028","180320","NA","NA","NA","NA","12029","NA","NA","NA","180311","Orientation_PSA2018","21","105732","47","yes","1024"
