"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4899","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","38.8888888889","38.8888888889","[7, 11, 15, 19, 22, 27, 29, 33, 37, 41, 46]","2601.11111111","2601.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","16","4","16","4","4","0","0","0","16","16","NA","0","NA","NA","NA","NA","0","0","16","0","0","0","0","0","0","0","0","0","16","0","16","0","16","0","16","0","16","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/13/19 10:28:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","5","5","0","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","969","NA","30591","NA","NA","NA","NA","NA","NA","2688","2348","NA","NA","5174","NA","NA","NA","NA","NA","NA","969","665","NA","NA","NA","NA","NA","NA","4618","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","9095","3688","176157","165494","NA","13715","NA","NA","NA","NA","NA","NA","3690","8069","NA","9087","NA","NA","NA","NA","NA","NA","9087","NA","NA","44314","170855","137590","165493","137590","137590","44314","177158","177158","166498","166498","NA","177158","NA","NA","NA","NA","NA","179508","169188","NA","170876","NA","NA","NA","NA","NA","NA","180009","169689","180009","169689","180980","170355","NA","109944","NA","137075","181480","NA","NA","176057","44313","170875","176156","9095","176057","NA","NA","NA","NA","9096","NA","NA","NA","176057","Orientation_PSA2018","14","93640","36","yes","1024"
"4899","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","V","39.4736842105","39.4736842105","[7, 11, 15, 19, 22, 27, 29, 33, 37, 41, 46]","2543.39473684","2543.39473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","16","4","16","4","4","0","1","1","16","16","NA","1","NA","NA","NA","NA","0","1","16","0","0","0","0","0","0","0","0","1","16","1","16","1","16","1","16","1","16","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/13/19 10:28:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","5","5","1","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1034","NA","30591","NA","NA","NA","NA","NA","NA","2688","1975","NA","NA","5174","NA","NA","NA","NA","NA","NA","1034","665","NA","NA","NA","NA","NA","NA","4618","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","9095","3688","181618","165494","NA","13715","NA","NA","NA","NA","NA","NA","3690","8069","NA","9087","NA","NA","NA","NA","NA","NA","9087","NA","NA","44314","170855","137590","165493","137590","137590","44314","182619","182619","166498","166498","NA","182619","NA","NA","NA","NA","NA","184595","169188","NA","170876","NA","NA","NA","NA","NA","NA","185096","169689","185096","169689","186131","170355","NA","109944","NA","137075","186631","NA","NA","176057","44313","170875","181616","9095","176057","NA","NA","NA","NA","9096","NA","NA","NA","176057","Orientation_PSA2018","15","96649","38","yes","1024"
"4899","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","40","40","[7, 11, 15, 19, 22, 27, 29, 33, 37, 41, 46]","2472.85","2472.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","16","4","16","4","4","0","2","2","16","16","NA","2","NA","NA","NA","NA","0","2","16","0","0","0","0","0","0","0","0","2","16","2","16","2","16","2","16","2","16","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/13/19 10:28:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","5","5","2","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","825","NA","30591","NA","NA","NA","NA","NA","NA","2688","1440","NA","NA","5174","NA","NA","NA","NA","NA","NA","825","665","NA","NA","NA","NA","NA","NA","4618","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","9095","3688","186729","165494","NA","13715","NA","NA","NA","NA","NA","NA","3690","8069","NA","9087","NA","NA","NA","NA","NA","NA","9087","NA","NA","44314","170855","137590","165493","137590","137590","44314","187730","187730","166498","166498","NA","187730","NA","NA","NA","NA","NA","189172","169188","NA","170876","NA","NA","NA","NA","NA","NA","189673","169689","189673","169689","190499","170355","NA","109944","NA","137075","190999","NA","NA","176057","44313","170875","186727","9095","176057","NA","NA","NA","NA","9096","NA","NA","NA","176057","Orientation_PSA2018","16","98914","40","yes","1024"
"4899","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The thirsty mountain biker refilled his bottle at the waterfountain.","flower.jpg","V","40.4761904762","40.4761904762","[7, 11, 15, 19, 22, 27, 29, 33, 37, 41, 46]","2441.38095238","2441.38095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","16","4","16","4","4","0","3","3","16","16","NA","3","NA","NA","NA","NA","0","3","16","0","0","0","0","0","0","0","0","3","16","3","16","3","16","3","16","3","16","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/13/19 10:28:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","5","5","3","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","730","NA","30591","NA","NA","NA","NA","NA","NA","2688","2894","NA","NA","5174","NA","NA","NA","NA","NA","NA","730","665","NA","NA","NA","NA","NA","NA","4618","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","9095","3688","191099","165494","NA","13715","NA","NA","NA","NA","NA","NA","3690","8069","NA","9087","NA","NA","NA","NA","NA","NA","9087","NA","NA","44314","170855","137590","165493","137590","137590","44314","192100","192100","166498","166498","NA","192100","NA","NA","NA","NA","NA","194995","169188","NA","170876","NA","NA","NA","NA","NA","NA","195496","169689","195496","169689","196227","170355","NA","109944","NA","137075","196727","NA","NA","176057","44313","170875","191098","9095","176057","NA","NA","NA","NA","9096","NA","NA","NA","176057","Orientation_PSA2018","17","102538","42","yes","1024"
"4899","ENG_LIST4.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","40.9090909091","40.9090909091","[7, 11, 15, 19, 22, 27, 29, 33, 37, 41, 46]","2382.27272727","2382.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","16","4","16","4","4","0","4","4","16","16","NA","4","NA","NA","NA","NA","0","4","16","0","0","0","0","0","0","0","0","4","16","4","16","4","16","4","16","4","16","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/13/19 10:28:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","5","5","4","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","746","NA","30591","NA","NA","NA","NA","NA","NA","2688","1536","NA","NA","5174","NA","NA","NA","NA","NA","NA","746","665","NA","NA","NA","NA","NA","NA","4618","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","9095","3688","196825","165494","NA","13715","NA","NA","NA","NA","NA","NA","3690","8069","NA","9087","NA","NA","NA","NA","NA","NA","9087","NA","NA","44314","170855","137590","165493","137590","137590","44314","197826","197826","166498","166498","NA","197826","NA","NA","NA","NA","NA","199363","169188","NA","170876","NA","NA","NA","NA","NA","NA","199864","169689","199864","169689","200612","170355","NA","109944","NA","137075","201112","NA","NA","176057","44313","170875","196824","9095","176057","NA","NA","NA","NA","9096","NA","NA","NA","176057","Orientation_PSA2018","18","104820","44","yes","1024"
"4899","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","41.3043478261","41.3043478261","[7, 11, 15, 19, 22, 27, 29, 33, 37, 41, 46]","2343.97826087","2343.97826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","16","4","16","4","4","0","5","5","16","16","NA","5","NA","NA","NA","NA","0","5","16","0","0","0","0","0","0","0","0","5","16","5","16","5","16","5","16","5","16","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/13/19 10:28:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","5","5","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","778","NA","30591","NA","NA","NA","NA","NA","NA","2688","2225","NA","NA","5174","NA","NA","NA","NA","NA","NA","778","665","NA","NA","NA","NA","NA","NA","4618","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","9095","3688","201208","165494","NA","13715","NA","NA","NA","NA","NA","NA","3690","8069","NA","9087","NA","NA","NA","NA","NA","NA","9087","NA","NA","44314","170855","137590","165493","137590","137590","44314","202209","202209","166498","166498","NA","202209","NA","NA","NA","NA","NA","204435","169188","NA","170876","NA","NA","NA","NA","NA","NA","204936","169689","204936","169689","205715","170355","NA","109944","NA","137075","206215","NA","NA","176057","44313","170875","201207","9095","176057","NA","NA","NA","NA","9096","NA","NA","NA","176057","Orientation_PSA2018","19","107823","46","yes","1024"
"4899","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","41.6666666667","41.6666666667","[7, 11, 15, 19, 22, 27, 29, 33, 37, 41, 46]","2313.29166667","2313.29166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","16","4","16","4","4","0","6","6","16","16","NA","6","NA","NA","NA","NA","0","6","16","0","0","0","0","0","0","0","0","6","16","6","16","6","16","6","16","6","16","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/13/19 10:28:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","5","5","6","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1081","NA","30591","NA","NA","NA","NA","NA","NA","2688","2134","NA","NA","5174","NA","NA","NA","NA","NA","NA","1081","665","NA","NA","NA","NA","NA","NA","4618","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","9095","3688","206307","165494","NA","13715","NA","NA","NA","NA","NA","NA","3690","8069","NA","9087","NA","NA","NA","NA","NA","NA","9087","NA","NA","44314","170855","137590","165493","137590","137590","44314","207308","207308","166498","166498","NA","207308","NA","NA","NA","NA","NA","209444","169188","NA","170876","NA","NA","NA","NA","NA","NA","209945","169689","209945","169689","211028","170355","NA","109944","NA","137075","211528","NA","NA","176057","44313","170875","206306","9095","176057","NA","NA","NA","NA","9096","NA","NA","NA","176057","Orientation_PSA2018","20","111038","48","yes","1024"
"4899","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","42","42","[7, 11, 15, 19, 22, 27, 29, 33, 37, 41, 46]","2271.84","2271.84","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","16","4","16","4","4","0","7","7","16","16","NA","7","NA","NA","NA","NA","0","7","16","0","0","0","0","0","0","0","0","7","16","7","16","7","16","7","16","7","16","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/13/19 10:28:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","5","5","7","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","793","NA","30591","NA","NA","NA","NA","NA","NA","2688","1761","NA","NA","5174","NA","NA","NA","NA","NA","NA","793","665","NA","NA","NA","NA","NA","NA","4618","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","9095","3688","211639","165494","NA","13715","NA","NA","NA","NA","NA","NA","3690","8069","NA","9087","NA","NA","NA","NA","NA","NA","9087","NA","NA","44314","170855","137590","165493","137590","137590","44314","212640","212640","166498","166498","NA","212641","NA","NA","NA","NA","NA","214404","169188","NA","170876","NA","NA","NA","NA","NA","NA","214905","169689","214905","169689","215699","170355","NA","109944","NA","137075","216199","NA","NA","176057","44313","170875","211638","9095","176057","NA","NA","NA","NA","9096","NA","NA","NA","176057","Orientation_PSA2018","21","113592","50","yes","1024"
"4899","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","M","41.1764705882","41.1764705882","[7, 11, 15, 19, 22, 27, 29, 33, 37, 41, 46]","2427.56862745","2427.56862745","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","16","4","16","4","4","0","7","7","16","16","0","7","0","0","0","0","0","7","16","0","0","0","0","0","0","0","0","7","16","7","16","7","16","7","16","7","16","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/13/19 10:28:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","5","5","7","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The monkey effortlessly climbed up the tree to eat his banana.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","10214","NA","30591","NA","NA","NA","NA","NA","NA","2688","1761","10214","NA","5174","NA","NA","NA","NA","NA","NA","793","665","NA","NA","NA","NA","NA","NA","4618","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","9095","3688","211639","165494","NA","13715","NA","NA","NA","NA","NA","NA","3690","8069","NA","9087","NA","NA","NA","NA","NA","NA","9087","216209","216251","44314","170855","137590","165493","137590","137590","44314","212640","212640","166498","166498","216251","212641","216252","NA","216252","226468","NA","214404","169188","NA","170876","NA","NA","NA","NA","NA","NA","214905","169689","214905","169689","215699","170355","NA","109944","NA","137075","227968","NA","NA","176057","44313","170875","211638","9095","176057","NA","NA","NA","NA","9096","NA","NA","NA","176057","Orientation_PSA2018","21","123806","51","yes","1024"
"4899","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireH.jpg","V","41.5094339623","41.5094339623","[7, 11, 15, 19, 22, 27, 29, 33, 37, 41, 46]","2430.64150943","2430.64150943","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","16","4","16","4","4","0","8","8","16","16","0","8","0","0","0","0","0","8","16","0","0","0","0","0","0","0","0","8","16","8","16","8","16","8","16","8","16","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/13/19 10:28:00","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","5","5","8","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_25.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The monkey effortlessly climbed up the tree to eat his banana.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1658","NA","30591","NA","NA","NA","NA","NA","NA","2688","3360","10214","NA","5174","NA","NA","NA","NA","NA","NA","1658","665","NA","NA","NA","NA","NA","NA","4618","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","25","odd","Yes","no","no","NA","9095","3688","228089","165494","NA","13715","NA","NA","NA","NA","NA","NA","3690","8069","NA","9087","NA","NA","NA","NA","NA","NA","9087","216209","216251","44314","170855","137590","165493","137590","137590","44314","229090","229090","166498","166498","216251","229090","216252","NA","216252","226468","NA","232451","169188","NA","170876","NA","NA","NA","NA","NA","NA","232952","169689","232952","169689","234612","170355","235113","109944","NA","137075","235613","NA","NA","176057","44313","170875","228088","9095","176057","NA","NA","NA","NA","9096","NA","NA","NA","176057","Orientation_PSA2018","22","128824","53","yes","1024"
