"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4899","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batH.jpg","V","50","50","[7, 9, 15, 17, 21, 26, 31, 34, 38, 43, 45]","2013.5","2013.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 09:00:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","890","NA","57151","NA","NA","NA","NA","NA","NA","2819","3253","NA","NA","34054","NA","NA","NA","NA","NA","NA","890","1274","NA","NA","NA","NA","NA","NA","14231","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","8313","4091","150867","110597","NA","22546","NA","NA","NA","NA","NA","NA","4092","7501","NA","8304","NA","NA","NA","NA","NA","NA","8304","NA","NA","79705","116694","79717","110596","79717","79717","79705","151868","151868","111598","111598","NA","151868","NA","NA","NA","NA","NA","155122","114418","NA","116715","NA","NA","NA","NA","NA","NA","155623","114919","155623","114919","156514","116194","NA","92311","NA","NA","157014","NA","NA","150777","79705","116713","150866","8313","150780","NA","NA","NA","NA","8314","NA","NA","NA","150777","Orientation_PSA2018","7","28189","14","yes","1024"
"4899","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The accountant stuck his pen into his pocket protector.","penH.jpg","V","50","50","[7, 9, 15, 17, 21, 26, 31, 34, 38, 43, 45]","2183.5","2183.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/22/19 09:00:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1226","NA","57151","NA","NA","NA","NA","NA","NA","2819","5521","NA","NA","34054","NA","NA","NA","NA","NA","NA","1226","1274","NA","NA","NA","NA","NA","NA","14231","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","8313","4091","157127","110597","NA","22546","NA","NA","NA","NA","NA","NA","4092","7501","NA","8304","NA","NA","NA","NA","NA","NA","8304","NA","NA","79705","116694","79717","110596","79717","79717","79705","158127","158127","111598","111598","NA","158128","NA","NA","NA","NA","NA","163650","114418","NA","116715","NA","NA","NA","NA","NA","NA","164151","114919","164151","114919","165378","116194","NA","92311","NA","NA","165878","NA","NA","150777","79705","116713","157126","8313","150780","NA","NA","NA","NA","8314","NA","NA","NA","150777","Orientation_PSA2018","8","34936","16","yes","1024"
"4899","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwH.jpg","V","50","50","[7, 9, 15, 17, 21, 26, 31, 34, 38, 43, 45]","2356.94444444","2356.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/22/19 09:00:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1018","NA","57151","NA","NA","NA","NA","NA","NA","2819","6471","NA","NA","34054","NA","NA","NA","NA","NA","NA","1018","1274","NA","NA","NA","NA","NA","NA","14231","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","8313","4091","165969","110597","NA","22546","NA","NA","NA","NA","NA","NA","4092","7501","NA","8304","NA","NA","NA","NA","NA","NA","8304","NA","NA","79705","116694","79717","110596","79717","79717","79705","166970","166970","111598","111598","NA","166970","NA","NA","NA","NA","NA","173442","114418","NA","116715","NA","NA","NA","NA","NA","NA","173943","114919","173943","114919","174963","116194","NA","92311","NA","NA","175463","NA","NA","150777","79705","116713","165968","8313","150780","NA","NA","NA","NA","8314","NA","NA","NA","150777","Orientation_PSA2018","9","42425","18","yes","1024"
"4899","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","50","50","[7, 9, 15, 17, 21, 26, 31, 34, 38, 43, 45]","2482.4","2482.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/22/19 09:00:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","922","NA","57151","NA","NA","NA","NA","NA","NA","2819","6301","NA","NA","34054","NA","NA","NA","NA","NA","NA","922","1274","NA","NA","NA","NA","NA","NA","14231","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","8313","4091","175563","110597","NA","22546","NA","NA","NA","NA","NA","NA","4092","7501","NA","8304","NA","NA","NA","NA","NA","NA","8304","NA","NA","79705","116694","79717","110596","79717","79717","79705","176564","176564","111598","111598","NA","176564","NA","NA","NA","NA","NA","182866","114418","NA","116715","NA","NA","NA","NA","NA","NA","183367","114919","183367","114919","184290","116194","NA","92311","NA","NA","184790","NA","NA","150777","79705","116713","175561","8313","150780","NA","NA","NA","NA","8314","NA","NA","NA","150777","Orientation_PSA2018","10","49648","20","yes","1024"
"4899","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherV.jpg","V","50","50","[7, 9, 15, 17, 21, 26, 31, 34, 38, 43, 45]","2501.59090909","2501.59090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/22/19 09:00:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","794","NA","57151","NA","NA","NA","NA","NA","NA","2819","4593","NA","NA","34054","NA","NA","NA","NA","NA","NA","794","1274","NA","NA","NA","NA","NA","NA","14231","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","8313","4091","184887","110597","NA","22546","NA","NA","NA","NA","NA","NA","4092","7501","NA","8304","NA","NA","NA","NA","NA","NA","8304","NA","NA","79705","116694","79717","110596","79717","79717","79705","185888","185888","111598","111598","NA","185888","NA","NA","NA","NA","NA","190482","114418","NA","116715","NA","NA","NA","NA","NA","NA","190983","114919","190983","114919","191778","116194","NA","92311","NA","NA","192278","NA","NA","150777","79705","116713","184885","8313","150780","NA","NA","NA","NA","8314","NA","NA","NA","150777","Orientation_PSA2018","11","55035","22","yes","1024"
"4899","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","V","50","50","[7, 9, 15, 17, 21, 26, 31, 34, 38, 43, 45]","2617.625","2617.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/22/19 09:00:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","633","NA","57151","NA","NA","NA","NA","NA","NA","2819","7155","NA","NA","34054","NA","NA","NA","NA","NA","NA","633","1274","NA","NA","NA","NA","NA","NA","14231","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","8313","4091","192388","110597","NA","22546","NA","NA","NA","NA","NA","NA","4092","7501","NA","8304","NA","NA","NA","NA","NA","NA","8304","NA","NA","79705","116694","79717","110596","79717","79717","79705","193390","193390","111598","111598","NA","193390","NA","NA","NA","NA","NA","200547","114418","NA","116715","NA","NA","NA","NA","NA","NA","201048","114919","201048","114919","201683","116194","NA","92311","NA","NA","202183","NA","NA","150777","79705","116713","192387","8313","150780","NA","NA","NA","NA","8314","NA","NA","NA","150777","Orientation_PSA2018","12","62823","24","yes","1024"
"4899","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","50","50","[7, 9, 15, 17, 21, 26, 31, 34, 38, 43, 45]","2688.69230769","2688.69230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/22/19 09:00:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","873","NA","57151","NA","NA","NA","NA","NA","NA","2819","6210","NA","NA","34054","NA","NA","NA","NA","NA","NA","873","1274","NA","NA","NA","NA","NA","NA","14231","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","8313","4091","202279","110597","NA","22546","NA","NA","NA","NA","NA","NA","4092","7501","NA","8304","NA","NA","NA","NA","NA","NA","8304","NA","NA","79705","116694","79717","110596","79717","79717","79705","203280","203280","111598","111598","NA","203280","NA","NA","NA","NA","NA","209491","114418","NA","116715","NA","NA","NA","NA","NA","NA","209992","114919","209992","114919","210866","116194","NA","92311","NA","NA","211366","NA","NA","150777","79705","116713","202278","8313","150780","NA","NA","NA","NA","8314","NA","NA","NA","150777","Orientation_PSA2018","13","69906","26","yes","1024"
"4899","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","50","50","[7, 9, 15, 17, 21, 26, 31, 34, 38, 43, 45]","2662.75","2662.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/22/19 09:00:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","713","NA","57151","NA","NA","NA","NA","NA","NA","2819","3938","NA","NA","34054","NA","NA","NA","NA","NA","NA","713","1274","NA","NA","NA","NA","NA","NA","14231","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","8313","4091","211461","110597","NA","22546","NA","NA","NA","NA","NA","NA","4092","7501","NA","8304","NA","NA","NA","NA","NA","NA","8304","NA","NA","79705","116694","79717","110596","79717","79717","79705","212463","212463","111598","111598","NA","212463","NA","NA","NA","NA","NA","216403","114418","NA","116715","NA","NA","NA","NA","NA","NA","216904","114919","216904","114919","217618","116194","NA","92311","NA","NA","218118","NA","NA","150777","79705","116713","211460","8313","150780","NA","NA","NA","NA","8314","NA","NA","NA","150777","Orientation_PSA2018","14","74557","28","yes","1024"
"4899","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","M","51.724137931","51.724137931","[7, 9, 15, 17, 21, 26, 31, 34, 38, 43, 45]","2706.55172414","2706.55172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/22/19 09:00:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","7","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3933","NA","57151","NA","NA","NA","NA","NA","NA","2819","3938","3933","NA","34054","NA","NA","NA","NA","NA","NA","713","1274","NA","NA","NA","NA","NA","NA","14231","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","8313","4091","211461","110597","NA","22546","NA","NA","NA","NA","NA","NA","4092","7501","NA","8304","NA","NA","NA","NA","NA","NA","8304","218131","218178","79705","116694","79717","110596","79717","79717","79705","212463","212463","111598","111598","218179","212463","218180","222114","218180","NA","NA","216403","114418","NA","116715","NA","NA","NA","NA","NA","NA","216904","114919","216904","114919","217618","116194","NA","92311","NA","NA","222614","NA","NA","150777","79705","116713","211460","8313","150780","NA","NA","NA","NA","8314","NA","NA","NA","150777","Orientation_PSA2018","15","78490","29","yes","1024"
"4899","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","51.6129032258","51.6129032258","[7, 9, 15, 17, 21, 26, 31, 34, 38, 43, 45]","2740","2740","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/22/19 09:00:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1001","NA","57151","NA","NA","NA","NA","NA","NA","2819","5449","3933","NA","34054","NA","NA","NA","NA","NA","NA","1001","1274","NA","NA","NA","NA","NA","NA","14231","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","8313","4091","222719","110597","NA","22546","NA","NA","NA","NA","NA","NA","4092","7501","NA","8304","NA","NA","NA","NA","NA","NA","8304","218131","218178","79705","116694","79717","110596","79717","79717","79705","223720","223720","111598","111598","218179","223720","218180","222114","218180","NA","NA","229171","114418","NA","116715","NA","NA","NA","NA","NA","NA","229672","114919","229672","114919","230675","116194","NA","92311","NA","NA","231175","NA","NA","150777","79705","116713","222717","8313","150780","NA","NA","NA","NA","8314","NA","NA","NA","150777","Orientation_PSA2018","16","84940","31","yes","1024"
