"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","40","40","[7, 10, 13, 17, 21, 27, 29, 35, 37, 43, 46]","2253.13333333","2253.13333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","13","3","13","3","3","0","0","0","13","13","NA","0","NA","NA","NA","NA","0","0","13","0","0","0","0","0","0","0","0","0","13","0","13","0","13","0","13","0","13","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","0","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","506","NA","30910","NA","NA","NA","NA","NA","NA","2926","3000","NA","NA","12403","NA","NA","NA","NA","NA","NA","506","729","NA","NA","NA","NA","NA","NA","24257","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","no","no","NA","9935","3758","171248","153067","NA","34195","NA","NA","NA","NA","NA","NA","3760","8745","NA","9926","NA","NA","NA","NA","NA","NA","9926","NA","NA","65113","158727","123287","153065","123287","123287","65113","172249","172249","154068","154068","NA","172249","NA","NA","NA","NA","NA","175250","156995","NA","158750","NA","NA","NA","NA","NA","NA","175751","157496","175751","157496","176259","158227","NA","74782","NA","122771","176759","NA","NA","171161","65113","158748","171246","9935","171161","NA","NA","NA","NA","9936","NA","NA","NA","171161","Orientation_PSA2018","12","67594","30","yes","1024"
"4899","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomV.jpg","V","40.625","40.625","[7, 10, 13, 17, 21, 27, 29, 35, 37, 43, 46]","2256.40625","2256.40625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","13","3","13","3","3","0","1","1","13","13","NA","1","NA","NA","NA","NA","0","1","13","0","0","0","0","0","0","0","0","1","13","1","13","1","13","1","13","1","13","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","4","5","1","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","457","NA","30910","NA","NA","NA","NA","NA","NA","2926","4154","NA","NA","12403","NA","NA","NA","NA","NA","NA","457","729","NA","NA","NA","NA","NA","NA","24257","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","no","no","NA","9935","3758","176879","153067","NA","34195","NA","NA","NA","NA","NA","NA","3760","8745","NA","9926","NA","NA","NA","NA","NA","NA","9926","NA","NA","65113","158727","123287","153065","123287","123287","65113","177880","177880","154068","154068","NA","177880","NA","NA","NA","NA","NA","182035","156995","NA","158750","NA","NA","NA","NA","NA","NA","182536","157496","182536","157496","182995","158227","NA","74782","NA","122771","183495","NA","NA","171161","65113","158748","176878","9935","171161","NA","NA","NA","NA","9936","NA","NA","NA","171161","Orientation_PSA2018","13","72205","32","yes","1024"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","41.1764705882","41.1764705882","[7, 10, 13, 17, 21, 27, 29, 35, 37, 43, 46]","2240.11764706","2240.11764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","13","3","13","3","3","0","2","2","13","13","NA","2","NA","NA","NA","NA","0","2","13","0","0","0","0","0","0","0","0","2","13","2","13","2","13","2","13","2","13","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","4","5","2","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","522","NA","30910","NA","NA","NA","NA","NA","NA","2926","3437","NA","NA","12403","NA","NA","NA","NA","NA","NA","522","729","NA","NA","NA","NA","NA","NA","24257","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","no","no","NA","9935","3758","183596","153067","NA","34195","NA","NA","NA","NA","NA","NA","3760","8745","NA","9926","NA","NA","NA","NA","NA","NA","9926","NA","NA","65113","158727","123287","153065","123287","123287","65113","184597","184597","154068","154068","NA","184597","NA","NA","NA","NA","NA","188035","156995","NA","158750","NA","NA","NA","NA","NA","NA","188536","157496","188536","157496","189059","158227","NA","74782","NA","122771","189559","NA","NA","171161","65113","158748","183595","9935","171161","NA","NA","NA","NA","9936","NA","NA","NA","171161","Orientation_PSA2018","14","76164","34","yes","1024"
"4899","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassH.jpg","V","41.6666666667","41.6666666667","[7, 10, 13, 17, 21, 27, 29, 35, 37, 43, 46]","2234.11111111","2234.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","13","3","13","3","3","0","3","3","13","13","NA","3","NA","NA","NA","NA","0","3","13","0","0","0","0","0","0","0","0","3","13","3","13","3","13","3","13","3","13","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","4","5","3","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","555","NA","30910","NA","NA","NA","NA","NA","NA","2926","3709","NA","NA","12403","NA","NA","NA","NA","NA","NA","555","729","NA","NA","NA","NA","NA","NA","24257","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","no","no","NA","9935","3758","189659","153067","NA","34195","NA","NA","NA","NA","NA","NA","3760","8745","NA","9926","NA","NA","NA","NA","NA","NA","9926","NA","NA","65113","158727","123287","153065","123287","123287","65113","190660","190660","154068","154068","NA","190660","NA","NA","NA","NA","NA","194371","156995","NA","158750","NA","NA","NA","NA","NA","NA","194871","157496","194871","157496","195427","158227","NA","74782","NA","122771","195927","NA","NA","171161","65113","158748","189658","9935","171161","NA","NA","NA","NA","9936","NA","NA","NA","171161","Orientation_PSA2018","15","80428","36","yes","1024"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The thirsty mountain biker refilled his bottle at the waterfountain.","flower.jpg","V","42.1052631579","42.1052631579","[7, 10, 13, 17, 21, 27, 29, 35, 37, 43, 46]","2217.42105263","2217.42105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","13","3","13","3","3","0","4","4","13","13","NA","4","NA","NA","NA","NA","0","4","13","0","0","0","0","0","0","0","0","4","13","4","13","4","13","4","13","4","13","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","5","4","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","522","NA","30910","NA","NA","NA","NA","NA","NA","2926","3312","NA","NA","12403","NA","NA","NA","NA","NA","NA","522","729","NA","NA","NA","NA","NA","NA","24257","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","no","no","NA","9935","3758","196024","153067","NA","34195","NA","NA","NA","NA","NA","NA","3760","8745","NA","9926","NA","NA","NA","NA","NA","NA","9926","NA","NA","65113","158727","123287","153065","123287","123287","65113","197025","197025","154068","154068","NA","197025","NA","NA","NA","NA","NA","200339","156995","NA","158750","NA","NA","NA","NA","NA","NA","200840","157496","200840","157496","201363","158227","NA","74782","NA","122771","201863","NA","NA","171161","65113","158748","196023","9935","171161","NA","NA","NA","NA","9936","NA","NA","NA","171161","Orientation_PSA2018","16","84262","38","yes","1024"
"4899","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batV.jpg","V","42.5","42.5","[7, 10, 13, 17, 21, 27, 29, 35, 37, 43, 46]","2206.875","2206.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","13","3","13","3","3","0","5","5","13","13","NA","5","NA","NA","NA","NA","0","5","13","0","0","0","0","0","0","0","0","5","13","5","13","5","13","5","13","5","13","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","4","5","5","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","425","NA","30910","NA","NA","NA","NA","NA","NA","2926","3588","NA","NA","12403","NA","NA","NA","NA","NA","NA","425","729","NA","NA","NA","NA","NA","NA","24257","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","no","no","NA","9935","3758","201958","153067","NA","34195","NA","NA","NA","NA","NA","NA","3760","8745","NA","9926","NA","NA","NA","NA","NA","NA","9926","NA","NA","65113","158727","123287","153065","123287","123287","65113","202958","202958","154068","154068","NA","202958","NA","NA","NA","NA","NA","206547","156995","NA","158750","NA","NA","NA","NA","NA","NA","207048","157496","207048","157496","207475","158227","NA","74782","NA","122771","207975","NA","NA","171161","65113","158748","201956","9935","171161","NA","NA","NA","NA","9936","NA","NA","NA","171161","Orientation_PSA2018","17","88275","40","yes","1024"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","42.8571428571","42.8571428571","[7, 10, 13, 17, 21, 27, 29, 35, 37, 43, 46]","2209.85714286","2209.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","13","3","13","3","3","0","6","6","13","13","NA","6","NA","NA","NA","NA","0","6","13","0","0","0","0","0","0","0","0","6","13","6","13","6","13","6","13","6","13","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","4","5","6","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","505","NA","30910","NA","NA","NA","NA","NA","NA","2926","4034","NA","NA","12403","NA","NA","NA","NA","NA","NA","505","729","NA","NA","NA","NA","NA","NA","24257","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","no","no","NA","9935","3758","208071","153067","NA","34195","NA","NA","NA","NA","NA","NA","3760","8745","NA","9926","NA","NA","NA","NA","NA","NA","9926","NA","NA","65113","158727","123287","153065","123287","123287","65113","209072","209072","154068","154068","NA","209072","NA","NA","NA","NA","NA","213107","156995","NA","158750","NA","NA","NA","NA","NA","NA","213608","157496","213608","157496","214115","158227","NA","74782","NA","122771","214615","NA","NA","171161","65113","158748","208069","9935","171161","NA","NA","NA","NA","9936","NA","NA","NA","171161","Orientation_PSA2018","18","92814","42","yes","1024"
"4899","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyH.jpg","V","43.1818181818","43.1818181818","[7, 10, 13, 17, 21, 27, 29, 35, 37, 43, 46]","2201.27272727","2201.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","13","3","13","3","3","0","7","7","13","13","NA","7","NA","NA","NA","NA","0","7","13","0","0","0","0","0","0","0","0","7","13","7","13","7","13","7","13","7","13","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","4","5","7","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","426","NA","30910","NA","NA","NA","NA","NA","NA","2926","3616","NA","NA","12403","NA","NA","NA","NA","NA","NA","426","729","NA","NA","NA","NA","NA","NA","24257","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","no","no","NA","9935","3758","214712","153067","NA","34195","NA","NA","NA","NA","NA","NA","3760","8745","NA","9926","NA","NA","NA","NA","NA","NA","9926","NA","NA","65113","158727","123287","153065","123287","123287","65113","215713","215713","154068","154068","NA","215713","NA","NA","NA","NA","NA","219331","156995","NA","158750","NA","NA","NA","NA","NA","NA","219832","157496","219832","157496","220259","158227","NA","74782","NA","122771","220759","NA","NA","171161","65113","158748","214710","9935","171161","NA","NA","NA","NA","9936","NA","NA","NA","171161","Orientation_PSA2018","19","96856","44","yes","1024"
"4899","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyH.jpg","M","44.4444444444","44.4444444444","[7, 10, 13, 17, 21, 27, 29, 35, 37, 43, 46]","2272.22222222","2272.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","13","3","13","3","3","0","7","7","13","13","0","7","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","7","13","7","13","7","13","7","13","7","13","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","7","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Calmly, the sniper mounted the scope on his rifle.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5394","NA","30910","NA","NA","NA","NA","NA","NA","2926","3616","5394","NA","12403","NA","NA","NA","NA","NA","NA","426","729","NA","NA","NA","NA","NA","NA","24257","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","no","no","NA","9935","3758","214712","153067","NA","34195","NA","NA","NA","NA","NA","NA","3760","8745","NA","9926","NA","NA","NA","NA","NA","NA","9926","220766","220813","65113","158727","123287","153065","123287","123287","65113","215713","215713","154068","154068","220813","215713","220815","226211","220815","NA","NA","219331","156995","NA","158750","NA","NA","NA","NA","NA","NA","219832","157496","219832","157496","220259","158227","NA","74782","NA","122771","226711","NA","NA","171161","65113","158748","214710","9935","171161","NA","NA","NA","NA","9936","NA","NA","NA","171161","Orientation_PSA2018","20","102250","45","yes","1024"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","44.6808510638","44.6808510638","[7, 10, 13, 17, 21, 27, 29, 35, 37, 43, 46]","2264.59574468","2264.59574468","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","13","3","13","3","3","0","8","8","13","13","0","8","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","8","13","8","13","8","13","8","13","8","13","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/25/19 11:14:16","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","4","5","8","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_44.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Calmly, the sniper mounted the scope on his rifle.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","585","NA","30910","NA","NA","NA","NA","NA","NA","2926","3601","5394","NA","12403","NA","NA","NA","NA","NA","NA","585","729","NA","NA","NA","NA","NA","NA","24257","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","No","no","no","NA","9935","3758","226808","153067","NA","34195","NA","NA","NA","NA","NA","NA","3760","8745","NA","9926","NA","NA","NA","NA","NA","NA","9926","220766","220813","65113","158727","123287","153065","123287","123287","65113","227809","227809","154068","154068","220813","227809","220815","226211","220815","NA","NA","231411","156995","NA","158750","NA","NA","NA","NA","NA","NA","231912","157496","231912","157496","232499","158227","NA","74782","NA","122771","232999","NA","NA","171161","65113","158748","226807","9935","171161","NA","NA","NA","NA","9936","NA","NA","NA","171161","Orientation_PSA2018","21","106436","47","yes","1024"
