"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","V","50","50","[6, 9, 15, 17, 21, 26, 30, 33, 39, 41, 47]","3591","3591","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:32:38","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","554","NA","23375","NA","NA","NA","NA","NA","NA","6270","5000","NA","NA","13110","NA","NA","NA","NA","NA","NA","554","458","NA","NA","NA","NA","NA","NA","8884","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","no","no","NA","8028","4088","110689","88732","NA","16916","NA","NA","NA","NA","NA","NA","4090","6823","NA","8021","NA","NA","NA","NA","NA","NA","8020","NA","NA","40299","97464","40311","88730","40311","40310","40299","111690","111690","89733","89733","NA","111690","NA","NA","NA","NA","NA","116692","96004","NA","97485","NA","NA","NA","NA","NA","NA","117193","96505","117193","96505","117748","96964","NA","NA","NA","NA","118248","NA","NA","110602","40299","97484","110688","8029","110602","NA","NA","NA","NA","8030","NA","NA","NA","110602","Orientation_PSA2018","7","50274","14","yes","1024"
"4899","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushH.jpg","V","50","50","[6, 9, 15, 17, 21, 26, 30, 33, 39, 41, 47]","3458.9375","3458.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:32:38","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","650","NA","23375","NA","NA","NA","NA","NA","NA","6270","4419","NA","NA","13110","NA","NA","NA","NA","NA","NA","650","458","NA","NA","NA","NA","NA","NA","8884","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","no","no","NA","8028","4088","118359","88732","NA","16916","NA","NA","NA","NA","NA","NA","4090","6823","NA","8021","NA","NA","NA","NA","NA","NA","8020","NA","NA","40299","97464","40311","88730","40311","40310","40299","119360","119360","89733","89733","NA","119360","NA","NA","NA","NA","NA","123780","96004","NA","97485","NA","NA","NA","NA","NA","NA","124281","96505","124281","96505","124932","96964","NA","NA","NA","NA","125433","NA","NA","110602","40299","97484","118358","8029","110602","NA","NA","NA","NA","8030","NA","NA","NA","110602","Orientation_PSA2018","8","55343","16","yes","1024"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","50","50","[6, 9, 15, 17, 21, 26, 30, 33, 39, 41, 47]","3350","3350","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:32:38","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","474","NA","23375","NA","NA","NA","NA","NA","NA","6270","4483","NA","NA","13110","NA","NA","NA","NA","NA","NA","474","458","NA","NA","NA","NA","NA","NA","8884","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","no","no","NA","8028","4088","125527","88732","NA","16916","NA","NA","NA","NA","NA","NA","4090","6823","NA","8021","NA","NA","NA","NA","NA","NA","8020","NA","NA","40299","97464","40311","88730","40311","40310","40299","126528","126528","89733","89733","NA","126528","NA","NA","NA","NA","NA","131012","96004","NA","97485","NA","NA","NA","NA","NA","NA","131513","96505","131513","96505","131988","96964","NA","NA","NA","NA","132488","NA","NA","110602","40299","97484","125526","8029","110602","NA","NA","NA","NA","8030","NA","NA","NA","110602","Orientation_PSA2018","9","60300","18","yes","1024"
"4899","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","V","50","50","[6, 9, 15, 17, 21, 26, 30, 33, 39, 41, 47]","3364.35","3364.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:32:38","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","586","NA","23375","NA","NA","NA","NA","NA","NA","6270","6401","NA","NA","13110","NA","NA","NA","NA","NA","NA","586","458","NA","NA","NA","NA","NA","NA","8884","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","no","no","NA","8028","4088","132583","88732","NA","16916","NA","NA","NA","NA","NA","NA","4090","6823","NA","8021","NA","NA","NA","NA","NA","NA","8020","NA","NA","40299","97464","40311","88730","40311","40310","40299","133585","133585","89733","89733","NA","133585","NA","NA","NA","NA","NA","139988","96004","NA","97485","NA","NA","NA","NA","NA","NA","140489","96505","140489","96505","141076","96964","NA","NA","NA","NA","141576","NA","NA","110602","40299","97484","132582","8029","110602","NA","NA","NA","NA","8030","NA","NA","NA","110602","Orientation_PSA2018","10","67287","20","yes","1024"
"4899","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","V","50","50","[6, 9, 15, 17, 21, 26, 30, 33, 39, 41, 47]","3401.40909091","3401.40909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:32:38","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1210","NA","23375","NA","NA","NA","NA","NA","NA","6270","6334","NA","NA","13110","NA","NA","NA","NA","NA","NA","1210","458","NA","NA","NA","NA","NA","NA","8884","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","no","no","NA","8028","4088","141674","88732","NA","16916","NA","NA","NA","NA","NA","NA","4090","6823","NA","8021","NA","NA","NA","NA","NA","NA","8020","NA","NA","40299","97464","40311","88730","40311","40310","40299","142676","142676","89733","89733","NA","142676","NA","NA","NA","NA","NA","149012","96004","NA","97485","NA","NA","NA","NA","NA","NA","149512","96505","149512","96505","150724","96964","NA","NA","NA","NA","151224","NA","NA","110602","40299","97484","141673","8029","110602","NA","NA","NA","NA","8030","NA","NA","NA","110602","Orientation_PSA2018","11","74831","22","yes","1024"
"4899","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penV.jpg","V","50","50","[6, 9, 15, 17, 21, 26, 30, 33, 39, 41, 47]","3235.83333333","3235.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:32:38","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","873","NA","23375","NA","NA","NA","NA","NA","NA","6270","1956","NA","NA","13110","NA","NA","NA","NA","NA","NA","873","458","NA","NA","NA","NA","NA","NA","8884","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","no","no","NA","8028","4088","151318","88732","NA","16916","NA","NA","NA","NA","NA","NA","4090","6823","NA","8021","NA","NA","NA","NA","NA","NA","8020","NA","NA","40299","97464","40311","88730","40311","40310","40299","152319","152319","89733","89733","NA","152319","NA","NA","NA","NA","NA","154276","96004","NA","97485","NA","NA","NA","NA","NA","NA","154777","96505","154777","96505","155652","96964","NA","NA","NA","NA","156152","NA","NA","110602","40299","97484","151317","8029","110602","NA","NA","NA","NA","8030","NA","NA","NA","110602","Orientation_PSA2018","12","77660","24","yes","1024"
"4899","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarH.jpg","V","50","50","[6, 9, 15, 17, 21, 26, 30, 33, 39, 41, 47]","3127","3127","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:32:38","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","520","NA","23375","NA","NA","NA","NA","NA","NA","6270","3122","NA","NA","13110","NA","NA","NA","NA","NA","NA","520","458","NA","NA","NA","NA","NA","NA","8884","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","no","no","NA","8028","4088","156248","88732","NA","16916","NA","NA","NA","NA","NA","NA","4090","6823","NA","8021","NA","NA","NA","NA","NA","NA","8020","NA","NA","40299","97464","40311","88730","40311","40310","40299","157249","157249","89733","89733","NA","157249","NA","NA","NA","NA","NA","160373","96004","NA","97485","NA","NA","NA","NA","NA","NA","160874","96505","160874","96505","161396","96964","NA","NA","NA","NA","161896","NA","NA","110602","40299","97484","156247","8029","110602","NA","NA","NA","NA","8030","NA","NA","NA","110602","Orientation_PSA2018","13","81302","26","yes","1024"
"4899","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarH.jpg","M","48.1481481481","48.1481481481","[6, 9, 15, 17, 21, 26, 30, 33, 39, 41, 47]","3217.85185185","3217.85185185","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:32:38","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","6","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The teenager held her brush up like a microphone, pretending to be a famous rock star.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","5580","NA","23375","NA","NA","NA","NA","NA","NA","6270","3122","5580","NA","13110","NA","NA","NA","NA","NA","NA","520","458","NA","NA","NA","NA","NA","NA","8884","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","no","no","NA","8028","4088","156248","88732","NA","16916","NA","NA","NA","NA","NA","NA","4090","6823","NA","8021","NA","NA","NA","NA","NA","NA","8020","161907","161957","40299","97464","40311","88730","40311","40310","40299","157249","157249","89733","89733","161958","157249","161959","NA","161959","167540","NA","160373","96004","NA","97485","NA","NA","NA","NA","NA","NA","160874","96505","160874","96505","161396","96964","NA","NA","NA","NA","169040","NA","NA","110602","40299","97484","156247","8029","110602","NA","NA","NA","NA","8030","NA","NA","NA","110602","Orientation_PSA2018","13","86882","27","yes","1024"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","48.275862069","48.275862069","[6, 9, 15, 17, 21, 26, 30, 33, 39, 41, 47]","3269.75862069","3269.75862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:32:38","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The teenager held her brush up like a microphone, pretending to be a famous rock star.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","602","NA","23375","NA","NA","NA","NA","NA","NA","6270","7339","5580","NA","13110","NA","NA","NA","NA","NA","NA","602","458","NA","NA","NA","NA","NA","NA","8884","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","no","no","NA","8028","4088","169150","88732","NA","16916","NA","NA","NA","NA","NA","NA","4090","6823","NA","8021","NA","NA","NA","NA","NA","NA","8020","161907","161957","40299","97464","40311","88730","40311","40310","40299","170151","170151","89733","89733","161958","170151","161959","NA","161959","167540","NA","177492","96004","NA","97485","NA","NA","NA","NA","NA","NA","177993","96505","177993","96505","178597","96964","NA","NA","NA","NA","179097","NA","NA","110602","40299","97484","169149","8029","110602","NA","NA","NA","NA","8030","NA","NA","NA","110602","Orientation_PSA2018","14","94823","29","yes","1024"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","48.3870967742","48.3870967742","[6, 9, 15, 17, 21, 26, 30, 33, 39, 41, 47]","3178.80645161","3178.80645161","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/08/19 09:32:38","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_16.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The teenager held her brush up like a microphone, pretending to be a famous rock star.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","600","NA","23375","NA","NA","NA","NA","NA","NA","6270","3120","5580","NA","13110","NA","NA","NA","NA","NA","NA","600","458","NA","NA","NA","NA","NA","NA","8884","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","No","no","no","NA","8028","4088","179193","88732","NA","16916","NA","NA","NA","NA","NA","NA","4090","6823","NA","8021","NA","NA","NA","NA","NA","NA","8020","161907","161957","40299","97464","40311","88730","40311","40310","40299","180195","180195","89733","89733","161958","180195","161959","NA","161959","167540","NA","183317","96004","NA","97485","NA","NA","NA","NA","NA","NA","183818","96505","183818","96505","184420","96964","NA","NA","NA","NA","184920","NA","NA","110602","40299","97484","179192","8029","110602","NA","NA","NA","NA","8030","NA","NA","NA","110602","Orientation_PSA2018","15","98543","31","yes","1024"
