"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","42.8571428571","42.8571428571","[6, 10, 15, 18, 21, 27, 31, 33, 38, 43, 45]","2617.85714286","2617.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","12","2","12","2","2","0","0","0","12","12","NA","0","NA","NA","NA","NA","0","0","12","0","0","0","0","0","0","0","0","0","12","0","12","0","12","0","12","0","12","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:03:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","0","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","601","NA","40719","NA","NA","NA","NA","NA","NA","1192","4030","NA","NA","13494","NA","NA","NA","NA","NA","NA","601","442","NA","NA","NA","NA","NA","NA","12762","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8512","3969","171812","154554","NA","21276","NA","NA","NA","NA","NA","NA","3970","7699","NA","8504","NA","NA","NA","NA","NA","NA","8503","NA","NA","62002","158192","133212","154552","133212","133212","62002","172813","172813","155555","155555","NA","172813","NA","NA","NA","NA","NA","176845","156748","NA","158213","NA","NA","NA","NA","NA","NA","177346","157249","177346","157249","177948","157692","NA","78359","NA","132684","178448","NA","NA","171714","62002","158212","171811","8512","171715","NA","NA","NA","NA","8513","NA","NA","NA","171714","Orientation_PSA2018","12","73300","28","yes","1024"
"4899","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherH.jpg","V","43.3333333333","43.3333333333","[6, 10, 15, 18, 21, 27, 31, 33, 38, 43, 45]","2573.86666667","2573.86666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","12","2","12","2","2","0","1","1","12","12","NA","1","NA","NA","NA","NA","0","1","12","0","0","0","0","0","0","0","0","1","12","1","12","1","12","1","12","1","12","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:03:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","3","5","1","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","506","NA","40719","NA","NA","NA","NA","NA","NA","1192","3410","NA","NA","13494","NA","NA","NA","NA","NA","NA","506","442","NA","NA","NA","NA","NA","NA","12762","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8512","3969","178571","154554","NA","21276","NA","NA","NA","NA","NA","NA","3970","7699","NA","8504","NA","NA","NA","NA","NA","NA","8503","NA","NA","62002","158192","133212","154552","133212","133212","62002","179575","179575","155555","155555","NA","179576","NA","NA","NA","NA","NA","182988","156748","NA","158213","NA","NA","NA","NA","NA","NA","183489","157249","183489","157249","183996","157692","NA","78359","NA","132684","184496","NA","NA","171714","62002","158212","178570","8512","171715","NA","NA","NA","NA","8513","NA","NA","NA","171714","Orientation_PSA2018","13","77216","30","yes","1024"
"4899","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwV.jpg","V","43.75","43.75","[6, 10, 15, 18, 21, 27, 31, 33, 38, 43, 45]","2718.375","2718.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","12","2","12","2","2","0","2","2","12","12","NA","2","NA","NA","NA","NA","0","2","12","0","0","0","0","0","0","0","0","2","12","2","12","2","12","2","12","2","12","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:03:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","3","5","2","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","441","NA","40719","NA","NA","NA","NA","NA","NA","1192","9331","NA","NA","13494","NA","NA","NA","NA","NA","NA","441","442","NA","NA","NA","NA","NA","NA","12762","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8512","3969","184591","154554","NA","21276","NA","NA","NA","NA","NA","NA","3970","7699","NA","8504","NA","NA","NA","NA","NA","NA","8503","NA","NA","62002","158192","133212","154552","133212","133212","62002","185592","185592","155555","155555","NA","185592","NA","NA","NA","NA","NA","194925","156748","NA","158213","NA","NA","NA","NA","NA","NA","195426","157249","195426","157249","195869","157692","NA","78359","NA","132684","196369","NA","NA","171714","62002","158212","184590","8512","171715","NA","NA","NA","NA","8513","NA","NA","NA","171714","Orientation_PSA2018","14","86988","32","yes","1024"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","44.1176470588","44.1176470588","[6, 10, 15, 18, 21, 27, 31, 33, 38, 43, 45]","2646.79411765","2646.79411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","12","2","12","2","2","0","3","3","12","12","NA","3","NA","NA","NA","NA","0","3","12","0","0","0","0","0","0","0","0","3","12","3","12","3","12","3","12","3","12","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:03:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","5","3","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","506","NA","40719","NA","NA","NA","NA","NA","NA","1192","2497","NA","NA","13494","NA","NA","NA","NA","NA","NA","506","442","NA","NA","NA","NA","NA","NA","12762","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8512","3969","196465","154554","NA","21276","NA","NA","NA","NA","NA","NA","3970","7699","NA","8504","NA","NA","NA","NA","NA","NA","8503","NA","NA","62002","158192","133212","154552","133212","133212","62002","197466","197466","155555","155555","NA","197466","NA","NA","NA","NA","NA","199964","156748","NA","158213","NA","NA","NA","NA","NA","NA","200465","157249","200465","157249","200973","157692","NA","78359","NA","132684","201473","NA","NA","171714","62002","158212","196464","8512","171715","NA","NA","NA","NA","8513","NA","NA","NA","171714","Orientation_PSA2018","15","89991","34","yes","1024"
"4899","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarH.jpg","V","44.4444444444","44.4444444444","[6, 10, 15, 18, 21, 27, 31, 33, 38, 43, 45]","2600.13888889","2600.13888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","12","2","12","2","2","0","4","4","12","12","NA","4","NA","NA","NA","NA","0","4","12","0","0","0","0","0","0","0","0","4","12","4","12","4","12","4","12","4","12","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:03:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","3","5","4","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","474","NA","40719","NA","NA","NA","NA","NA","NA","1192","3140","NA","NA","13494","NA","NA","NA","NA","NA","NA","474","442","NA","NA","NA","NA","NA","NA","12762","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8512","3969","201566","154554","NA","21276","NA","NA","NA","NA","NA","NA","3970","7699","NA","8504","NA","NA","NA","NA","NA","NA","8503","NA","NA","62002","158192","133212","154552","133212","133212","62002","202567","202567","155555","155555","NA","202567","NA","NA","NA","NA","NA","205708","156748","NA","158213","NA","NA","NA","NA","NA","NA","206209","157249","206209","157249","206685","157692","NA","78359","NA","132684","207185","NA","NA","171714","62002","158212","201565","8512","171715","NA","NA","NA","NA","8513","NA","NA","NA","171714","Orientation_PSA2018","16","93605","36","yes","1024"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","44.7368421053","44.7368421053","[6, 10, 15, 18, 21, 27, 31, 33, 38, 43, 45]","2521.68421053","2521.68421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","12","2","12","2","2","0","5","5","12","12","NA","5","NA","NA","NA","NA","0","5","12","0","0","0","0","0","0","0","0","5","12","5","12","5","12","5","12","5","12","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:03:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","3","5","5","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","458","NA","40719","NA","NA","NA","NA","NA","NA","1192","1761","NA","NA","13494","NA","NA","NA","NA","NA","NA","458","442","NA","NA","NA","NA","NA","NA","12762","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8512","3969","207281","154554","NA","21276","NA","NA","NA","NA","NA","NA","3970","7699","NA","8504","NA","NA","NA","NA","NA","NA","8503","NA","NA","62002","158192","133212","154552","133212","133212","62002","208282","208282","155555","155555","NA","208282","NA","NA","NA","NA","NA","210044","156748","NA","158213","NA","NA","NA","NA","NA","NA","210545","157249","210545","157249","211004","157692","NA","78359","NA","132684","211504","NA","NA","171714","62002","158212","207280","8512","171715","NA","NA","NA","NA","8513","NA","NA","NA","171714","Orientation_PSA2018","17","95824","38","yes","1024"
"4899","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailH.jpg","V","45","45","[6, 10, 15, 18, 21, 27, 31, 33, 38, 43, 45]","2445.275","2445.275","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","12","2","12","2","2","0","6","6","12","12","NA","6","NA","NA","NA","NA","0","6","12","0","0","0","0","0","0","0","0","6","12","6","12","6","12","6","12","6","12","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:03:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","3","5","6","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","457","NA","40719","NA","NA","NA","NA","NA","NA","1192","1530","NA","NA","13494","NA","NA","NA","NA","NA","NA","457","442","NA","NA","NA","NA","NA","NA","12762","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8512","3969","211608","154554","NA","21276","NA","NA","NA","NA","NA","NA","3970","7699","NA","8504","NA","NA","NA","NA","NA","NA","8503","NA","NA","62002","158192","133212","154552","133212","133212","62002","212609","212609","155555","155555","NA","212609","NA","NA","NA","NA","NA","214140","156748","NA","158213","NA","NA","NA","NA","NA","NA","214641","157249","214641","157249","215100","157692","NA","78359","NA","132684","215600","NA","NA","171714","62002","158212","211607","8512","171715","NA","NA","NA","NA","8513","NA","NA","NA","171714","Orientation_PSA2018","18","97811","40","yes","1024"
"4899","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailH.jpg","M","43.9024390244","43.9024390244","[6, 10, 15, 18, 21, 27, 31, 33, 38, 43, 45]","2489.90243902","2489.90243902","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","12","2","12","2","2","0","6","6","12","12","0","6","0","0","0","0","0","6","12","0","0","0","0","0","0","0","0","6","12","6","12","6","12","6","12","6","12","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:03:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","6","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4275","NA","40719","NA","NA","NA","NA","NA","NA","1192","1530","4275","NA","13494","NA","NA","NA","NA","NA","NA","457","442","NA","NA","NA","NA","NA","NA","12762","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8512","3969","211608","154554","NA","21276","NA","NA","NA","NA","NA","NA","3970","7699","NA","8504","NA","NA","NA","NA","NA","NA","8503","215608","215655","62002","158192","133212","154552","133212","133212","62002","212609","212609","155555","155555","215655","212609","215656","NA","215656","219932","NA","214140","156748","NA","158213","NA","NA","NA","NA","NA","NA","214641","157249","214641","157249","215100","157692","NA","78359","NA","132684","221432","NA","NA","171714","62002","158212","211607","8512","171715","NA","NA","NA","NA","8513","NA","NA","NA","171714","Orientation_PSA2018","18","102086","41","yes","1024"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","44.1860465116","44.1860465116","[6, 10, 15, 18, 21, 27, 31, 33, 38, 43, 45]","2443.1627907","2443.1627907","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","12","2","12","2","2","0","7","7","12","12","0","7","0","0","0","0","0","7","12","0","0","0","0","0","0","0","0","7","12","7","12","7","12","7","12","7","12","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:03:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","3","5","7","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","490","NA","40719","NA","NA","NA","NA","NA","NA","1192","2480","4275","NA","13494","NA","NA","NA","NA","NA","NA","490","442","NA","NA","NA","NA","NA","NA","12762","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8512","3969","221538","154554","NA","21276","NA","NA","NA","NA","NA","NA","3970","7699","NA","8504","NA","NA","NA","NA","NA","NA","8503","215608","215655","62002","158192","133212","154552","133212","133212","62002","222539","222539","155555","155555","215655","222539","215656","NA","215656","219932","NA","225020","156748","NA","158213","NA","NA","NA","NA","NA","NA","225521","157249","225521","157249","226013","157692","NA","78359","NA","132684","226513","NA","NA","171714","62002","158212","221536","8512","171715","NA","NA","NA","NA","8513","NA","NA","NA","171714","Orientation_PSA2018","19","105056","43","yes","1024"
"4899","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonH.jpg","V","44.4444444444","44.4444444444","[6, 10, 15, 18, 21, 27, 31, 33, 38, 43, 45]","2408.02222222","2408.02222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","12","2","12","2","2","0","8","8","12","12","0","8","0","0","0","0","0","8","12","0","0","0","0","0","0","0","0","8","12","8","12","8","12","8","12","8","12","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/15/19 10:03:37","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","3","5","8","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_29.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Jim prepared to insert the screw into the side of the cabinet.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","777","NA","40719","NA","NA","NA","NA","NA","NA","1192","2528","4275","NA","13494","NA","NA","NA","NA","NA","NA","777","442","NA","NA","NA","NA","NA","NA","12762","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","29","odd","Yes","no","no","NA","8512","3969","226610","154554","NA","21276","NA","NA","NA","NA","NA","NA","3970","7699","NA","8504","NA","NA","NA","NA","NA","NA","8503","215608","215655","62002","158192","133212","154552","133212","133212","62002","227611","227611","155555","155555","215655","227611","215656","NA","215656","219932","NA","230141","156748","NA","158213","NA","NA","NA","NA","NA","NA","230642","157249","230642","157249","231420","157692","NA","78359","NA","132684","231920","NA","NA","171714","62002","158212","226609","8512","171715","NA","NA","NA","NA","8513","NA","NA","NA","171714","Orientation_PSA2018","20","108361","45","yes","1024"
