"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4899","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","V","40","40","[5, 11, 14, 17, 22, 27, 30, 34, 38, 43, 47]","2931.6","2931.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","8","2","8","2","2","0","0","0","8","8","NA","0","NA","NA","NA","NA","0","0","8","0","0","0","0","0","0","0","0","0","8","0","8","0","8","0","8","0","8","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/25/19 09:48:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","0","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_01.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","634","NA","44718","NA","NA","NA","NA","NA","NA","4786","4420","NA","NA","11254","NA","NA","NA","NA","NA","NA","634","1001","NA","NA","NA","NA","NA","NA","12345","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","No","no","no","NA","21443","4032","162736","143567","NA","33790","NA","NA","NA","NA","NA","NA","4033","20061","NA","21434","NA","NA","NA","NA","NA","NA","21434","NA","NA","78516","151362","108835","143565","108835","108835","78516","163737","163737","144571","144571","NA","163737","NA","NA","NA","NA","NA","168158","149359","NA","151383","NA","NA","NA","NA","NA","NA","168659","149860","168659","149860","169294","150862","NA","93629","NA","108319","169795","NA","NA","162645","78516","151382","162734","21443","162645","NA","NA","NA","NA","21444","NA","NA","NA","162645","Orientation_PSA2018","8","58632","20","yes","1024"
"4899","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","V","40.9090909091","40.9090909091","[5, 11, 14, 17, 22, 27, 30, 34, 38, 43, 47]","2934.5","2934.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","8","2","8","2","2","0","1","1","8","8","NA","1","NA","NA","NA","NA","0","1","8","0","0","0","0","0","0","0","0","1","8","1","8","1","8","1","8","1","8","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/25/19 09:48:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","3","5","1","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_01.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1273","NA","44718","NA","NA","NA","NA","NA","NA","4786","4654","NA","NA","11254","NA","NA","NA","NA","NA","NA","1273","1001","NA","NA","NA","NA","NA","NA","12345","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","No","no","no","NA","21443","4032","169910","143567","NA","33790","NA","NA","NA","NA","NA","NA","4033","20061","NA","21434","NA","NA","NA","NA","NA","NA","21434","NA","NA","78516","151362","108835","143565","108835","108835","78516","170911","170911","144571","144571","NA","170911","NA","NA","NA","NA","NA","175567","149359","NA","151383","NA","NA","NA","NA","NA","NA","176068","149860","176068","149860","177342","150862","NA","93629","NA","108319","177842","NA","NA","162645","78516","151382","169908","21443","162645","NA","NA","NA","NA","21444","NA","NA","NA","162645","Orientation_PSA2018","9","64559","22","yes","1024"
"4899","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireV.jpg","V","41.6666666667","41.6666666667","[5, 11, 14, 17, 22, 27, 30, 34, 38, 43, 47]","2835.54166667","2835.54166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","8","2","8","2","2","0","2","2","8","8","NA","2","NA","NA","NA","NA","0","2","8","0","0","0","0","0","0","0","0","2","8","2","8","2","8","2","8","2","8","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/25/19 09:48:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","3","5","2","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_01.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","633","NA","44718","NA","NA","NA","NA","NA","NA","4786","2861","NA","NA","11254","NA","NA","NA","NA","NA","NA","633","1001","NA","NA","NA","NA","NA","NA","12345","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","No","no","no","NA","21443","4032","177943","143567","NA","33790","NA","NA","NA","NA","NA","NA","4033","20061","NA","21434","NA","NA","NA","NA","NA","NA","21434","NA","NA","78516","151362","108835","143565","108835","108835","78516","178944","178944","144571","144571","NA","178944","NA","NA","NA","NA","NA","181807","149359","NA","151383","NA","NA","NA","NA","NA","NA","182308","149860","182308","149860","182943","150862","NA","93629","NA","108319","183443","NA","NA","162645","78516","151382","177942","21443","162645","NA","NA","NA","NA","21444","NA","NA","NA","162645","Orientation_PSA2018","10","68053","24","yes","1024"
"4899","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonH.jpg","V","38.4615384615","38.4615384615","[5, 11, 14, 17, 22, 27, 30, 34, 38, 43, 47]","2803.5","2803.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","8","2","8","2","2","0","3","3","8","8","NA","3","NA","NA","NA","NA","0","3","8","0","0","0","0","0","0","0","0","3","8","3","8","3","8","3","8","3","8","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/25/19 09:48:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","5","3","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_01.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","713","NA","44718","NA","NA","NA","NA","NA","NA","4786","4125","NA","NA","11254","NA","NA","NA","NA","NA","NA","713","1001","NA","NA","NA","NA","NA","NA","12345","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","No","no","no","NA","21443","4032","183543","143567","NA","33790","NA","NA","NA","NA","NA","NA","4033","20061","NA","21434","NA","NA","NA","NA","NA","NA","21434","NA","NA","78516","151362","108835","143565","108835","108835","78516","184544","184544","144571","144571","NA","184544","NA","NA","NA","NA","NA","188671","149359","NA","151383","NA","NA","NA","NA","NA","NA","189172","149860","189172","149860","182943","150862","NA","93629","189886","108319","190386","NA","NA","162645","78516","151382","183542","21443","162645","NA","NA","NA","NA","21444","NA","NA","NA","162645","Orientation_PSA2018","10","72891","26","yes","1024"
"4899","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeV.jpg","V","39.2857142857","39.2857142857","[5, 11, 14, 17, 22, 27, 30, 34, 38, 43, 47]","2869.07142857","2869.07142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","8","2","8","2","2","0","4","4","8","8","NA","4","NA","NA","NA","NA","0","4","8","0","0","0","0","0","0","0","0","4","8","4","8","4","8","4","8","4","8","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/25/19 09:48:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","3","5","4","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_01.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","489","NA","44718","NA","NA","NA","NA","NA","NA","4786","6954","NA","NA","11254","NA","NA","NA","NA","NA","NA","489","1001","NA","NA","NA","NA","NA","NA","12345","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","No","no","no","NA","21443","4032","190486","143567","NA","33790","NA","NA","NA","NA","NA","NA","4033","20061","NA","21434","NA","NA","NA","NA","NA","NA","21434","NA","NA","78516","151362","108835","143565","108835","108835","78516","191490","191490","144571","144571","NA","191491","NA","NA","NA","NA","NA","198447","149359","NA","151383","NA","NA","NA","NA","NA","NA","198948","149860","198948","149860","199439","150862","NA","93629","189886","108319","199939","NA","NA","162645","78516","151382","190485","21443","162645","NA","NA","NA","NA","21444","NA","NA","NA","162645","Orientation_PSA2018","11","80334","28","yes","1024"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","40","40","[5, 11, 14, 17, 22, 27, 30, 34, 38, 43, 47]","2789.86666667","2789.86666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","8","2","8","2","2","0","5","5","8","8","NA","5","NA","NA","NA","NA","0","5","8","0","0","0","0","0","0","0","0","5","8","5","8","5","8","5","8","5","8","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/25/19 09:48:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","3","5","5","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_01.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","538","NA","44718","NA","NA","NA","NA","NA","NA","4786","2824","NA","NA","11254","NA","NA","NA","NA","NA","NA","538","1001","NA","NA","NA","NA","NA","NA","12345","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","No","no","no","NA","21443","4032","200042","143567","NA","33790","NA","NA","NA","NA","NA","NA","4033","20061","NA","21434","NA","NA","NA","NA","NA","NA","21434","NA","NA","78516","151362","108835","143565","108835","108835","78516","201043","201044","144571","144571","NA","201044","NA","NA","NA","NA","NA","203870","149359","NA","151383","NA","NA","NA","NA","NA","NA","204371","149860","204371","149860","204911","150862","NA","93629","189886","108319","205411","NA","NA","162645","78516","151382","200041","21443","162645","NA","NA","NA","NA","21444","NA","NA","NA","162645","Orientation_PSA2018","12","83696","30","yes","1024"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","M","41.935483871","41.935483871","[5, 11, 14, 17, 22, 27, 30, 34, 38, 43, 47]","2852.83870968","2852.83870968","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","8","2","8","2","2","0","5","5","8","8","0","5","0","0","0","0","0","5","8","0","0","0","0","0","0","0","0","5","8","5","8","5","8","5","8","5","8","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/25/19 09:48:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","5","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_01.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The taxi driver handed the receipt to the complaining passenger.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4742","NA","44718","NA","NA","NA","NA","NA","NA","4786","2824","4742","NA","11254","NA","NA","NA","NA","NA","NA","538","1001","NA","NA","NA","NA","NA","NA","12345","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","No","no","no","NA","21443","4032","200042","143567","NA","33790","NA","NA","NA","NA","NA","NA","4033","20061","NA","21434","NA","NA","NA","NA","NA","NA","21434","205424","205477","78516","151362","108835","143565","108835","108835","78516","201043","201044","144571","144571","205477","201044","205479","210222","205479","NA","NA","203870","149359","NA","151383","NA","NA","NA","NA","NA","NA","204371","149860","204371","149860","204911","150862","NA","93629","189886","108319","210722","NA","NA","162645","78516","151382","200041","21443","162645","NA","NA","NA","NA","21444","NA","NA","NA","162645","Orientation_PSA2018","13","88438","31","yes","1024"
"4899","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","V","42.4242424242","42.4242424242","[5, 11, 14, 17, 22, 27, 30, 34, 38, 43, 47]","2819.24242424","2819.24242424","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","8","2","8","2","2","0","6","6","8","8","0","6","0","0","0","0","0","6","8","0","0","0","0","0","0","0","0","6","8","6","8","6","8","6","8","6","8","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/25/19 09:48:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","3","5","6","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_01.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The taxi driver handed the receipt to the complaining passenger.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","666","NA","44718","NA","NA","NA","NA","NA","NA","4786","3931","4742","NA","11254","NA","NA","NA","NA","NA","NA","666","1001","NA","NA","NA","NA","NA","NA","12345","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","No","no","no","NA","21443","4032","210824","143567","NA","33790","NA","NA","NA","NA","NA","NA","4033","20061","NA","21434","NA","NA","NA","NA","NA","NA","21434","205424","205477","78516","151362","108835","143565","108835","108835","78516","211825","211825","144571","144571","205477","211825","205479","210222","205479","NA","NA","215758","149359","NA","151383","NA","NA","NA","NA","NA","NA","216259","149860","216259","149860","216927","150862","NA","93629","189886","108319","217427","NA","NA","162645","78516","151382","210823","21443","162645","NA","NA","NA","NA","21444","NA","NA","NA","162645","Orientation_PSA2018","14","93035","33","yes","1024"
"4899","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailH.jpg","V","42.8571428571","42.8571428571","[5, 11, 14, 17, 22, 27, 30, 34, 38, 43, 47]","2783.57142857","2783.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","8","2","8","2","2","0","7","7","8","8","0","7","0","0","0","0","0","7","8","0","0","0","0","0","0","0","0","7","8","7","8","7","8","7","8","7","8","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/25/19 09:48:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","3","5","7","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_01.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The taxi driver handed the receipt to the complaining passenger.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","601","NA","44718","NA","NA","NA","NA","NA","NA","4786","3789","4742","NA","11254","NA","NA","NA","NA","NA","NA","601","1001","NA","NA","NA","NA","NA","NA","12345","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","No","no","no","NA","21443","4032","217523","143567","NA","33790","NA","NA","NA","NA","NA","NA","4033","20061","NA","21434","NA","NA","NA","NA","NA","NA","21434","205424","205477","78516","151362","108835","143565","108835","108835","78516","218527","218527","144571","144571","205477","218528","205479","210222","205479","NA","NA","222319","149359","NA","151383","NA","NA","NA","NA","NA","NA","222820","149860","222820","149860","223422","150862","NA","93629","189886","108319","223922","NA","NA","162645","78516","151382","217521","21443","162645","NA","NA","NA","NA","21444","NA","NA","NA","162645","Orientation_PSA2018","15","97425","35","yes","1024"
"4899","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilH.jpg","V","43.2432432432","43.2432432432","[5, 11, 14, 17, 22, 27, 30, 34, 38, 43, 47]","2687.51351351","2687.51351351","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","8","2","8","2","2","0","8","8","8","8","0","8","0","0","0","0","0","8","8","0","0","0","0","0","0","0","0","8","8","8","8","8","8","8","8","8","8","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/25/19 09:48:15","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","3","5","8","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_01.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The taxi driver handed the receipt to the complaining passenger.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","473","NA","44718","NA","NA","NA","NA","NA","NA","4786","1540","4742","NA","11254","NA","NA","NA","NA","NA","NA","473","1001","NA","NA","NA","NA","NA","NA","12345","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","1","odd","No","no","no","NA","21443","4032","224016","143567","NA","33790","NA","NA","NA","NA","NA","NA","4033","20061","NA","21434","NA","NA","NA","NA","NA","NA","21434","205424","205477","78516","151362","108835","143565","108835","108835","78516","225017","225017","144571","144571","205477","225017","205479","210222","205479","NA","NA","226559","149359","NA","151383","NA","NA","NA","NA","NA","NA","227060","149860","227060","149860","227534","150862","NA","93629","189886","108319","228034","NA","NA","162645","78516","151382","224015","21443","162645","NA","NA","NA","NA","21444","NA","NA","NA","162645","Orientation_PSA2018","16","99438","37","yes","1024"
