"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4899","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonV.jpg","V","35.7142857143","35.7142857143","[5, 9, 14, 19, 21, 27, 31, 33, 39, 41, 46]","1255.08928571","1255.08928571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","26","8","26","8","8","0","0","0","26","26","NA","0","NA","NA","NA","NA","0","0","26","0","0","0","0","0","0","0","0","0","26","0","26","0","26","0","26","0","26","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/11/19 09:22:57","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","9","5","0","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","793","NA","19711","NA","NA","NA","NA","NA","NA","543","2571","NA","NA","13189","NA","NA","NA","NA","NA","NA","793","393","NA","NA","NA","NA","NA","NA","4660","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","no","NA","8327","4041","170409","154149","NA","12990","NA","NA","NA","NA","NA","NA","4042","7393","NA","8318","NA","NA","NA","NA","NA","NA","8318","NA","NA","32708","157091","135907","154147","135907","135907","32708","171410","171410","155150","155150","NA","171410","NA","NA","NA","NA","NA","173983","155695","NA","157112","NA","NA","NA","NA","NA","NA","174484","156196","174484","156196","175278","156591","NA","77780","NA","135391","175778","NA","NA","170309","32708","157111","170407","8327","170309","NA","NA","NA","NA","8328","NA","NA","NA","170309","Orientation_PSA2018","20","70285","56","yes","1024"
"4899","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The thirsty mountain biker refilled his bottle at the waterfountain.","flower.jpg","V","36.2068965517","36.2068965517","[5, 9, 14, 19, 21, 27, 31, 33, 39, 41, 46]","1264.4137931","1264.4137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","26","8","26","8","8","0","1","1","26","26","NA","1","NA","NA","NA","NA","0","1","26","0","0","0","0","0","0","0","0","1","26","1","26","1","26","1","26","1","26","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/11/19 09:22:57","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","9","5","1","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","713","NA","19711","NA","NA","NA","NA","NA","NA","543","2338","NA","NA","13189","NA","NA","NA","NA","NA","NA","713","393","NA","NA","NA","NA","NA","NA","4660","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","no","NA","8327","4041","175890","154149","NA","12990","NA","NA","NA","NA","NA","NA","4042","7393","NA","8318","NA","NA","NA","NA","NA","NA","8318","NA","NA","32708","157091","135907","154147","135907","135907","32708","176891","176891","155150","155150","NA","176891","NA","NA","NA","NA","NA","179231","155695","NA","157112","NA","NA","NA","NA","NA","NA","179732","156196","179732","156196","180447","156591","NA","77780","NA","135391","180947","NA","NA","170309","32708","157111","175888","8327","170309","NA","NA","NA","NA","8328","NA","NA","NA","170309","Orientation_PSA2018","21","73336","58","yes","1024"
"4899","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","36.6666666667","36.6666666667","[5, 9, 14, 19, 21, 27, 31, 33, 39, 41, 46]","1266.86666667","1266.86666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","26","8","26","8","8","0","2","2","26","26","NA","2","NA","NA","NA","NA","0","2","26","0","0","0","0","0","0","0","0","2","26","2","26","2","26","2","26","2","26","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/11/19 09:22:57","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","9","5","2","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","713","NA","19711","NA","NA","NA","NA","NA","NA","543","1963","NA","NA","13189","NA","NA","NA","NA","NA","NA","713","393","NA","NA","NA","NA","NA","NA","4660","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","no","NA","8327","4041","181049","154149","NA","12990","NA","NA","NA","NA","NA","NA","4042","7393","NA","8318","NA","NA","NA","NA","NA","NA","8318","NA","NA","32708","157091","135907","154147","135907","135907","32708","182050","182050","155150","155150","NA","182050","NA","NA","NA","NA","NA","184015","155695","NA","157112","NA","NA","NA","NA","NA","NA","184516","156196","184516","156196","185231","156591","NA","77780","NA","135391","185731","NA","NA","170309","32708","157111","181048","8327","170309","NA","NA","NA","NA","8328","NA","NA","NA","170309","Orientation_PSA2018","22","76012","60","yes","1024"
"4899","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorH.jpg","V","37.0967741935","37.0967741935","[5, 9, 14, 19, 21, 27, 31, 33, 39, 41, 46]","1277.61290323","1277.61290323","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","26","8","26","8","8","0","3","3","26","26","NA","3","NA","NA","NA","NA","0","3","26","0","0","0","0","0","0","0","0","3","26","3","26","3","26","3","26","3","26","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/11/19 09:22:57","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","9","5","3","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","905","NA","19711","NA","NA","NA","NA","NA","NA","543","2295","NA","NA","13189","NA","NA","NA","NA","NA","NA","905","393","NA","NA","NA","NA","NA","NA","4660","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","no","NA","8327","4041","185821","154149","NA","12990","NA","NA","NA","NA","NA","NA","4042","7393","NA","8318","NA","NA","NA","NA","NA","NA","8318","NA","NA","32708","157091","135907","154147","135907","135907","32708","186822","186822","155150","155150","NA","186822","NA","NA","NA","NA","NA","189119","155695","NA","157112","NA","NA","NA","NA","NA","NA","189620","156196","189620","156196","190527","156591","NA","77780","NA","135391","191027","NA","NA","170309","32708","157111","185820","8327","170309","NA","NA","NA","NA","8328","NA","NA","NA","170309","Orientation_PSA2018","23","79212","62","yes","1024"
"4899","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The hunter shone the flashlight onto the floor of the cavern.","flashV.jpg","V","37.5","37.5","[5, 9, 14, 19, 21, 27, 31, 33, 39, 41, 46]","1286.015625","1286.015625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","26","8","26","8","8","0","4","4","26","26","NA","4","NA","NA","NA","NA","0","4","26","0","0","0","0","0","0","0","0","4","26","4","26","4","26","4","26","4","26","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/11/19 09:22:57","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","9","5","4","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","473","NA","19711","NA","NA","NA","NA","NA","NA","543","2620","NA","NA","13189","NA","NA","NA","NA","NA","NA","473","393","NA","NA","NA","NA","NA","NA","4660","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","no","NA","8327","4041","191128","154149","NA","12990","NA","NA","NA","NA","NA","NA","4042","7393","NA","8318","NA","NA","NA","NA","NA","NA","8318","NA","NA","32708","157091","135907","154147","135907","135907","32708","192129","192129","155150","155150","NA","192129","NA","NA","NA","NA","NA","194751","155695","NA","157112","NA","NA","NA","NA","NA","NA","195252","156196","195252","156196","195727","156591","NA","77780","NA","135391","196227","NA","NA","170309","32708","157111","191127","8327","170309","NA","NA","NA","NA","8328","NA","NA","NA","170309","Orientation_PSA2018","24","82305","64","yes","1024"
"4899","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinV.jpg","V","36.3636363636","36.3636363636","[5, 9, 14, 19, 21, 27, 31, 33, 39, 41, 46]","1284.89393939","1284.89393939","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","26","8","26","8","8","0","5","5","26","26","NA","5","NA","NA","NA","NA","0","5","26","0","0","0","0","0","0","0","0","5","26","5","26","5","26","5","26","5","26","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/11/19 09:22:57","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","9","5","5","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","649","NA","19711","NA","NA","NA","NA","NA","NA","543","1849","NA","NA","13189","NA","NA","NA","NA","NA","NA","649","393","NA","NA","NA","NA","NA","NA","4660","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","no","NA","8327","4041","196331","154149","NA","12990","NA","NA","NA","NA","NA","NA","4042","7393","NA","8318","NA","NA","NA","NA","NA","NA","8318","NA","NA","32708","157091","135907","154147","135907","135907","32708","197332","197332","155150","155150","NA","197332","NA","NA","NA","NA","NA","199183","155695","NA","157112","NA","NA","NA","NA","NA","NA","199684","156196","199684","156196","195727","156591","NA","77780","200335","135391","200835","NA","NA","170309","32708","157111","196330","8327","170309","NA","NA","NA","NA","8328","NA","NA","NA","170309","Orientation_PSA2018","24","84803","66","yes","1024"
"4899","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinV.jpg","M","37.3134328358","37.3134328358","[5, 9, 14, 19, 21, 27, 31, 33, 39, 41, 46]","1326.44776119","1326.44776119","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","26","8","26","8","8","0","5","5","26","26","0","5","0","0","0","0","0","5","26","0","0","0","0","0","0","0","0","5","26","5","26","5","26","5","26","5","26","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/11/19 09:22:57","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","9","5","5","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The hunter shone the flashlight onto the floor of the cavern.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4069","NA","19711","NA","NA","NA","NA","NA","NA","543","1849","4069","NA","13189","NA","NA","NA","NA","NA","NA","649","393","NA","NA","NA","NA","NA","NA","4660","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","no","NA","8327","4041","196331","154149","NA","12990","NA","NA","NA","NA","NA","NA","4042","7393","NA","8318","NA","NA","NA","NA","NA","NA","8318","200844","200887","32708","157091","135907","154147","135907","135907","32708","197332","197332","155150","155150","200887","197332","200888","204959","200888","NA","NA","199183","155695","NA","157112","NA","NA","NA","NA","NA","NA","199684","156196","199684","156196","195727","156591","NA","77780","200335","135391","205459","NA","NA","170309","32708","157111","196330","8327","170309","NA","NA","NA","NA","8328","NA","NA","NA","170309","Orientation_PSA2018","25","88872","67","yes","1024"
"4899","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","37.6811594203","37.6811594203","[5, 9, 14, 19, 21, 27, 31, 33, 39, 41, 46]","1323.1884058","1323.1884058","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","26","8","26","8","8","0","6","6","26","26","0","6","0","0","0","0","0","6","26","0","0","0","0","0","0","0","0","6","26","6","26","6","26","6","26","6","26","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/11/19 09:22:57","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","9","5","6","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The hunter shone the flashlight onto the floor of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","793","NA","19711","NA","NA","NA","NA","NA","NA","543","1635","4069","NA","13189","NA","NA","NA","NA","NA","NA","793","393","NA","NA","NA","NA","NA","NA","4660","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","no","NA","8327","4041","205569","154149","NA","12990","NA","NA","NA","NA","NA","NA","4042","7393","NA","8318","NA","NA","NA","NA","NA","NA","8318","200844","200887","32708","157091","135907","154147","135907","135907","32708","206570","206570","155150","155150","200887","206570","200888","204959","200888","NA","NA","208207","155695","NA","157112","NA","NA","NA","NA","NA","NA","208708","156196","208708","156196","209503","156591","NA","77780","200335","135391","210003","NA","NA","170309","32708","157111","205568","8327","170309","NA","NA","NA","NA","8328","NA","NA","NA","170309","Orientation_PSA2018","26","91300","69","yes","1024"
"4899","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","38.0281690141","38.0281690141","[5, 9, 14, 19, 21, 27, 31, 33, 39, 41, 46]","1329.66197183","1329.66197183","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","26","8","26","8","8","0","7","7","26","26","0","7","0","0","0","0","0","7","26","0","0","0","0","0","0","0","0","7","26","7","26","7","26","7","26","7","26","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/11/19 09:22:57","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","9","5","7","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The hunter shone the flashlight onto the floor of the cavern.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","777","NA","19711","NA","NA","NA","NA","NA","NA","543","2329","4069","NA","13189","NA","NA","NA","NA","NA","NA","777","393","NA","NA","NA","NA","NA","NA","4660","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","no","NA","8327","4041","210091","154149","NA","12990","NA","NA","NA","NA","NA","NA","4042","7393","NA","8318","NA","NA","NA","NA","NA","NA","8318","200844","200887","32708","157091","135907","154147","135907","135907","32708","211092","211092","155150","155150","200887","211092","200888","204959","200888","NA","NA","213423","155695","NA","157112","NA","NA","NA","NA","NA","NA","213924","156196","213924","156196","214703","156591","NA","77780","200335","135391","215203","NA","NA","170309","32708","157111","210090","8327","170309","NA","NA","NA","NA","8328","NA","NA","NA","170309","Orientation_PSA2018","27","94406","71","yes","1024"
"4899","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireH.jpg","V","38.3561643836","38.3561643836","[5, 9, 14, 19, 21, 27, 31, 33, 39, 41, 46]","1322.34246575","1322.34246575","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","26","8","26","8","8","0","8","8","26","26","0","8","0","0","0","0","0","8","26","0","0","0","0","0","0","0","0","8","26","8","26","8","26","8","26","8","26","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/11/19 09:22:57","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","9","5","8","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The hunter shone the flashlight onto the floor of the cavern.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","426","NA","19711","NA","NA","NA","NA","NA","NA","543","1699","4069","NA","13189","NA","NA","NA","NA","NA","NA","426","393","NA","NA","NA","NA","NA","NA","4660","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","Yes","no","no","NA","8327","4041","215297","154149","NA","12990","NA","NA","NA","NA","NA","NA","4042","7393","NA","8318","NA","NA","NA","NA","NA","NA","8318","200844","200887","32708","157091","135907","154147","135907","135907","32708","216298","216298","155150","155150","200887","216298","200888","204959","200888","NA","NA","217999","155695","NA","157112","NA","NA","NA","NA","NA","NA","218500","156196","218500","156196","218927","156591","NA","77780","200335","135391","219427","NA","NA","170309","32708","157111","215296","8327","170309","NA","NA","NA","NA","8328","NA","NA","NA","170309","Orientation_PSA2018","28","96531","73","yes","1024"
