"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","4899","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","733.529411765","733.529411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","11/15/19 09:55:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","1","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","555","NA","NA","555","NA","2310","NA","NA","NA","NA","NA","NA","952","NA","21554","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","6898","3584","3585","5179","6890","6890","NA","NA","42444","59988","38153","28460","40125","60490","59987","6898","42444","60490","61047","NA","NA","28460","40107","28472","38151","28472","28472","28460","NA","40127","NA","NA","NA","NA","NA","NA","38654","38654","39607","NA","NA","61547","NA","6899","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12470","17","yes","1024"
"F","4899","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","728","728","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","11/15/19 09:55:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","1","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","634","NA","NA","634","NA","2310","NA","NA","NA","NA","NA","NA","952","NA","21554","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","6898","3584","3585","5179","6890","6890","NA","NA","42444","61623","38153","28460","40125","62124","61622","6898","42444","62124","62759","NA","NA","28460","40107","28472","38151","28472","28472","28460","NA","40127","NA","NA","NA","NA","NA","NA","38654","38654","39607","NA","NA","63259","NA","6899","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13104","18","yes","1024"
"F","4899","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","100","100","720.473684211","720.473684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","11/15/19 09:55:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","1","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","585","NA","NA","585","NA","2310","NA","NA","NA","NA","NA","NA","952","NA","21554","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","6898","3584","3585","5179","6890","6890","NA","NA","42444","63335","38153","28460","40125","63836","63333","6898","42444","63836","64423","NA","NA","28460","40107","28472","38151","28472","28472","28460","NA","40127","NA","NA","NA","NA","NA","NA","38654","38654","39607","NA","NA","64923","NA","6899","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13689","19","yes","1024"
"N","4899","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","714.35","714.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","11/15/19 09:55:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","1","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","598","NA","NA","598","NA","2310","NA","NA","NA","NA","NA","NA","952","NA","21554","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","6898","3584","3585","5179","6890","6890","NA","NA","42444","65019","38153","28460","40125","65520","65018","6898","42444","65520","66119","NA","NA","28460","40107","28472","38151","28472","28472","28460","NA","40127","NA","NA","NA","NA","NA","NA","38654","38654","39607","NA","NA","66619","NA","6899","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14287","20","yes","1024"
"Y","4899","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","708.285714286","708.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","11/15/19 09:55:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","1","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","587","NA","NA","587","NA","2310","NA","NA","NA","NA","NA","NA","952","NA","21554","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","6898","3584","3585","5179","6890","6890","NA","NA","42444","66693","38153","28460","40125","67195","66692","6898","42444","67195","67783","NA","NA","28460","40107","28472","38151","28472","28472","28460","NA","40127","NA","NA","NA","NA","NA","NA","38654","38654","39607","NA","NA","68283","NA","6899","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14874","21","yes","1024"
"F","4899","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","705.545454545","705.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","11/15/19 09:55:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","1","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","648","NA","NA","648","NA","2310","NA","NA","NA","NA","NA","NA","952","NA","21554","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","6898","3584","3585","5179","6890","6890","NA","NA","42444","68360","38153","28460","40125","68861","68359","6898","42444","68861","69511","NA","NA","28460","40107","28472","38151","28472","28472","28460","NA","40127","NA","NA","NA","NA","NA","NA","38654","38654","39607","NA","NA","70011","NA","6899","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15522","22","yes","1024"
"F","4899","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","703.652173913","703.652173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","11/15/19 09:55:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","1","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","662","NA","NA","662","NA","2310","NA","NA","NA","NA","NA","NA","952","NA","21554","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","6898","3584","3585","5179","6890","6890","NA","NA","42444","70090","38153","28460","40125","70591","70089","6898","42444","70591","71255","NA","NA","28460","40107","28472","38151","28472","28472","28460","NA","40127","NA","NA","NA","NA","NA","NA","38654","38654","39607","NA","NA","71755","NA","6899","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","16184","23","yes","1024"
"Y","4899","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","696.708333333","696.708333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","11/15/19 09:55:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","1","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","537","NA","NA","537","NA","2310","NA","NA","NA","NA","NA","NA","952","NA","21554","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","6898","3584","3585","5179","6890","6890","NA","NA","42444","71832","38153","28460","40125","72333","71831","6898","42444","72333","72871","NA","NA","28460","40107","28472","38151","28472","28472","28460","NA","40127","NA","NA","NA","NA","NA","NA","38654","38654","39607","NA","NA","73371","NA","6899","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","16721","24","yes","1024"
"F","4899","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","100","100","693.52","693.52","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","11/15/19 09:55:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","1","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","617","NA","NA","617","NA","2310","NA","NA","NA","NA","NA","NA","952","NA","21554","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","6898","3584","3585","5179","6890","6890","NA","NA","42444","73447","38153","28460","40125","73948","73445","6898","42444","73948","74567","NA","NA","28460","40107","28472","38151","28472","28472","28460","NA","40127","NA","NA","NA","NA","NA","NA","38654","38654","39607","NA","NA","75067","NA","6899","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","17338","25","yes","1024"
"F","4899","F","F","PP_LIST3.csv","umberella.jpg","flower.jpg","100","100","691.653846154","691.653846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","11/15/19 09:55:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","1","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","645","NA","NA","645","NA","2310","NA","NA","NA","NA","NA","NA","952","NA","21554","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","6898","3584","3585","5179","6890","6890","NA","NA","42444","75147","38153","28460","40125","75648","75145","6898","42444","75648","76295","NA","NA","28460","40107","28472","38151","28472","28472","28460","NA","40127","NA","NA","NA","NA","NA","NA","38654","38654","39607","NA","NA","76795","NA","6899","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","17983","26","yes","1024"
"F","4899","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","100","100","686.518518519","686.518518519","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","11/15/19 09:55:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","1","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","553","NA","NA","553","NA","2310","NA","NA","NA","NA","NA","NA","952","NA","21554","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","6898","3584","3585","5179","6890","6890","NA","NA","42444","76872","38153","28460","40125","77372","76871","6898","42444","77372","77927","NA","NA","28460","40107","28472","38151","28472","28472","28460","NA","40127","NA","NA","NA","NA","NA","NA","38654","38654","39607","NA","NA","78427","NA","6899","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","18536","27","yes","1024"
"N","4899","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","100","100","685.607142857","685.607142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","11/15/19 09:55:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","1","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","661","NA","NA","661","NA","2310","NA","NA","NA","NA","NA","NA","952","NA","21554","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","6898","3584","3585","5179","6890","6890","NA","NA","42444","78508","38153","28460","40125","79009","78507","6898","42444","79009","79671","NA","NA","28460","40107","28472","38151","28472","28472","28460","NA","40127","NA","NA","NA","NA","NA","NA","38654","38654","39607","NA","NA","80171","NA","6899","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","19197","28","yes","1024"
"F","4899","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","100","100","681.965517241","681.965517241","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","11/15/19 09:55:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","1","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","580","NA","NA","580","NA","2310","NA","NA","NA","NA","NA","NA","952","NA","21554","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","6898","3584","3585","5179","6890","6890","NA","NA","42444","80252","38153","28460","40125","80753","80251","6898","42444","80753","81335","NA","NA","28460","40107","28472","38151","28472","28472","28460","NA","40127","NA","NA","NA","NA","NA","NA","38654","38654","39607","NA","NA","81835","NA","6899","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","19777","29","yes","1024"
"F","4899","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","100","100","677.733333333","677.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","11/15/19 09:55:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","1","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","555","NA","NA","555","NA","2310","NA","NA","NA","NA","NA","NA","952","NA","21554","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","6898","3584","3585","5179","6890","6890","NA","NA","42444","81909","38153","28460","40125","82410","81908","6898","42444","82410","82967","NA","NA","28460","40107","28472","38151","28472","28472","28460","NA","40127","NA","NA","NA","NA","NA","NA","38654","38654","39607","NA","NA","83467","NA","6899","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","20332","30","yes","1024"
"N","4899","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","657","657","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","11/15/19 09:55:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","1","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","657","6764","NA","657","NA","2310","NA","NA","NA","NA","NA","NA","952","NA","21554","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","6898","3584","3585","5179","6890","6890","83498","NA","42444","90351","38153","28460","40125","90852","90349","6898","42444","90852","91510","NA","NA","28460","40107","28472","38151","28472","28472","28460","NA","40127","NA","NA","NA","NA","NA","NA","38654","38654","39607","NA","NA","92010","NA","6899","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","657","1","yes","1024"
"Y","4899","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","100","100","590","590","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","11/15/19 09:55:01","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","P:/Fac-Staff/LiMY/PSA002/data/US032_PP_28.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","523","6764","NA","523","NA","2310","NA","NA","NA","NA","NA","NA","952","NA","21554","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","28","even","no","no","NA","6898","3584","3585","5179","6890","6890","83498","NA","42444","92086","38153","28460","40125","92587","92085","6898","42444","92587","93111","NA","NA","28460","40107","28472","38151","28472","28472","28460","NA","40127","NA","NA","NA","NA","NA","NA","38654","38654","39607","NA","NA","93611","NA","6899","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1180","2","yes","1024"
