"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4899","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","V","38.8888888889","38.8888888889","[6, 9, 15, 18, 23, 25, 31, 35, 39, 43, 46]","3362.33333333","3362.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","7","2","7","2","2","0","0","0","7","7","NA","0","NA","NA","NA","NA","0","0","7","0","0","0","0","0","0","0","0","0","7","0","7","0","7","0","7","0","7","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/18/19 09:00:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","0","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","793","NA","37646","NA","NA","NA","NA","NA","NA","3739","2409","NA","NA","13109","NA","NA","NA","NA","NA","NA","793","1257","NA","NA","NA","NA","NA","NA","11036","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","8241","4015","144605","124379","NA","19280","NA","NA","NA","NA","NA","NA","4017","7483","NA","8228","NA","NA","NA","NA","NA","NA","8228","NA","NA","56934","131381","92389","124378","92389","92389","56934","145606","145606","125380","125380","NA","145606","NA","NA","NA","NA","NA","148017","129121","NA","131402","NA","NA","NA","NA","NA","NA","148518","129622","148518","129622","149312","130881","NA","82572","NA","91873","149812","NA","NA","144520","56933","131401","144604","8241","144520","NA","NA","NA","NA","8242","NA","NA","NA","144520","Orientation_PSA2018","7","60522","18","yes","1024"
"4899","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","40","40","[6, 9, 15, 18, 23, 25, 31, 35, 39, 43, 46]","3208.05","3208.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","7","2","7","2","2","0","1","1","7","7","NA","1","NA","NA","NA","NA","0","1","7","0","0","0","0","0","0","0","0","1","7","1","7","1","7","1","7","1","7","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/18/19 09:00:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","3","5","1","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","585","NA","37646","NA","NA","NA","NA","NA","NA","3739","3054","NA","NA","13109","NA","NA","NA","NA","NA","NA","585","1257","NA","NA","NA","NA","NA","NA","11036","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","8241","4015","149929","124379","NA","19280","NA","NA","NA","NA","NA","NA","4017","7483","NA","8228","NA","NA","NA","NA","NA","NA","8228","NA","NA","56934","131381","92389","124378","92389","92389","56934","150930","150930","125380","125380","NA","150930","NA","NA","NA","NA","NA","153985","129121","NA","131402","NA","NA","NA","NA","NA","NA","154486","129622","154486","129622","155073","130881","NA","82572","NA","91873","155573","NA","NA","144520","56933","131401","149927","8241","144520","NA","NA","NA","NA","8242","NA","NA","NA","144520","Orientation_PSA2018","8","64161","20","yes","1024"
"4899","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherV.jpg","V","36.3636363636","36.3636363636","[6, 9, 15, 18, 23, 25, 31, 35, 39, 43, 46]","3075.13636364","3075.13636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","7","2","7","2","2","0","2","2","7","7","NA","2","NA","NA","NA","NA","0","2","7","0","0","0","0","0","0","0","0","2","7","2","7","2","7","2","7","2","7","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/18/19 09:00:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","3","5","2","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","521","NA","37646","NA","NA","NA","NA","NA","NA","3739","2971","NA","NA","13109","NA","NA","NA","NA","NA","NA","521","1257","NA","NA","NA","NA","NA","NA","11036","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","8241","4015","155674","124379","NA","19280","NA","NA","NA","NA","NA","NA","4017","7483","NA","8228","NA","NA","NA","NA","NA","NA","8228","NA","NA","56934","131381","92389","124378","92389","92389","56934","156675","156675","125380","125380","NA","156676","NA","NA","NA","NA","NA","159649","129121","NA","131402","NA","NA","NA","NA","NA","NA","160150","129622","160150","129622","155073","130881","NA","82572","160672","91873","161172","NA","NA","144520","56933","131401","155673","8241","144520","NA","NA","NA","NA","8242","NA","NA","NA","144520","Orientation_PSA2018","8","67653","22","yes","1024"
"4899","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyV.jpg","V","37.5","37.5","[6, 9, 15, 18, 23, 25, 31, 35, 39, 43, 46]","2970.29166667","2970.29166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","7","2","7","2","2","0","3","3","7","7","NA","3","NA","NA","NA","NA","0","3","7","0","0","0","0","0","0","0","0","3","7","3","7","3","7","3","7","3","7","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/18/19 09:00:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","5","3","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","601","NA","37646","NA","NA","NA","NA","NA","NA","3739","3033","NA","NA","13109","NA","NA","NA","NA","NA","NA","601","1257","NA","NA","NA","NA","NA","NA","11036","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","8241","4015","161294","124379","NA","19280","NA","NA","NA","NA","NA","NA","4017","7483","NA","8228","NA","NA","NA","NA","NA","NA","8228","NA","NA","56934","131381","92389","124378","92389","92389","56934","162295","162295","125380","125380","NA","162295","NA","NA","NA","NA","NA","165329","129121","NA","131402","NA","NA","NA","NA","NA","NA","165830","129622","165830","129622","166433","130881","NA","82572","160672","91873","166933","NA","NA","144520","56933","131401","161293","8241","144520","NA","NA","NA","NA","8242","NA","NA","NA","144520","Orientation_PSA2018","9","71287","24","yes","1024"
"4899","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","38.4615384615","38.4615384615","[6, 9, 15, 18, 23, 25, 31, 35, 39, 43, 46]","2926.92307692","2926.92307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","7","2","7","2","2","0","4","4","7","7","NA","4","NA","NA","NA","NA","0","4","7","0","0","0","0","0","0","0","0","4","7","4","7","4","7","4","7","4","7","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/18/19 09:00:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","3","5","4","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","570","NA","37646","NA","NA","NA","NA","NA","NA","3739","4243","NA","NA","13109","NA","NA","NA","NA","NA","NA","570","1257","NA","NA","NA","NA","NA","NA","11036","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","8241","4015","167027","124379","NA","19280","NA","NA","NA","NA","NA","NA","4017","7483","NA","8228","NA","NA","NA","NA","NA","NA","8228","NA","NA","56934","131381","92389","124378","92389","92389","56934","168028","168028","125380","125380","NA","168028","NA","NA","NA","NA","NA","172273","129121","NA","131402","NA","NA","NA","NA","NA","NA","172774","129622","172774","129622","173345","130881","NA","82572","160672","91873","173845","NA","NA","144520","56933","131401","167026","8241","144520","NA","NA","NA","NA","8242","NA","NA","NA","144520","Orientation_PSA2018","10","76100","26","yes","1024"
"4899","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","39.2857142857","39.2857142857","[6, 9, 15, 18, 23, 25, 31, 35, 39, 43, 46]","2867.28571429","2867.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","7","2","7","2","2","0","5","5","7","7","NA","5","NA","NA","NA","NA","0","5","7","0","0","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/18/19 09:00:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","3","5","5","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","454","NA","37646","NA","NA","NA","NA","NA","NA","3739","3730","NA","NA","13109","NA","NA","NA","NA","NA","NA","454","1257","NA","NA","NA","NA","NA","NA","11036","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","8241","4015","173956","124379","NA","19280","NA","NA","NA","NA","NA","NA","4017","7483","NA","8228","NA","NA","NA","NA","NA","NA","8228","NA","NA","56934","131381","92389","124378","92389","92389","56934","174957","174957","125380","125380","NA","174957","NA","NA","NA","NA","NA","178689","129121","NA","131402","NA","NA","NA","NA","NA","NA","179193","129622","179193","129622","179648","130881","NA","82572","160672","91873","180148","NA","NA","144520","56933","131401","173955","8241","144520","NA","NA","NA","NA","8242","NA","NA","NA","144520","Orientation_PSA2018","11","80284","28","yes","1024"
"4899","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","40","40","[6, 9, 15, 18, 23, 25, 31, 35, 39, 43, 46]","2778.66666667","2778.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","7","2","7","2","2","0","6","6","7","7","NA","6","NA","NA","NA","NA","0","6","7","0","0","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/18/19 09:00:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","3","5","6","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","518","NA","37646","NA","NA","NA","NA","NA","NA","3739","2558","NA","NA","13109","NA","NA","NA","NA","NA","NA","518","1257","NA","NA","NA","NA","NA","NA","11036","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","8241","4015","180244","124379","NA","19280","NA","NA","NA","NA","NA","NA","4017","7483","NA","8228","NA","NA","NA","NA","NA","NA","8228","NA","NA","56934","131381","92389","124378","92389","92389","56934","181248","181248","125380","125380","NA","181249","NA","NA","NA","NA","NA","183809","129121","NA","131402","NA","NA","NA","NA","NA","NA","184313","129622","184313","129622","184833","130881","NA","82572","160672","91873","185333","NA","NA","144520","56933","131401","180243","8241","144520","NA","NA","NA","NA","8242","NA","NA","NA","144520","Orientation_PSA2018","12","83360","30","yes","1024"
"4899","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","M","41.935483871","41.935483871","[6, 9, 15, 18, 23, 25, 31, 35, 39, 43, 46]","2823.70967742","2823.70967742","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","7","2","7","2","2","0","6","6","7","7","0","6","0","0","0","0","0","6","7","0","0","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/18/19 09:00:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","6","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","After a week the painting arrived by mail.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4175","NA","37646","NA","NA","NA","NA","NA","NA","3739","2558","4175","NA","13109","NA","NA","NA","NA","NA","NA","518","1257","NA","NA","NA","NA","NA","NA","11036","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","8241","4015","180244","124379","NA","19280","NA","NA","NA","NA","NA","NA","4017","7483","NA","8228","NA","NA","NA","NA","NA","NA","8228","185360","185407","56934","131381","92389","124378","92389","92389","56934","181248","181248","125380","125380","185407","181249","185408","189585","185408","NA","NA","183809","129121","NA","131402","NA","NA","NA","NA","NA","NA","184313","129622","184313","129622","184833","130881","NA","82572","160672","91873","190085","NA","NA","144520","56933","131401","180243","8241","144520","NA","NA","NA","NA","8242","NA","NA","NA","144520","Orientation_PSA2018","13","87535","31","yes","1024"
"4899","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","42.4242424242","42.4242424242","[6, 9, 15, 18, 23, 25, 31, 35, 39, 43, 46]","2756","2756","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","7","2","7","2","2","0","7","7","7","7","0","7","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/18/19 09:00:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","3","5","7","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","After a week the painting arrived by mail.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","505","NA","37646","NA","NA","NA","NA","NA","NA","3739","2908","4175","NA","13109","NA","NA","NA","NA","NA","NA","505","1257","NA","NA","NA","NA","NA","NA","11036","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","8241","4015","190186","124379","NA","19280","NA","NA","NA","NA","NA","NA","4017","7483","NA","8228","NA","NA","NA","NA","NA","NA","8228","185360","185407","56934","131381","92389","124378","92389","92389","56934","191187","191187","125380","125380","185407","191187","185408","189585","185408","NA","NA","194097","129121","NA","131402","NA","NA","NA","NA","NA","NA","194598","129622","194598","129622","195105","130881","NA","82572","160672","91873","195605","NA","NA","144520","56933","131401","190184","8241","144520","NA","NA","NA","NA","8242","NA","NA","NA","144520","Orientation_PSA2018","14","90948","33","yes","1024"
"4899","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","42.8571428571","42.8571428571","[6, 9, 15, 18, 23, 25, 31, 35, 39, 43, 46]","2687.05714286","2687.05714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","7","2","7","2","2","0","8","8","7","7","0","8","0","0","0","0","0","8","7","0","0","0","0","0","0","0","0","8","7","8","7","8","7","8","7","8","7","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/18/19 09:00:36","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","P:\Fac-Staff\LiMY\PSA002","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","3","5","8","P:/Fac-Staff/LiMY/PSA002/data/US032_SP_31.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","After a week the painting arrived by mail.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","569","NA","37646","NA","NA","NA","NA","NA","NA","3739","2530","4175","NA","13109","NA","NA","NA","NA","NA","NA","569","1257","NA","NA","NA","NA","NA","NA","11036","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","31","odd","Yes","no","no","NA","8241","4015","195716","124379","NA","19280","NA","NA","NA","NA","NA","NA","4017","7483","NA","8228","NA","NA","NA","NA","NA","NA","8228","185360","185407","56934","131381","92389","124378","92389","92389","56934","196717","196717","125380","125380","185407","196717","185408","189585","185408","NA","NA","199249","129121","NA","131402","NA","NA","NA","NA","NA","NA","199750","129622","199750","129622","200321","130881","NA","82572","160672","91873","200821","NA","NA","144520","56933","131401","195715","8241","144520","NA","NA","NA","NA","8242","NA","NA","NA","144520","Orientation_PSA2018","15","94047","35","yes","1024"
