"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST04.csv","N","H","NOR_Prac1.csv","Frank trykket strykejernet på buksene sine mens han håpet at han ikke ville bli forsinket.","ironV.jpg","V","50","50","[5, 11, 13, 18, 23, 27, 30, 34, 38, 42, 45]","3722.28571429","3722.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/28/19 12:42:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","0","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_21.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","NA","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1174","NA","NA","NA","30653","NA","NA","NA","NA","5058","9820","NA","NA","NA","NA","13812","NA","NA","NA","NA","1174","758","NA","NA","NA","NA","NA","NA","NA","NA","826561","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","12355","3719","937566","915722","NA","NA","NA","838921","NA","NA","NA","NA","3721","11279","NA","NA","NA","12342","NA","NA","NA","NA","12342","NA","NA","869586","923548","869601","915721","869601","869601","869586","938570","938570","916724","916724","NA","938570","NA","NA","NA","NA","NA","948392","921784","NA","NA","NA","923602","NA","NA","NA","NA","948896","922288","948896","922288","950072","923048","NA","NA","NA","NA","950572","NA","NA","937425","869586","923600","937564","12355","937426","NA","NA","NA","NA","NA","NA","12357","NA","937425","Orientation_PSA2018","7","52112","14","yes","1024"
"6835","NOR_LIST04.csv","Y","H","NOR_Prac1.csv","Becca brukte saksen til å ripe hennes initialer inn i treet.","scssorH.jpg","V","50","50","[5, 11, 13, 18, 23, 27, 30, 34, 38, 42, 45]","3513.25","3513.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/28/19 12:42:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","1","1","5","1","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_21.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","NA","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","532","NA","NA","NA","30653","NA","NA","NA","NA","5058","3568","NA","NA","NA","NA","13812","NA","NA","NA","NA","532","758","NA","NA","NA","NA","NA","NA","NA","NA","826561","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","12355","3719","950747","915722","NA","NA","NA","838921","NA","NA","NA","NA","3721","11279","NA","NA","NA","12342","NA","NA","NA","NA","12342","NA","NA","869586","923548","869601","915721","869601","869601","869586","951750","951750","916724","916724","NA","951750","NA","NA","NA","NA","NA","955320","921784","NA","NA","NA","923602","NA","NA","NA","NA","955824","922288","955825","922288","956359","923048","NA","NA","NA","NA","956860","NA","NA","937425","869586","923600","950745","12355","937426","NA","NA","NA","NA","NA","NA","12357","NA","937425","Orientation_PSA2018","8","56212","16","yes","1024"
"6835","NOR_LIST04.csv","Y","V","NOR_Prac1.csv","Larven krabbet langs lyktestolpen.","caterpillarV.jpg","V","50","50","[5, 11, 13, 18, 23, 27, 30, 34, 38, 42, 45]","3329.38888889","3329.38888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/28/19 12:42:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","2","1","5","2","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_21.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","NA","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","722","NA","NA","NA","30653","NA","NA","NA","NA","5058","2995","NA","NA","NA","NA","13812","NA","NA","NA","NA","722","758","NA","NA","NA","NA","NA","NA","NA","NA","826561","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","12355","3719","957031","915722","NA","NA","NA","838921","NA","NA","NA","NA","3721","11279","NA","NA","NA","12342","NA","NA","NA","NA","12342","NA","NA","869586","923548","869601","915721","869601","869601","869586","958035","958035","916724","916724","NA","958035","NA","NA","NA","NA","NA","961032","921784","NA","NA","NA","923602","NA","NA","NA","NA","961538","922288","961539","922288","962264","923048","NA","NA","NA","NA","962764","NA","NA","937425","869586","923600","957030","12355","937426","NA","NA","NA","NA","NA","NA","12357","NA","937425","Orientation_PSA2018","9","59929","18","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Skiløperen tok av seg hanskene etter det spennende løpet.","couch.jpg","V","50","50","[5, 11, 13, 18, 23, 27, 30, 34, 38, 42, 45]","3237.8","3237.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/28/19 12:42:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","3","1","5","3","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_21.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","NA","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","612","NA","NA","NA","30653","NA","NA","NA","NA","5058","4215","NA","NA","NA","NA","13812","NA","NA","NA","NA","612","758","NA","NA","NA","NA","NA","NA","NA","NA","826561","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","12355","3719","962914","915722","NA","NA","NA","838921","NA","NA","NA","NA","3721","11279","NA","NA","NA","12342","NA","NA","NA","NA","12342","NA","NA","869586","923548","869601","915721","869601","869601","869586","963917","963917","916724","916724","NA","963918","NA","NA","NA","NA","NA","968135","921784","NA","NA","NA","923602","NA","NA","NA","NA","968641","922288","968642","922288","969256","923048","NA","NA","NA","NA","969756","NA","NA","937425","869586","923600","962912","12355","937426","NA","NA","NA","NA","NA","NA","12357","NA","937425","Orientation_PSA2018","10","64756","20","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Melissa skjøt ballen over nettet.","house.jpg","V","50","50","[5, 11, 13, 18, 23, 27, 30, 34, 38, 42, 45]","3149.22727273","3149.22727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/28/19 12:42:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","4","1","5","4","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_21.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","NA","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","948","NA","NA","NA","30653","NA","NA","NA","NA","5058","3579","NA","NA","NA","NA","13812","NA","NA","NA","NA","948","758","NA","NA","NA","NA","NA","NA","NA","NA","826561","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","12355","3719","969885","915722","NA","NA","NA","838921","NA","NA","NA","NA","3721","11279","NA","NA","NA","12342","NA","NA","NA","NA","12342","NA","NA","869586","923548","869601","915721","869601","869601","869586","970890","970890","916724","916724","NA","970890","NA","NA","NA","NA","NA","974471","921784","NA","NA","NA","923602","NA","NA","NA","NA","974977","922288","974978","922288","975928","923048","NA","NA","NA","NA","976428","NA","NA","937425","869586","923600","969883","12355","937426","NA","NA","NA","NA","NA","NA","12357","NA","937425","Orientation_PSA2018","11","69283","22","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Den tørste mountainbikeren fylte på flasken sin ved vannfontenen.","flower.jpg","V","50","50","[5, 11, 13, 18, 23, 27, 30, 34, 38, 42, 45]","3147.83333333","3147.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/28/19 12:42:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","5","1","5","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_21.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","NA","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","563","NA","NA","NA","30653","NA","NA","NA","NA","5058","5702","NA","NA","NA","NA","13812","NA","NA","NA","NA","563","758","NA","NA","NA","NA","NA","NA","NA","NA","826561","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","12355","3719","976580","915722","NA","NA","NA","838921","NA","NA","NA","NA","3721","11279","NA","NA","NA","12342","NA","NA","NA","NA","12342","NA","NA","869586","923548","869601","915721","869601","869601","869586","977584","977584","916724","916724","NA","977584","NA","NA","NA","NA","NA","983288","921784","NA","NA","NA","923602","NA","NA","NA","NA","983795","922288","983795","922288","984360","923048","NA","NA","NA","NA","984860","NA","NA","937425","869586","923600","976578","12355","937426","NA","NA","NA","NA","NA","NA","12357","NA","937425","Orientation_PSA2018","12","75548","24","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Den tørste mountainbikeren fylte på flasken sin ved vannfontenen.","flower.jpg","M","52","52","[5, 11, 13, 18, 23, 27, 30, 34, 38, 42, 45]","3255.08","3255.08","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/28/19 12:42:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_21.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Melissa skjøt ballen over nettet.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","5829","NA","NA","NA","30653","NA","NA","NA","NA","5058","5702","5829","NA","NA","NA","13812","NA","NA","NA","NA","563","758","NA","NA","NA","NA","NA","NA","NA","NA","826561","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","12355","3719","976580","915722","NA","NA","NA","838921","NA","NA","NA","NA","3721","11279","NA","NA","NA","12342","NA","NA","NA","NA","12342","984877","984959","869586","923548","869601","915721","869601","869601","869586","977584","977584","916724","916724","984959","977584","984961","990792","984961","NA","NA","983288","921784","NA","NA","NA","923602","NA","NA","NA","NA","983795","922288","983795","922288","984360","923048","NA","NA","NA","NA","991292","NA","NA","937425","869586","923600","976578","12355","937426","NA","NA","NA","NA","NA","NA","12357","NA","937425","Orientation_PSA2018","13","81377","25","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Mekanikeren byttet dekkene på veteranbilen.","glass.jpg","V","51.8518518519","51.8518518519","[5, 11, 13, 18, 23, 27, 30, 34, 38, 42, 45]","3193.40740741","3193.40740741","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/28/19 12:42:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","6","1","5","6","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_21.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Melissa skjøt ballen over nettet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","532","NA","NA","NA","30653","NA","NA","NA","NA","5058","4313","5829","NA","NA","NA","13812","NA","NA","NA","NA","532","758","NA","NA","NA","NA","NA","NA","NA","NA","826561","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","12355","3719","991441","915722","NA","NA","NA","838921","NA","NA","NA","NA","3721","11279","NA","NA","NA","12342","NA","NA","NA","NA","12342","984877","984959","869586","923548","869601","915721","869601","869601","869586","992444","992444","916724","916724","984959","992444","984961","990792","984961","NA","NA","996759","921784","NA","NA","NA","923602","NA","NA","NA","NA","997264","922288","997265","922288","997800","923048","NA","NA","NA","NA","998300","NA","NA","937425","869586","923600","991439","12355","937426","NA","NA","NA","NA","NA","NA","12357","NA","937425","Orientation_PSA2018","14","86222","27","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Rolig festet snikskytteren siktet på sin rifle.","needle.jpg","V","51.724137931","51.724137931","[5, 11, 13, 18, 23, 27, 30, 34, 38, 42, 45]","3184.27586207","3184.27586207","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/28/19 12:42:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","7","1","5","7","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_21.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Melissa skjøt ballen over nettet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","807","NA","NA","NA","30653","NA","NA","NA","NA","5058","5315","5829","NA","NA","NA","13812","NA","NA","NA","NA","807","758","NA","NA","NA","NA","NA","NA","NA","NA","826561","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","12355","3719","998440","915722","NA","NA","NA","838921","NA","NA","NA","NA","3721","11279","NA","NA","NA","12342","NA","NA","NA","NA","12342","984877","984959","869586","923548","869601","915721","869601","869601","869586","999442","999442","916724","916724","984959","999443","984961","990792","984961","NA","NA","1004760","921784","NA","NA","NA","923602","NA","NA","NA","NA","1005263","922288","1005263","922288","1006072","923048","NA","NA","NA","NA","1006572","NA","NA","937425","869586","923600","998438","12355","937426","NA","NA","NA","NA","NA","NA","12357","NA","937425","Orientation_PSA2018","15","92344","29","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Bartenderen sjenket en ny whisky til selgeren.","piano.jpg","V","51.6129032258","51.6129032258","[5, 11, 13, 18, 23, 27, 30, 34, 38, 42, 45]","3176.77419355","3176.77419355","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/28/19 12:42:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","8","1","5","8","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_21.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Melissa skjøt ballen over nettet.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","647","NA","NA","NA","30653","NA","NA","NA","NA","5058","5489","5829","NA","NA","NA","13812","NA","NA","NA","NA","647","758","NA","NA","NA","NA","NA","NA","NA","NA","826561","NA","2","legacy","no","1024","2","48000","-16","EXP","21","odd","Yes","no","no","NA","12355","3719","1006730","915722","NA","NA","NA","838921","NA","NA","NA","NA","3721","11279","NA","NA","NA","12342","NA","NA","NA","NA","12342","984877","984959","869586","923548","869601","915721","869601","869601","869586","1007733","1007733","916724","916724","984959","1007733","984961","990792","984961","NA","NA","1013224","921784","NA","NA","NA","923602","NA","NA","NA","NA","1013727","922288","1013727","922288","1014376","923048","NA","NA","NA","NA","1014876","NA","NA","937425","869586","923600","1006728","12355","937426","NA","NA","NA","NA","NA","NA","12357","NA","937425","Orientation_PSA2018","16","98480","31","yes","1024"
