"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST04.csv","N","H","NOR_Prac1.csv","Snekkeren hamret spikeren inn i veggen.","nailV.jpg","V","45.7142857143","45.7142857143","[7, 10, 13, 17, 21, 26, 31, 33, 38, 43, 47]","2735","2735","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","6","1","6","1","1","0","9","9","6","6","0","9","0","0","0","0","0","9","6","0","0","0","0","0","0","0","0","9","6","9","6","9","6","9","6","9","6","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","02/21/20 11:09:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","9","2","5","9","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Bibliotekaren puttet boken tilbake i hylla.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","462","NA","NA","NA","41909","NA","NA","NA","NA","4137","2074","3655","NA","NA","NA","11709","NA","NA","NA","NA","462","584","NA","NA","NA","NA","NA","NA","NA","NA","736329","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","no","no","NA","23835","3372","943769","862267","NA","NA","NA","760169","NA","NA","NA","NA","3373","22663","NA","NA","NA","23821","NA","NA","NA","NA","23821","930992","931070","802091","868996","821940","862265","821940","821939","802091","944772","944772","863270","863270","931070","944772","931072","NA","931072","934729","NA","946848","867409","NA","NA","NA","869049","NA","NA","NA","NA","947352","867910","947352","867910","947816","868496","NA","821405","NA","820899","948316","NA","NA","880770","802091","869047","943768","23835","880771","NA","NA","NA","NA","NA","NA","23837","NA","880770","Orientation_PSA2018","16","95725","35","yes","1024"
"6835","NOR_LIST04.csv","Y","V","NOR_Prac1.csv","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","brushV.jpg","V","45.9459459459","45.9459459459","[7, 10, 13, 17, 21, 26, 31, 33, 38, 43, 47]","2719.08108108","2719.08108108","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","6","1","6","1","1","0","10","10","6","6","0","10","0","0","0","0","0","10","6","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","02/21/20 11:09:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","10","2","5","10","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Bibliotekaren puttet boken tilbake i hylla.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","671","NA","NA","NA","41909","NA","NA","NA","NA","4137","4210","3655","NA","NA","NA","11709","NA","NA","NA","NA","671","584","NA","NA","NA","NA","NA","NA","NA","NA","736329","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","no","no","NA","23835","3372","948464","862267","NA","NA","NA","760169","NA","NA","NA","NA","3373","22663","NA","NA","NA","23821","NA","NA","NA","NA","23821","930992","931070","802091","868996","821940","862265","821940","821939","802091","949469","949469","863270","863270","931070","949469","931072","NA","931072","934729","NA","953681","867409","NA","NA","NA","869049","NA","NA","NA","NA","954184","867910","954184","867910","954857","868496","NA","821405","NA","820899","955357","NA","NA","880770","802091","869047","948462","23835","880771","NA","NA","NA","NA","NA","NA","23837","NA","880770","Orientation_PSA2018","17","100606","37","yes","1024"
"6835","NOR_LIST04.csv","Y","V","NOR_Prac1.csv","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","brushV.jpg","M","47.3684210526","47.3684210526","[7, 10, 13, 17, 21, 26, 31, 33, 38, 43, 47]","2743.10526316","2743.10526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","6","1","6","1","1","0","10","10","6","6","1","10","1","1","1","1","0","10","6","0","0","0","0","0","0","0","0","10","6","10","6","10","6","10","6","10","6","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","02/21/20 11:09:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","2","5","10","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3632","NA","NA","NA","41909","NA","NA","NA","NA","4137","4210","3632","NA","NA","NA","11709","NA","NA","NA","NA","671","584","NA","NA","NA","NA","NA","NA","NA","NA","736329","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","no","no","NA","23835","3372","948464","862267","NA","NA","NA","760169","NA","NA","NA","NA","3373","22663","NA","NA","NA","23821","NA","NA","NA","NA","23821","955370","955445","802091","868996","821940","862265","821940","821939","802091","949469","949469","863270","863270","955445","949469","955447","959081","955447","934729","NA","953681","867409","NA","NA","NA","869049","NA","NA","NA","NA","954184","867910","954184","867910","954857","868496","NA","821405","NA","820899","959581","NA","NA","880770","802091","869047","948462","23835","880771","NA","NA","NA","NA","NA","NA","23837","NA","880770","Orientation_PSA2018","18","104238","38","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Barnet syklet trehjulssykkelen sin rundt og rundt.","tapedispenser.jpg","V","47.5","47.5","[7, 10, 13, 17, 21, 26, 31, 33, 38, 43, 47]","2690.2","2690.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","6","1","6","1","1","0","11","11","6","6","1","11","1","1","1","1","0","11","6","0","0","0","0","0","0","0","0","11","6","11","6","11","6","11","6","11","6","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","02/21/20 11:09:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","11","2","5","11","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","734","NA","NA","NA","41909","NA","NA","NA","NA","4137","2636","3632","NA","NA","NA","11709","NA","NA","NA","NA","734","584","NA","NA","NA","NA","NA","NA","NA","NA","736329","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","no","no","NA","23835","3372","959732","862267","NA","NA","NA","760169","NA","NA","NA","NA","3373","22663","NA","NA","NA","23821","NA","NA","NA","NA","23821","955370","955445","802091","868996","821940","862265","821940","821939","802091","960738","960738","863270","863270","955445","960739","955447","959081","955447","934729","NA","963377","867409","NA","NA","NA","869049","NA","NA","NA","NA","963881","867910","963881","867910","964617","868496","NA","821405","NA","820899","965117","NA","NA","880770","802091","869047","959730","23835","880771","NA","NA","NA","NA","NA","NA","23837","NA","880770","Orientation_PSA2018","19","107608","40","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Bartenderen sjenket en ny whisky til selgeren.","piano.jpg","V","47.619047619","47.619047619","[7, 10, 13, 17, 21, 26, 31, 33, 38, 43, 47]","2624.80952381","2624.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","12","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","6","1","6","1","1","0","12","12","6","6","1","12","1","1","1","1","0","12","6","0","0","0","0","0","0","0","0","12","6","12","6","12","6","12","6","12","6","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","02/21/20 11:09:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","12","2","5","12","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","678","NA","NA","NA","41909","NA","NA","NA","NA","4137","1956","3632","NA","NA","NA","11709","NA","NA","NA","NA","678","584","NA","NA","NA","NA","NA","NA","NA","NA","736329","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","no","no","NA","23835","3372","965263","862267","NA","NA","NA","760169","NA","NA","NA","NA","3373","22663","NA","NA","NA","23821","NA","NA","NA","NA","23821","955370","955445","802091","868996","821940","862265","821940","821939","802091","966267","966267","863270","863270","955445","966267","955447","959081","955447","934729","NA","968225","867409","NA","NA","NA","869049","NA","NA","NA","NA","968728","867910","968729","867910","969409","868496","NA","821405","NA","820899","969909","NA","NA","880770","802091","869047","965261","23835","880771","NA","NA","NA","NA","NA","NA","23837","NA","880770","Orientation_PSA2018","20","110242","42","yes","1024"
"6835","NOR_LIST04.csv","Y","H","NOR_Prac1.csv","Becca brukte saksen til å ripe hennes initialer inn i treet.","scssorH.jpg","V","47.7272727273","47.7272727273","[7, 10, 13, 17, 21, 26, 31, 33, 38, 43, 47]","2591.25","2591.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","6","1","6","1","1","0","13","13","6","6","1","13","1","1","1","1","0","13","6","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","02/21/20 11:09:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","13","2","5","13","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Tenåringen holdt hennes børste som en mikrofon mens hun lot som hun var en berømt rockestjerne.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","698","NA","NA","NA","41909","NA","NA","NA","NA","4137","3075","3632","NA","NA","NA","11709","NA","NA","NA","NA","698","584","NA","NA","NA","NA","NA","NA","NA","NA","736329","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","no","no","NA","23835","3372","970057","862267","NA","NA","NA","760169","NA","NA","NA","NA","3373","22663","NA","NA","NA","23821","NA","NA","NA","NA","23821","955370","955445","802091","868996","821940","862265","821940","821939","802091","971060","971060","863270","863270","955445","971060","955447","959081","955447","934729","NA","974137","867409","NA","NA","NA","869049","NA","NA","NA","NA","974643","867910","974644","867910","975345","868496","NA","821405","NA","820899","975845","NA","NA","880770","802091","869047","970056","23835","880771","NA","NA","NA","NA","NA","NA","23837","NA","880770","Orientation_PSA2018","21","114015","44","yes","1024"
"6835","NOR_LIST04.csv","Y","H","NOR_Prac1.csv","Becca brukte saksen til å ripe hennes initialer inn i treet.","scssorH.jpg","M","48.8888888889","48.8888888889","[7, 10, 13, 17, 21, 26, 31, 33, 38, 43, 47]","2600.4","2600.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","6","1","6","1","1","0","13","13","6","6","2","13","2","2","2","2","0","13","6","0","0","0","0","0","0","0","0","13","6","13","6","13","6","13","6","13","6","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","02/21/20 11:09:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","2","5","13","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Småbarnet tegnet en katt med sin fargeblyant på sitt soveromsgulv.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","3003","NA","NA","NA","41909","NA","NA","NA","NA","4137","3075","3003","NA","NA","NA","11709","NA","NA","NA","NA","698","584","NA","NA","NA","NA","NA","NA","NA","NA","736329","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","no","no","NA","23835","3372","970057","862267","NA","NA","NA","760169","NA","NA","NA","NA","3373","22663","NA","NA","NA","23821","NA","NA","NA","NA","23821","975861","975954","802091","868996","821940","862265","821940","821939","802091","971060","971060","863270","863270","975954","971060","975956","978961","975956","934729","NA","974137","867409","NA","NA","NA","869049","NA","NA","NA","NA","974643","867910","974644","867910","975345","868496","NA","821405","NA","820899","979461","NA","NA","880770","802091","869047","970056","23835","880771","NA","NA","NA","NA","NA","NA","23837","NA","880770","Orientation_PSA2018","22","117018","45","yes","1024"
"6835","NOR_LIST04.csv","Y","H","NOR_Prac1.csv","Jim forberedte seg til å skru skruen inn i siden på skapet.","screwH.jpg","V","48.9361702128","48.9361702128","[7, 10, 13, 17, 21, 26, 31, 33, 38, 43, 47]","2566.89361702","2566.89361702","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","6","1","6","1","1","0","14","14","6","6","2","14","2","2","2","2","0","14","6","0","0","0","0","0","0","0","0","14","6","14","6","14","6","14","6","14","6","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","02/21/20 11:09:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","14","2","5","14","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Småbarnet tegnet en katt med sin fargeblyant på sitt soveromsgulv.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","861","NA","NA","NA","41909","NA","NA","NA","NA","4137","2765","3003","NA","NA","NA","11709","NA","NA","NA","NA","861","584","NA","NA","NA","NA","NA","NA","NA","NA","736329","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","no","no","NA","23835","3372","979598","862267","NA","NA","NA","760169","NA","NA","NA","NA","3373","22663","NA","NA","NA","23821","NA","NA","NA","NA","23821","975861","975954","802091","868996","821940","862265","821940","821939","802091","980602","980602","863270","863270","975954","980602","975956","978961","975956","934729","NA","983369","867409","NA","NA","NA","869049","NA","NA","NA","NA","983873","867910","983873","867910","984736","868496","NA","821405","NA","820899","985237","NA","NA","880770","802091","869047","979597","23835","880771","NA","NA","NA","NA","NA","NA","23837","NA","880770","Orientation_PSA2018","23","120644","47","yes","1024"
"6835","NOR_LIST04.csv","N","V","NOR_Prac1.csv","Derek holdt opp balltreet da ballen nærmet seg.","batH.jpg","V","48.9795918367","48.9795918367","[7, 10, 13, 17, 21, 26, 31, 33, 38, 43, 47]","2525.06122449","2525.06122449","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","6","1","6","1","1","0","15","15","6","6","2","15","2","2","2","2","0","15","6","0","0","0","0","0","0","0","0","15","6","15","6","15","6","15","6","15","6","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","02/21/20 11:09:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","15","2","5","15","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Småbarnet tegnet en katt med sin fargeblyant på sitt soveromsgulv.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","527","NA","NA","NA","41909","NA","NA","NA","NA","4137","2557","3003","NA","NA","NA","11709","NA","NA","NA","NA","527","584","NA","NA","NA","NA","NA","NA","NA","NA","736329","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","no","no","NA","23835","3372","985381","862267","NA","NA","NA","760169","NA","NA","NA","NA","3373","22663","NA","NA","NA","23821","NA","NA","NA","NA","23821","975861","975954","802091","868996","821940","862265","821940","821939","802091","986386","986386","863270","863270","975954","986386","975956","978961","975956","934729","NA","988945","867409","NA","NA","NA","869049","NA","NA","NA","NA","989447","867910","989447","867910","989977","868496","NA","821405","NA","820899","990477","NA","NA","880770","802091","869047","985379","23835","880771","NA","NA","NA","NA","NA","NA","23837","NA","880770","Orientation_PSA2018","24","123728","49","yes","1024"
"6835","NOR_LIST04.csv","F","F","NOR_Prac1.csv","Svømmerne ble skremt av alligatoren.","stove.jpg","V","49.0196078431","49.0196078431","[7, 10, 13, 17, 21, 26, 31, 33, 38, 43, 47]","2474.78431373","2474.78431373","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","6","1","6","1","1","0","16","16","6","6","2","16","2","2","2","2","0","16","6","0","0","0","0","0","0","0","0","16","6","16","6","16","6","16","6","16","6","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","02/21/20 11:09:07","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","16","2","5","16","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_52.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Småbarnet tegnet en katt med sin fargeblyant på sitt soveromsgulv.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","f","NA","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","627","NA","NA","NA","41909","NA","NA","NA","NA","4137","1859","3003","NA","NA","NA","11709","NA","NA","NA","NA","627","584","NA","NA","NA","NA","NA","NA","NA","NA","736329","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","Yes","no","no","NA","23835","3372","990631","862267","NA","NA","NA","760169","NA","NA","NA","NA","3373","22663","NA","NA","NA","23821","NA","NA","NA","NA","23821","975861","975954","802091","868996","821940","862265","821940","821939","802091","991636","991636","863270","863270","975954","991636","975956","978961","975956","934729","NA","993497","867409","NA","NA","NA","869049","NA","NA","NA","NA","994002","867910","994003","867910","994633","868496","NA","821405","NA","820899","995133","NA","NA","880770","802091","869047","990629","23835","880771","NA","NA","NA","NA","NA","NA","23837","NA","880770","Orientation_PSA2018","25","126214","51","yes","1024"
