"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Mauren gikk mot honningkrukken og forsøkte å klatre inn.","sutcse.jpg","V","50","50","[6, 10, 15, 18, 23, 26, 29, 34, 38, 42, 45]","2658.78571429","2658.78571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","02/04/20 14:26:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","0","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_44.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","NA","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","989","NA","NA","NA","35478","NA","NA","NA","NA","3784","3271","NA","NA","NA","NA","34787","NA","NA","NA","NA","989","766","NA","NA","NA","NA","NA","NA","NA","NA","61002","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","10714","3810","188435","146907","NA","NA","NA","71719","NA","NA","NA","NA","3812","9367","NA","NA","NA","10701","NA","NA","NA","NA","10700","NA","NA","107210","153467","107225","146905","107225","107225","107210","189438","189438","147909","147909","NA","189438","NA","NA","NA","NA","NA","192711","151695","NA","NA","NA","153506","NA","NA","NA","NA","193215","152199","193216","152199","194207","152967","NA","117270","NA","NA","194707","NA","NA","188305","107210","153505","188433","10714","188307","NA","NA","NA","NA","NA","NA","10715","NA","188305","Orientation_PSA2018","7","37223","14","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Justin dukket opp på balkongen og fansen begynte umiddelbart å hyle.","wrench.jpg","V","50","50","[6, 10, 15, 18, 23, 26, 29, 34, 38, 42, 45]","2732","2732","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","02/04/20 14:26:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","1","1","5","1","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_44.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","NA","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1141","NA","NA","NA","35478","NA","NA","NA","NA","3784","5348","NA","NA","NA","NA","34787","NA","NA","NA","NA","1141","766","NA","NA","NA","NA","NA","NA","NA","NA","61002","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","10714","3810","194875","146907","NA","NA","NA","71719","NA","NA","NA","NA","3812","9367","NA","NA","NA","10701","NA","NA","NA","NA","10700","NA","NA","107210","153467","107225","146905","107225","107225","107210","195881","195881","147909","147909","NA","195881","NA","NA","NA","NA","NA","201231","151695","NA","NA","NA","153506","NA","NA","NA","NA","201735","152199","201736","152199","202879","152967","NA","117270","NA","NA","203379","NA","NA","188305","107210","153505","194873","10714","188307","NA","NA","NA","NA","NA","NA","10715","NA","188305","Orientation_PSA2018","8","43712","16","yes","1024"
"6835","NOR_LIST02.csv","Y","V","NOR_Prac2.csv","Den unge ektemannen forberedte seg på å sette reservehjulet på hjulet.","tireV.jpg","V","50","50","[6, 10, 15, 18, 23, 26, 29, 34, 38, 42, 45]","2718.33333333","2718.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","02/04/20 14:26:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","2","1","5","2","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_44.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","NA","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1069","NA","NA","NA","35478","NA","NA","NA","NA","3784","4149","NA","NA","NA","NA","34787","NA","NA","NA","NA","1069","766","NA","NA","NA","NA","NA","NA","NA","NA","61002","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","10714","3810","203526","146907","NA","NA","NA","71719","NA","NA","NA","NA","3812","9367","NA","NA","NA","10701","NA","NA","NA","NA","10700","NA","NA","107210","153467","107225","146905","107225","107225","107210","204529","204529","147909","147909","NA","204529","NA","NA","NA","NA","NA","208680","151695","NA","NA","NA","153506","NA","NA","NA","NA","209184","152199","209184","152199","210255","152967","NA","117270","NA","NA","210755","NA","NA","188305","107210","153505","203523","10714","188307","NA","NA","NA","NA","NA","NA","10715","NA","188305","Orientation_PSA2018","9","48930","18","yes","1024"
"6835","NOR_LIST02.csv","Y","H","NOR_Prac2.csv","Tenåringen puttet børsten i bunnen av sin bag, mens hun gledet seg til festen.","brushH.jpg","V","50","50","[6, 10, 15, 18, 23, 26, 29, 34, 38, 42, 45]","2671.5","2671.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","02/04/20 14:26:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","3","1","5","3","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_44.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","NA","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","598","NA","NA","NA","35478","NA","NA","NA","NA","3784","3902","NA","NA","NA","NA","34787","NA","NA","NA","NA","598","766","NA","NA","NA","NA","NA","NA","NA","NA","61002","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","10714","3810","210892","146907","NA","NA","NA","71719","NA","NA","NA","NA","3812","9367","NA","NA","NA","10701","NA","NA","NA","NA","10700","NA","NA","107210","153467","107225","146905","107225","107225","107210","211895","211895","147909","147909","NA","211895","NA","NA","NA","NA","NA","215799","151695","NA","NA","NA","153506","NA","NA","NA","NA","216302","152199","216303","152199","216903","152967","NA","117270","NA","NA","217403","NA","NA","188305","107210","153505","210890","10714","188307","NA","NA","NA","NA","NA","NA","10715","NA","188305","Orientation_PSA2018","10","53430","20","yes","1024"
"6835","NOR_LIST02.csv","Y","H","NOR_Prac2.csv","Småbarnet tegnet en katt med sin fargeblyant på sin soveromsdør.","crayonH.jpg","V","50","50","[6, 10, 15, 18, 23, 26, 29, 34, 38, 42, 45]","2652.68181818","2652.68181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","02/04/20 14:26:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","4","1","5","4","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_44.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","NA","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","741","NA","NA","NA","35478","NA","NA","NA","NA","3784","4188","NA","NA","NA","NA","34787","NA","NA","NA","NA","741","766","NA","NA","NA","NA","NA","NA","NA","NA","61002","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","10714","3810","217542","146907","NA","NA","NA","71719","NA","NA","NA","NA","3812","9367","NA","NA","NA","10701","NA","NA","NA","NA","10700","NA","NA","107210","153467","107225","146905","107225","107225","107210","218545","218545","147909","147909","NA","218545","NA","NA","NA","NA","NA","222735","151695","NA","NA","NA","153506","NA","NA","NA","NA","223239","152199","223240","152199","223983","152967","NA","117270","NA","NA","224483","NA","NA","188305","107210","153505","217540","10714","188307","NA","NA","NA","NA","NA","NA","10715","NA","188305","Orientation_PSA2018","11","58359","22","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Duff spilte på sekkepipen sin på tider som fikk hans naboer til å klage.","knife.jpg","V","50","50","[6, 10, 15, 18, 23, 26, 29, 34, 38, 42, 45]","2601.04166667","2601.04166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","02/04/20 14:26:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","5","1","5","5","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_44.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","NA","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","613","NA","NA","NA","35478","NA","NA","NA","NA","3784","3453","NA","NA","NA","NA","34787","NA","NA","NA","NA","613","766","NA","NA","NA","NA","NA","NA","NA","NA","61002","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","10714","3810","224628","146907","NA","NA","NA","71719","NA","NA","NA","NA","3812","9367","NA","NA","NA","10701","NA","NA","NA","NA","10700","NA","NA","107210","153467","107225","146905","107225","107225","107210","225631","225631","147909","147909","NA","225632","NA","NA","NA","NA","NA","229087","151695","NA","NA","NA","153506","NA","NA","NA","NA","229591","152199","229592","152199","230207","152967","NA","117270","NA","NA","230707","NA","NA","188305","107210","153505","224626","10714","188307","NA","NA","NA","NA","NA","NA","10715","NA","188305","Orientation_PSA2018","12","62425","24","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Etter en uke kom maleriet med posten.","ftball.jpg","V","46.1538461538","46.1538461538","[6, 10, 15, 18, 23, 26, 29, 34, 38, 42, 45]","2529.42307692","2529.42307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","02/04/20 14:26:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","6","1","5","6","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_44.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","NA","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","623","NA","NA","NA","35478","NA","NA","NA","NA","3784","2717","NA","NA","NA","NA","34787","NA","NA","NA","NA","623","766","NA","NA","NA","NA","NA","NA","NA","NA","61002","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","10714","3810","230845","146907","NA","NA","NA","71719","NA","NA","NA","NA","3812","9367","NA","NA","NA","10701","NA","NA","NA","NA","10700","NA","NA","107210","153467","107225","146905","107225","107225","107210","231847","231847","147909","147909","NA","231848","NA","NA","NA","NA","NA","234567","151695","NA","NA","NA","153506","NA","NA","NA","NA","235070","152199","235070","152199","230207","152967","NA","117270","235695","NA","236195","NA","NA","188305","107210","153505","230844","10714","188307","NA","NA","NA","NA","NA","NA","10715","NA","188305","Orientation_PSA2018","12","65765","26","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Etter en uke kom maleriet med posten.","ftball.jpg","M","44.4444444444","44.4444444444","[6, 10, 15, 18, 23, 26, 29, 34, 38, 42, 45]","2600","2600","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","02/04/20 14:26:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","1","5","6","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_44.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Justin dukket opp på balkongen og fansen begynte umiddelbart å hyle.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","4435","NA","NA","NA","35478","NA","NA","NA","NA","3784","2717","4435","NA","NA","NA","34787","NA","NA","NA","NA","623","766","NA","NA","NA","NA","NA","NA","NA","NA","61002","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","10714","3810","230845","146907","NA","NA","NA","71719","NA","NA","NA","NA","3812","9367","NA","NA","NA","10701","NA","NA","NA","NA","10700","236211","236289","107210","153467","107225","146905","107225","107225","107210","231847","231847","147909","147909","236289","231848","236290","NA","236290","240727","NA","234567","151695","NA","NA","NA","153506","NA","NA","NA","NA","235070","152199","235070","152199","230207","152967","NA","117270","235695","NA","242227","NA","NA","188305","107210","153505","230844","10714","188307","NA","NA","NA","NA","NA","NA","10715","NA","188305","Orientation_PSA2018","12","70200","27","yes","1024"
"6835","NOR_LIST02.csv","Y","H","NOR_Prac2.csv","Laura slengte dekorasjonen i skuffen med klesklypen.","clothespinH.jpg","V","44.8275862069","44.8275862069","[6, 10, 15, 18, 23, 26, 29, 34, 38, 42, 45]","2573.93103448","2573.93103448","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","02/04/20 14:26:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","7","1","5","7","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_44.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Justin dukket opp på balkongen og fansen begynte umiddelbart å hyle.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","918","NA","NA","NA","35478","NA","NA","NA","NA","3784","3526","4435","NA","NA","NA","34787","NA","NA","NA","NA","918","766","NA","NA","NA","NA","NA","NA","NA","NA","61002","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","10714","3810","242389","146907","NA","NA","NA","71719","NA","NA","NA","NA","3812","9367","NA","NA","NA","10701","NA","NA","NA","NA","10700","236211","236289","107210","153467","107225","146905","107225","107225","107210","243390","243391","147909","147909","236289","243391","236290","NA","236290","240727","NA","246919","151695","NA","NA","NA","153506","NA","NA","NA","NA","247423","152199","247423","152199","248343","152967","NA","117270","235695","NA","248843","NA","NA","188305","107210","153505","242387","10714","188307","NA","NA","NA","NA","NA","NA","10715","NA","188305","Orientation_PSA2018","13","74644","29","yes","1024"
"6835","NOR_LIST02.csv","F","F","NOR_Prac2.csv","Arbeideren dyttet trillebåren mot haugen med murstein.","trmpet.jpg","V","45.1612903226","45.1612903226","[6, 10, 15, 18, 23, 26, 29, 34, 38, 42, 45]","2529.87096774","2529.87096774","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","02/04/20 14:26:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\privat\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","8","1","5","8","M:/privat/Projects/PSA/PSA002/raw_data/NOR_003_SP_44.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Justin dukket opp på balkongen og fansen begynte umiddelbart å hyle.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","769","NA","NA","NA","35478","NA","NA","NA","NA","3784","3013","4435","NA","NA","NA","34787","NA","NA","NA","NA","769","766","NA","NA","NA","NA","NA","NA","NA","NA","61002","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","Yes","no","no","NA","10714","3810","248981","146907","NA","NA","NA","71719","NA","NA","NA","NA","3812","9367","NA","NA","NA","10701","NA","NA","NA","NA","10700","236211","236289","107210","153467","107225","146905","107225","107225","107210","249984","249984","147909","147909","236289","249984","236290","NA","236290","240727","NA","252999","151695","NA","NA","NA","153506","NA","NA","NA","NA","253507","152199","253508","152199","254279","152967","NA","117270","235695","NA","254779","NA","NA","188305","107210","153505","248979","10714","188307","NA","NA","NA","NA","NA","NA","10715","NA","188305","Orientation_PSA2018","14","78426","31","yes","1024"
