"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_NOR","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_NOR","correct_Target_response","correct_Target_response_Prac","correct_Welcome_NOR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Justin dukket opp på balkongen og fansen begynte umiddelbart å hyle.","wrench.jpg","V","30.7692307692","30.7692307692","[6, 9, 14, 17, 22, 26, 29, 34, 39, 43, 47]","1376.57692308","1376.57692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","37","15","37","15","15","0","0","0","37","37","NA","0","NA","NA","NA","NA","0","0","37","0","0","0","0","0","0","0","0","0","37","0","37","0","37","0","37","0","37","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/16/19 16:48:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","16","5","0","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","NA","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","885","NA","NA","NA","48462","NA","NA","NA","NA","1983","1626","NA","NA","NA","NA","2871","NA","NA","NA","NA","885","534","NA","NA","NA","NA","NA","NA","NA","NA","53998","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","40764","5070","335130","327545","NA","NA","NA","94767","NA","NA","NA","NA","5072","39748","NA","NA","NA","40753","NA","NA","NA","NA","40753","NA","NA","143239","332075","305791","327544","305791","305791","143239","336131","336131","328550","328550","NA","336131","NA","NA","NA","NA","NA","337759","330535","NA","NA","NA","332126","NA","NA","NA","NA","338262","331038","338263","331039","339151","331575","NA","289713","NA","305239","339651","NA","NA","335007","143239","332123","335128","40765","335007","NA","NA","NA","NA","NA","NA","40766","NA","335007","Orientation_PSA2018","24","107373","78","yes","1024"
"6835","NOR_LIST01.csv","N","V","NOR_Prac2.csv","Becca brukte saksene til å ripe hennes initialer inn i den våte sementen.","scssorH.jpg","V","30","30","[6, 9, 14, 17, 22, 26, 29, 34, 39, 43, 47]","1394.65","1394.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","1","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","37","15","37","15","15","0","1","1","37","37","NA","1","NA","NA","NA","NA","0","1","37","0","0","0","0","0","0","0","0","1","37","1","37","1","37","1","37","1","37","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/16/19 16:48:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","1","16","5","1","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","NA","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","1653","NA","NA","NA","48462","NA","NA","NA","NA","1983","2546","NA","NA","NA","NA","2871","NA","NA","NA","NA","1653","534","NA","NA","NA","NA","NA","NA","NA","NA","53998","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","40764","5070","339823","327545","NA","NA","NA","94767","NA","NA","NA","NA","5072","39748","NA","NA","NA","40753","NA","NA","NA","NA","40753","NA","NA","143239","332075","305791","327544","305791","305791","143239","340827","340827","328550","328550","NA","340827","NA","NA","NA","NA","NA","343376","330535","NA","NA","NA","332126","NA","NA","NA","NA","343880","331038","343880","331039","339151","331575","346039","289713","345535","305239","346539","NA","NA","335007","143239","332123","339822","40765","335007","NA","NA","NA","NA","NA","NA","40766","NA","335007","Orientation_PSA2018","24","111572","80","yes","1024"
"6835","NOR_LIST01.csv","N","V","NOR_Prac2.csv","Regnskapsføreren puttet pennen inn i lommebeskyttelsen sin.","penH.jpg","V","30.487804878","30.487804878","[6, 9, 14, 17, 22, 26, 29, 34, 39, 43, 47]","1391.52439024","1391.52439024","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","37","15","37","15","15","0","2","2","37","37","NA","2","NA","NA","NA","NA","0","2","37","0","0","0","0","0","0","0","0","2","37","2","37","2","37","2","37","2","37","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/16/19 16:48:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","2","16","5","2","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","NA","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","670","NA","NA","NA","48462","NA","NA","NA","NA","1983","1863","NA","NA","NA","NA","2871","NA","NA","NA","NA","670","534","NA","NA","NA","NA","NA","NA","NA","NA","53998","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","40764","5070","346681","327545","NA","NA","NA","94767","NA","NA","NA","NA","5072","39748","NA","NA","NA","40753","NA","NA","NA","NA","40753","NA","NA","143239","332075","305791","327544","305791","305791","143239","347686","347686","328550","328550","NA","347686","NA","NA","NA","NA","NA","349551","330535","NA","NA","NA","332126","NA","NA","NA","NA","350055","331038","350055","331039","350727","331575","346039","289713","345535","305239","351227","NA","NA","335007","143239","332123","346680","40765","335007","NA","NA","NA","NA","NA","NA","40766","NA","335007","Orientation_PSA2018","25","114105","82","yes","1024"
"6835","NOR_LIST01.csv","N","H","NOR_Prac2.csv","Småbarnet tegnet en katt med sin fargeblyant på sin soveromsdør.","crayonV.jpg","V","30.9523809524","30.9523809524","[6, 9, 14, 17, 22, 26, 29, 34, 39, 43, 47]","1389.70238095","1389.70238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","37","15","37","15","15","0","3","3","37","37","NA","3","NA","NA","NA","NA","0","3","37","0","0","0","0","0","0","0","0","3","37","3","37","3","37","3","37","3","37","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/16/19 16:48:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","3","16","5","3","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","NA","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","638","NA","NA","NA","48462","NA","NA","NA","NA","1983","1992","NA","NA","NA","NA","2871","NA","NA","NA","NA","638","534","NA","NA","NA","NA","NA","NA","NA","NA","53998","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","40764","5070","351369","327545","NA","NA","NA","94767","NA","NA","NA","NA","5072","39748","NA","NA","NA","40753","NA","NA","NA","NA","40753","NA","NA","143239","332075","305791","327544","305791","305791","143239","352372","352373","328550","328550","NA","352373","NA","NA","NA","NA","NA","354367","330535","NA","NA","NA","332126","NA","NA","NA","NA","354870","331038","354871","331039","355511","331575","346039","289713","345535","305239","356011","NA","NA","335007","143239","332123","351367","40765","335007","NA","NA","NA","NA","NA","NA","40766","NA","335007","Orientation_PSA2018","26","116735","84","yes","1024"
"6835","NOR_LIST01.csv","Y","V","NOR_Prac2.csv","Snekkeren hamret spikeren inn i gulvplanken","nailV.jpg","V","31.3953488372","31.3953488372","[6, 9, 14, 17, 22, 26, 29, 34, 39, 43, 47]","1384.63953488","1384.63953488","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","37","15","37","15","15","0","4","4","37","37","NA","4","NA","NA","NA","NA","0","4","37","0","0","0","0","0","0","0","0","4","37","4","37","4","37","4","37","4","37","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/16/19 16:48:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","4","16","5","4","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","NA","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","557","NA","NA","NA","48462","NA","NA","NA","NA","1983","1787","NA","NA","NA","NA","2871","NA","NA","NA","NA","557","534","NA","NA","NA","NA","NA","NA","NA","NA","53998","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","40764","5070","356157","327545","NA","NA","NA","94767","NA","NA","NA","NA","5072","39748","NA","NA","NA","40753","NA","NA","NA","NA","40753","NA","NA","143239","332075","305791","327544","305791","305791","143239","357161","357161","328550","328550","NA","357161","NA","NA","NA","NA","NA","358951","330535","NA","NA","NA","332126","NA","NA","NA","NA","359455","331038","359455","331039","360015","331575","346039","289713","345535","305239","360515","NA","NA","335007","143239","332123","356156","40765","335007","NA","NA","NA","NA","NA","NA","40766","NA","335007","Orientation_PSA2018","27","119079","86","yes","1024"
"6835","NOR_LIST01.csv","Y","V","NOR_Prac2.csv","Servitøren fylte vinglasset mens han beundret Maureens kjole.","glassV.jpg","V","31.8181818182","31.8181818182","[6, 9, 14, 17, 22, 26, 29, 34, 39, 43, 47]","1378.75","1378.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","37","15","37","15","15","0","5","5","37","37","NA","5","NA","NA","NA","NA","0","5","37","0","0","0","0","0","0","0","0","5","37","5","37","5","37","5","37","5","37","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/16/19 16:48:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","5","16","5","5","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","NA","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","621","NA","NA","NA","48462","NA","NA","NA","NA","1983","1630","NA","NA","NA","NA","2871","NA","NA","NA","NA","621","534","NA","NA","NA","NA","NA","NA","NA","NA","53998","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","40764","5070","360699","327545","NA","NA","NA","94767","NA","NA","NA","NA","5072","39748","NA","NA","NA","40753","NA","NA","NA","NA","40753","NA","NA","143239","332075","305791","327544","305791","305791","143239","361702","361703","328550","328550","NA","361703","NA","NA","NA","NA","NA","363335","330535","NA","NA","NA","332126","NA","NA","NA","NA","363840","331038","363840","331039","364464","331575","346039","289713","345535","305239","364964","NA","NA","335007","143239","332123","360697","40765","335007","NA","NA","NA","NA","NA","NA","40766","NA","335007","Orientation_PSA2018","28","121330","88","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Legen slo på kranen for å vaske hendene.","spider.jpg","V","32.2222222222","32.2222222222","[6, 9, 14, 17, 22, 26, 29, 34, 39, 43, 47]","1368.16666667","1368.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","37","15","37","15","15","0","6","6","37","37","NA","6","NA","NA","NA","NA","0","6","37","0","0","0","0","0","0","0","0","6","37","6","37","6","37","6","37","6","37","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/16/19 16:48:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","6","16","5","6","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","NA","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","582","NA","NA","NA","48462","NA","NA","NA","NA","1983","1223","NA","NA","NA","NA","2871","NA","NA","NA","NA","582","534","NA","NA","NA","NA","NA","NA","NA","NA","53998","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","40764","5070","365122","327545","NA","NA","NA","94767","NA","NA","NA","NA","5072","39748","NA","NA","NA","40753","NA","NA","NA","NA","40753","NA","NA","143239","332075","305791","327544","305791","305791","143239","366125","366126","328550","328550","NA","366126","NA","NA","NA","NA","NA","367351","330535","NA","NA","NA","332126","NA","NA","NA","NA","367855","331038","367855","331039","368439","331575","346039","289713","345535","305239","368939","NA","NA","335007","143239","332123","365121","40765","335007","NA","NA","NA","NA","NA","NA","40766","NA","335007","Orientation_PSA2018","29","123135","90","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Legen slo på kranen for å vaske hendene.","spider.jpg","M","32.967032967","32.967032967","[6, 9, 14, 17, 22, 26, 29, 34, 39, 43, 47]","1427.53846154","1427.53846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","37","15","37","15","15","0","6","6","37","37","0","6","0","0","0","0","0","6","37","0","0","0","0","0","0","0","0","6","37","6","37","6","37","6","37","6","37","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/16/19 16:48:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","0","16","5","6","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Servitøren fylte vinglasset mens han beundret Maureens kjole.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","6771","NA","NA","NA","48462","NA","NA","NA","NA","1983","1223","6771","NA","NA","NA","2871","NA","NA","NA","NA","582","534","NA","NA","NA","NA","NA","NA","NA","NA","53998","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","40764","5070","365122","327545","NA","NA","NA","94767","NA","NA","NA","NA","5072","39748","NA","NA","NA","40753","NA","NA","NA","NA","40753","368955","369032","143239","332075","305791","327544","305791","305791","143239","366125","366126","328550","328550","369032","366126","369033","375807","369033","NA","NA","367351","330535","NA","NA","NA","332126","NA","NA","NA","NA","367855","331038","367855","331039","368439","331575","346039","289713","345535","305239","376307","NA","NA","335007","143239","332123","365121","40765","335007","NA","NA","NA","NA","NA","NA","40766","NA","335007","Orientation_PSA2018","30","129906","91","yes","1024"
"6835","NOR_LIST01.csv","F","F","NOR_Prac2.csv","Etter en uke kom maleriet med posten.","ftball.jpg","V","33.3333333333","33.3333333333","[6, 9, 14, 17, 22, 26, 29, 34, 39, 43, 47]","1434.49462366","1434.49462366","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","37","15","37","15","15","0","7","7","37","37","0","7","0","0","0","0","0","7","37","0","0","0","0","0","0","0","0","7","37","7","37","7","37","7","37","7","37","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/16/19 16:48:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","7","16","5","7","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Servitøren fylte vinglasset mens han beundret Maureens kjole.","0","0","f","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","564","NA","NA","NA","48462","NA","NA","NA","NA","1983","2938","6771","NA","NA","NA","2871","NA","NA","NA","NA","564","534","NA","NA","NA","NA","NA","NA","NA","NA","53998","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","40764","5070","376455","327545","NA","NA","NA","94767","NA","NA","NA","NA","5072","39748","NA","NA","NA","40753","NA","NA","NA","NA","40753","368955","369032","143239","332075","305791","327544","305791","305791","143239","377458","377459","328550","328550","369032","377459","369033","375807","369033","NA","NA","380400","330535","NA","NA","NA","332126","NA","NA","NA","NA","380904","331038","380905","331039","381472","331575","346039","289713","345535","305239","381972","NA","NA","335007","143239","332123","376453","40765","335007","NA","NA","NA","NA","NA","NA","40766","NA","335007","Orientation_PSA2018","31","133408","93","yes","1024"
"6835","NOR_LIST01.csv","N","H","NOR_Prac2.csv","Tenåringen puttet børsten i bunnen av sin bag, mens hun gledet seg til festen.","brushV.jpg","V","33.6842105263","33.6842105263","[6, 9, 14, 17, 22, 26, 29, 34, 39, 43, 47]","1435.82105263","1435.82105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","37","15","37","15","15","0","8","8","37","37","0","8","0","0","0","0","0","8","37","0","0","0","0","0","0","0","0","8","37","8","37","8","37","8","37","8","37","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/16/19 16:48:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4 (2).osexp","M:\Projects\PSA\PSA002\OpenSesame_Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","Norwegian","yes","768","no","legacy","8","16","5","8","M:/Projects/PSA/PSA002/raw_data/NOR_003_SP_04.csv","legacy","yes","Kafkaesque Koffka","3.2.8","no","Servitøren fylte vinglasset mens han beundret Maureens kjole.","0","0","j","NA","NA","NA","space","NA","NA","NA","NA","space","space","j","NA","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","422","NA","NA","NA","48462","NA","NA","NA","NA","1983","2573","6771","NA","NA","NA","2871","NA","NA","NA","NA","422","534","NA","NA","NA","NA","NA","NA","NA","NA","53998","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","40764","5070","382524","327545","NA","NA","NA","94767","NA","NA","NA","NA","5072","39748","NA","NA","NA","40753","NA","NA","NA","NA","40753","368955","369032","143239","332075","305791","327544","305791","305791","143239","383527","383528","328550","328550","369032","383528","369033","375807","369033","NA","NA","386103","330535","NA","NA","NA","332126","NA","NA","NA","NA","386607","331038","386607","331039","387031","331575","346039","289713","345535","305239","387531","NA","NA","335007","143239","332123","382522","40765","335007","NA","NA","NA","NA","NA","NA","40766","NA","335007","Orientation_PSA2018","32","136403","95","yes","1024"
