"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_SC","correct_Target_response_Prac","correct_Welcome_PP_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9497","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","100","100","704.272727273","704.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:11:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","34","34","1","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_046.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","619","1629","NA","619","NA","NA","NA","NA","NA","NA","NA","NA","NA","1689","NA","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","7478","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","46","even","no","no","NA","12492","6465","6465","11109","12464","12463","82584","NA","34093","104673","30379","20002","32372","105179","104668","12492","34093","105179","105804","NA","NA","20002","32286","20048","30375","20048","20048","20002","NA","NA","NA","NA","NA","NA","NA","NA","NA","32376","NA","NA","NA","NA","NA","30885","30885","31786","NA","NA","106304","NA","NA","NA","NA","NA","NA","NA","NA","NA","12497","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7747","11","no","yes","1024"
"N","9497","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","100","100","687.833333333","687.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:11:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","35","35","1","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_046.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","507","1629","NA","507","NA","NA","NA","NA","NA","NA","NA","NA","NA","1689","NA","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","7478","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","46","even","no","no","NA","12492","6465","6465","11109","12464","12463","82584","NA","34093","106620","30379","20002","32372","107126","106615","12492","34093","107127","107640","NA","NA","20002","32286","20048","30375","20048","20048","20002","NA","NA","NA","NA","NA","NA","NA","NA","NA","32376","NA","NA","NA","NA","NA","30885","30885","31786","NA","NA","108140","NA","NA","NA","NA","NA","NA","NA","NA","NA","12497","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8254","12","no","yes","1024"
"N","9497","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","100","100","671.692307692","671.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:11:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","36","36","1","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_046.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","478","1629","NA","478","NA","NA","NA","NA","NA","NA","NA","NA","NA","1689","NA","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","7478","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","46","even","no","no","NA","12492","6465","6465","11109","12464","12463","82584","NA","34093","108454","30379","20002","32372","108961","108450","12492","34093","108962","109446","NA","NA","20002","32286","20048","30375","20048","20048","20002","NA","NA","NA","NA","NA","NA","NA","NA","NA","32376","NA","NA","NA","NA","NA","30885","30885","31786","NA","NA","109946","NA","NA","NA","NA","NA","NA","NA","NA","NA","12497","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8732","13","no","yes","1024"
"Y","9497","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","665.285714286","665.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:11:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","37","37","1","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_046.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","582","1629","NA","582","NA","NA","NA","NA","NA","NA","NA","NA","NA","1689","NA","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","7478","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","46","even","no","no","NA","12492","6465","6465","11109","12464","12463","82584","NA","34093","110248","30379","20002","32372","110754","110243","12492","34093","110755","111343","NA","NA","20002","32286","20048","30375","20048","20048","20002","NA","NA","NA","NA","NA","NA","NA","NA","NA","32376","NA","NA","NA","NA","NA","30885","30885","31786","NA","NA","111843","NA","NA","NA","NA","NA","NA","NA","NA","NA","12497","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9314","14","no","yes","1024"
"F","9497","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","100","100","668.533333333","668.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:11:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","38","38","1","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_046.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","714","1629","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","1689","NA","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","7478","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","46","even","no","no","NA","12492","6465","6465","11109","12464","12463","82584","NA","34093","112129","30379","20002","32372","112635","112125","12492","34093","112635","113355","NA","NA","20002","32286","20048","30375","20048","20048","20002","NA","NA","NA","NA","NA","NA","NA","NA","NA","32376","NA","NA","NA","NA","NA","30885","30885","31786","NA","NA","113855","NA","NA","NA","NA","NA","NA","NA","NA","NA","12497","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10028","15","no","yes","1024"
"F","9497","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","100","100","683.25","683.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:11:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","39","39","1","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_046.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","904","1629","NA","904","NA","NA","NA","NA","NA","NA","NA","NA","NA","1689","NA","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","7478","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","46","even","no","no","NA","12492","6465","6465","11109","12464","12463","82584","NA","34093","114161","30379","20002","32372","114667","114156","12492","34093","114667","115578","NA","NA","20002","32286","20048","30375","20048","20048","20002","NA","NA","NA","NA","NA","NA","NA","NA","NA","32376","NA","NA","NA","NA","NA","30885","30885","31786","NA","NA","116078","NA","NA","NA","NA","NA","NA","NA","NA","NA","12497","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10932","16","no","yes","1024"
"Y","9497","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","100","100","678.823529412","678.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:11:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","40","40","1","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_046.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","608","1629","NA","608","NA","NA","NA","NA","NA","NA","NA","NA","NA","1689","NA","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","7478","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","46","even","no","no","NA","12492","6465","6465","11109","12464","12463","82584","NA","34093","116390","30379","20002","32372","116896","116385","12492","34093","116896","117511","NA","NA","20002","32286","20048","30375","20048","20048","20002","NA","NA","NA","NA","NA","NA","NA","NA","NA","32376","NA","NA","NA","NA","NA","30885","30885","31786","NA","NA","118011","NA","NA","NA","NA","NA","NA","NA","NA","NA","12497","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11540","17","no","yes","1024"
"Y","9497","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","100","100","683","683","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:11:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","41","41","1","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_046.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","754","1629","NA","754","NA","NA","NA","NA","NA","NA","NA","NA","NA","1689","NA","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","7478","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","46","even","no","no","NA","12492","6465","6465","11109","12464","12463","82584","NA","34093","118302","30379","20002","32372","118808","118297","12492","34093","118808","119568","NA","NA","20002","32286","20048","30375","20048","20048","20002","NA","NA","NA","NA","NA","NA","NA","NA","NA","32376","NA","NA","NA","NA","NA","30885","30885","31786","NA","NA","120068","NA","NA","NA","NA","NA","NA","NA","NA","NA","12497","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12294","18","no","yes","1024"
"F","9497","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","100","100","683.473684211","683.473684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:11:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","42","42","1","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_046.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","692","1629","NA","692","NA","NA","NA","NA","NA","NA","NA","NA","NA","1689","NA","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","7478","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","46","even","no","no","NA","12492","6465","6465","11109","12464","12463","82584","NA","34093","120361","30379","20002","32372","120867","120357","12492","34093","120867","121565","NA","NA","20002","32286","20048","30375","20048","20048","20002","NA","NA","NA","NA","NA","NA","NA","NA","NA","32376","NA","NA","NA","NA","NA","30885","30885","31786","NA","NA","122065","NA","NA","NA","NA","NA","NA","NA","NA","NA","12497","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12986","19","no","yes","1024"
"F","9497","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","683.85","683.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:11:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","43","43","1","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_046.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","691","1629","NA","691","NA","NA","NA","NA","NA","NA","NA","NA","NA","1689","NA","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","7478","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","46","even","no","no","NA","12492","6465","6465","11109","12464","12463","82584","NA","34093","122372","30379","20002","32372","122878","122367","12492","34093","122878","123575","NA","NA","20002","32286","20048","30375","20048","20048","20002","NA","NA","NA","NA","NA","NA","NA","NA","NA","32376","NA","NA","NA","NA","NA","30885","30885","31786","NA","NA","124075","NA","NA","NA","NA","NA","NA","NA","NA","NA","12497","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13677","20","no","yes","1024"
"F","9497","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","100","100","685.285714286","685.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:11:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","44","44","1","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_046.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","714","1629","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","1689","NA","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","7478","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","46","even","no","no","NA","12492","6465","6465","11109","12464","12463","82584","NA","34093","124364","30379","20002","32372","124871","124360","12492","34093","124871","125591","NA","NA","20002","32286","20048","30375","20048","20048","20002","NA","NA","NA","NA","NA","NA","NA","NA","NA","32376","NA","NA","NA","NA","NA","30885","30885","31786","NA","NA","126091","NA","NA","NA","NA","NA","NA","NA","NA","NA","12497","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14391","21","no","yes","1024"
"N","9497","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","100","100","686.545454545","686.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/24/19 15:11:03","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","G:\Resource\activities\PSA\002\data","no","mono","no","18","no","#0000ff","no","简体中文","yes","no","768","no","no","legacy","45","45","1","5","G:/Resource/activities/PSA/002/data/raw data/CHN_005_PP_046.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","713","1629","NA","713","NA","NA","NA","NA","NA","NA","NA","NA","NA","1689","NA","NA","NA","NA","NA","894","NA","NA","NA","NA","NA","NA","NA","NA","NA","7478","NA","NA","NA","NA","NA","2","legacy","yes","no","1024","2","48000","-16","no","EXP","46","even","no","no","NA","12492","6465","6465","11109","12464","12463","82584","NA","34093","126404","30379","20002","32372","126910","126399","12492","34093","126911","127631","NA","NA","20002","32286","20048","30375","20048","20048","20002","NA","NA","NA","NA","NA","NA","NA","NA","NA","32376","NA","NA","NA","NA","NA","30885","30885","31786","NA","NA","128131","NA","NA","NA","NA","NA","NA","NA","NA","NA","12497","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15104","22","no","yes","1024"
