"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_ELL","correct_Target_response_Prac","correct_Welcome_PP_ELL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8517","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","732.24137931","732.24137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/24/19 22:14:54","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (10).osexp","C:\Users\user\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","22","22","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-5.PPcsv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","632","NA","NA","632","NA","NA","5863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","724","NA","NA","37358","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","31331","22993","23018","29679","31274","31274","NA","NA","89948","143149","82118","68751","84023","143655","143142","31332","89948","143655","144298","NA","NA","68752","83857","68894","82111","68894","68893","68751","NA","NA","84031","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82624","82624","83356","72286","NA","144798","NA","NA","31340","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","21235","29","no","yes","1024"
"F","8517","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","727.533333333","727.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/24/19 22:14:54","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (10).osexp","C:\Users\user\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","23","23","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-5.PPcsv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","591","NA","NA","591","NA","NA","5863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","724","NA","NA","37358","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","31331","22993","23018","29679","31274","31274","NA","NA","89948","145453","82118","68751","84023","145959","145446","31332","89948","145959","146560","NA","NA","68752","83857","68894","82111","68894","68893","68751","NA","NA","84031","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82624","82624","83356","72286","NA","147060","NA","NA","31340","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","21826","30","no","yes","1024"
"F","8517","F","F","PP_LIST4.csv","wndmil.jpg","mitten.jpg","100","100","644","644","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/24/19 22:14:54","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (10).osexp","C:\Users\user\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","24","24","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-5.PPcsv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","644","1512","NA","644","NA","NA","5863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","724","NA","NA","37358","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","31331","22993","23018","29679","31274","31274","147357","NA","89948","149490","82118","68751","84023","149997","149483","31332","89948","149997","150651","NA","NA","68752","83857","68894","82111","68894","68893","68751","NA","NA","84031","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82624","82624","83356","72286","NA","151151","NA","NA","31340","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","644","1","no","yes","1024"
"Y","8517","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","665.5","665.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/24/19 22:14:54","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (10).osexp","C:\Users\user\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","25","25","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-5.PPcsv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","687","1512","NA","687","NA","NA","5863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","724","NA","NA","37358","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","31331","22993","23018","29679","31274","31274","147357","NA","89948","151847","82118","68751","84023","152354","151840","31332","89948","152354","153050","NA","NA","68752","83857","68894","82111","68894","68893","68751","NA","NA","84031","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82624","82624","83356","72286","NA","153550","NA","NA","31340","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1331","2","no","yes","1024"
"N","8517","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","660.666666667","660.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/24/19 22:14:54","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (10).osexp","C:\Users\user\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","26","26","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-5.PPcsv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","651","1512","NA","651","NA","NA","5863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","724","NA","NA","37358","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","31331","22993","23018","29679","31274","31274","147357","NA","89948","154209","82118","68751","84023","154716","154203","31332","89948","154716","155377","NA","NA","68752","83857","68894","82111","68894","68893","68751","NA","NA","84031","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82624","82624","83356","72286","NA","155877","NA","NA","31340","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1982","3","no","yes","1024"
"N","8517","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","100","100","653.25","653.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/24/19 22:14:54","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (10).osexp","C:\Users\user\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","27","27","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-5.PPcsv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","631","1512","NA","631","NA","NA","5863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","724","NA","NA","37358","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","31331","22993","23018","29679","31274","31274","147357","NA","89948","156539","82118","68751","84023","157046","156532","31332","89948","157046","157687","NA","NA","68752","83857","68894","82111","68894","68893","68751","NA","NA","84031","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82624","82624","83356","72286","NA","158188","NA","NA","31340","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2613","4","no","yes","1024"
"Y","8517","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","632.6","632.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/24/19 22:14:54","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (10).osexp","C:\Users\user\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","28","28","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-5.PPcsv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","550","1512","NA","550","NA","NA","5863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","724","NA","NA","37358","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","31331","22993","23018","29679","31274","31274","147357","NA","89948","158855","82118","68751","84023","159362","158849","31332","89948","159362","159922","NA","NA","68752","83857","68894","82111","68894","68893","68751","NA","NA","84031","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82624","82624","83356","72286","NA","160422","NA","NA","31340","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3163","5","no","yes","1024"
"N","8517","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","100","100","623.5","623.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/24/19 22:14:54","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (10).osexp","C:\Users\user\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","29","29","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-5.PPcsv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","578","1512","NA","578","NA","NA","5863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","724","NA","NA","37358","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","31331","22993","23018","29679","31274","31274","147357","NA","89948","161089","82118","68751","84023","161595","161082","31332","89948","161595","162183","NA","NA","68752","83857","68894","82111","68894","68893","68751","NA","NA","84031","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82624","82624","83356","72286","NA","162683","NA","NA","31340","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3741","6","no","yes","1024"
"F","8517","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","100","100","644.285714286","644.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/24/19 22:14:54","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (10).osexp","C:\Users\user\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","30","30","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-5.PPcsv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","769","1512","NA","769","NA","NA","5863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","724","NA","NA","37358","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","31331","22993","23018","29679","31274","31274","147357","NA","89948","163338","82118","68751","84023","163844","163331","31332","89948","163844","164622","NA","NA","68752","83857","68894","82111","68894","68893","68751","NA","NA","84031","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82624","82624","83356","72286","NA","165122","NA","NA","31340","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4510","7","no","yes","1024"
"N","8517","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","640","640","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/24/19 22:14:54","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (10).osexp","C:\Users\user\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","31","31","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-5.PPcsv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","610","1512","NA","610","NA","NA","5863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","724","NA","NA","37358","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","31331","22993","23018","29679","31274","31274","147357","NA","89948","165793","82118","68751","84023","166299","165786","31332","89948","166299","166918","NA","NA","68752","83857","68894","82111","68894","68893","68751","NA","NA","84031","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82624","82624","83356","72286","NA","167418","NA","NA","31340","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5120","8","no","yes","1024"
"F","8517","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","100","100","630","630","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/24/19 22:14:54","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (10).osexp","C:\Users\user\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","32","32","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-5.PPcsv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","550","1512","NA","550","NA","NA","5863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","724","NA","NA","37358","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","31331","22993","23018","29679","31274","31274","147357","NA","89948","168070","82118","68751","84023","168576","168063","31332","89948","168576","169135","NA","NA","68752","83857","68894","82111","68894","68893","68751","NA","NA","84031","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82624","82624","83356","72286","NA","169636","NA","NA","31340","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5670","9","no","yes","1024"
"N","8517","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","100","100","650.4","650.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/24/19 22:14:54","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (10).osexp","C:\Users\user\Downloads","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","33","33","1","5","C:/Users/user/Desktop/ΔΙΠΛΩΜΑΤΙΚΗ ΕΡΕΥΝΑ/raw data/subject-5.PPcsv.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","834","1512","NA","834","NA","NA","5863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","724","NA","NA","37358","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","5","odd","no","no","NA","31331","22993","23018","29679","31274","31274","147357","NA","89948","170340","82118","68751","84023","170846","170332","31332","89948","170846","171690","NA","NA","68752","83857","68894","82111","68894","68893","68751","NA","NA","84031","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82624","82624","83356","72286","NA","172191","NA","NA","31340","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6504","10","no","yes","1024"
