"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_ELL","correct_Target_response_Prac","correct_Welcome_PP_ELL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8517","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","96.6666666667","96.6666666667","618.8","618.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 14:58:08","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","22","22","2","5","C:/Users/admin/Desktop/raw/GRC002_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","630","NA","NA","630","NA","NA","3393","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","568","NA","NA","26296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","25820","18653","18692","22198","25767","25767","NA","NA","72881","122453","67666","52176","69428","122968","122447","25821","72881","122968","123606","NA","NA","52176","69249","56408","67659","56408","56406","52176","NA","NA","69435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68171","68172","68748","55779","55265","124107","NA","NA","25828","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","18564","30","no","yes","1024"
"F","8517","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","96.7741935484","96.7741935484","618.096774194","618.096774194","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 14:58:08","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","23","23","2","5","C:/Users/admin/Desktop/raw/GRC002_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","597","NA","NA","597","NA","NA","3393","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","568","NA","NA","26296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","25820","18653","18692","22198","25767","25767","NA","NA","72881","124826","67666","52176","69428","125337","124820","25821","72881","125338","125943","NA","NA","52176","69249","56408","67659","56408","56406","52176","NA","NA","69435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68171","68172","68748","55779","55265","126444","NA","NA","25828","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","19161","31","no","yes","1024"
"F","8517","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","564","564","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 14:58:08","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","24","24","2","5","C:/Users/admin/Desktop/raw/GRC002_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","564","1850","NA","564","NA","NA","3393","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","568","NA","NA","26296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","25820","18653","18692","22198","25767","25767","126741","NA","72881","129174","67666","52176","69428","129690","129168","25821","72881","129691","130262","NA","NA","52176","69249","56408","67659","56408","56406","52176","NA","NA","69435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68171","68172","68748","55779","55265","130763","NA","NA","25828","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","564","1","no","yes","1024"
"Y","8517","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","100","100","573.5","573.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 14:58:08","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","25","25","2","5","C:/Users/admin/Desktop/raw/GRC002_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583","1850","NA","583","NA","NA","3393","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","568","NA","NA","26296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","25820","18653","18692","22198","25767","25767","126741","NA","72881","131410","67666","52176","69428","131919","131403","25821","72881","131919","132510","NA","NA","52176","69249","56408","67659","56408","56406","52176","NA","NA","69435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68171","68172","68748","55779","55265","133011","NA","NA","25828","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1147","2","no","yes","1024"
"N","8517","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","566.333333333","566.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 14:58:08","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","26","26","2","5","C:/Users/admin/Desktop/raw/GRC002_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","552","1850","NA","552","NA","NA","3393","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","568","NA","NA","26296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","25820","18653","18692","22198","25767","25767","126741","NA","72881","133715","67666","52176","69428","134229","133708","25821","72881","134230","134790","NA","NA","52176","69249","56408","67659","56408","56406","52176","NA","NA","69435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68171","68172","68748","55779","55265","135291","NA","NA","25828","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1699","3","no","yes","1024"
"Y","8517","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","559.75","559.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 14:58:08","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","27","27","2","5","C:/Users/admin/Desktop/raw/GRC002_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","540","1850","NA","540","NA","NA","3393","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","568","NA","NA","26296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","25820","18653","18692","22198","25767","25767","126741","NA","72881","135992","67666","52176","69428","136506","135985","25821","72881","136507","137055","NA","NA","52176","69249","56408","67659","56408","56406","52176","NA","NA","69435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68171","68172","68748","55779","55265","137556","NA","NA","25828","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2239","4","no","yes","1024"
"N","8517","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","582.6","582.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 14:58:08","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","28","28","2","5","C:/Users/admin/Desktop/raw/GRC002_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","674","1850","NA","674","NA","NA","3393","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","568","NA","NA","26296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","25820","18653","18692","22198","25767","25767","126741","NA","72881","138249","67666","52176","69428","138764","138243","25821","72881","138765","139446","NA","NA","52176","69249","56408","67659","56408","56406","52176","NA","NA","69435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68171","68172","68748","55779","55265","139947","NA","NA","25828","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2913","5","no","yes","1024"
"Y","8517","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","100","100","578.166666667","578.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 14:58:08","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","29","29","2","5","C:/Users/admin/Desktop/raw/GRC002_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","556","1850","NA","556","NA","NA","3393","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","568","NA","NA","26296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","25820","18653","18692","22198","25767","25767","126741","NA","72881","140583","67666","52176","69428","141098","140576","25821","72881","141099","141662","NA","NA","52176","69249","56408","67659","56408","56406","52176","NA","NA","69435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68171","68172","68748","55779","55265","142164","NA","NA","25828","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3469","6","no","yes","1024"
"N","8517","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","100","100","575.142857143","575.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 14:58:08","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","30","30","2","5","C:/Users/admin/Desktop/raw/GRC002_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","557","1850","NA","557","NA","NA","3393","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","568","NA","NA","26296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","25820","18653","18692","22198","25767","25767","126741","NA","72881","142818","67666","52176","69428","143330","142811","25821","72881","143331","143894","NA","NA","52176","69249","56408","67659","56408","56406","52176","NA","NA","69435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68171","68172","68748","55779","55265","144396","NA","NA","25828","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4026","7","no","yes","1024"
"Y","8517","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","570.625","570.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 14:58:08","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","31","31","2","5","C:/Users/admin/Desktop/raw/GRC002_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","539","1850","NA","539","NA","NA","3393","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","568","NA","NA","26296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","25820","18653","18692","22198","25767","25767","126741","NA","72881","145033","67666","52176","69428","145547","145026","25821","72881","145548","146095","NA","NA","52176","69249","56408","67659","56408","56406","52176","NA","NA","69435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68171","68172","68748","55779","55265","146597","NA","NA","25828","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4565","8","no","yes","1024"
"Y","8517","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","100","100","563.222222222","563.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 14:58:08","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","32","32","2","5","C:/Users/admin/Desktop/raw/GRC002_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","504","1850","NA","504","NA","NA","3393","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","568","NA","NA","26296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","25820","18653","18692","22198","25767","25767","126741","NA","72881","147238","67666","52176","69428","147743","147231","25821","72881","147744","148255","NA","NA","52176","69249","56408","67659","56408","56406","52176","NA","NA","69435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68171","68172","68748","55779","55265","148757","NA","NA","25828","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5069","9","no","yes","1024"
"N","8517","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","100","100","558.6","558.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 14:58:08","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","33","33","2","5","C:/Users/admin/Desktop/raw/GRC002_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","517","1850","NA","517","NA","NA","3393","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","568","NA","NA","26296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","25820","18653","18692","22198","25767","25767","126741","NA","72881","149463","67666","52176","69428","149978","149456","25821","72881","149979","150503","NA","NA","52176","69249","56408","67659","56408","56406","52176","NA","NA","69435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68171","68172","68748","55779","55265","151005","NA","NA","25828","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5586","10","no","yes","1024"
"F","8517","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","100","100","574.090909091","574.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/19/19 14:58:08","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:/Users/admin/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","34","34","2","5","C:/Users/admin/Desktop/raw/GRC002_PP_48.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","729","1850","NA","729","NA","NA","3393","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","568","NA","NA","26296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","48","even","no","no","NA","25820","18653","18692","22198","25767","25767","126741","NA","72881","151643","67666","52176","69428","152158","151637","25821","72881","152159","152895","NA","NA","52176","69249","56408","67659","56408","56406","52176","NA","NA","69435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68171","68172","68748","55779","55265","153396","NA","NA","25828","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6315","11","no","yes","1024"
