"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_ELL","correct_Target_response_Prac","correct_Welcome_PP_ELL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","8517","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","93.3333333333","93.3333333333","774.733333333","774.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/07/20 15:18:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","22","22","2","5","C:/Users/spedu/Desktop/raw data/subject-79 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","519","NA","NA","519","NA","NA","35484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","734","NA","NA","433783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","8640","3969","3973","6647","8630","8630","NA","NA","493891","533765","456630","442437","458394","534266","533763","8640","493891","534266","534787","NA","518387","442437","458367","446088","456628","446088","446088","442437","NA","NA","458397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","457131","457131","457867","445568","445067","535287","NA","NA","8642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","23242","30","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","93.5483870968","93.5483870968","772.258064516","772.258064516","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/07/20 15:18:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","23","23","2","5","C:/Users/spedu/Desktop/raw data/subject-79 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","698","NA","NA","698","NA","NA","35484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","734","NA","NA","433783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","8640","3969","3973","6647","8630","8630","NA","NA","493891","535410","456630","442437","458394","535911","535408","8640","493891","535911","536611","NA","518387","442437","458367","446088","456628","446088","446088","442437","NA","NA","458397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","457131","457131","457867","445568","445067","537112","NA","NA","8642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","23940","31","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","659","659","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/07/20 15:18:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","24","24","2","5","C:/Users/spedu/Desktop/raw data/subject-79 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","659","2211","NA","659","NA","NA","35484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","734","NA","NA","433783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","8640","3969","3973","6647","8630","8630","537174","NA","493891","539497","456630","442437","458394","539998","539495","8640","493891","539998","540659","NA","518387","442437","458367","446088","456628","446088","446088","442437","NA","NA","458397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","457131","457131","457867","445568","445067","541159","NA","NA","8642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","659","1","no","yes","1024"
"N","8517","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","100","100","697","697","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/07/20 15:18:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","25","25","2","5","C:/Users/spedu/Desktop/raw data/subject-79 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","735","2211","NA","735","NA","NA","35484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","734","NA","NA","433783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","8640","3969","3973","6647","8630","8630","537174","NA","493891","541284","456630","442437","458394","541786","541282","8640","493891","541786","542523","NA","518387","442437","458367","446088","456628","446088","446088","442437","NA","NA","458397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","457131","457131","457867","445568","445067","543023","NA","NA","8642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1394","2","no","yes","1024"
"Y","8517","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","672.333333333","672.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/07/20 15:18:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","26","26","2","5","C:/Users/spedu/Desktop/raw data/subject-79 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","623","2211","NA","623","NA","NA","35484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","734","NA","NA","433783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","8640","3969","3973","6647","8630","8630","537174","NA","493891","543157","456630","442437","458394","543658","543155","8640","493891","543658","544283","NA","518387","442437","458367","446088","456628","446088","446088","442437","NA","NA","458397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","457131","457131","457867","445568","445067","544783","NA","NA","8642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2017","3","no","yes","1024"
"Y","8517","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","100","100","660.5","660.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/07/20 15:18:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","27","27","2","5","C:/Users/spedu/Desktop/raw data/subject-79 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","625","2211","NA","625","NA","NA","35484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","734","NA","NA","433783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","8640","3969","3973","6647","8630","8630","537174","NA","493891","544923","456630","442437","458394","545424","544921","8640","493891","545424","546051","NA","518387","442437","458367","446088","456628","446088","446088","442437","NA","NA","458397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","457131","457131","457867","445568","445067","546551","NA","NA","8642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2642","4","no","yes","1024"
"Y","8517","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","663.4","663.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/07/20 15:18:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","28","28","2","5","C:/Users/spedu/Desktop/raw data/subject-79 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","675","2211","NA","675","NA","NA","35484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","734","NA","NA","433783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","8640","3969","3973","6647","8630","8630","537174","NA","493891","546681","456630","442437","458394","547182","546679","8640","493891","547182","547859","NA","518387","442437","458367","446088","456628","446088","446088","442437","NA","NA","458397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","457131","457131","457867","445568","445067","548359","NA","NA","8642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3317","5","no","yes","1024"
"N","8517","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","674","674","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/07/20 15:18:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","29","29","2","5","C:/Users/spedu/Desktop/raw data/subject-79 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","727","2211","NA","727","NA","NA","35484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","734","NA","NA","433783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","8640","3969","3973","6647","8630","8630","537174","NA","493891","548482","456630","442437","458394","548986","548481","8640","493891","548986","549715","NA","518387","442437","458367","446088","456628","446088","446088","442437","NA","NA","458397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","457131","457131","457867","445568","445067","550215","NA","NA","8642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4044","6","no","yes","1024"
"Y","8517","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","100","100","679.714285714","679.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/07/20 15:18:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","30","30","2","5","C:/Users/spedu/Desktop/raw data/subject-79 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","714","2211","NA","714","NA","NA","35484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","734","NA","NA","433783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","8640","3969","3973","6647","8630","8630","537174","NA","493891","550338","456630","442437","458394","550839","550337","8640","493891","550839","551555","NA","518387","442437","458367","446088","456628","446088","446088","442437","NA","NA","458397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","457131","457131","457867","445568","445067","552055","NA","NA","8642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4758","7","no","yes","1024"
"N","8517","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","660","660","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/07/20 15:18:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","31","31","2","5","C:/Users/spedu/Desktop/raw data/subject-79 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522","2211","NA","522","NA","NA","35484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","734","NA","NA","433783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","8640","3969","3973","6647","8630","8630","537174","NA","493891","552178","456630","442437","458394","552679","552177","8640","493891","552679","553203","NA","518387","442437","458367","446088","456628","446088","446088","442437","NA","NA","458397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","457131","457131","457867","445568","445067","553703","NA","NA","8642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5280","8","no","yes","1024"
"N","8517","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","100","100","649.888888889","649.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/07/20 15:18:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","32","32","2","5","C:/Users/spedu/Desktop/raw data/subject-79 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","569","2211","NA","569","NA","NA","35484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","734","NA","NA","433783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","8640","3969","3973","6647","8630","8630","537174","NA","493891","553827","456630","442437","458394","554328","553826","8640","493891","554328","554899","NA","518387","442437","458367","446088","456628","446088","446088","442437","NA","NA","458397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","457131","457131","457867","445568","445067","555399","NA","NA","8642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5849","9","no","yes","1024"
"N","8517","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","100","100","643.3","643.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/07/20 15:18:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","33","33","2","5","C:/Users/spedu/Desktop/raw data/subject-79 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","584","2211","NA","584","NA","NA","35484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","734","NA","NA","433783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","8640","3969","3973","6647","8630","8630","537174","NA","493891","555532","456630","442437","458394","556033","555530","8640","493891","556033","556619","NA","518387","442437","458367","446088","456628","446088","446088","442437","NA","NA","458397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","457131","457131","457867","445568","445067","557119","NA","NA","8642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6433","10","no","yes","1024"
"F","8517","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","656.909090909","656.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/07/20 15:18:59","no","Matching Tasks","yes","yes","","no","SECOND_OrientationCrossLanguages_2018PSA_PP_1.2.4 (1).osexp","C:/Users/spedu/Desktop","no","mono","no","18","no","#0000ff","no","ελληνικά","yes","768","no","no","legacy","34","34","2","5","C:/Users/spedu/Desktop/raw data/subject-79 PP.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","F","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","793","2211","NA","793","NA","NA","35484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","734","NA","NA","433783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","8640","3969","3973","6647","8630","8630","537174","NA","493891","557243","456630","442437","458394","557744","557241","8640","493891","557744","558539","NA","518387","442437","458367","446088","456628","446088","446088","442437","NA","NA","458397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","457131","457131","457867","445568","445067","559039","NA","NA","8642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7226","11","no","yes","1024"
