"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","50","50","[7, 11, 15, 19, 21, 26, 29, 35, 38, 43, 46]","2390.85714286","2390.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:56:01","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0064.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","619","NA","13667","NA","NA","NA","NA","NA","NA","4299","2169","NA","NA","7193","NA","NA","NA","NA","NA","NA","619","395","NA","NA","NA","NA","NA","NA","3888","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","No","no","no","NA","12992","6889","82704","68327","NA","16890","NA","NA","NA","NA","NA","NA","6890","11845","NA","12960","NA","NA","NA","NA","NA","NA","12960","NA","NA","30587","75038","30661","68323","30661","30661","30587","83707","83707","69330","69330","NA","83708","NA","NA","NA","NA","NA","85882","73634","NA","75132","NA","NA","NA","NA","NA","NA","86385","74137","86386","74138","87010","74538","NA","NA","NA","NA","87510","NA","NA","82355","30586","75128","82700","12993","82356","NA","NA","NA","NA","12997","NA","NA","NA","82355","Orientation_PSA2018","7","33472","14","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","V","50","50","[7, 11, 15, 19, 21, 26, 29, 35, 38, 43, 46]","2328.25","2328.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:56:01","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0064.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","643","NA","13667","NA","NA","NA","NA","NA","NA","4299","3137","NA","NA","7193","NA","NA","NA","NA","NA","NA","643","395","NA","NA","NA","NA","NA","NA","3888","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","No","no","no","NA","12992","6889","87968","68327","NA","16890","NA","NA","NA","NA","NA","NA","6890","11845","NA","12960","NA","NA","NA","NA","NA","NA","12960","NA","NA","30587","75038","30661","68323","30661","30661","30587","88971","88971","69330","69330","NA","88972","NA","NA","NA","NA","NA","92114","73634","NA","75132","NA","NA","NA","NA","NA","NA","92617","74137","92618","74138","93266","74538","NA","NA","NA","NA","93766","NA","NA","82355","30586","75128","87964","12993","82356","NA","NA","NA","NA","12997","NA","NA","NA","82355","Orientation_PSA2018","8","37252","16","yes","1024"
"6205","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarH.jpg","V","50","50","[7, 11, 15, 19, 21, 26, 29, 35, 38, 43, 46]","2294","2294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:56:01","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0064.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","459","NA","13667","NA","NA","NA","NA","NA","NA","4299","3581","NA","NA","7193","NA","NA","NA","NA","NA","NA","459","395","NA","NA","NA","NA","NA","NA","3888","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","No","no","no","NA","12992","6889","94148","68327","NA","16890","NA","NA","NA","NA","NA","NA","6890","11845","NA","12960","NA","NA","NA","NA","NA","NA","12960","NA","NA","30587","75038","30661","68323","30661","30661","30587","95151","95151","69330","69330","NA","95152","NA","NA","NA","NA","NA","98738","73634","NA","75132","NA","NA","NA","NA","NA","NA","99241","74137","99242","74138","99706","74538","NA","NA","NA","NA","100206","NA","NA","82355","30586","75128","94144","12993","82356","NA","NA","NA","NA","12997","NA","NA","NA","82355","Orientation_PSA2018","9","41292","18","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","50","50","[7, 11, 15, 19, 21, 26, 29, 35, 38, 43, 46]","2279.5","2279.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:56:01","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0064.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","508","NA","13667","NA","NA","NA","NA","NA","NA","4299","3790","NA","NA","7193","NA","NA","NA","NA","NA","NA","508","395","NA","NA","NA","NA","NA","NA","3888","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","No","no","no","NA","12992","6889","100587","68327","NA","16890","NA","NA","NA","NA","NA","NA","6890","11845","NA","12960","NA","NA","NA","NA","NA","NA","12960","NA","NA","30587","75038","30661","68323","30661","30661","30587","101590","101590","69330","69330","NA","101591","NA","NA","NA","NA","NA","105386","73634","NA","75132","NA","NA","NA","NA","NA","NA","105889","74137","105890","74138","106402","74538","NA","NA","NA","NA","106903","NA","NA","82355","30586","75128","100583","12993","82356","NA","NA","NA","NA","12997","NA","NA","NA","82355","Orientation_PSA2018","10","45590","20","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","50","50","[7, 11, 15, 19, 21, 26, 29, 35, 38, 43, 46]","2266.13636364","2266.13636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:56:01","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0064.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","667","NA","13667","NA","NA","NA","NA","NA","NA","4299","3598","NA","NA","7193","NA","NA","NA","NA","NA","NA","667","395","NA","NA","NA","NA","NA","NA","3888","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","No","no","no","NA","12992","6889","107283","68327","NA","16890","NA","NA","NA","NA","NA","NA","6890","11845","NA","12960","NA","NA","NA","NA","NA","NA","12960","NA","NA","30587","75038","30661","68323","30661","30661","30587","108286","108286","69330","69330","NA","108287","NA","NA","NA","NA","NA","111890","73634","NA","75132","NA","NA","NA","NA","NA","NA","112393","74137","112394","74138","113066","74538","NA","NA","NA","NA","113566","NA","NA","82355","30586","75128","107279","12993","82356","NA","NA","NA","NA","12997","NA","NA","NA","82355","Orientation_PSA2018","11","49855","22","yes","1024"
"6205","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonH.jpg","V","50","50","[7, 11, 15, 19, 21, 26, 29, 35, 38, 43, 46]","2251.25","2251.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:56:01","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0064.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","619","NA","13667","NA","NA","NA","NA","NA","NA","4299","3556","NA","NA","7193","NA","NA","NA","NA","NA","NA","619","395","NA","NA","NA","NA","NA","NA","3888","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","No","no","no","NA","12992","6889","113956","68327","NA","16890","NA","NA","NA","NA","NA","NA","6890","11845","NA","12960","NA","NA","NA","NA","NA","NA","12960","NA","NA","30587","75038","30661","68323","30661","30661","30587","114960","114960","69330","69330","NA","114961","NA","NA","NA","NA","NA","118522","73634","NA","75132","NA","NA","NA","NA","NA","NA","119025","74137","119026","74138","119650","74538","NA","NA","NA","NA","120150","NA","NA","82355","30586","75128","113951","12993","82356","NA","NA","NA","NA","12997","NA","NA","NA","82355","Orientation_PSA2018","12","54030","24","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","50","50","[7, 11, 15, 19, 21, 26, 29, 35, 38, 43, 46]","2192.5","2192.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:56:01","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0064.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","451","NA","13667","NA","NA","NA","NA","NA","NA","4299","2524","NA","NA","7193","NA","NA","NA","NA","NA","NA","451","395","NA","NA","NA","NA","NA","NA","3888","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","No","no","no","NA","12992","6889","120550","68327","NA","16890","NA","NA","NA","NA","NA","NA","6890","11845","NA","12960","NA","NA","NA","NA","NA","NA","12960","NA","NA","30587","75038","30661","68323","30661","30661","30587","121553","121553","69330","69330","NA","121554","NA","NA","NA","NA","NA","124083","73634","NA","75132","NA","NA","NA","NA","NA","NA","124586","74137","124586","74138","125042","74538","NA","NA","NA","NA","125542","NA","NA","82355","30586","75128","120546","12993","82356","NA","NA","NA","NA","12997","NA","NA","NA","82355","Orientation_PSA2018","13","57005","26","yes","1024"
"6205","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batV.jpg","V","50","50","[7, 11, 15, 19, 21, 26, 29, 35, 38, 43, 46]","2154.96428571","2154.96428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:56:01","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0064.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","435","NA","13667","NA","NA","NA","NA","NA","NA","4299","2899","NA","NA","7193","NA","NA","NA","NA","NA","NA","435","395","NA","NA","NA","NA","NA","NA","3888","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","No","no","no","NA","12992","6889","125942","68327","NA","16890","NA","NA","NA","NA","NA","NA","6890","11845","NA","12960","NA","NA","NA","NA","NA","NA","12960","NA","NA","30587","75038","30661","68323","30661","30661","30587","126945","126945","69330","69330","NA","126946","NA","NA","NA","NA","NA","129850","73634","NA","75132","NA","NA","NA","NA","NA","NA","130353","74137","130354","74138","130794","74538","NA","NA","NA","NA","131295","NA","NA","82355","30586","75128","125938","12993","82356","NA","NA","NA","NA","12997","NA","NA","NA","82355","Orientation_PSA2018","14","60339","28","yes","1024"
"6205","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batV.jpg","M","51.724137931","51.724137931","[7, 11, 15, 19, 21, 26, 29, 35, 38, 43, 46]","2376.10344828","2376.10344828","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:56:01","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0064.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Denise bought a ticket for the subway.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","8568","NA","13667","NA","NA","NA","NA","NA","NA","4299","2899","8568","NA","7193","NA","NA","NA","NA","NA","NA","435","395","NA","NA","NA","NA","NA","NA","3888","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","No","no","no","NA","12992","6889","125942","68327","NA","16890","NA","NA","NA","NA","NA","NA","6890","11845","NA","12960","NA","NA","NA","NA","NA","NA","12960","131329","131529","30587","75038","30661","68323","30661","30661","30587","126945","126945","69330","69330","131529","126946","131533","140107","131533","NA","NA","129850","73634","NA","75132","NA","NA","NA","NA","NA","NA","130353","74137","130354","74138","130794","74538","NA","NA","NA","NA","140607","NA","NA","82355","30586","75128","125938","12993","82356","NA","NA","NA","NA","12997","NA","NA","NA","82355","Orientation_PSA2018","15","68907","29","yes","1024"
"6205","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherH.jpg","V","48.3870967742","48.3870967742","[7, 11, 15, 19, 21, 26, 29, 35, 38, 43, 46]","2340","2340","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:56:01","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0064.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Denise bought a ticket for the subway.","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","754","NA","13667","NA","NA","NA","NA","NA","NA","4299","2879","8568","NA","7193","NA","NA","NA","NA","NA","NA","754","395","NA","NA","NA","NA","NA","NA","3888","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","No","no","no","NA","12992","6889","141058","68327","NA","16890","NA","NA","NA","NA","NA","NA","6890","11845","NA","12960","NA","NA","NA","NA","NA","NA","12960","131329","131529","30587","75038","30661","68323","30661","30661","30587","142061","142061","69330","69330","131529","142062","131533","140107","131533","NA","NA","144947","73634","NA","75132","NA","NA","NA","NA","NA","NA","145450","74137","145451","74138","130794","74538","NA","NA","146210","NA","146710","NA","NA","82355","30586","75128","141054","12993","82356","NA","NA","NA","NA","12997","NA","NA","NA","82355","Orientation_PSA2018","15","72540","31","yes","1024"
