"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6205","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","77.7777777778","77.7777777778","808","808","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","0","0","0","0","0","0","0","0","0","11/26/19 15:15:25","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","0","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","653","NA","NA","653","NA","1467","NA","NA","NA","NA","NA","NA","533","NA","5715","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","no","no","NA","10882","5538","5540","8567","10850","10850","NA","NA","35375","35762","32245","16629","33874","36267","35758","10882","35375","36268","36926","NA","NA","16630","33786","22718","32241","22718","22718","16629","NA","33878","NA","NA","NA","NA","NA","NA","32748","32748","33286","19934","22149","37426","NA","10886","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","7272","9","yes","1024"
"F","6205","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","80","80","824.4","824.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","7","0","0","1","1","0","0","1","1","1","1","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","1","0","0","0","0","0","0","0","0","11/26/19 15:15:25","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","972","NA","NA","972","NA","1467","NA","NA","NA","NA","NA","NA","533","NA","5715","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","no","no","NA","10882","5538","5540","8567","10850","10850","NA","NA","35375","37829","32245","16629","33874","38333","37825","10882","35375","38333","39310","NA","NA","16630","33786","22718","32241","22718","22718","16629","NA","33878","NA","NA","NA","NA","NA","NA","32748","32748","33286","19934","22149","39810","NA","10886","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","8244","10","yes","1024"
"F","6205","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","81.8181818182","81.8181818182","802.727272727","802.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","7","0","0","2","2","0","0","2","2","2","2","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","2","0","0","0","0","0","0","0","0","11/26/19 15:15:25","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","586","NA","NA","586","NA","1467","NA","NA","NA","NA","NA","NA","533","NA","5715","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","no","no","NA","10882","5538","5540","8567","10850","10850","NA","NA","35375","40199","32245","16629","33874","40702","40195","10882","35375","40702","41293","NA","NA","16630","33786","22718","32241","22718","22718","16629","NA","33878","NA","NA","NA","NA","NA","NA","32748","32748","33286","19934","22149","41793","NA","10886","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","8830","11","yes","1024"
"F","6205","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","83.3333333333","83.3333333333","776.666666667","776.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","3","0","3","7","0","0","3","3","0","0","3","3","3","3","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","3","0","0","0","0","0","0","0","0","11/26/19 15:15:25","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","490","NA","NA","490","NA","1467","NA","NA","NA","NA","NA","NA","533","NA","5715","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","no","no","NA","10882","5538","5540","8567","10850","10850","NA","NA","35375","42128","32245","16629","33874","42631","42124","10882","35375","42631","43127","NA","NA","16630","33786","22718","32241","22718","22718","16629","NA","33878","NA","NA","NA","NA","NA","NA","32748","32748","33286","19934","22149","43627","NA","10886","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","9320","12","yes","1024"
"F","6205","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","84.6153846154","84.6153846154","754.461538462","754.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","4","0","4","7","0","0","4","4","0","0","4","4","4","4","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","4","0","0","0","0","0","0","0","0","11/26/19 15:15:25","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","488","NA","NA","488","NA","1467","NA","NA","NA","NA","NA","NA","533","NA","5715","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","no","no","NA","10882","5538","5540","8567","10850","10850","NA","NA","35375","43977","32245","16629","33874","44480","43973","10882","35375","44480","44973","NA","NA","16630","33786","22718","32241","22718","22718","16629","NA","33878","NA","NA","NA","NA","NA","NA","32748","32748","33286","19934","22149","45473","NA","10886","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","9808","13","yes","1024"
"F","6205","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","85.7142857143","85.7142857143","735.785714286","735.785714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","5","0","5","7","0","0","5","5","0","0","5","5","5","5","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","5","0","0","0","0","0","0","0","0","11/26/19 15:15:25","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","493","NA","NA","493","NA","1467","NA","NA","NA","NA","NA","NA","533","NA","5715","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","no","no","NA","10882","5538","5540","8567","10850","10850","NA","NA","35375","45813","32245","16629","33874","46316","45809","10882","35375","46316","46815","NA","NA","16630","33786","22718","32241","22718","22718","16629","NA","33878","NA","NA","NA","NA","NA","NA","32748","32748","33286","19934","22149","47315","NA","10886","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","10301","14","yes","1024"
"Y","6205","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","86.6666666667","86.6666666667","719.8","719.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","6","0","6","7","0","0","6","6","0","0","6","6","6","6","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","6","0","0","0","0","0","0","0","0","11/26/19 15:15:25","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","6","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","496","NA","NA","496","NA","1467","NA","NA","NA","NA","NA","NA","533","NA","5715","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","no","no","NA","10882","5538","5540","8567","10850","10850","NA","NA","35375","47680","32245","16629","33874","48184","47677","10882","35375","48184","48685","NA","NA","16630","33786","22718","32241","22718","22718","16629","NA","33878","NA","NA","NA","NA","NA","NA","32748","32748","33286","19934","22149","49185","NA","10886","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","10797","15","yes","1024"
"Y","6205","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","87.5","87.5","709.125","709.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","7","0","7","7","0","0","7","7","0","0","7","7","7","7","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","7","0","0","0","0","0","0","0","0","11/26/19 15:15:25","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","549","NA","NA","549","NA","1467","NA","NA","NA","NA","NA","NA","533","NA","5715","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","no","no","NA","10882","5538","5540","8567","10850","10850","NA","NA","35375","49525","32245","16629","33874","50028","49521","10882","35375","50028","50582","NA","NA","16630","33786","22718","32241","22718","22718","16629","NA","33878","NA","NA","NA","NA","NA","NA","32748","32748","33286","19934","22149","51082","NA","10886","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","11346","16","yes","1024"
"Y","6205","V","V","PP_LIST1.csv","flashV.jpg","flashV.jpg","88.2352941176","88.2352941176","696.294117647","696.294117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","7","0","0","8","8","0","0","8","8","8","8","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","8","0","0","0","0","0","0","0","0","11/26/19 15:15:25","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","491","NA","NA","491","NA","1467","NA","NA","NA","NA","NA","NA","533","NA","5715","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","no","no","NA","10882","5538","5540","8567","10850","10850","NA","NA","35375","51446","32245","16629","33874","51949","51442","10882","35375","51949","52446","NA","NA","16630","33786","22718","32241","22718","22718","16629","NA","33878","NA","NA","NA","NA","NA","NA","32748","32748","33286","19934","22149","52946","NA","10886","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","11837","17","yes","1024"
"Y","6205","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","88.8888888889","88.8888888889","687.277777778","687.277777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","7","0","0","9","9","0","0","9","9","9","9","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","7","7","7","7","7","9","0","0","0","0","0","0","0","0","11/26/19 15:15:25","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","9","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_062.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","534","NA","NA","534","NA","1467","NA","NA","NA","NA","NA","NA","533","NA","5715","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","no","no","NA","10882","5538","5540","8567","10850","10850","NA","NA","35375","53275","32245","16629","33874","53778","53270","10882","35375","53778","54318","NA","NA","16630","33786","22718","32241","22718","22718","16629","NA","33878","NA","NA","NA","NA","NA","NA","32748","32748","33286","19934","22149","54818","NA","10886","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","12371","18","yes","1024"
