"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","50","50","[6, 11, 15, 18, 21, 26, 30, 35, 37, 43, 45]","2902.57142857","2902.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:44:32","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","544","NA","19859","NA","NA","NA","NA","NA","NA","4160","3552","NA","NA","12138","NA","NA","NA","NA","NA","NA","544","457","NA","NA","NA","NA","NA","NA","15600","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","No","no","no","NA","15391","7349","114423","95150","NA","31001","NA","NA","NA","NA","NA","NA","7350","14347","NA","15357","NA","NA","NA","NA","NA","NA","15357","NA","NA","50892","101789","50963","95146","50963","50963","50892","115427","115427","96155","96156","NA","115428","NA","NA","NA","NA","NA","118985","100321","NA","101898","NA","NA","NA","NA","NA","NA","119492","100826","119492","100827","120041","101289","NA","64987","NA","NA","120541","NA","NA","114068","50891","101894","114419","15392","114068","NA","NA","NA","NA","15396","NA","NA","NA","114068","Orientation_PSA2018","7","40636","14","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","50","50","[6, 11, 15, 18, 21, 26, 30, 35, 37, 43, 45]","2834.375","2834.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:44:32","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","850","NA","19859","NA","NA","NA","NA","NA","NA","4160","3864","NA","NA","12138","NA","NA","NA","NA","NA","NA","850","457","NA","NA","NA","NA","NA","NA","15600","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","No","no","no","NA","15391","7349","121016","95150","NA","31001","NA","NA","NA","NA","NA","NA","7350","14347","NA","15357","NA","NA","NA","NA","NA","NA","15357","NA","NA","50892","101789","50963","95146","50963","50963","50892","122019","122019","96155","96156","NA","122020","NA","NA","NA","NA","NA","125889","100321","NA","101898","NA","NA","NA","NA","NA","NA","126394","100826","126395","100827","127249","101289","NA","64987","NA","NA","127750","NA","NA","114068","50891","101894","121012","15392","114068","NA","NA","NA","NA","15396","NA","NA","NA","114068","Orientation_PSA2018","8","45350","16","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","50","50","[6, 11, 15, 18, 21, 26, 30, 35, 37, 43, 45]","2799.38888889","2799.38888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:44:32","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","624","NA","19859","NA","NA","NA","NA","NA","NA","4160","4415","NA","NA","12138","NA","NA","NA","NA","NA","NA","624","457","NA","NA","NA","NA","NA","NA","15600","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","No","no","no","NA","15391","7349","128143","95150","NA","31001","NA","NA","NA","NA","NA","NA","7350","14347","NA","15357","NA","NA","NA","NA","NA","NA","15357","NA","NA","50892","101789","50963","95146","50963","50963","50892","129148","129148","96155","96156","NA","129149","NA","NA","NA","NA","NA","133569","100321","NA","101898","NA","NA","NA","NA","NA","NA","134075","100826","134076","100827","134705","101289","NA","64987","NA","NA","135205","NA","NA","114068","50891","101894","128139","15392","114068","NA","NA","NA","NA","15396","NA","NA","NA","114068","Orientation_PSA2018","9","50389","18","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","50","50","[6, 11, 15, 18, 21, 26, 30, 35, 37, 43, 45]","2678.75","2678.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:44:32","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","680","NA","19859","NA","NA","NA","NA","NA","NA","4160","2506","NA","NA","12138","NA","NA","NA","NA","NA","NA","680","457","NA","NA","NA","NA","NA","NA","15600","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","No","no","no","NA","15391","7349","135604","95150","NA","31001","NA","NA","NA","NA","NA","NA","7350","14347","NA","15357","NA","NA","NA","NA","NA","NA","15357","NA","NA","50892","101789","50963","95146","50963","50963","50892","136609","136609","96155","96156","NA","136610","NA","NA","NA","NA","NA","139121","100321","NA","101898","NA","NA","NA","NA","NA","NA","139627","100826","139628","100827","140313","101289","NA","64987","NA","NA","140814","NA","NA","114068","50891","101894","135600","15392","114068","NA","NA","NA","NA","15396","NA","NA","NA","114068","Orientation_PSA2018","10","53575","20","yes","1024"
"6205","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherH.jpg","V","50","50","[6, 11, 15, 18, 21, 26, 30, 35, 37, 43, 45]","2713.68181818","2713.68181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:44:32","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","441","NA","19859","NA","NA","NA","NA","NA","NA","4160","5685","NA","NA","12138","NA","NA","NA","NA","NA","NA","441","457","NA","NA","NA","NA","NA","NA","15600","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","No","no","no","NA","15391","7349","141233","95150","NA","31001","NA","NA","NA","NA","NA","NA","7350","14347","NA","15357","NA","NA","NA","NA","NA","NA","15357","NA","NA","50892","101789","50963","95146","50963","50963","50892","142238","142238","96155","96156","NA","142239","NA","NA","NA","NA","NA","147929","100321","NA","101898","NA","NA","NA","NA","NA","NA","148434","100826","148435","100827","148881","101289","NA","64987","NA","NA","149381","NA","NA","114068","50891","101894","141229","15392","114068","NA","NA","NA","NA","15396","NA","NA","NA","114068","Orientation_PSA2018","11","59701","22","yes","1024"
"6205","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorV.jpg","V","50","50","[6, 11, 15, 18, 21, 26, 30, 35, 37, 43, 45]","2624.54166667","2624.54166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:44:32","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","416","NA","19859","NA","NA","NA","NA","NA","NA","4160","2872","NA","NA","12138","NA","NA","NA","NA","NA","NA","416","457","NA","NA","NA","NA","NA","NA","15600","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","No","no","no","NA","15391","7349","149775","95150","NA","31001","NA","NA","NA","NA","NA","NA","7350","14347","NA","15357","NA","NA","NA","NA","NA","NA","15357","NA","NA","50892","101789","50963","95146","50963","50963","50892","150780","150781","96155","96156","NA","150781","NA","NA","NA","NA","NA","153658","100321","NA","101898","NA","NA","NA","NA","NA","NA","154163","100826","154164","100827","154586","101289","NA","64987","NA","NA","155086","NA","NA","114068","50891","101894","149771","15392","114068","NA","NA","NA","NA","15396","NA","NA","NA","114068","Orientation_PSA2018","12","62989","24","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","50","50","[6, 11, 15, 18, 21, 26, 30, 35, 37, 43, 45]","2552.46153846","2552.46153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:44:32","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","641","NA","19859","NA","NA","NA","NA","NA","NA","4160","2734","NA","NA","12138","NA","NA","NA","NA","NA","NA","641","457","NA","NA","NA","NA","NA","NA","15600","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","No","no","no","NA","15391","7349","155480","95150","NA","31001","NA","NA","NA","NA","NA","NA","7350","14347","NA","15357","NA","NA","NA","NA","NA","NA","15357","NA","NA","50892","101789","50963","95146","50963","50963","50892","156485","156486","96155","96156","NA","156486","NA","NA","NA","NA","NA","159225","100321","NA","101898","NA","NA","NA","NA","NA","NA","159730","100826","159731","100827","160377","101289","NA","64987","NA","NA","160877","NA","NA","114068","50891","101894","155476","15392","114068","NA","NA","NA","NA","15396","NA","NA","NA","114068","Orientation_PSA2018","13","66364","26","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","M","48.1481481481","48.1481481481","[6, 11, 15, 18, 21, 26, 30, 35, 37, 43, 45]","2618.62962963","2618.62962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:44:32","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The janitor replaced the battery in the fire alarm.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4339","NA","19859","NA","NA","NA","NA","NA","NA","4160","2734","4339","NA","12138","NA","NA","NA","NA","NA","NA","641","457","NA","NA","NA","NA","NA","NA","15600","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","No","no","no","NA","15391","7349","155480","95150","NA","31001","NA","NA","NA","NA","NA","NA","7350","14347","NA","15357","NA","NA","NA","NA","NA","NA","15357","160920","161116","50892","101789","50963","95146","50963","50963","50892","156485","156486","96155","96156","161117","156486","161120","NA","161121","165465","NA","159225","100321","NA","101898","NA","NA","NA","NA","NA","NA","159730","100826","159731","100827","160377","101289","NA","64987","NA","NA","166965","NA","NA","114068","50891","101894","155476","15392","114068","NA","NA","NA","NA","15396","NA","NA","NA","114068","Orientation_PSA2018","13","70703","27","yes","1024"
"6205","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassH.jpg","V","48.275862069","48.275862069","[6, 11, 15, 18, 21, 26, 30, 35, 37, 43, 45]","2618","2618","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:44:32","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The janitor replaced the battery in the fire alarm.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","400","NA","19859","NA","NA","NA","NA","NA","NA","4160","4819","4339","NA","12138","NA","NA","NA","NA","NA","NA","400","457","NA","NA","NA","NA","NA","NA","15600","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","No","no","no","NA","15391","7349","167419","95150","NA","31001","NA","NA","NA","NA","NA","NA","7350","14347","NA","15357","NA","NA","NA","NA","NA","NA","15357","160920","161116","50892","101789","50963","95146","50963","50963","50892","168424","168424","96155","96156","161117","168425","161120","NA","161121","165465","NA","173249","100321","NA","101898","NA","NA","NA","NA","NA","NA","173755","100826","173756","100827","174161","101289","NA","64987","NA","NA","174662","NA","NA","114068","50891","101894","167415","15392","114068","NA","NA","NA","NA","15396","NA","NA","NA","114068","Orientation_PSA2018","14","75922","29","yes","1024"
"6205","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyH.jpg","V","48.3870967742","48.3870967742","[6, 11, 15, 18, 21, 26, 30, 35, 37, 43, 45]","2540.12903226","2540.12903226","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","12/05/19 12:44:32","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The janitor replaced the battery in the fire alarm.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","528","NA","19859","NA","NA","NA","NA","NA","NA","4160","2294","4339","NA","12138","NA","NA","NA","NA","NA","NA","528","457","NA","NA","NA","NA","NA","NA","15600","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","96","even","No","no","no","NA","15391","7349","175063","95150","NA","31001","NA","NA","NA","NA","NA","NA","7350","14347","NA","15357","NA","NA","NA","NA","NA","NA","15357","160920","161116","50892","101789","50963","95146","50963","50963","50892","176069","176070","96155","96156","161117","176070","161120","NA","161121","165465","NA","178370","100321","NA","101898","NA","NA","NA","NA","NA","NA","178875","100826","178876","100827","179410","101289","NA","64987","NA","NA","179910","NA","NA","114068","50891","101894","175060","15392","114068","NA","NA","NA","NA","15396","NA","NA","NA","114068","Orientation_PSA2018","15","78744","31","yes","1024"
