"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","3213","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","100","100","685.714285714","685.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","0","0","0","0","0","0","0","0","0","09/06/19 14:48:31","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","0","1","5","C:/Users/Marina/Desktop/PSA002-003/Data Files/CAN020_PP_00.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","965","NA","NA","965","NA","799","NA","NA","NA","NA","NA","NA","462","NA","2706","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","no","no","NA","33101","6137","6138","31016","33070","33069","NA","NA","48156","48536","45726","35848","47312","49039","48532","33102","48156","49039","50009","NA","NA","35850","47197","35928","45720","35928","35928","35849","NA","47317","NA","NA","NA","NA","NA","NA","46230","46230","46697","NA","NA","50509","NA","33106","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4800","7","yes","1024"
"F","3213","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","672.125","672.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","5","0","0","1","1","0","0","1","1","1","1","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","1","0","0","0","0","0","0","0","0","09/06/19 14:48:31","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","1","5","C:/Users/Marina/Desktop/PSA002-003/Data Files/CAN020_PP_00.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","577","NA","NA","577","NA","799","NA","NA","NA","NA","NA","NA","462","NA","2706","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","no","no","NA","33101","6137","6138","31016","33070","33069","NA","NA","48156","50900","45726","35848","47312","51403","50894","33102","48156","51403","51985","NA","NA","35850","47197","35928","45720","35928","35928","35849","NA","47317","NA","NA","NA","NA","NA","NA","46230","46230","46697","NA","NA","52485","NA","33106","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5377","8","yes","1024"
"F","3213","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","100","100","655.111111111","655.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","5","0","0","2","2","0","0","2","2","2","2","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","2","0","0","0","0","0","0","0","0","09/06/19 14:48:31","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","1","5","C:/Users/Marina/Desktop/PSA002-003/Data Files/CAN020_PP_00.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","519","NA","NA","519","NA","799","NA","NA","NA","NA","NA","NA","462","NA","2706","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","no","no","NA","33101","6137","6138","31016","33070","33069","NA","NA","48156","52845","45726","35848","47312","53349","52841","33102","48156","53349","53874","NA","NA","35850","47197","35928","45720","35928","35928","35849","NA","47317","NA","NA","NA","NA","NA","NA","46230","46230","46697","NA","NA","54374","NA","33106","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5896","9","yes","1024"
"N","3213","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","634.1","634.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","3","0","3","5","0","0","3","3","0","0","3","3","3","3","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","3","0","0","0","0","0","0","0","0","09/06/19 14:48:31","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","1","5","C:/Users/Marina/Desktop/PSA002-003/Data Files/CAN020_PP_00.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","445","NA","NA","445","NA","799","NA","NA","NA","NA","NA","NA","462","NA","2706","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","no","no","NA","33101","6137","6138","31016","33070","33069","NA","NA","48156","54752","45726","35848","47312","55255","54748","33102","48156","55255","55705","NA","NA","35850","47197","35928","45720","35928","35928","35849","NA","47317","NA","NA","NA","NA","NA","NA","46230","46230","46697","NA","NA","56206","NA","33106","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6341","10","yes","1024"
"F","3213","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","100","100","620.181818182","620.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","4","0","4","5","0","0","4","4","0","0","4","4","4","4","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","4","0","0","0","0","0","0","0","0","09/06/19 14:48:31","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","1","5","C:/Users/Marina/Desktop/PSA002-003/Data Files/CAN020_PP_00.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","481","NA","NA","481","NA","799","NA","NA","NA","NA","NA","NA","462","NA","2706","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","no","no","NA","33101","6137","6138","31016","33070","33069","NA","NA","48156","56556","45726","35848","47312","57059","56551","33102","48156","57059","57546","NA","NA","35850","47197","35928","45720","35928","35928","35849","NA","47317","NA","NA","NA","NA","NA","NA","46230","46230","46697","NA","NA","58046","NA","33106","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6822","11","yes","1024"
"N","3213","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","91.6666666667","91.6666666667","613","613","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","5","0","5","5","0","0","5","5","0","0","5","5","5","5","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","5","0","0","0","0","0","0","0","0","09/06/19 14:48:31","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","1","5","C:/Users/Marina/Desktop/PSA002-003/Data Files/CAN020_PP_00.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","534","NA","NA","534","NA","799","NA","NA","NA","NA","NA","NA","462","NA","2706","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","no","no","NA","33101","6137","6138","31016","33070","33069","NA","NA","48156","58406","45726","35848","47312","58909","58401","33102","48156","58910","57546","NA","59449","35850","47197","35928","45720","35928","35928","35849","NA","47317","NA","NA","NA","NA","NA","NA","46230","46230","46697","NA","NA","59949","NA","33106","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7356","12","yes","1024"
"Y","3213","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","92.3076923077","92.3076923077","600.307692308","600.307692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","6","0","6","5","0","0","6","6","0","0","6","6","6","6","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","6","0","0","0","0","0","0","0","0","09/06/19 14:48:31","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","6","1","5","C:/Users/Marina/Desktop/PSA002-003/Data Files/CAN020_PP_00.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","448","NA","NA","448","NA","799","NA","NA","NA","NA","NA","NA","462","NA","2706","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","no","no","NA","33101","6137","6138","31016","33070","33069","NA","NA","48156","60341","45726","35848","47312","60844","60337","33102","48156","60844","61298","NA","59449","35850","47197","35928","45720","35928","35928","35849","NA","47317","NA","NA","NA","NA","NA","NA","46230","46230","46697","NA","NA","61798","NA","33106","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7804","13","yes","1024"
"Y","3213","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","92.8571428571","92.8571428571","586.857142857","586.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","7","0","7","5","0","0","7","7","0","0","7","7","7","7","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","7","0","0","0","0","0","0","0","0","09/06/19 14:48:31","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","1","5","C:/Users/Marina/Desktop/PSA002-003/Data Files/CAN020_PP_00.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","412","NA","NA","412","NA","799","NA","NA","NA","NA","NA","NA","462","NA","2706","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","no","no","NA","33101","6137","6138","31016","33070","33069","NA","NA","48156","62190","45726","35848","47312","62695","62186","33102","48156","62696","63113","NA","59449","35850","47197","35928","45720","35928","35928","35849","NA","47317","NA","NA","NA","NA","NA","NA","46230","46230","46697","NA","NA","63613","NA","33106","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8216","14","yes","1024"
"Y","3213","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","93.3333333333","93.3333333333","574.666666667","574.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","5","0","0","8","8","0","0","8","8","8","8","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","8","0","0","0","0","0","0","0","0","09/06/19 14:48:31","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","1","5","C:/Users/Marina/Desktop/PSA002-003/Data Files/CAN020_PP_00.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","404","NA","NA","404","NA","799","NA","NA","NA","NA","NA","NA","462","NA","2706","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","no","no","NA","33101","6137","6138","31016","33070","33069","NA","NA","48156","63977","45726","35848","47312","64480","63973","33102","48156","64480","64891","NA","59449","35850","47197","35928","45720","35928","35928","35849","NA","47317","NA","NA","NA","NA","NA","NA","46230","46230","46697","NA","NA","65391","NA","33106","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8620","15","yes","1024"
"Y","3213","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","93.75","93.75","565.0625","565.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","5","0","0","9","9","0","0","9","9","9","9","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","9","0","0","0","0","0","0","0","0","09/06/19 14:48:31","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","9","1","5","C:/Users/Marina/Desktop/PSA002-003/Data Files/CAN020_PP_00.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","421","NA","NA","421","NA","799","NA","NA","NA","NA","NA","NA","462","NA","2706","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","0","even","no","no","NA","33101","6137","6138","31016","33070","33069","NA","NA","48156","65816","45726","35848","47312","66319","65812","33102","48156","66319","66747","NA","59449","35850","47197","35928","45720","35928","35928","35849","NA","47317","NA","NA","NA","NA","NA","NA","46230","46230","46697","NA","NA","67247","NA","33106","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9041","16","yes","1024"
