"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6205","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","88.8888888889","88.8888888889","988.222222222","988.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","0","0","0","0","0","0","0","0","0","11/08/19 13:46:27","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","0","2","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","563","NA","NA","563","NA","4186","NA","NA","NA","NA","NA","NA","634","NA","12979","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","9579","4097","4098","8192","9549","9549","NA","NA","45135","45454","39182","22590","40916","45959","45450","9579","45135","45959","46526","NA","NA","22591","40826","27016","39178","27016","27015","22591","NA","40920","NA","NA","NA","NA","NA","NA","39687","39687","40326","NA","26446","47026","NA","9583","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","8894","9","yes","1024"
"Y","6205","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","80","80","1003.5","1003.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","1","0","1","7","0","0","1","1","0","0","1","1","1","1","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","1","0","0","0","0","0","0","0","0","11/08/19 13:46:27","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","2","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","1141","NA","NA","1141","NA","4186","NA","NA","NA","NA","NA","NA","634","NA","12979","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","9579","4097","4098","8192","9549","9549","NA","NA","45135","47420","39182","22590","40916","47925","47416","9579","45135","47925","46526","NA","49072","22591","40826","27016","39178","27016","27015","22591","NA","40920","NA","NA","NA","NA","NA","NA","39687","39687","40326","NA","26446","49573","NA","9583","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","10035","10","yes","1024"
"F","6205","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","81.8181818182","81.8181818182","986.545454545","986.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","7","0","0","2","2","0","0","2","2","2","2","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","2","0","0","0","0","0","0","0","0","11/08/19 13:46:27","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","2","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","817","NA","NA","817","NA","4186","NA","NA","NA","NA","NA","NA","634","NA","12979","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","9579","4097","4098","8192","9549","9549","NA","NA","45135","49904","39182","22590","40916","50409","49900","9579","45135","50409","51230","NA","49072","22591","40826","27016","39178","27016","27015","22591","NA","40920","NA","NA","NA","NA","NA","NA","39687","39687","40326","NA","26446","51731","NA","9583","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","10852","11","yes","1024"
"F","6205","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","83.3333333333","83.3333333333","964","964","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","3","0","3","7","0","0","3","3","0","0","3","3","3","3","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","3","0","0","0","0","0","0","0","0","11/08/19 13:46:27","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","2","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","716","NA","NA","716","NA","4186","NA","NA","NA","NA","NA","NA","634","NA","12979","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","9579","4097","4098","8192","9549","9549","NA","NA","45135","52076","39182","22590","40916","52581","52071","9579","45135","52581","53302","NA","49072","22591","40826","27016","39178","27016","27015","22591","NA","40920","NA","NA","NA","NA","NA","NA","39687","39687","40326","NA","26446","53802","NA","9583","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","11568","12","yes","1024"
"N","6205","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","76.9230769231","76.9230769231","973","973","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","4","0","4","7","0","0","4","4","0","0","4","4","4","4","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","4","0","0","0","0","0","0","0","0","11/08/19 13:46:27","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","2","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","1081","NA","NA","1081","NA","4186","NA","NA","NA","NA","NA","NA","634","NA","12979","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","9579","4097","4098","8192","9549","9549","NA","NA","45135","54146","39182","22590","40916","54649","54142","9579","45135","54649","53302","NA","55735","22591","40826","27016","39178","27016","27015","22591","NA","40920","NA","NA","NA","NA","NA","NA","39687","39687","40326","NA","26446","56235","NA","9583","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","12649","13","yes","1024"
"F","6205","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","78.5714285714","78.5714285714","946.5","946.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","5","0","5","7","0","0","5","5","0","0","5","5","5","5","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","5","0","0","0","0","0","0","0","0","11/08/19 13:46:27","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","2","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","602","NA","NA","602","NA","4186","NA","NA","NA","NA","NA","NA","634","NA","12979","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","9579","4097","4098","8192","9549","9549","NA","NA","45135","56573","39182","22590","40916","57078","56567","9579","45135","57079","57686","NA","55735","22591","40826","27016","39178","27016","27015","22591","NA","40920","NA","NA","NA","NA","NA","NA","39687","39687","40326","NA","26446","58186","NA","9583","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","13251","14","yes","1024"
"N","6205","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","80","80","942.8","942.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","6","0","6","7","0","0","6","6","0","0","6","6","6","6","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","6","0","0","0","0","0","0","0","0","11/08/19 13:46:27","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","6","2","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","891","NA","NA","891","NA","4186","NA","NA","NA","NA","NA","NA","634","NA","12979","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","9579","4097","4098","8192","9549","9549","NA","NA","45135","58526","39182","22590","40916","59031","58522","9579","45135","59031","59926","NA","55735","22591","40826","27016","39178","27016","27015","22591","NA","40920","NA","NA","NA","NA","NA","NA","39687","39687","40326","NA","26446","60426","NA","9583","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","14142","15","yes","1024"
"F","6205","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","81.25","81.25","920.125","920.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","7","0","0","7","7","0","0","7","7","7","7","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","7","0","0","0","0","0","0","0","0","11/08/19 13:46:27","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","2","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","580","NA","NA","580","NA","4186","NA","NA","NA","NA","NA","NA","634","NA","12979","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","9579","4097","4098","8192","9549","9549","NA","NA","45135","60764","39182","22590","40916","61269","60760","9579","45135","61269","61854","NA","55735","22591","40826","27016","39178","27016","27015","22591","NA","40920","NA","NA","NA","NA","NA","NA","39687","39687","40326","NA","26446","62355","NA","9583","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","14722","16","yes","1024"
"Y","6205","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","76.4705882353","76.4705882353","899.941176471","899.941176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","7","0","0","8","8","0","0","8","8","8","8","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","8","0","0","0","0","0","0","0","0","11/08/19 13:46:27","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","2","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","577","NA","NA","577","NA","4186","NA","NA","NA","NA","NA","NA","634","NA","12979","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","9579","4097","4098","8192","9549","9549","NA","NA","45135","62711","39182","22590","40916","63216","62707","9579","45135","63216","61854","NA","63798","22591","40826","27016","39178","27016","27015","22591","NA","40920","NA","NA","NA","NA","NA","NA","39687","39687","40326","NA","26446","64298","NA","9583","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","15299","17","yes","1024"
"F","6205","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","77.7777777778","77.7777777778","890.055555556","890.055555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","9","0","9","7","0","0","9","9","0","0","9","9","9","9","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","7","7","7","7","7","9","0","0","0","0","0","0","0","0","11/08/19 13:46:27","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","9","2","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_030.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","722","NA","NA","722","NA","4186","NA","NA","NA","NA","NA","NA","634","NA","12979","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","30","even","no","no","NA","9579","4097","4098","8192","9549","9549","NA","NA","45135","64638","39182","22590","40916","65143","64634","9579","45135","65144","65870","NA","63798","22591","40826","27016","39178","27016","27015","22591","NA","40920","NA","NA","NA","NA","NA","NA","39687","39687","40326","NA","26446","66371","NA","9583","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","16021","18","yes","1024"
