"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","40","40","[5, 11, 13, 19, 21, 27, 30, 35, 38, 42, 46]","3484.36666667","3484.36666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","13","3","13","3","3","0","0","0","13","13","NA","0","NA","NA","NA","NA","0","0","13","0","0","0","0","0","0","0","0","0","13","0","13","0","13","0","13","0","13","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:52:43","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","0","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","856","NA","65131","NA","NA","NA","NA","NA","NA","2409","4868","NA","NA","35321","NA","NA","NA","NA","NA","NA","856","760","NA","NA","NA","NA","NA","NA","11146","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","Yes","no","no","NA","17940","9775","261999","220939","NA","29095","NA","NA","NA","NA","NA","NA","9776","16324","NA","17904","NA","NA","NA","NA","NA","NA","17895","NA","NA","94258","226131","191750","220935","191750","191749","94258","263004","263005","221944","221945","NA","263005","NA","NA","NA","NA","NA","267879","224360","NA","226241","NA","NA","NA","NA","NA","NA","268384","224865","268385","224866","269247","225631","NA","111770","NA","191167","269747","NA","NA","261594","94258","226237","261993","17941","261594","NA","NA","NA","NA","17945","NA","NA","NA","261594","Orientation_PSA2018","12","104531","30","yes","1024"
"6205","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherH.jpg","V","40.625","40.625","[5, 11, 13, 19, 21, 27, 30, 35, 38, 42, 46]","3447.59375","3447.59375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","13","3","13","3","3","0","1","1","13","13","NA","1","NA","NA","NA","NA","0","1","13","0","0","0","0","0","0","0","0","1","13","1","13","1","13","1","13","1","13","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:52:43","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","4","5","1","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","689","NA","65131","NA","NA","NA","NA","NA","NA","2409","5103","NA","NA","35321","NA","NA","NA","NA","NA","NA","689","760","NA","NA","NA","NA","NA","NA","11146","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","Yes","no","no","NA","17940","9775","270237","220939","NA","29095","NA","NA","NA","NA","NA","NA","9776","16324","NA","17904","NA","NA","NA","NA","NA","NA","17895","NA","NA","94258","226131","191750","220935","191750","191749","94258","271242","271243","221944","221945","NA","271243","NA","NA","NA","NA","NA","276351","224360","NA","226241","NA","NA","NA","NA","NA","NA","276856","224865","276857","224866","277552","225631","NA","111770","NA","191167","278052","NA","NA","261594","94258","226237","270233","17941","261594","NA","NA","NA","NA","17945","NA","NA","NA","261594","Orientation_PSA2018","13","110323","32","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","41.1764705882","41.1764705882","[5, 11, 13, 19, 21, 27, 30, 35, 38, 42, 46]","3402.26470588","3402.26470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","13","3","13","3","3","0","2","2","13","13","NA","2","NA","NA","NA","NA","0","2","13","0","0","0","0","0","0","0","0","2","13","2","13","2","13","2","13","2","13","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:52:43","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","4","5","2","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","873","NA","65131","NA","NA","NA","NA","NA","NA","2409","4481","NA","NA","35321","NA","NA","NA","NA","NA","NA","873","760","NA","NA","NA","NA","NA","NA","11146","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","Yes","no","no","NA","17940","9775","278466","220939","NA","29095","NA","NA","NA","NA","NA","NA","9776","16324","NA","17904","NA","NA","NA","NA","NA","NA","17895","NA","NA","94258","226131","191750","220935","191750","191749","94258","279471","279472","221944","221945","NA","279472","NA","NA","NA","NA","NA","283959","224360","NA","226241","NA","NA","NA","NA","NA","NA","284464","224865","284465","224866","285343","225631","NA","111770","NA","191167","285843","NA","NA","261594","94258","226237","278462","17941","261594","NA","NA","NA","NA","17945","NA","NA","NA","261594","Orientation_PSA2018","14","115677","34","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","41.6666666667","41.6666666667","[5, 11, 13, 19, 21, 27, 30, 35, 38, 42, 46]","3462.97222222","3462.97222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","13","3","13","3","3","0","3","3","13","13","NA","3","NA","NA","NA","NA","0","3","13","0","0","0","0","0","0","0","0","3","13","3","13","3","13","3","13","3","13","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:52:43","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","4","5","3","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","681","NA","65131","NA","NA","NA","NA","NA","NA","2409","8309","NA","NA","35321","NA","NA","NA","NA","NA","NA","681","760","NA","NA","NA","NA","NA","NA","11146","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","Yes","no","no","NA","17940","9775","286264","220939","NA","29095","NA","NA","NA","NA","NA","NA","9776","16324","NA","17904","NA","NA","NA","NA","NA","NA","17895","NA","NA","94258","226131","191750","220935","191750","191749","94258","287269","287269","221944","221945","NA","287269","NA","NA","NA","NA","NA","295583","224360","NA","226241","NA","NA","NA","NA","NA","NA","296088","224865","296089","224866","296775","225631","NA","111770","NA","191167","297276","NA","NA","261594","94258","226237","286260","17941","261594","NA","NA","NA","NA","17945","NA","NA","NA","261594","Orientation_PSA2018","15","124667","36","yes","1024"
"6205","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwV.jpg","V","42.1052631579","42.1052631579","[5, 11, 13, 19, 21, 27, 30, 35, 38, 42, 46]","3437.26315789","3437.26315789","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","13","3","13","3","3","0","4","4","13","13","NA","4","NA","NA","NA","NA","0","4","13","0","0","0","0","0","0","0","0","4","13","4","13","4","13","4","13","4","13","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:52:43","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","5","4","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","536","NA","65131","NA","NA","NA","NA","NA","NA","2409","5413","NA","NA","35321","NA","NA","NA","NA","NA","NA","536","760","NA","NA","NA","NA","NA","NA","11146","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","Yes","no","no","NA","17940","9775","297678","220939","NA","29095","NA","NA","NA","NA","NA","NA","9776","16324","NA","17904","NA","NA","NA","NA","NA","NA","17895","NA","NA","94258","226131","191750","220935","191750","191749","94258","298684","298684","221944","221945","NA","298684","NA","NA","NA","NA","NA","304103","224360","NA","226241","NA","NA","NA","NA","NA","NA","304608","224865","304609","224866","305151","225631","NA","111770","NA","191167","305651","NA","NA","261594","94258","226237","297674","17941","261594","NA","NA","NA","NA","17945","NA","NA","NA","261594","Orientation_PSA2018","16","130616","38","yes","1024"
"6205","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilH.jpg","V","42.5","42.5","[5, 11, 13, 19, 21, 27, 30, 35, 38, 42, 46]","3424.325","3424.325","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","13","3","13","3","3","0","5","5","13","13","NA","5","NA","NA","NA","NA","0","5","13","0","0","0","0","0","0","0","0","5","13","5","13","5","13","5","13","5","13","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:52:43","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","4","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","736","NA","65131","NA","NA","NA","NA","NA","NA","2409","5621","NA","NA","35321","NA","NA","NA","NA","NA","NA","736","760","NA","NA","NA","NA","NA","NA","11146","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","Yes","no","no","NA","17940","9775","306053","220939","NA","29095","NA","NA","NA","NA","NA","NA","9776","16324","NA","17904","NA","NA","NA","NA","NA","NA","17895","NA","NA","94258","226131","191750","220935","191750","191749","94258","307059","307059","221944","221945","NA","307060","NA","NA","NA","NA","NA","312687","224360","NA","226241","NA","NA","NA","NA","NA","NA","313192","224865","313193","224866","313935","225631","NA","111770","NA","191167","314435","NA","NA","261594","94258","226237","306049","17941","261594","NA","NA","NA","NA","17945","NA","NA","NA","261594","Orientation_PSA2018","17","136973","40","yes","1024"
"6205","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilH.jpg","M","43.9024390244","43.9024390244","[5, 11, 13, 19, 21, 27, 30, 35, 38, 42, 46]","3605.48780488","3605.48780488","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","13","3","13","3","3","0","5","5","13","13","0","5","0","0","0","0","0","5","13","0","0","0","0","0","0","0","0","5","13","5","13","5","13","5","13","5","13","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:52:43","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","4","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","10852","NA","65131","NA","NA","NA","NA","NA","NA","2409","5621","10852","NA","35321","NA","NA","NA","NA","NA","NA","736","760","NA","NA","NA","NA","NA","NA","11146","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","Yes","no","no","NA","17940","9775","306053","220939","NA","29095","NA","NA","NA","NA","NA","NA","9776","16324","NA","17904","NA","NA","NA","NA","NA","NA","17895","314485","314690","94258","226131","191750","220935","191750","191749","94258","307059","307059","221944","221945","314690","307060","314694","325552","314694","NA","NA","312687","224360","NA","226241","NA","NA","NA","NA","NA","NA","313192","224865","313193","224866","313935","225631","NA","111770","NA","191167","326052","NA","NA","261594","94258","226237","306049","17941","261594","NA","NA","NA","NA","17945","NA","NA","NA","261594","Orientation_PSA2018","18","147825","41","yes","1024"
"6205","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomV.jpg","V","44.1860465116","44.1860465116","[5, 11, 13, 19, 21, 27, 30, 35, 38, 42, 46]","3647.3255814","3647.3255814","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","13","3","13","3","3","0","6","6","13","13","0","6","0","0","0","0","0","6","13","0","0","0","0","0","0","0","0","6","13","6","13","6","13","6","13","6","13","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:52:43","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","4","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","584","NA","65131","NA","NA","NA","NA","NA","NA","2409","8426","10852","NA","35321","NA","NA","NA","NA","NA","NA","584","760","NA","NA","NA","NA","NA","NA","11146","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","Yes","no","no","NA","17940","9775","326497","220939","NA","29095","NA","NA","NA","NA","NA","NA","9776","16324","NA","17904","NA","NA","NA","NA","NA","NA","17895","314485","314690","94258","226131","191750","220935","191750","191749","94258","327502","327502","221944","221945","314690","327503","314694","325552","314694","NA","NA","335935","224360","NA","226241","NA","NA","NA","NA","NA","NA","336440","224865","336441","224866","337031","225631","NA","111770","NA","191167","337531","NA","NA","261594","94258","226237","326493","17941","261594","NA","NA","NA","NA","17945","NA","NA","NA","261594","Orientation_PSA2018","19","156835","43","yes","1024"
"6205","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltV.jpg","V","44.4444444444","44.4444444444","[5, 11, 13, 19, 21, 27, 30, 35, 38, 42, 46]","3658.8","3658.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","13","3","13","3","3","0","7","7","13","13","0","7","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","7","13","7","13","7","13","7","13","7","13","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:52:43","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","4","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","880","NA","65131","NA","NA","NA","NA","NA","NA","2409","6931","10852","NA","35321","NA","NA","NA","NA","NA","NA","880","760","NA","NA","NA","NA","NA","NA","11146","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","Yes","no","no","NA","17940","9775","337953","220939","NA","29095","NA","NA","NA","NA","NA","NA","9776","16324","NA","17904","NA","NA","NA","NA","NA","NA","17895","314485","314690","94258","226131","191750","220935","191750","191749","94258","338958","338958","221944","221945","314690","338959","314694","325552","314694","NA","NA","345895","224360","NA","226241","NA","NA","NA","NA","NA","NA","346401","224865","346402","224866","347287","225631","NA","111770","NA","191167","347788","NA","NA","261594","94258","226237","337949","17941","261594","NA","NA","NA","NA","17945","NA","NA","NA","261594","Orientation_PSA2018","20","164646","45","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","44.6808510638","44.6808510638","[5, 11, 13, 19, 21, 27, 30, 35, 38, 42, 46]","3650.78723404","3650.78723404","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","13","3","13","3","3","0","8","8","13","13","0","8","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","8","13","8","13","8","13","8","13","8","13","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/19/19 14:52:43","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","4","5","8","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_053.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the coffee mug.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1009","NA","65131","NA","NA","NA","NA","NA","NA","2409","5932","10852","NA","35321","NA","NA","NA","NA","NA","NA","1009","760","NA","NA","NA","NA","NA","NA","11146","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","53","odd","Yes","no","no","NA","17940","9775","348191","220939","NA","29095","NA","NA","NA","NA","NA","NA","9776","16324","NA","17904","NA","NA","NA","NA","NA","NA","17895","314485","314690","94258","226131","191750","220935","191750","191749","94258","349196","349197","221944","221945","314690","349197","314694","325552","314694","NA","NA","355135","224360","NA","226241","NA","NA","NA","NA","NA","NA","355640","224865","355641","224866","356656","225631","NA","111770","NA","191167","357156","NA","NA","261594","94258","226237","348187","17941","261594","NA","NA","NA","NA","17945","NA","NA","NA","261594","Orientation_PSA2018","21","171587","47","yes","1024"
