"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","50","50","[5, 9, 13, 18, 23, 25, 29, 35, 39, 42, 47]","2362.35714286","2362.35714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:44:09","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","763","NA","1371","NA","NA","NA","NA","NA","NA","2396","3710","NA","NA","7902","NA","NA","NA","NA","NA","NA","763","739","NA","NA","NA","NA","NA","NA","4238","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","Yes","no","no","NA","13420","7228","69861","56327","NA","17668","NA","NA","NA","NA","NA","NA","7229","12455","NA","13386","NA","NA","NA","NA","NA","NA","13386","NA","NA","19074","61480","19149","56323","19149","19148","19074","70864","70864","57330","57330","NA","70865","NA","NA","NA","NA","NA","74580","59731","NA","61577","NA","NA","NA","NA","NA","NA","75083","60235","75084","60236","75852","60980","NA","NA","NA","NA","76352","NA","NA","69510","19074","61573","69857","13421","69510","NA","NA","NA","NA","13425","NA","NA","NA","69510","Orientation_PSA2018","7","33073","14","yes","1024"
"6205","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The accountant stuck his pen into his pocket protector.","penV.jpg","V","50","50","[5, 9, 13, 18, 23, 25, 29, 35, 39, 42, 47]","2200.625","2200.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:44:09","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","491","NA","1371","NA","NA","NA","NA","NA","NA","2396","1646","NA","NA","7902","NA","NA","NA","NA","NA","NA","491","739","NA","NA","NA","NA","NA","NA","4238","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","Yes","no","no","NA","13420","7228","76812","56327","NA","17668","NA","NA","NA","NA","NA","NA","7229","12455","NA","13386","NA","NA","NA","NA","NA","NA","13386","NA","NA","19074","61480","19149","56323","19149","19148","19074","77815","77815","57330","57330","NA","77816","NA","NA","NA","NA","NA","79467","59731","NA","61577","NA","NA","NA","NA","NA","NA","79970","60235","79971","60236","80467","60980","NA","NA","NA","NA","80967","NA","NA","69510","19074","61573","76808","13421","69510","NA","NA","NA","NA","13425","NA","NA","NA","69510","Orientation_PSA2018","8","35210","16","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","50","50","[5, 9, 13, 18, 23, 25, 29, 35, 39, 42, 47]","2064.83333333","2064.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:44:09","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","659","NA","1371","NA","NA","NA","NA","NA","NA","2396","1298","NA","NA","7902","NA","NA","NA","NA","NA","NA","659","739","NA","NA","NA","NA","NA","NA","4238","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","Yes","no","no","NA","13420","7228","81361","56327","NA","17668","NA","NA","NA","NA","NA","NA","7229","12455","NA","13386","NA","NA","NA","NA","NA","NA","13386","NA","NA","19074","61480","19149","56323","19149","19148","19074","82364","82364","57330","57330","NA","82365","NA","NA","NA","NA","NA","83668","59731","NA","61577","NA","NA","NA","NA","NA","NA","84171","60235","84172","60236","84836","60980","NA","NA","NA","NA","85336","NA","NA","69510","19074","61573","81357","13421","69510","NA","NA","NA","NA","13425","NA","NA","NA","69510","Orientation_PSA2018","9","37167","18","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","50","50","[5, 9, 13, 18, 23, 25, 29, 35, 39, 42, 47]","1997.25","1997.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:44:09","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","834","NA","1371","NA","NA","NA","NA","NA","NA","2396","1944","NA","NA","7902","NA","NA","NA","NA","NA","NA","834","739","NA","NA","NA","NA","NA","NA","4238","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","Yes","no","no","NA","13420","7228","85731","56327","NA","17668","NA","NA","NA","NA","NA","NA","7229","12455","NA","13386","NA","NA","NA","NA","NA","NA","13386","NA","NA","19074","61480","19149","56323","19149","19148","19074","86734","86734","57330","57330","NA","86735","NA","NA","NA","NA","NA","88684","59731","NA","61577","NA","NA","NA","NA","NA","NA","89188","60235","89189","60236","90027","60980","NA","NA","NA","NA","90528","NA","NA","69510","19074","61573","85726","13421","69510","NA","NA","NA","NA","13425","NA","NA","NA","69510","Orientation_PSA2018","10","39945","20","yes","1024"
"6205","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateV.jpg","V","50","50","[5, 9, 13, 18, 23, 25, 29, 35, 39, 42, 47]","1992.27272727","1992.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:44:09","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","787","NA","1371","NA","NA","NA","NA","NA","NA","2396","3098","NA","NA","7902","NA","NA","NA","NA","NA","NA","787","739","NA","NA","NA","NA","NA","NA","4238","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","Yes","no","no","NA","13420","7228","90960","56327","NA","17668","NA","NA","NA","NA","NA","NA","7229","12455","NA","13386","NA","NA","NA","NA","NA","NA","13386","NA","NA","19074","61480","19149","56323","19149","19148","19074","91963","91963","57330","57330","NA","91964","NA","NA","NA","NA","NA","95067","59731","NA","61577","NA","NA","NA","NA","NA","NA","95571","60235","95572","60236","96364","60980","NA","NA","NA","NA","96864","NA","NA","69510","19074","61573","90956","13421","69510","NA","NA","NA","NA","13425","NA","NA","NA","69510","Orientation_PSA2018","11","43830","22","yes","1024"
"6205","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomV.jpg","V","50","50","[5, 9, 13, 18, 23, 25, 29, 35, 39, 42, 47]","1926.625","1926.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:44:09","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","594","NA","1371","NA","NA","NA","NA","NA","NA","2396","1815","NA","NA","7902","NA","NA","NA","NA","NA","NA","594","739","NA","NA","NA","NA","NA","NA","4238","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","Yes","no","no","NA","13420","7228","97268","56327","NA","17668","NA","NA","NA","NA","NA","NA","7229","12455","NA","13386","NA","NA","NA","NA","NA","NA","13386","NA","NA","19074","61480","19149","56323","19149","19148","19074","98271","98271","57330","57330","NA","98272","NA","NA","NA","NA","NA","100092","59731","NA","61577","NA","NA","NA","NA","NA","NA","100595","60235","100596","60236","101195","60980","NA","NA","NA","NA","101695","NA","NA","69510","19074","61573","97264","13421","69510","NA","NA","NA","NA","13425","NA","NA","NA","69510","Orientation_PSA2018","12","46239","24","yes","1024"
"6205","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomV.jpg","M","52","52","[5, 9, 13, 18, 23, 25, 29, 35, 39, 42, 47]","1955.28","1955.28","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:44:09","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Penny threw the plant across the living room at Sheldon.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2643","NA","1371","NA","NA","NA","NA","NA","NA","2396","1815","2643","NA","7902","NA","NA","NA","NA","NA","NA","594","739","NA","NA","NA","NA","NA","NA","4238","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","Yes","no","no","NA","13420","7228","97268","56327","NA","17668","NA","NA","NA","NA","NA","NA","7229","12455","NA","13386","NA","NA","NA","NA","NA","NA","13386","101729","101928","19074","61480","19149","56323","19149","19148","19074","98271","98271","57330","57330","101929","98272","101932","104580","101932","NA","NA","100092","59731","NA","61577","NA","NA","NA","NA","NA","NA","100595","60235","100596","60236","101195","60980","NA","NA","NA","NA","105081","NA","NA","69510","19074","61573","97264","13421","69510","NA","NA","NA","NA","13425","NA","NA","NA","69510","Orientation_PSA2018","13","48882","25","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","51.8518518519","51.8518518519","[5, 9, 13, 18, 23, 25, 29, 35, 39, 42, 47]","1943.77777778","1943.77777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:44:09","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Penny threw the plant across the living room at Sheldon.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","626","NA","1371","NA","NA","NA","NA","NA","NA","2396","2974","2643","NA","7902","NA","NA","NA","NA","NA","NA","626","739","NA","NA","NA","NA","NA","NA","4238","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","Yes","no","no","NA","13420","7228","105516","56327","NA","17668","NA","NA","NA","NA","NA","NA","7229","12455","NA","13386","NA","NA","NA","NA","NA","NA","13386","101729","101928","19074","61480","19149","56323","19149","19148","19074","106520","106520","57330","57330","101929","106521","101932","104580","101932","NA","NA","109500","59731","NA","61577","NA","NA","NA","NA","NA","NA","110003","60235","110004","60236","110636","60980","NA","NA","NA","NA","111136","NA","NA","69510","19074","61573","105512","13421","69510","NA","NA","NA","NA","13425","NA","NA","NA","69510","Orientation_PSA2018","14","52482","27","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","51.724137931","51.724137931","[5, 9, 13, 18, 23, 25, 29, 35, 39, 42, 47]","1878.44827586","1878.44827586","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:44:09","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Penny threw the plant across the living room at Sheldon.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","611","NA","1371","NA","NA","NA","NA","NA","NA","2396","1382","2643","NA","7902","NA","NA","NA","NA","NA","NA","611","739","NA","NA","NA","NA","NA","NA","4238","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","Yes","no","no","NA","13420","7228","111532","56327","NA","17668","NA","NA","NA","NA","NA","NA","7229","12455","NA","13386","NA","NA","NA","NA","NA","NA","13386","101729","101928","19074","61480","19149","56323","19149","19148","19074","112535","112535","57330","57330","101929","112536","101932","104580","101932","NA","NA","113924","59731","NA","61577","NA","NA","NA","NA","NA","NA","114427","60235","114428","60236","115044","60980","NA","NA","NA","NA","115544","NA","NA","69510","19074","61573","111528","13421","69510","NA","NA","NA","NA","13425","NA","NA","NA","69510","Orientation_PSA2018","15","54475","29","yes","1024"
"6205","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeV.jpg","V","51.6129032258","51.6129032258","[5, 9, 13, 18, 23, 25, 29, 35, 39, 42, 47]","1844.32258065","1844.32258065","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:44:09","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Penny threw the plant across the living room at Sheldon.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","619","NA","1371","NA","NA","NA","NA","NA","NA","2396","2080","2643","NA","7902","NA","NA","NA","NA","NA","NA","619","739","NA","NA","NA","NA","NA","NA","4238","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","Yes","no","no","NA","13420","7228","115946","56327","NA","17668","NA","NA","NA","NA","NA","NA","7229","12455","NA","13386","NA","NA","NA","NA","NA","NA","13386","101729","101928","19074","61480","19149","56323","19149","19148","19074","116949","116949","57330","57330","101929","116950","101932","104580","101932","NA","NA","119036","59731","NA","61577","NA","NA","NA","NA","NA","NA","119539","60235","119540","60236","120165","60980","NA","NA","NA","NA","120665","NA","NA","69510","19074","61573","115942","13421","69510","NA","NA","NA","NA","13425","NA","NA","NA","69510","Orientation_PSA2018","16","57174","31","yes","1024"
