"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6205","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironH.jpg","V","30","30","[7, 11, 14, 19, 22, 27, 30, 34, 37, 43, 46]","3065.3","3065.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","23","9","23","9","9","0","0","0","23","23","NA","0","NA","NA","NA","NA","0","0","23","0","0","0","0","0","0","0","0","0","23","0","23","0","23","0","23","0","23","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 14:31:41","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","10","5","0","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1080","NA","1563","NA","NA","NA","NA","NA","NA","789","7134","NA","NA","23071","NA","NA","NA","NA","NA","NA","1080","279","NA","NA","NA","NA","NA","NA","1569","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","Yes","no","no","NA","15677","8851","247014","220321","NA","17256","NA","NA","NA","NA","NA","NA","8851","14688","NA","15640","NA","NA","NA","NA","NA","NA","15632","NA","NA","18851","223412","177944","220317","177945","177943","18851","248019","248020","221326","221326","NA","248020","NA","NA","NA","NA","NA","255160","222120","NA","223515","NA","NA","NA","NA","NA","NA","255665","222626","255666","222627","NA","222912","NA","177366","256752","176863","257252","NA","NA","246618","18851","223511","247010","15677","246618","NA","NA","NA","NA","15682","NA","NA","NA","246618","Orientation_PSA2018","15","153265","50","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","30.7692307692","30.7692307692","[7, 11, 14, 19, 22, 27, 30, 34, 37, 43, 46]","3002.01923077","3002.01923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","23","9","23","9","9","0","1","1","23","23","NA","1","NA","NA","NA","NA","0","1","23","0","0","0","0","0","0","0","0","1","23","1","23","1","23","1","23","1","23","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/20/19 14:31:41","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","10","5","1","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1087","NA","1563","NA","NA","NA","NA","NA","NA","789","1753","NA","NA","23071","NA","NA","NA","NA","NA","NA","1087","279","NA","NA","NA","NA","NA","NA","1569","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","Yes","no","no","NA","15677","8851","257723","220321","NA","17256","NA","NA","NA","NA","NA","NA","8851","14688","NA","15640","NA","NA","NA","NA","NA","NA","15632","NA","NA","18851","223412","177944","220317","177945","177943","18851","258728","258729","221326","221326","NA","258729","NA","NA","NA","NA","NA","260488","222120","NA","223515","NA","NA","NA","NA","NA","NA","260994","222626","260995","222627","262087","222912","NA","177366","256752","176863","262588","NA","NA","246618","18851","223511","257719","15677","246618","NA","NA","NA","NA","15682","NA","NA","NA","246618","Orientation_PSA2018","16","156105","52","yes","1024"
"6205","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwV.jpg","V","31.4814814815","31.4814814815","[7, 11, 14, 19, 22, 27, 30, 34, 37, 43, 46]","2986.44444444","2986.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","23","9","23","9","9","0","2","2","23","23","NA","2","NA","NA","NA","NA","0","2","23","0","0","0","0","0","0","0","0","2","23","2","23","2","23","2","23","2","23","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/20/19 14:31:41","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","10","5","2","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","624","NA","1563","NA","NA","NA","NA","NA","NA","789","4539","NA","NA","23071","NA","NA","NA","NA","NA","NA","624","279","NA","NA","NA","NA","NA","NA","1569","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","Yes","no","no","NA","15677","8851","263009","220321","NA","17256","NA","NA","NA","NA","NA","NA","8851","14688","NA","15640","NA","NA","NA","NA","NA","NA","15632","NA","NA","18851","223412","177944","220317","177945","177943","18851","264014","264015","221326","221326","NA","264015","NA","NA","NA","NA","NA","268560","222120","NA","223515","NA","NA","NA","NA","NA","NA","269065","222626","269066","222627","269696","222912","NA","177366","256752","176863","270196","NA","NA","246618","18851","223511","263005","15677","246618","NA","NA","NA","NA","15682","NA","NA","NA","246618","Orientation_PSA2018","17","161268","54","yes","1024"
"6205","ENG_LIST3.csv","N","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinH.jpg","V","32.1428571429","32.1428571429","[7, 11, 14, 19, 22, 27, 30, 34, 37, 43, 46]","2949.92857143","2949.92857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","23","9","23","9","9","0","3","3","23","23","NA","3","NA","NA","NA","NA","0","3","23","0","0","0","0","0","0","0","0","3","23","3","23","3","23","3","23","3","23","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/20/19 14:31:41","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","10","5","3","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","871","NA","1563","NA","NA","NA","NA","NA","NA","789","3057","NA","NA","23071","NA","NA","NA","NA","NA","NA","871","279","NA","NA","NA","NA","NA","NA","1569","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","Yes","no","no","NA","15677","8851","270635","220321","NA","17256","NA","NA","NA","NA","NA","NA","8851","14688","NA","15640","NA","NA","NA","NA","NA","NA","15632","NA","NA","18851","223412","177944","220317","177945","177943","18851","271640","271641","221326","221326","NA","271641","NA","NA","NA","NA","NA","274705","222120","NA","223515","NA","NA","NA","NA","NA","NA","275210","222626","275211","222627","276088","222912","NA","177366","256752","176863","276588","NA","NA","246618","18851","223511","270631","15677","246618","NA","NA","NA","NA","15682","NA","NA","NA","246618","Orientation_PSA2018","18","165196","56","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","32.7586206897","32.7586206897","[7, 11, 14, 19, 22, 27, 30, 34, 37, 43, 46]","2887.32758621","2887.32758621","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","23","9","23","9","9","0","4","4","23","23","NA","4","NA","NA","NA","NA","0","4","23","0","0","0","0","0","0","0","0","4","23","4","23","4","23","4","23","4","23","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/20/19 14:31:41","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","10","5","4","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","632","NA","1563","NA","NA","NA","NA","NA","NA","789","1637","NA","NA","23071","NA","NA","NA","NA","NA","NA","632","279","NA","NA","NA","NA","NA","NA","1569","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","Yes","no","no","NA","15677","8851","276989","220321","NA","17256","NA","NA","NA","NA","NA","NA","8851","14688","NA","15640","NA","NA","NA","NA","NA","NA","15632","NA","NA","18851","223412","177944","220317","177945","177943","18851","277996","277996","221326","221326","NA","277997","NA","NA","NA","NA","NA","279640","222120","NA","223515","NA","NA","NA","NA","NA","NA","280145","222626","280146","222627","280784","222912","NA","177366","256752","176863","281284","NA","NA","246618","18851","223511","276985","15677","246618","NA","NA","NA","NA","15682","NA","NA","NA","246618","Orientation_PSA2018","19","167465","58","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","V","33.3333333333","33.3333333333","[7, 11, 14, 19, 22, 27, 30, 34, 37, 43, 46]","2851.93333333","2851.93333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","23","9","23","9","9","0","5","5","23","23","NA","5","NA","NA","NA","NA","0","5","23","0","0","0","0","0","0","0","0","5","23","5","23","5","23","5","23","5","23","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/20/19 14:31:41","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","10","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1055","NA","1563","NA","NA","NA","NA","NA","NA","789","2596","NA","NA","23071","NA","NA","NA","NA","NA","NA","1055","279","NA","NA","NA","NA","NA","NA","1569","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","Yes","no","no","NA","15677","8851","281696","220321","NA","17256","NA","NA","NA","NA","NA","NA","8851","14688","NA","15640","NA","NA","NA","NA","NA","NA","15632","NA","NA","18851","223412","177944","220317","177945","177943","18851","282701","282701","221326","221326","NA","282702","NA","NA","NA","NA","NA","285304","222120","NA","223515","NA","NA","NA","NA","NA","NA","285809","222626","285810","222627","286872","222912","NA","177366","256752","176863","287372","NA","NA","246618","18851","223511","281692","15677","246618","NA","NA","NA","NA","15682","NA","NA","NA","246618","Orientation_PSA2018","20","171116","60","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","33.8709677419","33.8709677419","[7, 11, 14, 19, 22, 27, 30, 34, 37, 43, 46]","2803.27419355","2803.27419355","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","23","9","23","9","9","0","6","6","23","23","NA","6","NA","NA","NA","NA","0","6","23","0","0","0","0","0","0","0","0","6","23","6","23","6","23","6","23","6","23","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/20/19 14:31:41","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","10","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","591","NA","1563","NA","NA","NA","NA","NA","NA","789","2096","NA","NA","23071","NA","NA","NA","NA","NA","NA","591","279","NA","NA","NA","NA","NA","NA","1569","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","Yes","no","no","NA","15677","8851","287788","220321","NA","17256","NA","NA","NA","NA","NA","NA","8851","14688","NA","15640","NA","NA","NA","NA","NA","NA","15632","NA","NA","18851","223412","177944","220317","177945","177943","18851","288793","288793","221326","221326","NA","288794","NA","NA","NA","NA","NA","290897","222120","NA","223515","NA","NA","NA","NA","NA","NA","291402","222626","291403","222627","292001","222912","NA","177366","256752","176863","292501","NA","NA","246618","18851","223511","287784","15677","246618","NA","NA","NA","NA","15682","NA","NA","NA","246618","Orientation_PSA2018","21","173803","62","yes","1024"
"6205","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomV.jpg","V","34.375","34.375","[7, 11, 14, 19, 22, 27, 30, 34, 37, 43, 46]","2768.28125","2768.28125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","23","9","23","9","9","0","7","7","23","23","NA","7","NA","NA","NA","NA","0","7","23","0","0","0","0","0","0","0","0","7","23","7","23","7","23","7","23","7","23","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/20/19 14:31:41","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","10","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","927","NA","1563","NA","NA","NA","NA","NA","NA","789","2440","NA","NA","23071","NA","NA","NA","NA","NA","NA","927","279","NA","NA","NA","NA","NA","NA","1569","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","Yes","no","no","NA","15677","8851","292940","220321","NA","17256","NA","NA","NA","NA","NA","NA","8851","14688","NA","15640","NA","NA","NA","NA","NA","NA","15632","NA","NA","18851","223412","177944","220317","177945","177943","18851","293945","293946","221326","221326","NA","293946","NA","NA","NA","NA","NA","296392","222120","NA","223515","NA","NA","NA","NA","NA","NA","296898","222626","296899","222627","297832","222912","NA","177366","256752","176863","298332","NA","NA","246618","18851","223511","292936","15677","246618","NA","NA","NA","NA","15682","NA","NA","NA","246618","Orientation_PSA2018","22","177170","64","yes","1024"
"6205","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomV.jpg","M","35.3846153846","35.3846153846","[7, 11, 14, 19, 22, 27, 30, 34, 37, 43, 46]","2845.69230769","2845.69230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","23","9","23","9","9","0","7","7","23","23","0","7","0","0","0","0","0","7","23","0","0","0","0","0","0","0","0","7","23","7","23","7","23","7","23","7","23","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/20/19 14:31:41","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","10","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Ted showed off his new motor cycle to his friends.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","7800","NA","1563","NA","NA","NA","NA","NA","NA","789","2440","7800","NA","23071","NA","NA","NA","NA","NA","NA","927","279","NA","NA","NA","NA","NA","NA","1569","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","Yes","no","no","NA","15677","8851","292940","220321","NA","17256","NA","NA","NA","NA","NA","NA","8851","14688","NA","15640","NA","NA","NA","NA","NA","NA","15632","298380","298589","18851","223412","177944","220317","177945","177943","18851","293945","293946","221326","221326","298590","293946","298593","306401","298594","NA","NA","296392","222120","NA","223515","NA","NA","NA","NA","NA","NA","296898","222626","296899","222627","297832","222912","NA","177366","256752","176863","306901","NA","NA","246618","18851","223511","292936","15677","246618","NA","NA","NA","NA","15682","NA","NA","NA","246618","Orientation_PSA2018","23","184970","65","yes","1024"
"6205","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","V","35.8208955224","35.8208955224","[7, 11, 14, 19, 22, 27, 30, 34, 37, 43, 46]","2829.58208955","2829.58208955","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","23","9","23","9","9","0","8","8","23","23","0","8","0","0","0","0","0","8","23","0","0","0","0","0","0","0","0","8","23","8","23","8","23","8","23","8","23","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/20/19 14:31:41","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","10","5","8","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_054.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Ted showed off his new motor cycle to his friends.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","945","NA","1563","NA","NA","NA","NA","NA","NA","789","3667","7800","NA","23071","NA","NA","NA","NA","NA","NA","945","279","NA","NA","NA","NA","NA","NA","1569","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","54","even","Yes","no","no","NA","15677","8851","307353","220321","NA","17256","NA","NA","NA","NA","NA","NA","8851","14688","NA","15640","NA","NA","NA","NA","NA","NA","15632","298380","298589","18851","223412","177944","220317","177945","177943","18851","308358","308359","221326","221326","298590","308359","298593","306401","298594","NA","NA","312033","222120","NA","223515","NA","NA","NA","NA","NA","NA","312536","222626","312537","222627","313488","222912","NA","177366","256752","176863","313988","NA","NA","246618","18851","223511","307349","15677","246618","NA","NA","NA","NA","15682","NA","NA","NA","246618","Orientation_PSA2018","24","189582","67","yes","1024"
