"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","33.3333333333","33.3333333333","[7, 10, 13, 17, 22, 26, 29, 33, 37, 41, 45]","2668.47222222","2668.47222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","16","6","16","6","6","0","0","0","16","16","NA","0","NA","NA","NA","NA","0","0","16","0","0","0","0","0","0","0","0","0","16","0","16","0","16","0","16","0","16","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/21/19 10:07:44","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","7","5","0","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0058.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","left alt","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","554","NA","74499","NA","NA","NA","NA","NA","NA","2482","4059","NA","NA","21472","NA","NA","NA","NA","NA","NA","554","282","NA","NA","NA","NA","NA","NA","20304","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","no","no","NA","23702","9844","271603","244869","NA","44016","NA","NA","NA","NA","NA","NA","9845","22649","NA","23669","NA","NA","NA","NA","NA","NA","23668","NA","NA","118544","249652","216539","244865","216539","216538","118544","272606","272606","245872","245872","NA","272607","NA","NA","NA","NA","NA","276672","248360","NA","249747","NA","NA","NA","NA","NA","NA","277175","248863","277176","248864","277736","249152","NA","137131","NA","215968","278236","NA","NA","271249","118544","249743","271599","23703","271250","NA","NA","NA","NA","23707","NA","NA","NA","271249","Orientation_PSA2018","12","96065","36","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","34.2105263158","34.2105263158","[7, 10, 13, 17, 22, 26, 29, 33, 37, 41, 45]","2594.92105263","2594.92105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","16","6","16","6","6","0","1","1","16","16","NA","1","NA","NA","NA","NA","0","1","16","0","0","0","0","0","0","0","0","1","16","1","16","1","16","1","16","1","16","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/21/19 10:07:44","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","7","5","1","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0058.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","left alt","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","747","NA","74499","NA","NA","NA","NA","NA","NA","2482","1795","NA","NA","21472","NA","NA","NA","NA","NA","NA","747","282","NA","NA","NA","NA","NA","NA","20304","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","no","no","NA","23702","9844","278684","244869","NA","44016","NA","NA","NA","NA","NA","NA","9845","22649","NA","23669","NA","NA","NA","NA","NA","NA","23668","NA","NA","118544","249652","216539","244865","216539","216538","118544","279687","279687","245872","245872","NA","279688","NA","NA","NA","NA","NA","281488","248360","NA","249747","NA","NA","NA","NA","NA","NA","281991","248863","281992","248864","282744","249152","NA","137131","NA","215968","283244","NA","NA","271249","118544","249743","278680","23703","271250","NA","NA","NA","NA","23707","NA","NA","NA","271249","Orientation_PSA2018","13","98607","38","yes","1024"
"6205","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomV.jpg","V","35","35","[7, 10, 13, 17, 22, 26, 29, 33, 37, 41, 45]","2716.375","2716.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","16","6","16","6","6","0","2","2","16","16","NA","2","NA","NA","NA","NA","0","2","16","0","0","0","0","0","0","0","0","2","16","2","16","2","16","2","16","2","16","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/21/19 10:07:44","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","7","5","2","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0058.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","left alt","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","795","NA","74499","NA","NA","NA","NA","NA","NA","2482","9253","NA","NA","21472","NA","NA","NA","NA","NA","NA","795","282","NA","NA","NA","NA","NA","NA","20304","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","no","no","NA","23702","9844","283633","244869","NA","44016","NA","NA","NA","NA","NA","NA","9845","22649","NA","23669","NA","NA","NA","NA","NA","NA","23668","NA","NA","118544","249652","216539","244865","216539","216538","118544","284637","284637","245872","245872","NA","284637","NA","NA","NA","NA","NA","293896","248360","NA","249747","NA","NA","NA","NA","NA","NA","294399","248863","294400","248864","295200","249152","NA","137131","NA","215968","295700","NA","NA","271249","118544","249743","283629","23703","271250","NA","NA","NA","NA","23707","NA","NA","NA","271249","Orientation_PSA2018","14","108655","40","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","35.7142857143","35.7142857143","[7, 10, 13, 17, 22, 26, 29, 33, 37, 41, 45]","2792.97619048","2792.97619048","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","16","6","16","6","6","0","3","3","16","16","NA","3","NA","NA","NA","NA","0","3","16","0","0","0","0","0","0","0","0","3","16","3","16","3","16","3","16","3","16","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/21/19 10:07:44","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","7","5","3","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0058.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","left alt","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","642","NA","74499","NA","NA","NA","NA","NA","NA","2482","8008","NA","NA","21472","NA","NA","NA","NA","NA","NA","642","282","NA","NA","NA","NA","NA","NA","20304","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","no","no","NA","23702","9844","296102","244869","NA","44016","NA","NA","NA","NA","NA","NA","9845","22649","NA","23669","NA","NA","NA","NA","NA","NA","23668","NA","NA","118544","249652","216539","244865","216539","216538","118544","297106","297106","245872","245872","NA","297107","NA","NA","NA","NA","NA","305120","248360","NA","249747","NA","NA","NA","NA","NA","NA","305623","248863","305624","248864","306272","249152","NA","137131","NA","215968","306772","NA","NA","271249","118544","249743","296098","23703","271250","NA","NA","NA","NA","23707","NA","NA","NA","271249","Orientation_PSA2018","15","117305","42","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","36.3636363636","36.3636363636","[7, 10, 13, 17, 22, 26, 29, 33, 37, 41, 45]","2910.59090909","2910.59090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","16","6","16","6","6","0","4","4","16","16","NA","4","NA","NA","NA","NA","0","4","16","0","0","0","0","0","0","0","0","4","16","4","16","4","16","4","16","4","16","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/21/19 10:07:44","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","7","5","4","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0058.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","left alt","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","609","NA","74499","NA","NA","NA","NA","NA","NA","2482","10152","NA","NA","21472","NA","NA","NA","NA","NA","NA","609","282","NA","NA","NA","NA","NA","NA","20304","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","no","no","NA","23702","9844","307167","244869","NA","44016","NA","NA","NA","NA","NA","NA","9845","22649","NA","23669","NA","NA","NA","NA","NA","NA","23668","NA","NA","118544","249652","216539","244865","216539","216538","118544","308170","308170","245872","245872","NA","308171","NA","NA","NA","NA","NA","318329","248360","NA","249747","NA","NA","NA","NA","NA","NA","318832","248863","318833","248864","319448","249152","NA","137131","NA","215968","319948","NA","NA","271249","118544","249743","307163","23703","271250","NA","NA","NA","NA","23707","NA","NA","NA","271249","Orientation_PSA2018","16","128066","44","yes","1024"
"6205","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwV.jpg","V","36.9565217391","36.9565217391","[7, 10, 13, 17, 22, 26, 29, 33, 37, 41, 45]","2899.76086957","2899.76086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","16","6","16","6","6","0","5","5","16","16","NA","5","NA","NA","NA","NA","0","5","16","0","0","0","0","0","0","0","0","5","16","5","16","5","16","5","16","5","16","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/21/19 10:07:44","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","7","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0058.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","left alt","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","723","NA","74499","NA","NA","NA","NA","NA","NA","2482","4600","NA","NA","21472","NA","NA","NA","NA","NA","NA","723","282","NA","NA","NA","NA","NA","NA","20304","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","no","no","NA","23702","9844","320334","244869","NA","44016","NA","NA","NA","NA","NA","NA","9845","22649","NA","23669","NA","NA","NA","NA","NA","NA","23668","NA","NA","118544","249652","216539","244865","216539","216538","118544","321337","321337","245872","245872","NA","321338","NA","NA","NA","NA","NA","325944","248360","NA","249747","NA","NA","NA","NA","NA","NA","326447","248863","326448","248864","327176","249152","NA","137131","NA","215968","327676","NA","NA","271249","118544","249743","320330","23703","271250","NA","NA","NA","NA","23707","NA","NA","NA","271249","Orientation_PSA2018","17","133389","46","yes","1024"
"6205","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookV.jpg","V","37.5","37.5","[7, 10, 13, 17, 22, 26, 29, 33, 37, 41, 45]","2843.22916667","2843.22916667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","16","6","16","6","6","0","6","6","16","16","NA","6","NA","NA","NA","NA","0","6","16","0","0","0","0","0","0","0","0","6","16","6","16","6","16","6","16","6","16","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/21/19 10:07:44","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","7","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0058.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","left alt","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","483","NA","74499","NA","NA","NA","NA","NA","NA","2482","2603","NA","NA","21472","NA","NA","NA","NA","NA","NA","483","282","NA","NA","NA","NA","NA","NA","20304","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","no","no","NA","23702","9844","328059","244869","NA","44016","NA","NA","NA","NA","NA","NA","9845","22649","NA","23669","NA","NA","NA","NA","NA","NA","23668","NA","NA","118544","249652","216539","244865","216539","216538","118544","329062","329062","245872","245872","NA","329063","NA","NA","NA","NA","NA","331672","248360","NA","249747","NA","NA","NA","NA","NA","NA","332175","248863","332176","248864","332665","249152","NA","137131","NA","215968","333165","NA","NA","271249","118544","249743","328055","23703","271250","NA","NA","NA","NA","23707","NA","NA","NA","271249","Orientation_PSA2018","18","136475","48","yes","1024"
"6205","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyH.jpg","V","38","38","[7, 10, 13, 17, 22, 26, 29, 33, 37, 41, 45]","2892.08","2892.08","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","16","6","16","6","6","0","7","7","16","16","NA","7","NA","NA","NA","NA","0","7","16","0","0","0","0","0","0","0","0","7","16","7","16","7","16","7","16","7","16","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/21/19 10:07:44","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0058.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","left alt","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","602","NA","74499","NA","NA","NA","NA","NA","NA","2482","7527","NA","NA","21472","NA","NA","NA","NA","NA","NA","602","282","NA","NA","NA","NA","NA","NA","20304","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","no","no","NA","23702","9844","333559","244869","NA","44016","NA","NA","NA","NA","NA","NA","9845","22649","NA","23669","NA","NA","NA","NA","NA","NA","23668","NA","NA","118544","249652","216539","244865","216539","216538","118544","334562","334562","245872","245872","NA","334563","NA","NA","NA","NA","NA","342096","248360","NA","249747","NA","NA","NA","NA","NA","NA","342599","248863","342600","248864","343208","249152","NA","137131","NA","215968","343708","NA","NA","271249","118544","249743","333555","23703","271250","NA","NA","NA","NA","23707","NA","NA","NA","271249","Orientation_PSA2018","19","144604","50","yes","1024"
"6205","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyH.jpg","M","37.2549019608","37.2549019608","[7, 10, 13, 17, 22, 26, 29, 33, 37, 41, 45]","3020.2745098","3020.2745098","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","16","6","16","6","6","0","7","7","16","16","0","7","0","0","0","0","0","7","16","0","0","0","0","0","0","0","0","7","16","7","16","7","16","7","16","7","16","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/21/19 10:07:44","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","7","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0058.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Janie grabbed the broom and rode it around the house, pretending it was her horse.","0","0","j","NA","left alt","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","9430","NA","74499","NA","NA","NA","NA","NA","NA","2482","7527","9430","NA","21472","NA","NA","NA","NA","NA","NA","602","282","NA","NA","NA","NA","NA","NA","20304","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","no","no","NA","23702","9844","333559","244869","NA","44016","NA","NA","NA","NA","NA","NA","9845","22649","NA","23669","NA","NA","NA","NA","NA","NA","23668","343755","343960","118544","249652","216539","244865","216539","216538","118544","334562","334562","245872","245872","343960","334563","343964","NA","343964","353400","NA","342096","248360","NA","249747","NA","NA","NA","NA","NA","NA","342599","248863","342600","248864","343208","249152","NA","137131","NA","215968","354900","NA","NA","271249","118544","249743","333555","23703","271250","NA","NA","NA","NA","23707","NA","NA","NA","271249","Orientation_PSA2018","19","154034","51","yes","1024"
"6205","ENG_LIST2.csv","N","H","ENG_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlV.jpg","V","37.7358490566","37.7358490566","[7, 10, 13, 17, 22, 26, 29, 33, 37, 41, 45]","3087.24528302","3087.24528302","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","16","6","16","6","6","0","8","8","16","16","0","8","0","0","0","0","0","8","16","0","0","0","0","0","0","0","0","8","16","8","16","8","16","8","16","8","16","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/21/19 10:07:44","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","7","5","8","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0058.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Janie grabbed the broom and rode it around the house, pretending it was her horse.","0","0","j","NA","left alt","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1169","NA","74499","NA","NA","NA","NA","NA","NA","2482","8421","9430","NA","21472","NA","NA","NA","NA","NA","NA","1169","282","NA","NA","NA","NA","NA","NA","20304","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","58","even","Yes","no","no","NA","23702","9844","355322","244869","NA","44016","NA","NA","NA","NA","NA","NA","9845","22649","NA","23669","NA","NA","NA","NA","NA","NA","23668","343755","343960","118544","249652","216539","244865","216539","216538","118544","356325","356325","245872","245872","343960","356326","343964","NA","343964","353400","NA","364753","248360","NA","249747","NA","NA","NA","NA","NA","NA","365256","248863","365257","248864","366432","249152","NA","137131","NA","215968","366932","NA","NA","271249","118544","249743","355318","23703","271250","NA","NA","NA","NA","23707","NA","NA","NA","271249","Orientation_PSA2018","20","163624","53","yes","1024"
