"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","6205","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","72.7272727273","72.7272727273","773.272727273","773.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","0","0","0","0","0","0","0","0","0","11/27/19 14:03:36","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","0","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","NA","843","NA","NA","843","NA","1602","NA","NA","NA","NA","NA","NA","609","NA","6934","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","10373","5192","5193","8507","10344","10344","NA","NA","38984","39301","35639","17340","37345","39804","39297","10374","38984","39804","NA","NA","40652","17340","37258","26331","35635","26331","26331","17340","NA","37349","NA","NA","NA","NA","NA","NA","36142","36143","36758","NA","25765","41152","NA","10378","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","8506","11","yes","1024"
"F","6205","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","75","75","750.75","750.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","1","0","1","9","0","0","1","1","0","0","1","1","1","1","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","1","0","0","0","0","0","0","0","0","11/27/19 14:03:36","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","NA","503","NA","NA","503","NA","1602","NA","NA","NA","NA","NA","NA","609","NA","6934","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","10373","5192","5193","8507","10344","10344","NA","NA","38984","41513","35639","17340","37345","42017","41509","10374","38984","42017","42524","NA","40652","17340","37258","26331","35635","26331","26331","17340","NA","37349","NA","NA","NA","NA","NA","NA","36142","36143","36758","NA","25765","43024","NA","10378","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","9009","12","yes","1024"
"F","6205","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","76.9230769231","76.9230769231","734.846153846","734.846153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","9","0","0","2","2","0","0","2","2","2","2","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","2","0","0","0","0","0","0","0","0","11/27/19 14:03:36","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","NA","544","NA","NA","544","NA","1602","NA","NA","NA","NA","NA","NA","609","NA","6934","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","10373","5192","5193","8507","10344","10344","NA","NA","38984","43337","35639","17340","37345","43840","43333","10374","38984","43840","44389","NA","40652","17340","37258","26331","35635","26331","26331","17340","NA","37349","NA","NA","NA","NA","NA","NA","36142","36143","36758","NA","25765","44889","NA","10378","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","9553","13","yes","1024"
"F","6205","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","78.5714285714","78.5714285714","716.285714286","716.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","3","0","3","9","0","0","3","3","0","0","3","3","3","3","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","3","0","0","0","0","0","0","0","0","11/27/19 14:03:36","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","NA","475","NA","NA","475","NA","1602","NA","NA","NA","NA","NA","NA","609","NA","6934","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","10373","5192","5193","8507","10344","10344","NA","NA","38984","45205","35639","17340","37345","45709","45201","10374","38984","45709","46189","NA","40652","17340","37258","26331","35635","26331","26331","17340","NA","37349","NA","NA","NA","NA","NA","NA","36142","36143","36758","NA","25765","46689","NA","10378","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","10028","14","yes","1024"
"F","6205","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","80","80","702.4","702.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","4","0","4","9","0","0","4","4","0","0","4","4","4","4","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","4","0","0","0","0","0","0","0","0","11/27/19 14:03:36","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","NA","508","NA","NA","508","NA","1602","NA","NA","NA","NA","NA","NA","609","NA","6934","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","10373","5192","5193","8507","10344","10344","NA","NA","38984","46996","35639","17340","37345","47499","46992","10374","38984","47499","48012","NA","40652","17340","37258","26331","35635","26331","26331","17340","NA","37349","NA","NA","NA","NA","NA","NA","36142","36143","36758","NA","25765","48512","NA","10378","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","10536","15","yes","1024"
"F","6205","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","81.25","81.25","693.9375","693.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","5","0","5","9","0","0","5","5","0","0","5","5","5","5","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","5","0","0","0","0","0","0","0","0","11/27/19 14:03:36","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","space","NA","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","NA","567","NA","NA","567","NA","1602","NA","NA","NA","NA","NA","NA","609","NA","6934","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","10373","5192","5193","8507","10344","10344","NA","NA","38984","48818","35639","17340","37345","49321","48814","10374","38984","49321","49893","NA","40652","17340","37258","26331","35635","26331","26331","17340","NA","37349","NA","NA","NA","NA","NA","NA","36142","36143","36758","NA","25765","50393","NA","10378","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","11103","16","yes","1024"
"N","6205","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","82.3529411765","82.3529411765","704.705882353","704.705882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","6","0","6","9","0","0","6","6","0","0","6","6","6","6","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","6","0","0","0","0","0","0","0","0","11/27/19 14:03:36","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","6","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","NA","877","NA","NA","877","NA","1602","NA","NA","NA","NA","NA","NA","609","NA","6934","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","10373","5192","5193","8507","10344","10344","NA","NA","38984","50732","35639","17340","37345","51235","50728","10374","38984","51235","52116","NA","40652","17340","37258","26331","35635","26331","26331","17340","NA","37349","NA","NA","NA","NA","NA","NA","36142","36143","36758","NA","25765","52617","NA","10378","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","11980","17","yes","1024"
"N","6205","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","83.3333333333","83.3333333333","701.833333333","701.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","7","0","7","9","0","0","7","7","0","0","7","7","7","7","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","7","0","0","0","0","0","0","0","0","11/27/19 14:03:36","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","NA","653","NA","NA","653","NA","1602","NA","NA","NA","NA","NA","NA","609","NA","6934","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","10373","5192","5193","8507","10344","10344","NA","NA","38984","52932","35639","17340","37345","53435","52928","10374","38984","53435","54093","NA","40652","17340","37258","26331","35635","26331","26331","17340","NA","37349","NA","NA","NA","NA","NA","NA","36142","36143","36758","NA","25765","54593","NA","10378","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","12633","18","yes","1024"
"N","6205","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","84.2105263158","84.2105263158","693.631578947","693.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","9","0","0","8","8","0","0","8","8","8","8","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","8","0","0","0","0","0","0","0","0","11/27/19 14:03:36","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","NA","546","NA","NA","546","NA","1602","NA","NA","NA","NA","NA","NA","609","NA","6934","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","10373","5192","5193","8507","10344","10344","NA","NA","38984","54926","35639","17340","37345","55429","54922","10374","38984","55429","55980","NA","40652","17340","37258","26331","35635","26331","26331","17340","NA","37349","NA","NA","NA","NA","NA","NA","36142","36143","36758","NA","25765","56480","NA","10378","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","13179","19","yes","1024"
"N","6205","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","85","85","685.8","685.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","9","0","9","9","0","0","9","9","0","0","9","9","9","9","0","9","2","9","2","2","0","0","0","0","0","0","0","0","0","9","9","9","9","9","9","0","0","0","0","0","0","0","0","11/27/19 14:03:36","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","9","3","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0064.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","space","NA","NA","NA","NA","NA","NA","F","NA","space","NA","NA","NA","NA","NA","NA","537","NA","NA","537","NA","1602","NA","NA","NA","NA","NA","NA","609","NA","6934","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","64","even","no","no","NA","10373","5192","5193","8507","10344","10344","NA","NA","38984","56792","35639","17340","37345","57295","56788","10374","38984","57295","57837","NA","40652","17340","37258","26331","35635","26331","26331","17340","NA","37349","NA","NA","NA","NA","NA","NA","36142","36143","36758","NA","25765","58337","NA","10378","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","13716","20","yes","1024"
