"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6205","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","V","37.5","37.5","[7, 9, 14, 18, 23, 25, 31, 34, 38, 42, 47]","1844.9375","1844.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","14","4","14","4","4","0","0","0","14","14","NA","0","NA","NA","NA","NA","0","0","14","0","0","0","0","0","0","0","0","0","14","0","14","0","14","0","14","0","14","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 12:07:03","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","5","5","0","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0023.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","547","NA","37706","NA","NA","NA","NA","NA","NA","2770","2575","NA","NA","8125","NA","NA","NA","NA","NA","NA","547","427","NA","NA","NA","NA","NA","NA","17617","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","12546","7187","167411","153586","NA","30172","NA","NA","NA","NA","NA","NA","7188","11623","NA","12513","NA","NA","NA","NA","NA","NA","12513","NA","NA","67908","158800","128472","153582","128472","128472","67908","168414","168414","154589","154589","NA","168415","NA","NA","NA","NA","NA","170996","157364","NA","158897","NA","NA","NA","NA","NA","NA","171499","157867","171500","157868","172052","158300","NA","81775","NA","127900","172552","NA","NA","167053","67908","158893","167407","12547","167054","NA","NA","NA","NA","12550","NA","NA","NA","167053","Orientation_PSA2018","12","59038","32","yes","1024"
"6205","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","V","38.2352941176","38.2352941176","[7, 9, 14, 18, 23, 25, 31, 34, 38, 42, 47]","1815.70588235","1815.70588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","14","4","14","4","4","0","1","1","14","14","NA","1","NA","NA","NA","NA","0","1","14","0","0","0","0","0","0","0","0","1","14","1","14","1","14","1","14","1","14","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/07/19 12:07:03","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","5","5","1","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0023.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","507","NA","37706","NA","NA","NA","NA","NA","NA","2770","2189","NA","NA","8125","NA","NA","NA","NA","NA","NA","507","427","NA","NA","NA","NA","NA","NA","17617","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","12546","7187","173006","153586","NA","30172","NA","NA","NA","NA","NA","NA","7188","11623","NA","12513","NA","NA","NA","NA","NA","NA","12513","NA","NA","67908","158800","128472","153582","128472","128472","67908","174009","174009","154589","154589","NA","174010","NA","NA","NA","NA","NA","176204","157364","NA","158897","NA","NA","NA","NA","NA","NA","176707","157867","176708","157868","177220","158300","NA","81775","NA","127900","177720","NA","NA","167053","67908","158893","173002","12547","167054","NA","NA","NA","NA","12550","NA","NA","NA","167053","Orientation_PSA2018","13","61734","34","yes","1024"
"6205","ENG_LIST4.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","38.8888888889","38.8888888889","[7, 9, 14, 18, 23, 25, 31, 34, 38, 42, 47]","1796.63888889","1796.63888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","14","4","14","4","4","0","2","2","14","14","NA","2","NA","NA","NA","NA","0","2","14","0","0","0","0","0","0","0","0","2","14","2","14","2","14","2","14","2","14","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/07/19 12:07:03","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","5","5","2","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0023.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","586","NA","37706","NA","NA","NA","NA","NA","NA","2770","2359","NA","NA","8125","NA","NA","NA","NA","NA","NA","586","427","NA","NA","NA","NA","NA","NA","17617","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","12546","7187","178099","153586","NA","30172","NA","NA","NA","NA","NA","NA","7188","11623","NA","12513","NA","NA","NA","NA","NA","NA","12513","NA","NA","67908","158800","128472","153582","128472","128472","67908","179102","179102","154589","154589","NA","179103","NA","NA","NA","NA","NA","181468","157364","NA","158897","NA","NA","NA","NA","NA","NA","181971","157867","181972","157868","182564","158300","NA","81775","NA","127900","183064","NA","NA","167053","67908","158893","178095","12547","167054","NA","NA","NA","NA","12550","NA","NA","NA","167053","Orientation_PSA2018","14","64679","36","yes","1024"
"6205","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherV.jpg","V","39.4736842105","39.4736842105","[7, 9, 14, 18, 23, 25, 31, 34, 38, 42, 47]","1811.02631579","1811.02631579","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","14","4","14","4","4","0","3","3","14","14","NA","3","NA","NA","NA","NA","0","3","14","0","0","0","0","0","0","0","0","3","14","3","14","3","14","3","14","3","14","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/07/19 12:07:03","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","5","5","3","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0023.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","474","NA","37706","NA","NA","NA","NA","NA","NA","2770","3666","NA","NA","8125","NA","NA","NA","NA","NA","NA","474","427","NA","NA","NA","NA","NA","NA","17617","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","12546","7187","183464","153586","NA","30172","NA","NA","NA","NA","NA","NA","7188","11623","NA","12513","NA","NA","NA","NA","NA","NA","12513","NA","NA","67908","158800","128472","153582","128472","128472","67908","184467","184467","154589","154589","NA","184468","NA","NA","NA","NA","NA","188140","157364","NA","158897","NA","NA","NA","NA","NA","NA","188643","157867","188644","157868","189123","158300","NA","81775","NA","127900","189624","NA","NA","167053","67908","158893","183460","12547","167054","NA","NA","NA","NA","12550","NA","NA","NA","167053","Orientation_PSA2018","15","68819","38","yes","1024"
"6205","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","40","40","[7, 9, 14, 18, 23, 25, 31, 34, 38, 42, 47]","1788.6","1788.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","14","4","14","4","4","0","4","4","14","14","NA","4","NA","NA","NA","NA","0","4","14","0","0","0","0","0","0","0","0","4","14","4","14","4","14","4","14","4","14","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/07/19 12:07:03","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","5","5","4","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0023.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","554","NA","37706","NA","NA","NA","NA","NA","NA","2770","2171","NA","NA","8125","NA","NA","NA","NA","NA","NA","554","427","NA","NA","NA","NA","NA","NA","17617","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","12546","7187","189998","153586","NA","30172","NA","NA","NA","NA","NA","NA","7188","11623","NA","12513","NA","NA","NA","NA","NA","NA","12513","NA","NA","67908","158800","128472","153582","128472","128472","67908","191002","191002","154589","154589","NA","191003","NA","NA","NA","NA","NA","193180","157364","NA","158897","NA","NA","NA","NA","NA","NA","193683","157867","193684","157868","194244","158300","NA","81775","NA","127900","194744","NA","NA","167053","67908","158893","189994","12547","167054","NA","NA","NA","NA","12550","NA","NA","NA","167053","Orientation_PSA2018","16","71544","40","yes","1024"
"6205","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","40.4761904762","40.4761904762","[7, 9, 14, 18, 23, 25, 31, 34, 38, 42, 47]","1782","1782","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","14","4","14","4","4","0","5","5","14","14","NA","5","NA","NA","NA","NA","0","5","14","0","0","0","0","0","0","0","0","5","14","5","14","5","14","5","14","5","14","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/07/19 12:07:03","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0023.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","554","NA","37706","NA","NA","NA","NA","NA","NA","2770","2746","NA","NA","8125","NA","NA","NA","NA","NA","NA","554","427","NA","NA","NA","NA","NA","NA","17617","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","12546","7187","195120","153586","NA","30172","NA","NA","NA","NA","NA","NA","7188","11623","NA","12513","NA","NA","NA","NA","NA","NA","12513","NA","NA","67908","158800","128472","153582","128472","128472","67908","196123","196123","154589","154589","NA","196124","NA","NA","NA","NA","NA","198876","157364","NA","158897","NA","NA","NA","NA","NA","NA","199379","157867","199380","157868","199940","158300","NA","81775","NA","127900","200440","NA","NA","167053","67908","158893","195116","12547","167054","NA","NA","NA","NA","12550","NA","NA","NA","167053","Orientation_PSA2018","17","74844","42","yes","1024"
"6205","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinV.jpg","V","40.9090909091","40.9090909091","[7, 9, 14, 18, 23, 25, 31, 34, 38, 42, 47]","1768.86363636","1768.86363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","14","4","14","4","4","0","6","6","14","14","NA","6","NA","NA","NA","NA","0","6","14","0","0","0","0","0","0","0","0","6","14","6","14","6","14","6","14","6","14","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/07/19 12:07:03","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","5","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0023.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","706","NA","37706","NA","NA","NA","NA","NA","NA","2770","2280","NA","NA","8125","NA","NA","NA","NA","NA","NA","706","427","NA","NA","NA","NA","NA","NA","17617","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","12546","7187","200826","153586","NA","30172","NA","NA","NA","NA","NA","NA","7188","11623","NA","12513","NA","NA","NA","NA","NA","NA","12513","NA","NA","67908","158800","128472","153582","128472","128472","67908","201829","201829","154589","154589","NA","201830","NA","NA","NA","NA","NA","204116","157364","NA","158897","NA","NA","NA","NA","NA","NA","204619","157867","204620","157868","205332","158300","NA","81775","NA","127900","205832","NA","NA","167053","67908","158893","200822","12547","167054","NA","NA","NA","NA","12550","NA","NA","NA","167053","Orientation_PSA2018","18","77830","44","yes","1024"
"6205","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarV.jpg","V","41.3043478261","41.3043478261","[7, 9, 14, 18, 23, 25, 31, 34, 38, 42, 47]","1734.67391304","1734.67391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","14","4","14","4","4","0","7","7","14","14","NA","7","NA","NA","NA","NA","0","7","14","0","0","0","0","0","0","0","0","7","14","7","14","7","14","7","14","7","14","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/07/19 12:07:03","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","5","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0023.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","537","NA","37706","NA","NA","NA","NA","NA","NA","2770","1428","NA","NA","8125","NA","NA","NA","NA","NA","NA","537","427","NA","NA","NA","NA","NA","NA","17617","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","12546","7187","206230","153586","NA","30172","NA","NA","NA","NA","NA","NA","7188","11623","NA","12513","NA","NA","NA","NA","NA","NA","12513","NA","NA","67908","158800","128472","153582","128472","128472","67908","207234","207234","154589","154589","NA","207235","NA","NA","NA","NA","NA","208669","157364","NA","158897","NA","NA","NA","NA","NA","NA","209172","157867","209173","157868","209716","158300","NA","81775","NA","127900","210216","NA","NA","167053","67908","158893","206226","12547","167054","NA","NA","NA","NA","12550","NA","NA","NA","167053","Orientation_PSA2018","19","79795","46","yes","1024"
"6205","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarV.jpg","M","42.5531914894","42.5531914894","[7, 9, 14, 18, 23, 25, 31, 34, 38, 42, 47]","1785.4893617","1785.4893617","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","14","4","14","4","4","0","7","7","14","14","0","7","0","0","0","0","0","7","14","0","0","0","0","0","0","0","0","7","14","7","14","7","14","7","14","7","14","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/07/19 12:07:03","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","5","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0023.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Denise bought a ticket for the subway.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","4123","NA","37706","NA","NA","NA","NA","NA","NA","2770","1428","4123","NA","8125","NA","NA","NA","NA","NA","NA","537","427","NA","NA","NA","NA","NA","NA","17617","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","12546","7187","206230","153586","NA","30172","NA","NA","NA","NA","NA","NA","7188","11623","NA","12513","NA","NA","NA","NA","NA","NA","12513","210258","210456","67908","158800","128472","153582","128472","128472","67908","207234","207234","154589","154589","210456","207235","210460","214589","210460","NA","NA","208669","157364","NA","158897","NA","NA","NA","NA","NA","NA","209172","157867","209173","157868","209716","158300","NA","81775","NA","127900","215089","NA","NA","167053","67908","158893","206226","12547","167054","NA","NA","NA","NA","12550","NA","NA","NA","167053","Orientation_PSA2018","20","83918","47","yes","1024"
"6205","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","V","42.8571428571","42.8571428571","[7, 9, 14, 18, 23, 25, 31, 34, 38, 42, 47]","1786.85714286","1786.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","14","4","14","4","4","0","8","8","14","14","0","8","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","8","14","8","14","8","14","8","14","8","14","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/07/19 12:07:03","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","5","5","8","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0023.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Denise bought a ticket for the subway.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","610","NA","37706","NA","NA","NA","NA","NA","NA","2770","3028","4123","NA","8125","NA","NA","NA","NA","NA","NA","610","427","NA","NA","NA","NA","NA","NA","17617","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","No","no","no","NA","12546","7187","215502","153586","NA","30172","NA","NA","NA","NA","NA","NA","7188","11623","NA","12513","NA","NA","NA","NA","NA","NA","12513","210258","210456","67908","158800","128472","153582","128472","128472","67908","216505","216505","154589","154589","210456","216506","210460","214589","210460","NA","NA","219540","157364","NA","158897","NA","NA","NA","NA","NA","NA","220043","157867","220044","157868","220660","158300","NA","81775","NA","127900","221160","NA","NA","167053","67908","158893","215498","12547","167054","NA","NA","NA","NA","12550","NA","NA","NA","167053","Orientation_PSA2018","21","87556","49","yes","1024"
