"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6205","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","32.5","32.5","[7, 9, 14, 18, 21, 27, 31, 33, 39, 43, 45]","3991.825","3991.825","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","18","7","18","7","7","0","0","0","18","18","NA","0","NA","NA","NA","NA","0","0","18","0","0","0","0","0","0","0","0","0","18","0","18","0","18","0","18","0","18","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:15:59","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","8","5","0","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_082.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","434","NA","38347","NA","NA","NA","NA","NA","NA","2368","9744","NA","NA","15060","NA","NA","NA","NA","NA","NA","434","355","NA","NA","NA","NA","NA","NA","8066","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","Yes","no","no","NA","13753","7678","270419","250116","NA","21829","NA","NA","NA","NA","NA","NA","7679","12860","NA","13719","NA","NA","NA","NA","NA","NA","13719","NA","NA","60209","254858","204162","250113","204162","204161","60209","271422","271422","251120","251120","NA","271423","NA","NA","NA","NA","NA","281173","253493","NA","254955","NA","NA","NA","NA","NA","NA","281676","253996","281677","253997","282117","254358","NA","91539","NA","203589","282617","NA","NA","270047","60209","254951","270415","13754","270047","NA","NA","NA","NA","13758","NA","NA","NA","270047","Orientation_PSA2018","13","159673","40","yes","1024"
"6205","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushV.jpg","V","30.9523809524","30.9523809524","[7, 9, 14, 18, 21, 27, 31, 33, 39, 43, 45]","4088.54761905","4088.54761905","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","1","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","18","7","18","7","7","0","1","1","18","18","NA","1","NA","NA","NA","NA","0","1","18","0","0","0","0","0","0","0","0","1","18","1","18","1","18","1","18","1","18","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:15:59","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","8","5","1","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_082.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","None","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","None","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","2000","NA","38347","NA","NA","NA","NA","NA","NA","2368","10046","NA","NA","15060","NA","NA","NA","NA","NA","NA","2000","355","NA","NA","NA","NA","NA","NA","8066","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","Yes","no","no","NA","13753","7678","283093","250116","NA","21829","NA","NA","NA","NA","NA","NA","7679","12860","NA","13719","NA","NA","NA","NA","NA","NA","13719","NA","NA","60209","254858","204162","250113","204162","204161","60209","284096","284096","251120","251120","NA","284097","NA","NA","NA","NA","NA","294149","253493","NA","254955","NA","NA","NA","NA","NA","NA","294654","253996","294655","253997","282117","254358","297163","91539","296660","203589","297663","NA","NA","270047","60209","254951","283089","13754","270047","NA","NA","NA","NA","13758","NA","NA","NA","270047","Orientation_PSA2018","13","171719","42","yes","1024"
"6205","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","31.8181818182","31.8181818182","[7, 9, 14, 18, 21, 27, 31, 33, 39, 43, 45]","4008.77272727","4008.77272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","18","7","18","7","7","0","2","2","18","18","NA","2","NA","NA","NA","NA","0","2","18","0","0","0","0","0","0","0","0","2","18","2","18","2","18","2","18","2","18","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:15:59","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","8","5","2","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_082.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","555","NA","38347","NA","NA","NA","NA","NA","NA","2368","4112","NA","NA","15060","NA","NA","NA","NA","NA","NA","555","355","NA","NA","NA","NA","NA","NA","8066","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","Yes","no","no","NA","13753","7678","298074","250116","NA","21829","NA","NA","NA","NA","NA","NA","7679","12860","NA","13719","NA","NA","NA","NA","NA","NA","13719","NA","NA","60209","254858","204162","250113","204162","204161","60209","299078","299078","251120","251120","NA","299079","NA","NA","NA","NA","NA","303197","253493","NA","254955","NA","NA","NA","NA","NA","NA","303700","253996","303701","253997","304261","254358","297163","91539","296660","203589","304762","NA","NA","270047","60209","254951","298070","13754","270047","NA","NA","NA","NA","13758","NA","NA","NA","270047","Orientation_PSA2018","14","176386","44","yes","1024"
"6205","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltH.jpg","V","30.4347826087","30.4347826087","[7, 9, 14, 18, 21, 27, 31, 33, 39, 43, 45]","3970.02173913","3970.02173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","3","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","18","7","18","7","7","0","3","3","18","18","NA","3","NA","NA","NA","NA","0","3","18","0","0","0","0","0","0","0","0","3","18","3","18","3","18","3","18","3","18","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:15:59","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","8","5","3","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_082.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","674","NA","38347","NA","NA","NA","NA","NA","NA","2368","5561","NA","NA","15060","NA","NA","NA","NA","NA","NA","674","355","NA","NA","NA","NA","NA","NA","8066","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","Yes","no","no","NA","13753","7678","305178","250116","NA","21829","NA","NA","NA","NA","NA","NA","7679","12860","NA","13719","NA","NA","NA","NA","NA","NA","13719","NA","NA","60209","254858","204162","250113","204162","204161","60209","306181","306181","251120","251120","NA","306182","NA","NA","NA","NA","NA","311749","253493","NA","254955","NA","NA","NA","NA","NA","NA","312252","253996","312253","253997","304261","254358","297163","91539","312933","203589","313433","NA","NA","270047","60209","254951","305174","13754","270047","NA","NA","NA","NA","13758","NA","NA","NA","270047","Orientation_PSA2018","14","182621","46","yes","1024"
"6205","ENG_LIST4.csv","N","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlH.jpg","V","31.25","31.25","[7, 9, 14, 18, 21, 27, 31, 33, 39, 43, 45]","3960.35416667","3960.35416667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","18","7","18","7","7","0","4","4","18","18","NA","4","NA","NA","NA","NA","0","4","18","0","0","0","0","0","0","0","0","4","18","4","18","4","18","4","18","4","18","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:15:59","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","8","5","4","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_082.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","594","NA","38347","NA","NA","NA","NA","NA","NA","2368","6882","NA","NA","15060","NA","NA","NA","NA","NA","NA","594","355","NA","NA","NA","NA","NA","NA","8066","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","Yes","no","no","NA","13753","7678","313841","250116","NA","21829","NA","NA","NA","NA","NA","NA","7679","12860","NA","13719","NA","NA","NA","NA","NA","NA","13719","NA","NA","60209","254858","204162","250113","204162","204161","60209","314844","314844","251120","251120","NA","314845","NA","NA","NA","NA","NA","321733","253493","NA","254955","NA","NA","NA","NA","NA","NA","322236","253996","322237","253997","322837","254358","297163","91539","312933","203589","323337","NA","NA","270047","60209","254951","313837","13754","270047","NA","NA","NA","NA","13758","NA","NA","NA","270047","Orientation_PSA2018","15","190097","48","yes","1024"
"6205","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Chad had bought a new shirt that his wife didn't like.","skirt.jpg","V","30","30","[7, 9, 14, 18, 21, 27, 31, 33, 39, 43, 45]","3891.46","3891.46","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","18","7","18","7","7","0","5","5","18","18","NA","5","NA","NA","NA","NA","0","5","18","0","0","0","0","0","0","0","0","5","18","5","18","5","18","5","18","5","18","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:15:59","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","8","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_082.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","602","NA","38347","NA","NA","NA","NA","NA","NA","2368","3874","NA","NA","15060","NA","NA","NA","NA","NA","NA","602","355","NA","NA","NA","NA","NA","NA","8066","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","Yes","no","no","NA","13753","7678","323736","250116","NA","21829","NA","NA","NA","NA","NA","NA","7679","12860","NA","13719","NA","NA","NA","NA","NA","NA","13719","NA","NA","60209","254858","204162","250113","204162","204161","60209","324740","324740","251120","251120","NA","324741","NA","NA","NA","NA","NA","328621","253493","NA","254955","NA","NA","NA","NA","NA","NA","329124","253996","329125","253997","322837","254358","297163","91539","329733","203589","330233","NA","NA","270047","60209","254951","323732","13754","270047","NA","NA","NA","NA","13758","NA","NA","NA","270047","Orientation_PSA2018","15","194573","50","yes","1024"
"6205","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","V","28.8461538462","28.8461538462","[7, 9, 14, 18, 21, 27, 31, 33, 39, 43, 45]","3899.34615385","3899.34615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","6","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","18","7","18","7","7","0","6","6","18","18","NA","6","NA","NA","NA","NA","0","6","18","0","0","0","0","0","0","0","0","6","18","6","18","6","18","6","18","6","18","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:15:59","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","8","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_082.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","585","NA","38347","NA","NA","NA","NA","NA","NA","2368","7608","NA","NA","15060","NA","NA","NA","NA","NA","NA","585","355","NA","NA","NA","NA","NA","NA","8066","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","Yes","no","no","NA","13753","7678","330643","250116","NA","21829","NA","NA","NA","NA","NA","NA","7679","12860","NA","13719","NA","NA","NA","NA","NA","NA","13719","NA","NA","60209","254858","204162","250113","204162","204161","60209","331646","331646","251120","251120","NA","331647","NA","NA","NA","NA","NA","339261","253493","NA","254955","NA","NA","NA","NA","NA","NA","339765","253996","339766","253997","322837","254358","297163","91539","340357","203589","340857","NA","NA","270047","60209","254951","330639","13754","270047","NA","NA","NA","NA","13758","NA","NA","NA","270047","Orientation_PSA2018","15","202766","52","yes","1024"
"6205","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateH.jpg","V","29.6296296296","29.6296296296","[7, 9, 14, 18, 21, 27, 31, 33, 39, 43, 45]","4072.44444444","4072.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","18","7","18","7","7","0","7","7","18","18","NA","7","NA","NA","NA","NA","0","7","18","0","0","0","0","0","0","0","0","7","18","7","18","7","18","7","18","7","18","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:15:59","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","8","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_082.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","474","NA","38347","NA","NA","NA","NA","NA","NA","2368","16672","NA","NA","15060","NA","NA","NA","NA","NA","NA","474","355","NA","NA","NA","NA","NA","NA","8066","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","Yes","no","no","NA","13753","7678","341283","250116","NA","21829","NA","NA","NA","NA","NA","NA","7679","12860","NA","13719","NA","NA","NA","NA","NA","NA","13719","NA","NA","60209","254858","204162","250113","204162","204161","60209","342286","342286","251120","251120","NA","342287","NA","NA","NA","NA","NA","358966","253493","NA","254955","NA","NA","NA","NA","NA","NA","359469","253996","359470","253997","359950","254358","297163","91539","340357","203589","360450","NA","NA","270047","60209","254951","341279","13754","270047","NA","NA","NA","NA","13758","NA","NA","NA","270047","Orientation_PSA2018","16","219912","54","yes","1024"
"6205","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateH.jpg","M","30.9090909091","30.9090909091","[7, 9, 14, 18, 21, 27, 31, 33, 39, 43, 45]","4312.54545455","4312.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","18","7","18","7","7","0","7","7","18","18","0","7","0","0","0","0","0","7","18","0","0","0","0","0","0","0","0","7","18","7","18","7","18","7","18","7","18","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:15:59","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","8","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_082.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The janitor replaced the battery in the fire alarm.","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","F","NA","space","NA","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","17278","NA","38347","NA","NA","NA","NA","NA","NA","2368","16672","17278","NA","15060","NA","NA","NA","NA","NA","NA","474","355","NA","NA","NA","NA","NA","NA","8066","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","Yes","no","no","NA","13753","7678","341283","250116","NA","21829","NA","NA","NA","NA","NA","NA","7679","12860","NA","13719","NA","NA","NA","NA","NA","NA","13719","360485","360724","60209","254858","204162","250113","204162","204161","60209","342286","342286","251120","251120","360725","342287","360729","378013","360729","NA","NA","358966","253493","NA","254955","NA","NA","NA","NA","NA","NA","359469","253996","359470","253997","359950","254358","297163","91539","340357","203589","378513","NA","NA","270047","60209","254951","341279","13754","270047","NA","NA","NA","NA","13758","NA","NA","NA","270047","Orientation_PSA2018","17","237190","55","yes","1024"
"6205","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailV.jpg","V","29.8245614035","29.8245614035","[7, 9, 14, 18, 21, 27, 31, 33, 39, 43, 45]","4284.84210526","4284.84210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","8","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","18","7","18","7","7","0","8","8","18","18","0","8","0","0","0","0","0","8","18","0","0","0","0","0","0","0","0","8","18","8","18","8","18","8","18","8","18","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","12/04/19 16:15:59","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","5","8","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_082.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The janitor replaced the battery in the fire alarm.","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","F","NA","space","NA","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","640","NA","38347","NA","NA","NA","NA","NA","NA","2368","6406","17278","NA","15060","NA","NA","NA","NA","NA","NA","640","355","NA","NA","NA","NA","NA","NA","8066","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","Yes","no","no","NA","13753","7678","378973","250116","NA","21829","NA","NA","NA","NA","NA","NA","7679","12860","NA","13719","NA","NA","NA","NA","NA","NA","13719","360485","360724","60209","254858","204162","250113","204162","204161","60209","379976","379976","251120","251120","360725","379977","360729","378013","360729","NA","NA","386389","253493","NA","254955","NA","NA","NA","NA","NA","NA","386894","253996","386895","253997","359950","254358","297163","91539","387542","203589","388042","NA","NA","270047","60209","254951","378969","13754","270047","NA","NA","NA","NA","13758","NA","NA","NA","270047","Orientation_PSA2018","17","244236","57","yes","1024"
