"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","44.4444444444","44.4444444444","[7, 9, 13, 19, 21, 27, 31, 34, 39, 43, 46]","1118.97222222","1118.97222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","16","2","16","2","2","0","0","0","16","16","NA","0","NA","NA","NA","NA","0","0","16","0","0","0","0","0","0","0","0","0","16","0","16","0","16","0","16","0","16","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/12/19 12:26:40","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","0","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","474","NA","28907","NA","NA","NA","NA","NA","NA","1173","2055","NA","NA","10061","NA","NA","NA","NA","NA","NA","474","288","NA","NA","NA","NA","NA","NA","6451","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11887","6438","135601","121547","NA","18347","NA","NA","NA","NA","NA","NA","6440","11038","NA","11854","NA","NA","NA","NA","NA","NA","11854","NA","NA","47285","125032","102789","121543","102789","102788","47284","136606","136606","122552","122553","NA","136607","NA","NA","NA","NA","NA","138668","123732","NA","125137","NA","NA","NA","NA","NA","NA","139172","124237","139173","124238","139652","124532","NA","53906","NA","102204","140152","NA","NA","135231","47284","125133","135597","11888","135232","NA","NA","NA","NA","11892","NA","NA","NA","135231","Orientation_PSA2018","16","40283","36","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","44.7368421053","44.7368421053","[7, 9, 13, 19, 21, 27, 31, 34, 39, 43, 46]","1105.05263158","1105.05263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","16","2","16","2","2","0","1","1","16","16","NA","1","NA","NA","NA","NA","0","1","16","0","0","0","0","0","0","0","0","1","16","1","16","1","16","1","16","1","16","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/12/19 12:26:40","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","3","5","1","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","402","NA","28907","NA","NA","NA","NA","NA","NA","1173","1307","NA","NA","10061","NA","NA","NA","NA","NA","NA","402","288","NA","NA","NA","NA","NA","NA","6451","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11887","6438","140629","121547","NA","18347","NA","NA","NA","NA","NA","NA","6440","11038","NA","11854","NA","NA","NA","NA","NA","NA","11854","NA","NA","47285","125032","102789","121543","102789","102788","47284","141634","141634","122552","122553","NA","141635","NA","NA","NA","NA","NA","142948","123732","NA","125137","NA","NA","NA","NA","NA","NA","143451","124237","143452","124238","143860","124532","NA","53906","NA","102204","144360","NA","NA","135231","47284","125133","140625","11888","135232","NA","NA","NA","NA","11892","NA","NA","NA","135231","Orientation_PSA2018","17","41992","38","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","45","45","[7, 9, 13, 19, 21, 27, 31, 34, 39, 43, 46]","1122.575","1122.575","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","16","2","16","2","2","0","2","2","16","16","NA","2","NA","NA","NA","NA","0","2","16","0","0","0","0","0","0","0","0","2","16","2","16","2","16","2","16","2","16","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/12/19 12:26:40","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","3","5","2","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","473","NA","28907","NA","NA","NA","NA","NA","NA","1173","2438","NA","NA","10061","NA","NA","NA","NA","NA","NA","473","288","NA","NA","NA","NA","NA","NA","6451","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11887","6438","144787","121547","NA","18347","NA","NA","NA","NA","NA","NA","6440","11038","NA","11854","NA","NA","NA","NA","NA","NA","11854","NA","NA","47285","125032","102789","121543","102789","102788","47284","145792","145792","122552","122553","NA","145793","NA","NA","NA","NA","NA","148236","123732","NA","125137","NA","NA","NA","NA","NA","NA","148741","124237","148742","124238","149220","124532","NA","53906","NA","102204","149720","NA","NA","135231","47284","125133","144783","11888","135232","NA","NA","NA","NA","11892","NA","NA","NA","135231","Orientation_PSA2018","18","44903","40","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","42.8571428571","42.8571428571","[7, 9, 13, 19, 21, 27, 31, 34, 39, 43, 46]","1178.61904762","1178.61904762","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","16","2","16","2","2","0","3","3","16","16","NA","3","NA","NA","NA","NA","0","3","16","0","0","0","0","0","0","0","0","3","16","3","16","3","16","3","16","3","16","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/12/19 12:26:40","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","5","3","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","289","NA","28907","NA","NA","NA","NA","NA","NA","1173","4310","NA","NA","10061","NA","NA","NA","NA","NA","NA","289","288","NA","NA","NA","NA","NA","NA","6451","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11887","6438","150146","121547","NA","18347","NA","NA","NA","NA","NA","NA","6440","11038","NA","11854","NA","NA","NA","NA","NA","NA","11854","NA","NA","47285","125032","102789","121543","102789","102788","47284","151151","151151","122552","122553","NA","151152","NA","NA","NA","NA","NA","155468","123732","NA","125137","NA","NA","NA","NA","NA","NA","155974","124237","155974","124238","149220","124532","NA","53906","156268","102204","156768","NA","NA","135231","47284","125133","150142","11888","135232","NA","NA","NA","NA","11892","NA","NA","NA","135231","Orientation_PSA2018","18","49502","42","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","40.9090909091","40.9090909091","[7, 9, 13, 19, 21, 27, 31, 34, 39, 43, 46]","1182.56818182","1182.56818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","4","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","16","2","16","2","2","0","4","4","16","16","NA","4","NA","NA","NA","NA","0","4","16","0","0","0","0","0","0","0","0","4","16","4","16","4","16","4","16","4","16","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/12/19 12:26:40","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","3","5","4","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","401","NA","28907","NA","NA","NA","NA","NA","NA","1173","2130","NA","NA","10061","NA","NA","NA","NA","NA","NA","401","288","NA","NA","NA","NA","NA","NA","6451","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11887","6438","157202","121547","NA","18347","NA","NA","NA","NA","NA","NA","6440","11038","NA","11854","NA","NA","NA","NA","NA","NA","11854","NA","NA","47285","125032","102789","121543","102789","102788","47284","158205","158205","122552","122553","NA","158205","NA","NA","NA","NA","NA","160340","123732","NA","125137","NA","NA","NA","NA","NA","NA","160844","124237","160845","124238","149220","124532","NA","53906","161252","102204","161753","NA","NA","135231","47284","125133","157198","11888","135232","NA","NA","NA","NA","11892","NA","NA","NA","135231","Orientation_PSA2018","18","52033","44","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","41.3043478261","41.3043478261","[7, 9, 13, 19, 21, 27, 31, 34, 39, 43, 46]","1188.17391304","1188.17391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","16","2","16","2","2","0","5","5","16","16","NA","5","NA","NA","NA","NA","0","5","16","0","0","0","0","0","0","0","0","5","16","5","16","5","16","5","16","5","16","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/12/19 12:26:40","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","3","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","433","NA","28907","NA","NA","NA","NA","NA","NA","1173","2190","NA","NA","10061","NA","NA","NA","NA","NA","NA","433","288","NA","NA","NA","NA","NA","NA","6451","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11887","6438","162195","121547","NA","18347","NA","NA","NA","NA","NA","NA","6440","11038","NA","11854","NA","NA","NA","NA","NA","NA","11854","NA","NA","47285","125032","102789","121543","102789","102788","47284","163200","163200","122552","122553","NA","163201","NA","NA","NA","NA","NA","165396","123732","NA","125137","NA","NA","NA","NA","NA","NA","165901","124237","165902","124238","166341","124532","NA","53906","161252","102204","166841","NA","NA","135231","47284","125133","162190","11888","135232","NA","NA","NA","NA","11892","NA","NA","NA","135231","Orientation_PSA2018","19","54656","46","yes","1024"
"6205","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorH.jpg","V","39.5833333333","39.5833333333","[7, 9, 13, 19, 21, 27, 31, 34, 39, 43, 46]","1185.35416667","1185.35416667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","6","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","16","2","16","2","2","0","6","6","16","16","NA","6","NA","NA","NA","NA","0","6","16","0","0","0","0","0","0","0","0","6","16","6","16","6","16","6","16","6","16","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/12/19 12:26:40","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","3","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","495","NA","28907","NA","NA","NA","NA","NA","NA","1173","1746","NA","NA","10061","NA","NA","NA","NA","NA","NA","495","288","NA","NA","NA","NA","NA","NA","6451","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11887","6438","167304","121547","NA","18347","NA","NA","NA","NA","NA","NA","6440","11038","NA","11854","NA","NA","NA","NA","NA","NA","11854","NA","NA","47285","125032","102789","121543","102789","102788","47284","168307","168307","122552","122553","NA","168308","NA","NA","NA","NA","NA","170060","123732","NA","125137","NA","NA","NA","NA","NA","NA","170566","124237","170567","124238","166341","124532","NA","53906","171068","102204","171569","NA","NA","135231","47284","125133","167300","11888","135232","NA","NA","NA","NA","11892","NA","NA","NA","135231","Orientation_PSA2018","19","56897","48","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","40","40","[7, 9, 13, 19, 21, 27, 31, 34, 39, 43, 46]","1203.18","1203.18","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","16","2","16","2","2","0","7","7","16","16","NA","7","NA","NA","NA","NA","0","7","16","0","0","0","0","0","0","0","0","7","16","7","16","7","16","7","16","7","16","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/12/19 12:26:40","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","3","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","F","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","408","NA","28907","NA","NA","NA","NA","NA","NA","1173","2854","NA","NA","10061","NA","NA","NA","NA","NA","NA","408","288","NA","NA","NA","NA","NA","NA","6451","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11887","6438","172026","121547","NA","18347","NA","NA","NA","NA","NA","NA","6440","11038","NA","11854","NA","NA","NA","NA","NA","NA","11854","NA","NA","47285","125032","102789","121543","102789","102788","47284","173031","173031","122552","122553","NA","173032","NA","NA","NA","NA","NA","175892","123732","NA","125137","NA","NA","NA","NA","NA","NA","176397","124237","176398","124238","176812","124532","NA","53906","171068","102204","177312","NA","NA","135231","47284","125133","172022","11888","135232","NA","NA","NA","NA","11892","NA","NA","NA","135231","Orientation_PSA2018","20","60159","50","yes","1024"
"6205","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","M","41.1764705882","41.1764705882","[7, 9, 13, 19, 21, 27, 31, 34, 39, 43, 46]","1249.50980392","1249.50980392","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","16","2","16","2","2","0","7","7","16","16","0","7","0","0","0","0","0","7","16","0","0","0","0","0","0","0","0","7","16","7","16","7","16","7","16","7","16","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/12/19 12:26:40","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Tim saw the elephant pulling down a tree with his trunk.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3566","NA","28907","NA","NA","NA","NA","NA","NA","1173","2854","3566","NA","10061","NA","NA","NA","NA","NA","NA","408","288","NA","NA","NA","NA","NA","NA","6451","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11887","6438","172026","121547","NA","18347","NA","NA","NA","NA","NA","NA","6440","11038","NA","11854","NA","NA","NA","NA","NA","NA","11854","177401","177645","47285","125032","102789","121543","102789","102788","47284","173031","173031","122552","122553","177645","173032","177649","181220","177649","NA","NA","175892","123732","NA","125137","NA","NA","NA","NA","NA","NA","176397","124237","176398","124238","176812","124532","NA","53906","171068","102204","181720","NA","NA","135231","47284","125133","172022","11888","135232","NA","NA","NA","NA","11892","NA","NA","NA","135231","Orientation_PSA2018","21","63725","51","yes","1024"
"6205","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailV.jpg","V","41.5094339623","41.5094339623","[7, 9, 13, 19, 21, 27, 31, 34, 39, 43, 46]","1249.32075472","1249.32075472","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","16","2","16","2","2","0","8","8","16","16","0","8","0","0","0","0","0","8","16","0","0","0","0","0","0","0","0","8","16","8","16","8","16","8","16","8","16","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/12/19 12:26:40","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","3","5","8","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_040.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Tim saw the elephant pulling down a tree with his trunk.","0","0","J","NA","space","NA","NA","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","457","NA","28907","NA","NA","NA","NA","NA","NA","1173","2032","3566","NA","10061","NA","NA","NA","NA","NA","NA","457","288","NA","NA","NA","NA","NA","NA","6451","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","40","even","No","no","no","NA","11887","6438","182200","121547","NA","18347","NA","NA","NA","NA","NA","NA","6440","11038","NA","11854","NA","NA","NA","NA","NA","NA","11854","177401","177645","47285","125032","102789","121543","102789","102788","47284","183205","183205","122552","122553","177645","183206","177649","181220","177649","NA","NA","185245","123732","NA","125137","NA","NA","NA","NA","NA","NA","185748","124237","185749","124238","186212","124532","NA","53906","171068","102204","186713","NA","NA","135231","47284","125133","182196","11888","135232","NA","NA","NA","NA","11892","NA","NA","NA","135231","Orientation_PSA2018","22","66214","53","yes","1024"
