"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","50","50","[5, 11, 14, 19, 23, 25, 30, 33, 37, 43, 46]","2651.07142857","2651.07142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:47:26","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0049.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","819","NA","37092","NA","NA","NA","NA","NA","NA","3640","4980","NA","NA","11224","NA","NA","NA","NA","NA","NA","819","699","NA","NA","NA","NA","NA","NA","5309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","15040","8997","114922","96854","NA","20359","NA","NA","NA","NA","NA","NA","9009","14052","NA","15005","NA","NA","NA","NA","NA","NA","15005","NA","NA","57482","103211","57554","96850","57554","57554","57482","115925","115925","97857","97858","NA","115926","NA","NA","NA","NA","NA","120911","101503","NA","103306","NA","NA","NA","NA","NA","NA","121414","102006","121415","102007","122239","102711","NA","73151","NA","NA","122739","NA","NA","114560","57482","103302","114918","15041","114561","NA","NA","NA","NA","15045","NA","NA","NA","114561","Orientation_PSA2018","7","37115","14","yes","1024"
"6205","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batV.jpg","V","50","50","[5, 11, 14, 19, 23, 25, 30, 33, 37, 43, 46]","2492.375","2492.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:47:26","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0049.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","587","NA","37092","NA","NA","NA","NA","NA","NA","3640","2176","NA","NA","11224","NA","NA","NA","NA","NA","NA","587","699","NA","NA","NA","NA","NA","NA","5309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","15040","8997","123198","96854","NA","20359","NA","NA","NA","NA","NA","NA","9009","14052","NA","15005","NA","NA","NA","NA","NA","NA","15005","NA","NA","57482","103211","57554","96850","57554","57554","57482","124201","124201","97857","97858","NA","124202","NA","NA","NA","NA","NA","126383","101503","NA","103306","NA","NA","NA","NA","NA","NA","126887","102006","126887","102007","127479","102711","NA","73151","NA","NA","127979","NA","NA","114560","57482","103302","123194","15041","114561","NA","NA","NA","NA","15045","NA","NA","NA","114561","Orientation_PSA2018","8","39878","16","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","50","50","[5, 11, 14, 19, 23, 25, 30, 33, 37, 43, 46]","2416.11111111","2416.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:47:26","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0049.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","675","NA","37092","NA","NA","NA","NA","NA","NA","3640","2937","NA","NA","11224","NA","NA","NA","NA","NA","NA","675","699","NA","NA","NA","NA","NA","NA","5309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","15040","8997","128357","96854","NA","20359","NA","NA","NA","NA","NA","NA","9009","14052","NA","15005","NA","NA","NA","NA","NA","NA","15005","NA","NA","57482","103211","57554","96850","57554","57554","57482","129360","129360","97857","97858","NA","129361","NA","NA","NA","NA","NA","132303","101503","NA","103306","NA","NA","NA","NA","NA","NA","132806","102006","132807","102007","133488","102711","NA","73151","NA","NA","133988","NA","NA","114560","57482","103302","128353","15041","114561","NA","NA","NA","NA","15045","NA","NA","NA","114561","Orientation_PSA2018","9","43490","18","yes","1024"
"6205","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilH.jpg","V","50","50","[5, 11, 14, 19, 23, 25, 30, 33, 37, 43, 46]","2369.5","2369.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:47:26","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0049.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","547","NA","37092","NA","NA","NA","NA","NA","NA","3640","3353","NA","NA","11224","NA","NA","NA","NA","NA","NA","547","699","NA","NA","NA","NA","NA","NA","5309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","15040","8997","134372","96854","NA","20359","NA","NA","NA","NA","NA","NA","9009","14052","NA","15005","NA","NA","NA","NA","NA","NA","15005","NA","NA","57482","103211","57554","96850","57554","57554","57482","135376","135376","97857","97858","NA","135377","NA","NA","NA","NA","NA","138735","101503","NA","103306","NA","NA","NA","NA","NA","NA","139238","102006","139239","102007","139791","102711","NA","73151","NA","NA","140291","NA","NA","114560","57482","103302","134369","15041","114561","NA","NA","NA","NA","15045","NA","NA","NA","114561","Orientation_PSA2018","10","47390","20","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","50","50","[5, 11, 14, 19, 23, 25, 30, 33, 37, 43, 46]","2260.18181818","2260.18181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:47:26","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0049.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","834","NA","37092","NA","NA","NA","NA","NA","NA","3640","1500","NA","NA","11224","NA","NA","NA","NA","NA","NA","834","699","NA","NA","NA","NA","NA","NA","5309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","15040","8997","140681","96854","NA","20359","NA","NA","NA","NA","NA","NA","9009","14052","NA","15005","NA","NA","NA","NA","NA","NA","15005","NA","NA","57482","103211","57554","96850","57554","57554","57482","141685","141685","97857","97858","NA","141686","NA","NA","NA","NA","NA","143191","101503","NA","103306","NA","NA","NA","NA","NA","NA","143694","102006","143695","102007","144535","102711","NA","73151","NA","NA","145035","NA","NA","114560","57482","103302","140677","15041","114561","NA","NA","NA","NA","15045","NA","NA","NA","114561","Orientation_PSA2018","11","49724","22","yes","1024"
"6205","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomV.jpg","V","50","50","[5, 11, 14, 19, 23, 25, 30, 33, 37, 43, 46]","2248.375","2248.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:47:26","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0049.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","443","NA","37092","NA","NA","NA","NA","NA","NA","3640","3794","NA","NA","11224","NA","NA","NA","NA","NA","NA","443","699","NA","NA","NA","NA","NA","NA","5309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","15040","8997","145427","96854","NA","20359","NA","NA","NA","NA","NA","NA","9009","14052","NA","15005","NA","NA","NA","NA","NA","NA","15005","NA","NA","57482","103211","57554","96850","57554","57554","57482","146430","146430","97857","97858","NA","146431","NA","NA","NA","NA","NA","150231","101503","NA","103306","NA","NA","NA","NA","NA","NA","150734","102006","150735","102007","151183","102711","NA","73151","NA","NA","151684","NA","NA","114560","57482","103302","145423","15041","114561","NA","NA","NA","NA","15045","NA","NA","NA","114561","Orientation_PSA2018","12","53961","24","yes","1024"
"6205","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomV.jpg","M","52","52","[5, 11, 14, 19, 23, 25, 30, 33, 37, 43, 46]","2294.48","2294.48","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:47:26","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0049.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","3401","NA","37092","NA","NA","NA","NA","NA","NA","3640","3794","3401","NA","11224","NA","NA","NA","NA","NA","NA","443","699","NA","NA","NA","NA","NA","NA","5309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","15040","8997","145427","96854","NA","20359","NA","NA","NA","NA","NA","NA","9009","14052","NA","15005","NA","NA","NA","NA","NA","NA","15005","151723","151923","57482","103211","57554","96850","57554","57554","57482","146430","146430","97857","97858","151924","146431","151928","155335","151928","NA","NA","150231","101503","NA","103306","NA","NA","NA","NA","NA","NA","150734","102006","150735","102007","151183","102711","NA","73151","NA","NA","155835","NA","NA","114560","57482","103302","145423","15041","114561","NA","NA","NA","NA","15045","NA","NA","NA","114561","Orientation_PSA2018","13","57362","25","yes","1024"
"6205","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailH.jpg","V","51.8518518519","51.8518518519","[5, 11, 14, 19, 23, 25, 30, 33, 37, 43, 46]","2252.96296296","2252.96296296","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:47:26","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0049.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","890","NA","37092","NA","NA","NA","NA","NA","NA","3640","2578","3401","NA","11224","NA","NA","NA","NA","NA","NA","890","699","NA","NA","NA","NA","NA","NA","5309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","15040","8997","156252","96854","NA","20359","NA","NA","NA","NA","NA","NA","9009","14052","NA","15005","NA","NA","NA","NA","NA","NA","15005","151723","151923","57482","103211","57554","96850","57554","57554","57482","157255","157256","97857","97858","151924","157256","151928","155335","151928","NA","NA","159839","101503","NA","103306","NA","NA","NA","NA","NA","NA","160343","102006","160344","102007","161240","102711","NA","73151","NA","NA","161740","NA","NA","114560","57482","103302","156248","15041","114561","NA","NA","NA","NA","15045","NA","NA","NA","114561","Orientation_PSA2018","14","60830","27","yes","1024"
"6205","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherH.jpg","V","51.724137931","51.724137931","[5, 11, 14, 19, 23, 25, 30, 33, 37, 43, 46]","2263.93103448","2263.93103448","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:47:26","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0049.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","666","NA","37092","NA","NA","NA","NA","NA","NA","3640","4158","3401","NA","11224","NA","NA","NA","NA","NA","NA","666","699","NA","NA","NA","NA","NA","NA","5309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","15040","8997","162144","96854","NA","20359","NA","NA","NA","NA","NA","NA","9009","14052","NA","15005","NA","NA","NA","NA","NA","NA","15005","151723","151923","57482","103211","57554","96850","57554","57554","57482","163147","163147","97857","97858","151924","163148","151928","155335","151928","NA","NA","167312","101503","NA","103306","NA","NA","NA","NA","NA","NA","167815","102006","167816","102007","168488","102711","NA","73151","NA","NA","168988","NA","NA","114560","57482","103302","162140","15041","114561","NA","NA","NA","NA","15045","NA","NA","NA","114561","Orientation_PSA2018","15","65654","29","yes","1024"
"6205","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyH.jpg","V","51.6129032258","51.6129032258","[5, 11, 14, 19, 23, 25, 30, 33, 37, 43, 46]","2204.96774194","2204.96774194","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/15/19 13:47:26","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_0049.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Rick hurriedly stuck his pencil in the desk drawer.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","450","NA","37092","NA","NA","NA","NA","NA","NA","3640","2250","3401","NA","11224","NA","NA","NA","NA","NA","NA","450","699","NA","NA","NA","NA","NA","NA","5309","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","49","odd","No","no","no","NA","15040","8997","169364","96854","NA","20359","NA","NA","NA","NA","NA","NA","9009","14052","NA","15005","NA","NA","NA","NA","NA","NA","15005","151723","151923","57482","103211","57554","96850","57554","57554","57482","170367","170368","97857","97858","151924","170368","151928","155335","151928","NA","NA","172624","101503","NA","103306","NA","NA","NA","NA","NA","NA","173127","102006","173128","102007","173583","102711","NA","73151","NA","NA","174083","NA","NA","114560","57482","103302","169360","15041","114561","NA","NA","NA","NA","15045","NA","NA","NA","114561","Orientation_PSA2018","16","68354","31","yes","1024"
