"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6205","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorV.jpg","V","29.0322580645","29.0322580645","[6, 9, 15, 17, 21, 26, 31, 34, 39, 43, 46]","3034.16129032","3034.16129032","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","29","13","29","13","13","0","0","0","29","29","NA","0","NA","NA","NA","NA","0","0","29","0","0","0","0","0","0","0","0","0","29","0","29","0","29","0","29","0","29","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/05/19 11:04:17","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","14","5","0","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_090.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","455","NA","4323","NA","NA","NA","NA","NA","NA","2455","7276","NA","NA","8943","NA","NA","NA","NA","NA","NA","455","344","NA","NA","NA","NA","NA","NA","35400","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","No","no","no","NA","15074","7437","316533","302265","NA","50483","NA","NA","NA","NA","NA","NA","7439","13991","NA","15040","NA","NA","NA","NA","NA","NA","15040","NA","NA","54837","307090","278975","302261","278975","278974","54837","317538","317538","303270","303271","NA","317539","NA","NA","NA","NA","NA","324822","305732","NA","307199","NA","NA","NA","NA","NA","NA","325327","306238","325328","306239","325789","306590","NA","246103","NA","278389","326289","NA","NA","316175","54837","307195","316529","15075","316175","NA","NA","NA","NA","15079","NA","NA","NA","316175","Orientation_PSA2018","18","188118","62","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","29.6875","29.6875","[6, 9, 15, 17, 21, 26, 31, 34, 39, 43, 46]","3003.375","3003.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","29","13","29","13","13","0","1","1","29","29","NA","1","NA","NA","NA","NA","0","1","29","0","0","0","0","0","0","0","0","1","29","1","29","1","29","1","29","1","29","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","12/05/19 11:04:17","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","14","5","1","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_090.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1095","NA","4323","NA","NA","NA","NA","NA","NA","2455","3003","NA","NA","8943","NA","NA","NA","NA","NA","NA","1095","344","NA","NA","NA","NA","NA","NA","35400","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","No","no","no","NA","15074","7437","326758","302265","NA","50483","NA","NA","NA","NA","NA","NA","7439","13991","NA","15040","NA","NA","NA","NA","NA","NA","15040","NA","NA","54837","307090","278975","302261","278975","278974","54837","327763","327763","303270","303271","NA","327764","NA","NA","NA","NA","NA","330774","305732","NA","307199","NA","NA","NA","NA","NA","NA","331279","306238","331280","306239","332381","306590","NA","246103","NA","278389","332881","NA","NA","316175","54837","307195","326754","15075","316175","NA","NA","NA","NA","15079","NA","NA","NA","316175","Orientation_PSA2018","19","192216","64","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","30.303030303","30.303030303","[6, 9, 15, 17, 21, 26, 31, 34, 39, 43, 46]","2958.36363636","2958.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","29","13","29","13","13","0","2","2","29","29","NA","2","NA","NA","NA","NA","0","2","29","0","0","0","0","0","0","0","0","2","29","2","29","2","29","2","29","2","29","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","12/05/19 11:04:17","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","14","5","2","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_090.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","855","NA","4323","NA","NA","NA","NA","NA","NA","2455","2181","NA","NA","8943","NA","NA","NA","NA","NA","NA","855","344","NA","NA","NA","NA","NA","NA","35400","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","No","no","no","NA","15074","7437","333292","302265","NA","50483","NA","NA","NA","NA","NA","NA","7439","13991","NA","15040","NA","NA","NA","NA","NA","NA","15040","NA","NA","54837","307090","278975","302261","278975","278974","54837","334297","334297","303270","303271","NA","334298","NA","NA","NA","NA","NA","336486","305732","NA","307199","NA","NA","NA","NA","NA","NA","336991","306238","336992","306239","337853","306590","NA","246103","NA","278389","338353","NA","NA","316175","54837","307195","333288","15075","316175","NA","NA","NA","NA","15079","NA","NA","NA","316175","Orientation_PSA2018","20","195252","66","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","30.8823529412","30.8823529412","[6, 9, 15, 17, 21, 26, 31, 34, 39, 43, 46]","2927.17647059","2927.17647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","29","13","29","13","13","0","3","3","29","29","NA","3","NA","NA","NA","NA","0","3","29","0","0","0","0","0","0","0","0","3","29","3","29","3","29","3","29","3","29","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","12/05/19 11:04:17","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","14","5","3","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_090.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","759","NA","4323","NA","NA","NA","NA","NA","NA","2455","3037","NA","NA","8943","NA","NA","NA","NA","NA","NA","759","344","NA","NA","NA","NA","NA","NA","35400","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","No","no","no","NA","15074","7437","338772","302265","NA","50483","NA","NA","NA","NA","NA","NA","7439","13991","NA","15040","NA","NA","NA","NA","NA","NA","15040","NA","NA","54837","307090","278975","302261","278975","278974","54837","339777","339777","303270","303271","NA","339778","NA","NA","NA","NA","NA","342822","305732","NA","307199","NA","NA","NA","NA","NA","NA","343327","306238","343328","306239","344094","306590","NA","246103","NA","278389","344594","NA","NA","316175","54837","307195","338768","15075","316175","NA","NA","NA","NA","15079","NA","NA","NA","316175","Orientation_PSA2018","21","199048","68","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","31.4285714286","31.4285714286","[6, 9, 15, 17, 21, 26, 31, 34, 39, 43, 46]","2887.27142857","2887.27142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","29","13","29","13","13","0","4","4","29","29","NA","4","NA","NA","NA","NA","0","4","29","0","0","0","0","0","0","0","0","4","29","4","29","4","29","4","29","4","29","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","12/05/19 11:04:17","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","14","5","4","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_090.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","688","NA","4323","NA","NA","NA","NA","NA","NA","2455","2373","NA","NA","8943","NA","NA","NA","NA","NA","NA","688","344","NA","NA","NA","NA","NA","NA","35400","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","No","no","no","NA","15074","7437","344995","302265","NA","50483","NA","NA","NA","NA","NA","NA","7439","13991","NA","15040","NA","NA","NA","NA","NA","NA","15040","NA","NA","54837","307090","278975","302261","278975","278974","54837","346001","346002","303270","303271","NA","346002","NA","NA","NA","NA","NA","348381","305732","NA","307199","NA","NA","NA","NA","NA","NA","348886","306238","348887","306239","349581","306590","NA","246103","NA","278389","350082","NA","NA","316175","54837","307195","344991","15075","316175","NA","NA","NA","NA","15079","NA","NA","NA","316175","Orientation_PSA2018","22","202109","70","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","31.9444444444","31.9444444444","[6, 9, 15, 17, 21, 26, 31, 34, 39, 43, 46]","2882.22222222","2882.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","29","13","29","13","13","0","5","5","29","29","NA","5","NA","NA","NA","NA","0","5","29","0","0","0","0","0","0","0","0","5","29","5","29","5","29","5","29","5","29","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","12/05/19 11:04:17","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","14","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_090.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","615","NA","4323","NA","NA","NA","NA","NA","NA","2455","4796","NA","NA","8943","NA","NA","NA","NA","NA","NA","615","344","NA","NA","NA","NA","NA","NA","35400","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","No","no","no","NA","15074","7437","350485","302265","NA","50483","NA","NA","NA","NA","NA","NA","7439","13991","NA","15040","NA","NA","NA","NA","NA","NA","15040","NA","NA","54837","307090","278975","302261","278975","278974","54837","351490","351490","303270","303271","NA","351491","NA","NA","NA","NA","NA","356293","305732","NA","307199","NA","NA","NA","NA","NA","NA","356799","306238","356800","306239","357422","306590","NA","246103","NA","278389","357922","NA","NA","316175","54837","307195","350481","15075","316175","NA","NA","NA","NA","15079","NA","NA","NA","316175","Orientation_PSA2018","23","207520","72","yes","1024"
"6205","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinH.jpg","V","31.0810810811","31.0810810811","[6, 9, 15, 17, 21, 26, 31, 34, 39, 43, 46]","2849.58108108","2849.58108108","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","29","13","29","13","13","0","6","6","29","29","NA","6","NA","NA","NA","NA","0","6","29","0","0","0","0","0","0","0","0","6","29","6","29","6","29","6","29","6","29","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","12/05/19 11:04:17","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","14","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_090.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","696","NA","4323","NA","NA","NA","NA","NA","NA","2455","2653","NA","NA","8943","NA","NA","NA","NA","NA","NA","696","344","NA","NA","NA","NA","NA","NA","35400","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","No","no","no","NA","15074","7437","358348","302265","NA","50483","NA","NA","NA","NA","NA","NA","7439","13991","NA","15040","NA","NA","NA","NA","NA","NA","15040","NA","NA","54837","307090","278975","302261","278975","278974","54837","359353","359354","303270","303271","NA","359354","NA","NA","NA","NA","NA","362013","305732","NA","307199","NA","NA","NA","NA","NA","NA","362518","306238","362519","306239","357422","306590","NA","246103","363222","278389","363722","NA","NA","316175","54837","307195","358344","15075","316175","NA","NA","NA","NA","15079","NA","NA","NA","316175","Orientation_PSA2018","23","210869","74","yes","1024"
"6205","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinH.jpg","M","30.6666666667","30.6666666667","[6, 9, 15, 17, 21, 26, 31, 34, 39, 43, 46]","2953.88","2953.88","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","29","13","29","13","13","0","6","6","29","29","0","6","0","0","0","0","0","6","29","0","0","0","0","0","0","0","0","6","29","6","29","6","29","6","29","6","29","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","12/05/19 11:04:17","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","14","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_090.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The archeologist studied the hieroglyphs on the tombstone.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","10672","NA","4323","NA","NA","NA","NA","NA","NA","2455","2653","10672","NA","8943","NA","NA","NA","NA","NA","NA","696","344","NA","NA","NA","NA","NA","NA","35400","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","No","no","no","NA","15074","7437","358348","302265","NA","50483","NA","NA","NA","NA","NA","NA","7439","13991","NA","15040","NA","NA","NA","NA","NA","NA","15040","363786","363987","54837","307090","278975","302261","278975","278974","54837","359353","359354","303270","303271","363987","359354","363991","NA","363991","374670","NA","362013","305732","NA","307199","NA","NA","NA","NA","NA","NA","362518","306238","362519","306239","357422","306590","NA","246103","363222","278389","376170","NA","NA","316175","54837","307195","358344","15075","316175","NA","NA","NA","NA","15079","NA","NA","NA","316175","Orientation_PSA2018","23","221541","75","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","31.1688311688","31.1688311688","[6, 9, 15, 17, 21, 26, 31, 34, 39, 43, 46]","3034.05194805","3034.05194805","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","29","13","29","13","13","0","7","7","29","29","0","7","0","0","0","0","0","7","29","0","0","0","0","0","0","0","0","7","29","7","29","7","29","7","29","7","29","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","12/05/19 11:04:17","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","14","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_090.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The archeologist studied the hieroglyphs on the tombstone.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","790","NA","4323","NA","NA","NA","NA","NA","NA","2455","11291","10672","NA","8943","NA","NA","NA","NA","NA","NA","790","344","NA","NA","NA","NA","NA","NA","35400","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","No","no","no","NA","15074","7437","376607","302265","NA","50483","NA","NA","NA","NA","NA","NA","7439","13991","NA","15040","NA","NA","NA","NA","NA","NA","15040","363786","363987","54837","307090","278975","302261","278975","278974","54837","377612","377612","303270","303271","363987","377613","363991","NA","363991","374670","NA","388911","305732","NA","307199","NA","NA","NA","NA","NA","NA","389416","306238","389417","306239","390214","306590","NA","246103","363222","278389","390714","NA","NA","316175","54837","307195","376603","15075","316175","NA","NA","NA","NA","15079","NA","NA","NA","316175","Orientation_PSA2018","24","233622","77","yes","1024"
"6205","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyH.jpg","V","30.3797468354","30.3797468354","[6, 9, 15, 17, 21, 26, 31, 34, 39, 43, 46]","3045.91139241","3045.91139241","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","8","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","29","13","29","13","13","0","8","8","29","29","0","8","0","0","0","0","0","8","29","0","0","0","0","0","0","0","0","8","29","8","29","8","29","8","29","8","29","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","12/05/19 11:04:17","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","14","5","8","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_090.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The archeologist studied the hieroglyphs on the tombstone.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","679","NA","4323","NA","NA","NA","NA","NA","NA","2455","6326","10672","NA","8943","NA","NA","NA","NA","NA","NA","679","344","NA","NA","NA","NA","NA","NA","35400","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","90","even","No","no","no","NA","15074","7437","391114","302265","NA","50483","NA","NA","NA","NA","NA","NA","7439","13991","NA","15040","NA","NA","NA","NA","NA","NA","15040","363786","363987","54837","307090","278975","302261","278975","278974","54837","392120","392121","303270","303271","363987","392121","363991","NA","363991","374670","NA","398454","305732","NA","307199","NA","NA","NA","NA","NA","NA","398959","306238","398960","306239","390214","306590","NA","246103","399646","278389","400146","NA","NA","316175","54837","307195","391111","15075","316175","NA","NA","NA","NA","15079","NA","NA","NA","316175","Orientation_PSA2018","24","240627","79","yes","1024"
