"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6205","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","597.705882353","597.705882353","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","11/07/19 10:49:06","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","1","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","519","NA","NA","519","NA","2474","NA","NA","NA","NA","NA","NA","537","NA","23341","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","no","no","NA","10324","5441","5443","8616","10293","10293","NA","NA","47506","67054","43365","33698","44999","67558","67050","10325","47506","67558","68082","NA","NA","33698","44910","33767","43361","33767","33767","33698","NA","45003","NA","NA","NA","NA","NA","NA","43868","43868","44410","NA","NA","68582","NA","10328","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10161","17","yes","1024"
"F","6205","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","100","100","613.555555556","613.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","11/07/19 10:49:06","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","1","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","883","NA","NA","883","NA","2474","NA","NA","NA","NA","NA","NA","537","NA","23341","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","no","no","NA","10324","5441","5443","8616","10293","10293","NA","NA","47506","68897","43365","33698","44999","69401","68892","10325","47506","69401","70289","NA","NA","33698","44910","33767","43361","33767","33767","33698","NA","45003","NA","NA","NA","NA","NA","NA","43868","43868","44410","NA","NA","70790","NA","10328","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11044","18","yes","1024"
"F","6205","F","F","PP_LIST2.csv","skirt.jpg","tlphon.jpg","94.7368421053","94.7368421053","618.631578947","618.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","11/07/19 10:49:06","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","1","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","710","NA","NA","710","NA","2474","NA","NA","NA","NA","NA","NA","537","NA","23341","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","no","no","NA","10324","5441","5443","8616","10293","10293","NA","NA","47506","71119","43365","33698","44999","71622","71115","10325","47506","71622","70289","NA","72338","33698","44910","33767","43361","33767","33767","33698","NA","45003","NA","NA","NA","NA","NA","NA","43868","43868","44410","NA","NA","72838","NA","10328","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11754","19","yes","1024"
"Y","6205","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","95","95","615.7","615.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","11/07/19 10:49:06","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","1","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","560","NA","NA","560","NA","2474","NA","NA","NA","NA","NA","NA","537","NA","23341","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","no","no","NA","10324","5441","5443","8616","10293","10293","NA","NA","47506","73174","43365","33698","44999","73677","73170","10325","47506","73677","74242","NA","72338","33698","44910","33767","43361","33767","33767","33698","NA","45003","NA","NA","NA","NA","NA","NA","43868","43868","44410","NA","NA","74742","NA","10328","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12314","20","yes","1024"
"N","6205","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","95.2380952381","95.2380952381","610.80952381","610.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","11/07/19 10:49:06","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","1","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","513","NA","NA","513","NA","2474","NA","NA","NA","NA","NA","NA","537","NA","23341","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","no","no","NA","10324","5441","5443","8616","10293","10293","NA","NA","47506","75077","43365","33698","44999","75580","75073","10325","47506","75580","76098","NA","72338","33698","44910","33767","43361","33767","33767","33698","NA","45003","NA","NA","NA","NA","NA","NA","43868","43868","44410","NA","NA","76598","NA","10328","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12827","21","yes","1024"
"F","6205","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","95.4545454545","95.4545454545","606.318181818","606.318181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","11/07/19 10:49:06","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","1","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","512","NA","NA","512","NA","2474","NA","NA","NA","NA","NA","NA","537","NA","23341","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","no","no","NA","10324","5441","5443","8616","10293","10293","NA","NA","47506","76918","43365","33698","44999","77421","76914","10325","47506","77421","77938","NA","72338","33698","44910","33767","43361","33767","33767","33698","NA","45003","NA","NA","NA","NA","NA","NA","43868","43868","44410","NA","NA","78438","NA","10328","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13339","22","yes","1024"
"F","6205","F","F","PP_LIST2.csv","house.jpg","ring.jpg","95.652173913","95.652173913","602.956521739","602.956521739","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","11/07/19 10:49:06","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","1","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","529","NA","NA","529","NA","2474","NA","NA","NA","NA","NA","NA","537","NA","23341","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","no","no","NA","10324","5441","5443","8616","10293","10293","NA","NA","47506","78765","43365","33698","44999","79268","78761","10325","47506","79268","79802","NA","72338","33698","44910","33767","43361","33767","33767","33698","NA","45003","NA","NA","NA","NA","NA","NA","43868","43868","44410","NA","NA","80302","NA","10328","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13868","23","yes","1024"
"Y","6205","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","95.8333333333","95.8333333333","601.375","601.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","11/07/19 10:49:06","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","1","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","565","NA","NA","565","NA","2474","NA","NA","NA","NA","NA","NA","537","NA","23341","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","no","no","NA","10324","5441","5443","8616","10293","10293","NA","NA","47506","80624","43365","33698","44999","81127","80620","10325","47506","81127","81698","NA","72338","33698","44910","33767","43361","33767","33767","33698","NA","45003","NA","NA","NA","NA","NA","NA","43868","43868","44410","NA","NA","82198","NA","10328","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14433","24","yes","1024"
"N","6205","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","96","96","601.44","601.44","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","11/07/19 10:49:06","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","1","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","603","NA","NA","603","NA","2474","NA","NA","NA","NA","NA","NA","537","NA","23341","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","no","no","NA","10324","5441","5443","8616","10293","10293","NA","NA","47506","82546","43365","33698","44999","83049","82542","10325","47506","83049","83657","NA","72338","33698","44910","33767","43361","33767","33767","33698","NA","45003","NA","NA","NA","NA","NA","NA","43868","43868","44410","NA","NA","84157","NA","10328","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","15036","25","yes","1024"
"Y","6205","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","96.1538461538","96.1538461538","602.307692308","602.307692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","11/07/19 10:49:06","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","1","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","624","NA","NA","624","NA","2474","NA","NA","NA","NA","NA","NA","537","NA","23341","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","no","no","NA","10324","5441","5443","8616","10293","10293","NA","NA","47506","84485","43365","33698","44999","84988","84481","10325","47506","84988","85617","NA","72338","33698","44910","33767","43361","33767","33767","33698","NA","45003","NA","NA","NA","NA","NA","NA","43868","43868","44410","NA","NA","86117","NA","10328","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","15660","26","yes","1024"
"N","6205","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","96.2962962963","96.2962962963","601.666666667","601.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","11/07/19 10:49:06","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","1","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","585","NA","NA","585","NA","2474","NA","NA","NA","NA","NA","NA","537","NA","23341","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","no","no","NA","10324","5441","5443","8616","10293","10293","NA","NA","47506","86444","43365","33698","44999","86947","86440","10325","47506","86947","87538","NA","72338","33698","44910","33767","43361","33767","33767","33698","NA","45003","NA","NA","NA","NA","NA","NA","43868","43868","44410","NA","NA","88038","NA","10328","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","16245","27","yes","1024"
"F","6205","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","96.4285714286","96.4285714286","600.464285714","600.464285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","11/07/19 10:49:06","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","1","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","568","NA","NA","568","NA","2474","NA","NA","NA","NA","NA","NA","537","NA","23341","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","no","no","NA","10324","5441","5443","8616","10293","10293","NA","NA","47506","88358","43365","33698","44999","88861","88354","10325","47506","88861","89434","NA","72338","33698","44910","33767","43361","33767","33767","33698","NA","45003","NA","NA","NA","NA","NA","NA","43868","43868","44410","NA","NA","89934","NA","10328","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","16813","28","yes","1024"
"F","6205","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","96.5517241379","96.5517241379","601.379310345","601.379310345","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","11/07/19 10:49:06","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","1","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","627","NA","NA","627","NA","2474","NA","NA","NA","NA","NA","NA","537","NA","23341","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","no","no","NA","10324","5441","5443","8616","10293","10293","NA","NA","47506","90250","43365","33698","44999","90753","90246","10325","47506","90754","91386","NA","72338","33698","44910","33767","43361","33767","33767","33698","NA","45003","NA","NA","NA","NA","NA","NA","43868","43868","44410","NA","NA","91886","NA","10328","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","17440","29","yes","1024"
"F","6205","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","96.6666666667","96.6666666667","598.266666667","598.266666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","11/07/19 10:49:06","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","1","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","508","NA","NA","508","NA","2474","NA","NA","NA","NA","NA","NA","537","NA","23341","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","no","no","NA","10324","5441","5443","8616","10293","10293","NA","NA","47506","92202","43365","33698","44999","92705","92198","10325","47506","92705","93218","NA","72338","33698","44910","33767","43361","33767","33767","33698","NA","45003","NA","NA","NA","NA","NA","NA","43868","43868","44410","NA","NA","93718","NA","10328","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","17948","30","yes","1024"
"F","6205","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","100","100","571","571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","11/07/19 10:49:06","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","1","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","571","1351","NA","571","NA","2474","NA","NA","NA","NA","NA","NA","537","NA","23341","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","no","no","NA","10324","5441","5443","8616","10293","10293","93837","NA","47506","95474","43365","33698","44999","95977","95470","10325","47506","95977","96553","NA","72338","33698","44910","33767","43361","33767","33767","33698","NA","45003","NA","NA","NA","NA","NA","NA","43868","43868","44410","NA","NA","97053","NA","10328","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","571","1","yes","1024"
"F","6205","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","531.5","531.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","11/07/19 10:49:06","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0016.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","492","1351","NA","492","NA","2474","NA","NA","NA","NA","NA","NA","537","NA","23341","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","no","no","NA","10324","5441","5443","8616","10293","10293","93837","NA","47506","97385","43365","33698","44999","97888","97381","10325","47506","97888","98385","NA","72338","33698","44910","33767","43361","33767","33767","33698","NA","45003","NA","NA","NA","NA","NA","NA","43868","43868","44410","NA","NA","98886","NA","10328","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1063","2","yes","1024"
