"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6205","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyH.jpg","V","34.7826086957","34.7826086957","[5, 11, 13, 17, 23, 25, 31, 34, 38, 41, 47]","2415.43478261","2415.43478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","21","6","21","6","6","0","0","0","21","21","NA","0","NA","NA","NA","NA","0","0","21","0","0","0","0","0","0","0","0","0","21","0","21","0","21","0","21","0","21","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:37:08","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","7","5","0","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1439","NA","125820","NA","NA","NA","NA","NA","NA","2115","10956","NA","NA","16066","NA","NA","NA","NA","NA","NA","1439","776","NA","NA","NA","NA","NA","NA","53438","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","no","NA","15912","7488","361761","340282","NA","69360","NA","NA","NA","NA","NA","NA","7490","14580","NA","15878","NA","NA","NA","NA","NA","NA","15877","NA","NA","195211","345197","318413","340278","318413","318412","195211","362766","362766","341288","341288","NA","362767","NA","NA","NA","NA","NA","373729","343408","NA","345297","NA","NA","NA","NA","NA","NA","374235","343914","374236","343915","NA","344697","NA","208531","375681","317832","376181","NA","NA","361396","195211","345293","361757","15913","361397","NA","NA","NA","NA","15917","NA","NA","NA","361396","Orientation_PSA2018","16","111110","46","yes","1024"
"6205","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeV.jpg","V","35.4166666667","35.4166666667","[5, 11, 13, 17, 23, 25, 31, 34, 38, 41, 47]","2455.77083333","2455.77083333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","21","6","21","6","6","0","1","1","21","21","NA","1","NA","NA","NA","NA","0","1","21","0","0","0","0","0","0","0","0","1","21","1","21","1","21","1","21","1","21","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:37:08","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","7","5","1","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","888","NA","125820","NA","NA","NA","NA","NA","NA","2115","5879","NA","NA","16066","NA","NA","NA","NA","NA","NA","888","776","NA","NA","NA","NA","NA","NA","53438","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","no","NA","15912","7488","376670","340282","NA","69360","NA","NA","NA","NA","NA","NA","7490","14580","NA","15878","NA","NA","NA","NA","NA","NA","15877","NA","NA","195211","345197","318413","340278","318413","318412","195211","377675","377675","341288","341288","NA","377676","NA","NA","NA","NA","NA","383561","343408","NA","345297","NA","NA","NA","NA","NA","NA","384066","343914","384067","343915","384961","344697","NA","208531","375681","317832","385461","NA","NA","361396","195211","345293","376666","15913","361397","NA","NA","NA","NA","15917","NA","NA","NA","361396","Orientation_PSA2018","17","117877","48","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","36","36","[5, 11, 13, 17, 23, 25, 31, 34, 38, 41, 47]","2483.8","2483.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","21","6","21","6","6","0","2","2","21","21","NA","2","NA","NA","NA","NA","0","2","21","0","0","0","0","0","0","0","0","2","21","2","21","2","21","2","21","2","21","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:37:08","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","7","5","2","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","959","NA","125820","NA","NA","NA","NA","NA","NA","2115","5354","NA","NA","16066","NA","NA","NA","NA","NA","NA","959","776","NA","NA","NA","NA","NA","NA","53438","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","no","NA","15912","7488","385867","340282","NA","69360","NA","NA","NA","NA","NA","NA","7490","14580","NA","15878","NA","NA","NA","NA","NA","NA","15877","NA","NA","195211","345197","318413","340278","318413","318412","195211","386872","386872","341288","341288","NA","386873","NA","NA","NA","NA","NA","392234","343408","NA","345297","NA","NA","NA","NA","NA","NA","392739","343914","392740","343915","393705","344697","NA","208531","375681","317832","394205","NA","NA","361396","195211","345293","385862","15913","361397","NA","NA","NA","NA","15917","NA","NA","NA","361396","Orientation_PSA2018","18","124190","50","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","36.5384615385","36.5384615385","[5, 11, 13, 17, 23, 25, 31, 34, 38, 41, 47]","2501.53846154","2501.53846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","21","6","21","6","6","0","3","3","21","21","NA","3","NA","NA","NA","NA","0","3","21","0","0","0","0","0","0","0","0","3","21","3","21","3","21","3","21","3","21","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:37:08","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","7","5","3","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","944","NA","125820","NA","NA","NA","NA","NA","NA","2115","4946","NA","NA","16066","NA","NA","NA","NA","NA","NA","944","776","NA","NA","NA","NA","NA","NA","53438","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","no","NA","15912","7488","394602","340282","NA","69360","NA","NA","NA","NA","NA","NA","7490","14580","NA","15878","NA","NA","NA","NA","NA","NA","15877","NA","NA","195211","345197","318413","340278","318413","318412","195211","395607","395608","341288","341288","NA","395609","NA","NA","NA","NA","NA","400561","343408","NA","345297","NA","NA","NA","NA","NA","NA","401066","343914","401067","343915","402017","344697","NA","208531","375681","317832","402517","NA","NA","361396","195211","345293","394598","15913","361397","NA","NA","NA","NA","15917","NA","NA","NA","361396","Orientation_PSA2018","19","130080","52","yes","1024"
"6205","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltV.jpg","V","37.037037037","37.037037037","[5, 11, 13, 17, 23, 25, 31, 34, 38, 41, 47]","2489.22222222","2489.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","21","6","21","6","6","0","4","4","21","21","NA","4","NA","NA","NA","NA","0","4","21","0","0","0","0","0","0","0","0","4","21","4","21","4","21","4","21","4","21","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:37:08","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","7","5","4","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1336","NA","125820","NA","NA","NA","NA","NA","NA","2115","3002","NA","NA","16066","NA","NA","NA","NA","NA","NA","1336","776","NA","NA","NA","NA","NA","NA","53438","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","no","NA","15912","7488","402925","340282","NA","69360","NA","NA","NA","NA","NA","NA","7490","14580","NA","15878","NA","NA","NA","NA","NA","NA","15877","NA","NA","195211","345197","318413","340278","318413","318412","195211","403929","403929","341288","341288","NA","403929","NA","NA","NA","NA","NA","406937","343408","NA","345297","NA","NA","NA","NA","NA","NA","407442","343914","407443","343915","408785","344697","NA","208531","375681","317832","409286","NA","NA","361396","195211","345293","402921","15913","361397","NA","NA","NA","NA","15917","NA","NA","NA","361396","Orientation_PSA2018","20","134418","54","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","35.7142857143","35.7142857143","[5, 11, 13, 17, 23, 25, 31, 34, 38, 41, 47]","2488.42857143","2488.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","21","6","21","6","6","0","5","5","21","21","NA","5","NA","NA","NA","NA","0","5","21","0","0","0","0","0","0","0","0","5","21","5","21","5","21","5","21","5","21","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:37:08","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","7","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","951","NA","125820","NA","NA","NA","NA","NA","NA","2115","3983","NA","NA","16066","NA","NA","NA","NA","NA","NA","951","776","NA","NA","NA","NA","NA","NA","53438","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","no","NA","15912","7488","409686","340282","NA","69360","NA","NA","NA","NA","NA","NA","7490","14580","NA","15878","NA","NA","NA","NA","NA","NA","15877","NA","NA","195211","345197","318413","340278","318413","318412","195211","410691","410691","341288","341288","NA","410692","NA","NA","NA","NA","NA","414681","343408","NA","345297","NA","NA","NA","NA","NA","NA","415187","343914","415188","343915","408785","344697","NA","208531","416145","317832","416645","NA","NA","361396","195211","345293","409682","15913","361397","NA","NA","NA","NA","15917","NA","NA","NA","361396","Orientation_PSA2018","20","139352","56","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","M","36.8421052632","36.8421052632","[5, 11, 13, 17, 23, 25, 31, 34, 38, 41, 47]","2590.29824561","2590.29824561","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","21","6","21","6","6","0","5","5","21","21","0","5","0","0","0","0","0","5","21","0","0","0","0","0","0","0","0","5","21","5","21","5","21","5","21","5","21","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:37:08","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","7","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","8295","NA","125820","NA","NA","NA","NA","NA","NA","2115","3983","8295","NA","16066","NA","NA","NA","NA","NA","NA","951","776","NA","NA","NA","NA","NA","NA","53438","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","no","NA","15912","7488","409686","340282","NA","69360","NA","NA","NA","NA","NA","NA","7490","14580","NA","15878","NA","NA","NA","NA","NA","NA","15877","416694","416895","195211","345197","318413","340278","318413","318412","195211","410691","410691","341288","341288","416896","410692","416900","425202","416900","NA","NA","414681","343408","NA","345297","NA","NA","NA","NA","NA","NA","415187","343914","415188","343915","408785","344697","NA","208531","416145","317832","425702","NA","NA","361396","195211","345293","409682","15913","361397","NA","NA","NA","NA","15917","NA","NA","NA","361396","Orientation_PSA2018","21","147647","57","yes","1024"
"6205","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","37.2881355932","37.2881355932","[5, 11, 13, 17, 23, 25, 31, 34, 38, 41, 47]","2596.71186441","2596.71186441","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","21","6","21","6","6","0","6","6","21","21","0","6","0","0","0","0","0","6","21","0","0","0","0","0","0","0","0","6","21","6","21","6","21","6","21","6","21","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:37:08","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","7","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","736","NA","125820","NA","NA","NA","NA","NA","NA","2115","4823","8295","NA","16066","NA","NA","NA","NA","NA","NA","736","776","NA","NA","NA","NA","NA","NA","53438","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","no","NA","15912","7488","426134","340282","NA","69360","NA","NA","NA","NA","NA","NA","7490","14580","NA","15878","NA","NA","NA","NA","NA","NA","15877","416694","416895","195211","345197","318413","340278","318413","318412","195211","427139","427140","341288","341288","416896","427140","416900","425202","416900","NA","NA","431970","343408","NA","345297","NA","NA","NA","NA","NA","NA","432475","343914","432476","343915","433218","344697","NA","208531","416145","317832","433718","NA","NA","361396","195211","345293","426129","15913","361397","NA","NA","NA","NA","15917","NA","NA","NA","361396","Orientation_PSA2018","22","153206","59","yes","1024"
"6205","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleV.jpg","V","37.7049180328","37.7049180328","[5, 11, 13, 17, 23, 25, 31, 34, 38, 41, 47]","2682.29508197","2682.29508197","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","21","6","21","6","6","0","7","7","21","21","0","7","0","0","0","0","0","7","21","0","0","0","0","0","0","0","0","7","21","7","21","7","21","7","21","7","21","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:37:08","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","1010","NA","125820","NA","NA","NA","NA","NA","NA","2115","9404","8295","NA","16066","NA","NA","NA","NA","NA","NA","1010","776","NA","NA","NA","NA","NA","NA","53438","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","no","NA","15912","7488","434121","340282","NA","69360","NA","NA","NA","NA","NA","NA","7490","14580","NA","15878","NA","NA","NA","NA","NA","NA","15877","416694","416895","195211","345197","318413","340278","318413","318412","195211","435126","435127","341288","341288","416896","435127","416900","425202","416900","NA","NA","444537","343408","NA","345297","NA","NA","NA","NA","NA","NA","445040","343914","445041","343915","446058","344697","NA","208531","416145","317832","446558","NA","NA","361396","195211","345293","434117","15913","361397","NA","NA","NA","NA","15917","NA","NA","NA","361396","Orientation_PSA2018","23","163620","61","yes","1024"
"6205","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironH.jpg","V","36.5079365079","36.5079365079","[5, 11, 13, 17, 23, 25, 31, 34, 38, 41, 47]","2725.25396825","2725.25396825","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","8","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","21","6","21","6","6","0","8","8","21","21","0","8","0","0","0","0","0","8","21","0","0","0","0","0","0","0","0","8","21","8","21","8","21","8","21","8","21","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/14/19 14:37:08","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","7","5","8","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_047.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","897","NA","125820","NA","NA","NA","NA","NA","NA","2115","7174","8295","NA","16066","NA","NA","NA","NA","NA","NA","897","776","NA","NA","NA","NA","NA","NA","53438","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","47","odd","No","no","no","NA","15912","7488","446961","340282","NA","69360","NA","NA","NA","NA","NA","NA","7490","14580","NA","15878","NA","NA","NA","NA","NA","NA","15877","416694","416895","195211","345197","318413","340278","318413","318412","195211","447964","447964","341288","341288","416896","447965","416900","425202","416900","NA","NA","455145","343408","NA","345297","NA","NA","NA","NA","NA","NA","455650","343914","455651","343915","446058","344697","NA","208531","456554","317832","457054","NA","NA","361396","195211","345293","446957","15913","361397","NA","NA","NA","NA","15917","NA","NA","NA","361396","Orientation_PSA2018","23","171691","63","yes","1024"
