"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6205","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","87.5","87.5","750.125","750.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","0","0","0","0","0","0","0","0","0","11/12/19 13:29:22","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","0","2","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0044.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","585","NA","NA","585","NA","14644","NA","NA","NA","NA","NA","NA","517","NA","28827","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","10406","6113","6114","8906","10374","10374","NA","NA","69001","69436","52711","39269","54324","69939","69432","10406","69002","69939","70529","NA","NA","39269","54237","43392","52707","43392","43392","39269","NA","54328","NA","NA","NA","NA","NA","NA","53215","53215","53737","42818","42314","71030","NA","10410","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","6001","8","yes","1024"
"N","6205","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","77.7777777778","77.7777777778","730","730","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","1","0","1","6","0","0","1","1","0","0","1","1","1","1","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","1","0","0","0","0","0","0","0","0","11/12/19 13:29:22","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","2","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0044.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","569","NA","NA","569","NA","14644","NA","NA","NA","NA","NA","NA","517","NA","28827","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","10406","6113","6114","8906","10374","10374","NA","NA","69001","71524","52711","39269","54324","72027","71520","10406","69002","72027","70529","NA","72601","39269","54237","43392","52707","43392","43392","39269","NA","54328","NA","NA","NA","NA","NA","NA","53215","53215","53737","42818","42314","73101","NA","10410","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","6570","9","yes","1024"
"F","6205","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","80","80","718.9","718.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","2","0","2","6","0","0","2","2","0","0","2","2","2","2","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","2","0","0","0","0","0","0","0","0","11/12/19 13:29:22","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","2","2","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0044.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","619","NA","NA","619","NA","14644","NA","NA","NA","NA","NA","NA","517","NA","28827","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","10406","6113","6114","8906","10374","10374","NA","NA","69001","73443","52711","39269","54324","73946","73439","10406","69002","73946","74570","NA","72601","39269","54237","43392","52707","43392","43392","39269","NA","54328","NA","NA","NA","NA","NA","NA","53215","53215","53737","42818","42314","75070","NA","10410","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","7189","10","yes","1024"
"F","6205","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","81.8181818182","81.8181818182","704.545454545","704.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","3","0","3","6","0","0","3","3","0","0","3","3","3","3","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","3","0","0","0","0","0","0","0","0","11/12/19 13:29:22","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","2","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0044.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","561","NA","NA","561","NA","14644","NA","NA","NA","NA","NA","NA","517","NA","28827","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","10406","6113","6114","8906","10374","10374","NA","NA","69001","75445","52711","39269","54324","75948","75441","10406","69002","75948","76514","NA","72601","39269","54237","43392","52707","43392","43392","39269","NA","54328","NA","NA","NA","NA","NA","NA","53215","53215","53737","42818","42314","77014","NA","10410","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","7750","11","yes","1024"
"N","6205","H","V","PP_LIST4.csv","screwH.jpg","screwV.jpg","83.3333333333","83.3333333333","693","693","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","4","0","4","6","0","0","4","4","0","0","4","4","4","4","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","4","0","0","0","0","0","0","0","0","11/12/19 13:29:22","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","4","2","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0044.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","566","NA","NA","566","NA","14644","NA","NA","NA","NA","NA","NA","517","NA","28827","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","10406","6113","6114","8906","10374","10374","NA","NA","69001","77350","52711","39269","54324","77854","77346","10406","69002","77854","78425","NA","72601","39269","54237","43392","52707","43392","43392","39269","NA","54328","NA","NA","NA","NA","NA","NA","53215","53215","53737","42818","42314","78925","NA","10410","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","8316","12","yes","1024"
"F","6205","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","84.6153846154","84.6153846154","680.461538462","680.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","5","0","5","6","0","0","5","5","0","0","5","5","5","5","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","5","0","0","0","0","0","0","0","0","11/12/19 13:29:22","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","5","2","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0044.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","530","NA","NA","530","NA","14644","NA","NA","NA","NA","NA","NA","517","NA","28827","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","10406","6113","6114","8906","10374","10374","NA","NA","69001","79266","52711","39269","54324","79770","79261","10406","69002","79770","80305","NA","72601","39269","54237","43392","52707","43392","43392","39269","NA","54328","NA","NA","NA","NA","NA","NA","53215","53215","53737","42818","42314","80805","NA","10410","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","8846","13","yes","1024"
"Y","6205","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","85.7142857143","85.7142857143","678.214285714","678.214285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","6","0","6","6","0","0","6","6","0","0","6","6","6","6","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","6","0","0","0","0","0","0","0","0","11/12/19 13:29:22","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","6","2","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0044.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","649","NA","NA","649","NA","14644","NA","NA","NA","NA","NA","NA","517","NA","28827","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","10406","6113","6114","8906","10374","10374","NA","NA","69001","81140","52711","39269","54324","81643","81136","10406","69002","81643","82297","NA","72601","39269","54237","43392","52707","43392","43392","39269","NA","54328","NA","NA","NA","NA","NA","NA","53215","53215","53737","42818","42314","82797","NA","10410","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","9495","14","yes","1024"
"F","6205","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","86.6666666667","86.6666666667","670.733333333","670.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","7","0","7","6","0","0","7","7","0","0","7","7","7","7","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","7","0","0","0","0","0","0","0","0","11/12/19 13:29:22","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","7","2","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0044.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","566","NA","NA","566","NA","14644","NA","NA","NA","NA","NA","NA","517","NA","28827","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","10406","6113","6114","8906","10374","10374","NA","NA","69001","83144","52711","39269","54324","83647","83140","10406","69002","83647","84218","NA","72601","39269","54237","43392","52707","43392","43392","39269","NA","54328","NA","NA","NA","NA","NA","NA","53215","53215","53737","42818","42314","84718","NA","10410","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","10061","15","yes","1024"
"Y","6205","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","87.5","87.5","654.375","654.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","8","0","8","6","0","0","8","8","0","0","8","8","8","8","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","8","0","0","0","0","0","0","0","0","11/12/19 13:29:22","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","8","2","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0044.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","409","NA","NA","409","NA","14644","NA","NA","NA","NA","NA","NA","517","NA","28827","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","10406","6113","6114","8906","10374","10374","NA","NA","69001","85076","52711","39269","54324","85579","85072","10406","69002","85579","85993","NA","72601","39269","54237","43392","52707","43392","43392","39269","NA","54328","NA","NA","NA","NA","NA","NA","53215","53215","53737","42818","42314","86493","NA","10410","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","10470","16","yes","1024"
"F","6205","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","88.2352941176","88.2352941176","646.882352941","646.882352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","9","0","9","6","0","0","9","9","0","0","9","9","9","9","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","6","6","6","6","6","9","0","0","0","0","0","0","0","0","11/12/19 13:29:22","no","Matching Tasks","yes","","yes","Task A.2_PP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","9","9","2","5","C:/Users/Marina/Desktop/PSA002-003/Task A/PP Data/CAN020_PP_0044.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","NA","527","NA","NA","527","NA","14644","NA","NA","NA","NA","NA","NA","517","NA","28827","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","44","even","no","no","NA","10406","6113","6114","8906","10374","10374","NA","NA","69001","86830","52711","39269","54324","87333","86826","10406","69002","87333","87865","NA","72601","39269","54237","43392","52707","43392","43392","39269","NA","54328","NA","NA","NA","NA","NA","NA","53215","53215","53737","42818","42314","88365","NA","10410","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10997","17","yes","1024"
