"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6205","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","V","44.4444444444","44.4444444444","[7, 11, 14, 19, 23, 25, 30, 33, 37, 42, 46]","2519.16666667","2519.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","16","2","16","2","2","0","0","0","16","16","NA","0","NA","NA","NA","NA","0","0","16","0","0","0","0","0","0","0","0","0","16","0","16","0","16","0","16","0","16","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/07/19 12:01:45","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","0","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","395","NA","48676","NA","NA","NA","NA","NA","NA","1236","3785","NA","NA","10252","NA","NA","NA","NA","NA","NA","395","602","NA","NA","NA","NA","NA","NA","5830","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","13540","7329","205282","190680","NA","19380","NA","NA","NA","NA","NA","NA","7331","11935","NA","13506","NA","NA","NA","NA","NA","NA","13506","NA","NA","68087","194537","169177","190676","169177","169177","68086","206285","206285","191684","191684","NA","206286","NA","NA","NA","NA","NA","210076","192925","NA","194635","NA","NA","NA","NA","NA","NA","210579","193428","210581","193429","210981","194037","NA","132802","NA","168605","211481","NA","NA","204920","68086","194631","205278","13541","204920","NA","NA","NA","NA","13545","NA","NA","NA","204920","Orientation_PSA2018","16","90690","36","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","42.1052631579","42.1052631579","[7, 11, 14, 19, 23, 25, 30, 33, 37, 42, 46]","2459.73684211","2459.73684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","1","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","16","2","16","2","2","0","1","1","16","16","NA","1","NA","NA","NA","NA","0","1","16","0","0","0","0","0","0","0","0","1","16","1","16","1","16","1","16","1","16","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","11/07/19 12:01:45","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","3","5","1","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","666","NA","48676","NA","NA","NA","NA","NA","NA","1236","2114","NA","NA","10252","NA","NA","NA","NA","NA","NA","666","602","NA","NA","NA","NA","NA","NA","5830","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","13540","7329","211914","190680","NA","19380","NA","NA","NA","NA","NA","NA","7331","11935","NA","13506","NA","NA","NA","NA","NA","NA","13506","NA","NA","68087","194537","169177","190676","169177","169177","68086","212917","212917","191684","191684","NA","212918","NA","NA","NA","NA","NA","215037","192925","NA","194635","NA","NA","NA","NA","NA","NA","215540","193428","215541","193429","210981","194037","NA","132802","216213","168605","216713","NA","NA","204920","68086","194631","211910","13541","204920","NA","NA","NA","NA","13545","NA","NA","NA","204920","Orientation_PSA2018","16","93470","38","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","42.5","42.5","[7, 11, 14, 19, 23, 25, 30, 33, 37, 42, 46]","2490.775","2490.775","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","16","2","16","2","2","0","2","2","16","16","NA","2","NA","NA","NA","NA","0","2","16","0","0","0","0","0","0","0","0","2","16","2","16","2","16","2","16","2","16","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","11/07/19 12:01:45","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","3","5","2","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","850","NA","48676","NA","NA","NA","NA","NA","NA","1236","5311","NA","NA","10252","NA","NA","NA","NA","NA","NA","850","602","NA","NA","NA","NA","NA","NA","5830","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","13540","7329","217108","190680","NA","19380","NA","NA","NA","NA","NA","NA","7331","11935","NA","13506","NA","NA","NA","NA","NA","NA","13506","NA","NA","68087","194537","169177","190676","169177","169177","68086","218111","218111","191684","191684","NA","218112","NA","NA","NA","NA","NA","223429","192925","NA","194635","NA","NA","NA","NA","NA","NA","223932","193428","223933","193429","224789","194037","NA","132802","216213","168605","225289","NA","NA","204920","68086","194631","217103","13541","204920","NA","NA","NA","NA","13545","NA","NA","NA","204920","Orientation_PSA2018","17","99631","40","yes","1024"
"6205","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlV.jpg","V","42.8571428571","42.8571428571","[7, 11, 14, 19, 23, 25, 30, 33, 37, 42, 46]","2507.83333333","2507.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","16","2","16","2","2","0","3","3","16","16","NA","3","NA","NA","NA","NA","0","3","16","0","0","0","0","0","0","0","0","3","16","3","16","3","16","3","16","3","16","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","11/07/19 12:01:45","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","3","5","3","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","778","NA","48676","NA","NA","NA","NA","NA","NA","1236","4920","NA","NA","10252","NA","NA","NA","NA","NA","NA","778","602","NA","NA","NA","NA","NA","NA","5830","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","13540","7329","225668","190680","NA","19380","NA","NA","NA","NA","NA","NA","7331","11935","NA","13506","NA","NA","NA","NA","NA","NA","13506","NA","NA","68087","194537","169177","190676","169177","169177","68086","226671","226671","191684","191684","NA","226672","NA","NA","NA","NA","NA","231597","192925","NA","194635","NA","NA","NA","NA","NA","NA","232100","193428","232101","193429","232885","194037","NA","132802","216213","168605","233385","NA","NA","204920","68086","194631","225664","13541","204920","NA","NA","NA","NA","13545","NA","NA","NA","204920","Orientation_PSA2018","18","105329","42","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","43.1818181818","43.1818181818","[7, 11, 14, 19, 23, 25, 30, 33, 37, 42, 46]","2518.70454545","2518.70454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","16","2","16","2","2","0","4","4","16","16","NA","4","NA","NA","NA","NA","0","4","16","0","0","0","0","0","0","0","0","4","16","4","16","4","16","4","16","4","16","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","11/07/19 12:01:45","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","3","5","4","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","899","NA","48676","NA","NA","NA","NA","NA","NA","1236","4595","NA","NA","10252","NA","NA","NA","NA","NA","NA","899","602","NA","NA","NA","NA","NA","NA","5830","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","13540","7329","233768","190680","NA","19380","NA","NA","NA","NA","NA","NA","7331","11935","NA","13506","NA","NA","NA","NA","NA","NA","13506","NA","NA","68087","194537","169177","190676","169177","169177","68086","234771","234771","191684","191684","NA","234772","NA","NA","NA","NA","NA","239373","192925","NA","194635","NA","NA","NA","NA","NA","NA","239876","193428","239876","193429","240781","194037","NA","132802","216213","168605","241281","NA","NA","204920","68086","194631","233764","13541","204920","NA","NA","NA","NA","13545","NA","NA","NA","204920","Orientation_PSA2018","19","110823","44","yes","1024"
"6205","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","43.4782608696","43.4782608696","[7, 11, 14, 19, 23, 25, 30, 33, 37, 42, 46]","2472.80434783","2472.80434783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","16","2","16","2","2","0","5","5","16","16","NA","5","NA","NA","NA","NA","0","5","16","0","0","0","0","0","0","0","0","5","16","5","16","5","16","5","16","5","16","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","11/07/19 12:01:45","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","3","5","5","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","890","NA","48676","NA","NA","NA","NA","NA","NA","1236","2036","NA","NA","10252","NA","NA","NA","NA","NA","NA","890","602","NA","NA","NA","NA","NA","NA","5830","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","13540","7329","241663","190680","NA","19380","NA","NA","NA","NA","NA","NA","7331","11935","NA","13506","NA","NA","NA","NA","NA","NA","13506","NA","NA","68087","194537","169177","190676","169177","169177","68086","242666","242666","191684","191684","NA","242667","NA","NA","NA","NA","NA","244709","192925","NA","194635","NA","NA","NA","NA","NA","NA","245212","193428","245213","193429","246109","194037","NA","132802","216213","168605","246609","NA","NA","204920","68086","194631","241659","13541","204920","NA","NA","NA","NA","13545","NA","NA","NA","204920","Orientation_PSA2018","20","113749","46","yes","1024"
"6205","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The race car driver fastened the fire-extinguisher onto the garage wall.","fire_extinguisherH.jpg","V","43.75","43.75","[7, 11, 14, 19, 23, 25, 30, 33, 37, 42, 46]","2469.9375","2469.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","16","2","16","2","2","0","6","6","16","16","NA","6","NA","NA","NA","NA","0","6","16","0","0","0","0","0","0","0","0","6","16","6","16","6","16","6","16","6","16","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","11/07/19 12:01:45","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","3","5","6","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","451","NA","48676","NA","NA","NA","NA","NA","NA","1236","4357","NA","NA","10252","NA","NA","NA","NA","NA","NA","451","602","NA","NA","NA","NA","NA","NA","5830","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","13540","7329","247014","190680","NA","19380","NA","NA","NA","NA","NA","NA","7331","11935","NA","13506","NA","NA","NA","NA","NA","NA","13506","NA","NA","68087","194537","169177","190676","169177","169177","68086","248017","248017","191684","191684","NA","248018","NA","NA","NA","NA","NA","252381","192925","NA","194635","NA","NA","NA","NA","NA","NA","252884","193428","252885","193429","253342","194037","NA","132802","216213","168605","253842","NA","NA","204920","68086","194631","247010","13541","204920","NA","NA","NA","NA","13545","NA","NA","NA","204920","Orientation_PSA2018","21","118557","48","yes","1024"
"6205","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","V","44","44","[7, 11, 14, 19, 23, 25, 30, 33, 37, 42, 46]","2410.78","2410.78","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","16","2","16","2","2","0","7","7","16","16","NA","7","NA","NA","NA","NA","0","7","16","0","0","0","0","0","0","0","0","7","16","7","16","7","16","7","16","7","16","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/07/19 12:01:45","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","3","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","377","NA","48676","NA","NA","NA","NA","NA","NA","1236","1605","NA","NA","10252","NA","NA","NA","NA","NA","NA","377","602","NA","NA","NA","NA","NA","NA","5830","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","13540","7329","254214","190680","NA","19380","NA","NA","NA","NA","NA","NA","7331","11935","NA","13506","NA","NA","NA","NA","NA","NA","13506","NA","NA","68087","194537","169177","190676","169177","169177","68086","255217","255217","191684","191684","NA","255218","NA","NA","NA","NA","NA","256829","192925","NA","194635","NA","NA","NA","NA","NA","NA","257334","193428","257334","193429","257717","194037","NA","132802","216213","168605","258217","NA","NA","204920","68086","194631","254210","13541","204920","NA","NA","NA","NA","13545","NA","NA","NA","204920","Orientation_PSA2018","22","120539","50","yes","1024"
"6205","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","M","43.137254902","43.137254902","[7, 11, 14, 19, 23, 25, 30, 33, 37, 42, 46]","2512.98039216","2512.98039216","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","16","2","16","2","2","0","7","7","16","16","0","7","0","0","0","0","0","7","16","0","0","0","0","0","0","0","0","7","16","7","16","7","16","7","16","7","16","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","11/07/19 12:01:45","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","3","5","7","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","James placed the bowl into an open slot in the dishwasher.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","7623","NA","48676","NA","NA","NA","NA","NA","NA","1236","1605","7623","NA","10252","NA","NA","NA","NA","NA","NA","377","602","NA","NA","NA","NA","NA","NA","5830","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","13540","7329","254214","190680","NA","19380","NA","NA","NA","NA","NA","NA","7331","11935","NA","13506","NA","NA","NA","NA","NA","NA","13506","258246","258445","68087","194537","169177","190676","169177","169177","68086","255217","255217","191684","191684","258445","255218","258449","NA","258449","266078","NA","256829","192925","NA","194635","NA","NA","NA","NA","NA","NA","257334","193428","257334","193429","257717","194037","NA","132802","216213","168605","267578","NA","NA","204920","68086","194631","254210","13541","204920","NA","NA","NA","NA","13545","NA","NA","NA","204920","Orientation_PSA2018","22","128162","51","yes","1024"
"6205","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarH.jpg","V","43.3962264151","43.3962264151","[7, 11, 14, 19, 23, 25, 30, 33, 37, 42, 46]","2604.8490566","2604.8490566","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","16","2","16","2","2","0","8","8","16","16","0","8","0","0","0","0","0","8","16","0","0","0","0","0","0","0","0","8","16","8","16","8","16","8","16","8","16","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","11/07/19 12:01:45","no","Matching Tasks","yes","","yes","Task A.1_SP.osexp","C:\Users\Marina\Desktop\PSA002-003\Task A","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","3","5","8","C:/Users/Marina/Desktop/PSA002-003/Task A/SP Data/CAN020_SP_022.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","James placed the bowl into an open slot in the dishwasher.","0","0","j","NA","space","NA","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","space","NA","NA","NA","418","NA","48676","NA","NA","NA","NA","NA","NA","1236","9477","7623","NA","10252","NA","NA","NA","NA","NA","NA","418","602","NA","NA","NA","NA","NA","NA","5830","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","22","even","Yes","no","no","NA","13540","7329","268006","190680","NA","19380","NA","NA","NA","NA","NA","NA","7331","11935","NA","13506","NA","NA","NA","NA","NA","NA","13506","258246","258445","68087","194537","169177","190676","169177","169177","68086","269009","269009","191684","191684","258445","269010","258449","NA","258449","266078","NA","278493","192925","NA","194635","NA","NA","NA","NA","NA","NA","278996","193428","278997","193429","279421","194037","NA","132802","216213","168605","279921","NA","NA","204920","68086","194631","268002","13541","204920","NA","NA","NA","NA","13545","NA","NA","NA","204920","Orientation_PSA2018","23","138057","53","yes","1024"
